ettoday,尾牙風雲節目10年大回顧！ 網友直呼懷念「好經典~」,https://www.ettoday.net/news/20150203/462412.htm,2015-02-03 22:43,適逢一年一度尾牙季，許多上班族免不了被指派表演節目；網路插畫家「囂搞」近日也繪製了「過去10年曾經風雲過的尾牙梗」，與大家一同回顧這些「愛恨交錯」的記憶！(生活 / 2015-02-03 22:43),,0
ettoday,政府對人民太敷衍！「囂搞」漫畫諷「到底誰是總統啦」,https://www.ettoday.net/news/20150129/460275.htm,2015-01-29 20:30,雲林縣禽流感疫情嚴重，先前縣府向中央申請1500套防護衣，竟只拿到100套；轉而向北市府求援，卻在12小時內拿到4千件，引來網友狂酸「現在是誰在當總統」。對此，網路插畫家「囂搞」也繪製了一幅雙格漫畫，對比地方與中央態度，令人直呼「神中肯！」(網搜 / 2015-01-29 20:30),,0
ettoday,狗狗專用「飼養人類指南」 看完有股淡淡的哀傷…,https://www.ettoday.net/news/20131224/309870.htm,2013-12-24 17:44,你沒有看錯！這是給狗看的飼養人類指南，不是只有人類需要知道怎麼跟狗狗相處，狗狗也需要了解怎麼去看待人類。或許搞笑無厘頭些，但請務必看到最後，因為…….會有一種「洋蔥味」，請享用。(寵物動物 / 2013-12-24 17:44),,0
ettoday,七月半來真的「瞄準明年金曲獎」！ 專輯超強大團隊曝光,https://www.ettoday.net/news/20201201/1867067.htm,2020-12-01 23:21,樂團七月半即將在5日發行《夜露思苦》專輯，與董事長樂團、四分衛、潑猴樂團、美秀集團等四個跨世代搖滾樂團聯名，並找來曾入圍第三十屆金曲獎最佳裝幀設計、入圍第十八屆美國獨立音樂獎最佳音樂海報的設計師楊士慶操刀專輯設計、MV造型師李懿格、金曲獎視覺攝影師三角、並力邀潮流漫畫家周建安繪製封面，以及和十位台灣知名插畫家聯名內頁歌詞創作，相當砸重本。(影劇 / 2020-12-01 23:21),,0
ettoday,男友必看！當女友大姨媽來 讓她在床上廢7天、用鼓勵代替批評,https://www.ettoday.net/news/20181229/1340016.htm,2018-12-29 22:24,相信許多女生在經期都會飽受折磨，可能還會痛到在地上打滾...男孩們！這時後你們就要派上用場啦～畫家「囂搞 Shaogao」將大姨媽擬人化，要來與男生們談談，並且告訴你們該如何伺候家裡那位皇太后（誤），這次的最高宗旨就是：讓她們躺在床上耍廢。(時尚 / 2018-12-29 22:24),,0
ettoday,冬天好心涼！單身男女「北極心的眼淚」有解！網狂推「自暖系」Style,https://www.ettoday.net/news/20180110/1089206.htm,2018-01-10 09:00,看到標題點進來的各位應該都是單身吧？先別自怨自艾，這篇94告訴你一個人冬天也能自暖的方法R！讓你不用再被情侶閃的好心涼，驕傲自信的度過寒冬！有另一半的也不要急著點右上角的叉叉，來看一下你們平常是不是都這樣把單身男女氣哭！(生活 / 2018-01-10 09:00),,0
ettoday,打「哈哈」其實沒有笑 私訊「如果變真實」蠢透網友！,https://www.ettoday.net/news/20161127/818981.htm,2016-11-27 14:46,現在人手不離機，許多的社交活動有別於過去的面對面，幾乎都改為訊息交流，但是隔著螢幕其實我們根本都不知道對方的心情、語氣。日前網路插畫家「囂搞Shaogao」就以幽默的畫風呈現出，若是線上聊天發生在現實的狀況，讓不少網友相當有共鳴。(新奇 / 2016-11-27 14:46),,0
ettoday,和哥們出遊沒帶女友 教你「一句話安撫」超實用！,https://www.ettoday.net/news/20161016/794153.htm,2016-10-16 15:31,說話是一門藝術，情侶之間交往，有時候不經意的一句話，就會造成兩人一言不合吵架，甚至分手的情形發生，男生若想要避免這樣的情況發生，在女友回答時，就要懂得說女生想聽的話，隨時讓對方知道，「我心裡只有你，你不在我好難受」。(生活 / 2016-10-16 15:31),,0
ettoday,子宮內的輪迴戰爭....大姨媽：這次不生我下個月再來！,https://www.ettoday.net/news/20160930/784731.htm,2016-09-30 13:01,每個月女生們總是會經歷最難熬的一週，原本生龍活虎的樣子，在經期來之前會顯得憤世忌俗；月經報到後又一副垂死的樣子，究竟女生這7天的生理痛苦是如何，網路知名插畫家「囂搞」用子宮內的戰爭無限輪迴短片來告訴大家，原來女生經期來時跟「拆房子」沒什麼兩樣。(網搜 / 2016-09-30 13:01),,0
ettoday,「超想掐死對方」女友明顯吃醋 男友還開心送出門,https://www.ettoday.net/news/20160919/778051.htm,2016-09-19 19:07,男生有時候粗枝大葉，有些行為明明讓女生內心超級在意，卻還是想要假裝大氣，結果最後女生自己差點得內傷。《囂搞 Shaogao》13日在網路上放了一部影片，描述女生很明顯吃醋，希望男生給她哄哄，沒想到最後卻發現，一切都是自己在演獨角戲，讓她「超想掐死對方」。(生活 / 2016-09-19 19:07),,0
ettoday,專訪／中國掀囂式炫風！台灣插畫家囂搞本尊竟是型男,https://www.ettoday.net/news/20160625/722289.htm,2016-06-25 11:00,日前剛盛大結束的美圖世界大會上，有多達百位的中國網紅齊聚一堂，其中，紅毯上更出現了一位來自台灣的靦腆的男孩，網路當紅插畫家囂搞Shaogao現身會場，記者特別訪問到囂搞本人，要讓他和粉絲們聊聊這一路走來的心路歷程。(遊戲 / 2016-06-25 11:00),,0
