ettoday,3分半鐘看不懂《刺客聶隱娘》 網讚：比谷阿莫還好看,https://www.ettoday.net/news/20150810/547682.htm,2015-08-10 15:15,由侯孝賢執導，舒淇、張震主演的《刺客聶隱娘》，在舒淇抵台接連舉辦了特別放映會和記者會，造成一波話題熱潮後，網路上也將話題持續延燒，除了片商推出精彩的《刺客聶隱娘》幕後花絮-演員篇之外，知名網路動畫頻道Taiwan Bar Studio也推出了《三分半鐘看不懂刺客聶隱娘》影片，引發許多討論。(電影 / 2015-08-10 15:15),,0
ettoday,「賣米、伐木工變經營之神」 3要素打造台灣經濟奇蹟,https://www.ettoday.net/news/20150502/500936.htm,2015-05-02 10:34,以詼諧動畫描述台灣歷史的「台灣吧」(Taiwan Bar)，在五一勞動節推出第七集《傳說中的經濟奇蹟》，提到3個重要因素讓台灣從戰後悲劇的經濟環境，發展成「亞洲四小龍」。(網搜 / 2015-05-02 10:34),,0
ettoday,Cheers／薪資不是世代問題，重點在如何創造價值,https://www.ettoday.net/news/20150413/487740.htm,2015-04-13 20:00,碰到棘手的薪資議題，網友常常丟下一句「台灣是鬼島」當總結。「就像人家說你胖，胖就胖啊！」25歲的臺灣吧（Taiwan Bar）創辦人DJ Hauer（謝政豪）說：「重點不是說或不說，是你能不能改變、或在這裡創造什麼價值？」(ETlife(勿用) / 2015-04-13 20:00),,0
ettoday,ELLE／從按「讚」到按「贊助」,https://www.ettoday.net/news/20150321/475998.htm,2015-03-21 16:00,閉上眼睛，問自己是否還有夢想？當妳想到一個好的Idea，是否做夢都會笑？甚至，根本睡不著覺。別再告訴自己：「我有夢，算了，可是我沒錢。」(3C家電 / 2015-03-21 16:00),,0
ettoday,子孫繼承的是仇恨還是教訓？ 8分鐘動畫了解228始末,https://www.ettoday.net/news/20150228/471924.htm,2015-02-28 10:32,定期推出動畫臺灣史的「臺灣吧-Taiwan Bar」27日發表第5集「全球瘋傳，臺灣人不告訴你的，228事件」，以政治、經濟、文化等三部分討論228事件，短短8分37秒影片至今已吸引超過10萬人次觀看。(網搜 / 2015-02-28 10:32),,0
ettoday,日治徵1千陸軍特別志願兵 42萬台人「血書」搶報名,https://www.ettoday.net/news/20150203/462365.htm,2015-02-03 10:20,「臺灣吧-Taiwan Bar」以幽默的動畫訴說台灣400年的歷史，現在推出第四集講述日治時期的皇民化運動，也提到當時預計在台灣徵1000名阿兵哥，結果竟高達42萬6000人報名，比現在中華民國總兵力還多。(生活 / 2015-02-03 10:20),,0
ettoday,台灣內地在？網友：你們早點出來，我學測不會只12級分,https://www.ettoday.net/news/20141203/433913.htm,2014-12-03 11:24,「台灣吧-Taiwan Bar」的台灣史實影片又來囉，1日在臉書粉絲專頁公布第二集「台灣的內地，在哪裡」，敘述日本殖民統治的「特別統治時期」到「內地延長主義時期」。網友大讚「你們早一點出來，我的學測不會只有12級」。(生活 / 2014-12-03 11:24),,0
ettoday,「鬼島」的由來？ 日本人百年前稱台「鬼界之島」,https://www.ettoday.net/news/20141102/420786.htm,2014-11-02 12:09,「自己的歷史自己寫」！YouTube用戶Taiwan Bar Studio日前推出一部影片，「鬼島現代化！劉銘傳與蔣經國，的中間。」主要描述台灣1890年到1975年「空白」的那段歷史，其中包含台灣早在百年前就被稱為「鬼島」，影片推出至今已吸引3萬多的點擊率。(新奇 / 2014-11-02 12:09),,0
ettoday,Taiwan Bar畫鴉片歷史 連勝文曾祖父連橫寫也中槍,https://www.ettoday.net/news/20141003/408822.htm,2014-10-03 00:03,「自己的歷史自己寫」，一群想以生動活潑的動畫片述說400年台灣歷史夢想的「Taiwan bar」製作團隊，在10月1日推出第0.5集「鴉片」小歷史，讓網友看了之後都表示，以後上課給學生看這個就不會覺得歷史太無聊了！(生活 / 2014-10-03 00:03),,0
ettoday,日曾考慮賤賣給法 台灣差點「碰啾碰啾、早餐吃可頌」,https://www.ettoday.net/news/20140903/396813.htm,2014-09-03 10:12,台灣是多難搞？「台灣吧-Taiwan Bar」臉書粉絲專頁1日公布1支影片，以動畫方式搭配幽默的口白介紹台灣史實，指在日本殖民時期，日本一度考慮將台灣以1億日圓賤賣給法國，差點台灣的問候語就要變成「碰啾碰啾(Bonjour)」、早餐換吃可頌了。網友說，原本史實總是沉悶、枯燥，但他看完這支影片了。(生活 / 2014-09-03 10:12),,0
