ettoday,21歲女歌手重現濱崎步壓力大！天后「半自傳日劇」揭秘密愛情故事,https://www.ettoday.net/news/20200904/1801552.htm,2020-09-04 21:04,改編自日本樂壇天后濱崎步半自傳小說的電視劇《M～歌姬戀曲奏響時～》，由新生代女歌手安齊Kalen攜手三浦翔平主演，她出道才1年首次演戲就要化身天后，讓她自我懷疑，只能拼命看MV來揣摩，而該劇也將公開濱崎步出道時不為人知的真相與愛情物語！(影劇 / 2020-09-04 21:04),,0
ettoday,選對「麵條」料理苦手變神手！質感主廚MASA教你輕鬆做和風洋食,https://www.ettoday.net/news/20200828/1795015.htm,2020-08-28 15:01,近期社交型態流行約三五好友到家中用餐。然而，對許多料理苦手而言，要準備「上得了檯面」的餐點，恐怕相當傷腦筋！質感大廚MASA老師就接獲友人求救，不服輸想挑戰和風料理速成班，希望下次朋友聚會時能自信端出令人驚豔的好味道，因此MASA老師決定教他用好勁道千羽拉麵輕鬆製作兩道不失敗料理！(消費 / 2020-08-28 15:01),,0
ettoday,鄰居聞惡臭驚見「4具腐爛屍體」 最小死者才5歲...凶手竟是多年好友！,https://www.ettoday.net/news/20200825/1792713.htm,2020-08-25 12:23,印尼中爪哇省近來發生一起滅門命案，一名男子因為聞到鄰居家傳來惡臭，上門查看發現對方一家四口居然已成4具腐爛屍體，其中2名死者的年紀僅10歲與5歲，而諷刺的是，警方追查後發現凶手竟然是死者從小一起長大的好朋友。(國際 / 2020-08-25 12:23),,0
ettoday,大馬漁民捕到「280公斤巨型魟」 長4公尺搏鬥1.5小時,https://www.ettoday.net/news/20200519/1717688.htm,2020-05-19 15:42,馬來西亞漁民近日捕獲長達4公尺、重達280公斤的淡水魟魚，並將照片發上網，雖然能見到巨大的魟魚很新奇，但因為這種巨型黃貂魚（urogymnus polylepis）已被列為瀕危物種，漁民的行為受到不少網友撻伐。(寵物動物 / 2020-05-19 15:42),,0
ettoday,確診累計破千「堅持辦東京奧運」 日本政府發言人：如期舉行,https://www.ettoday.net/news/20200304/1659567.htm,2020-03-04 17:09,儘管新冠肺炎（COVID-19）疫情衝擊各國，國際奧委會（IOC）主席巴赫（Thomas Bach）3日仍表示會致力讓東京奧運如期舉行。此外，日本政府發言人、官房長官菅義偉（Yoshihide Suga）也於今（4）日重申，將依照計畫舉辦東奧。(國際 / 2020-03-04 17:09),,0
ettoday,是喜劇片還是溫情片？「烹大師」邀請家人一起幸福共廚,https://www.ettoday.net/news/20191226/1608306.htm,2019-12-26 09:00,你有多久已經沒有和家人一起下廚，一起好好吃頓飯？加上現在手機訂餐便利，菜餚就會立即送到，這樣的生活讓我們漸漸忘記與家人一起下廚的幸福回憶，ほんだし®/烹大師®鼓勵大家邀請家人到現場一同煮出心中最難忘的家庭料理，與家人共同下廚的食光記憶，是最幸福的溫情片！(生活 / 2019-12-26 09:00),,0
ettoday,夫妻結婚30年生5子 「挖出老父母婚紗照」竟揭不堪風流史…2人變兄妹辦離婚,https://www.ettoday.net/news/20191222/1607655.htm,2019-12-22 17:31,過去在科技、通訊尚未很發達的時候，另一半出軌很可能都會跟著進棺材。近日一名網友就在推特上分享，一對夫妻已經結縭30年，並育有5名小孩，其中有三人已經各自成家立業。這對夫妻在結婚時，曾發現彼此的父姓相同，但當時只覺得是巧合，加上兩人的父親也都早逝，因此並沒有特別追查，直到丈夫的母親過世，在整理遺物時翻出一張結婚照，意外揭開家庭祕密。(國際 / 2019-12-22 17:31),,0
ettoday,李易為了「他」改機票回台 丟六月獨帶小孩旅行,https://www.ettoday.net/news/20190718/1493379.htm,2019-07-18 20:26,李易近年來新成立料理平台「易起吃飯吧！」大秀廚藝，平常也會追蹤各大料理名人的動態，包括MASA老師的Youtube頻道「MASAの料理ABC」。這次一接到好勁道料理教室的邀約以及確認講師是MASA，立刻決定更改機票提前回台，讓六月獨自帶著兩個小孩繼續原定的暑假旅遊。(影劇 / 2019-07-18 20:26),,0
ettoday,防彈少年團出道以來第一次！ J-Hope x V「雙聲帶」唱平行時空,https://www.ettoday.net/news/20190615/1467693.htm,2019-06-15 07:00,主打「擔任防彈少年團經紀人」的角色扮演手機遊戲《BTS WORLD》，在全世界A.R.M.Y等待兩年後，終於將在26日上市。14日釋出第二首原聲帶OST歌曲《A Brand New Day》，這首歌由V和J-hope合作，也是他們出道6年來首次有的組合。(影劇 / 2019-06-15 07:00),,0
ettoday,全聯草莓季開跑！「草莓卡士達蛋糕」強勢回歸，15款全都要吃到,https://www.ettoday.net/news/20190221/1382411.htm,2019-02-21 16:09,自2月15日起到3月21日，全聯福利中心草莓季開跑，全品項共15款甜點，包含10款冷藏甜點及5款預購商品。而去年備受好評的「草莓卡士達蛋糕」也強勢回歸，絕對是今年不能不吃的甜點首選。 (時尚 / 2019-02-21 16:09),,0
