Source,Title,Link,Date,Summary,Text,Like,id
Dcard,#靠櫃 #雅詩蘭黛 #推 #漢神百貨 #天使櫃姐,https://www.dcard.tw/service/api/v2/posts/224576494,2016-08-19T14:28:51.905Z,,"*第一次在美妝版發文，多多指教捏


相信大家應該都有被櫃姐冰凍的經驗，本身已經被Dior、YSL、Kiehls的櫃姐冰的根本忘記現在是夏天⋯⋯

但是還是一隻唇膏都沒有的我，還是相信有天使存在的！

在我買完The body shop男友的草本系列乳液，本來想離開了，想起最近被Hello Catie燒到、昆凌嫂代言的「絕對慾望閃耀唇膏」，不知道是不是我的命中第一個，剛好最近有活動剛好去試用（附上網址： http://event-esteelauder.com.tw/EL/2016_07_Envy_Lustre/mobile/index.html?utm_source=FB-0719&utm_medium=banner&utm_campaign=cta ）

慢慢靠近發現雅詩蘭黛櫃上沒有客人，我拿出手機表示想體驗，本來已經準備好被冰了，結果沒有耶！

櫃姐💁🏻/我🙋🏼
（先給我粉持久試用包兩包）
💁🏻：有沒有想試的顏色呢？
🙋🏼：（我真的沒有什麼概念⋯）我不知道耶
💁🏻：介紹顏色、堆疊效果很美唷⋯⋯（非常耐心的介紹熱銷的顏色）
🙋🏼：還是覺得好抽象哦
💁🏻：那我們直接試在唇上好了

超級Nice！還跟我說她剛剛本來要偷偷補唇妝但是我剛好過去了哈哈

還為了接待我（其實我也試兩個顏色而已⋯還不到五分鐘）不小心讓一位趕時間的阿姨兇（sorrrry）

之後我買了櫃姐的愛用色 #410
http://i.imgur.com/LamJofm.jpg
💁🏻：我沒有上班都擦這個顏色唷！我很喜歡推薦客人這個顏色！超好看的啦！

因為我錯過好幾次特潤的試用包（8/10過期）剛好抓到機會問問看能不能換，櫃姐說活動時間過了就不能點網址了，可是也給我試用包，天啊實在太好了！
http://i.imgur.com/8JXpwjf.jpg
天使櫃姐叫做雅婷唷！這是她的名片大家可以去找她唷！
http://i.imgur.com/IudwgPS.jpg",64,224576494
Dcard,七個我最愛的Youtubers🇹🇼🇰🇷🇬🇧🇺🇸,https://www.dcard.tw/service/api/v2/posts/224535100,2016-08-12T17:46:27.176Z,,"今天要來跟大家分享七個我最愛的Youtubers
只要看到她們有影片更新
就會立馬點進去看！
因為大部分是和美妝有關
就把文章放在美妝版了～

是按照不同國家排列，其中又按照我心目中的排名～（有❤️度排名😆）

以下為頻道名稱👇

🔹台灣 

(很多大家都知道 就不多做影片介紹了)

Thekellyyang 🇹🇼 ❤️❤️❤️❤️❤️
我知道最近的小風波，但她依然心目中的第一女神，她雖然不是長得第一漂亮的，但是可能是因為她的內在讓我覺得她很美～很崇拜她的生活態度、她努力而來的學歷還有對事情的看法，覺得她是個內外兼有的女生，是個我會把它拿來當目標的人～

GINA HELLO! 🇹🇼 ❤️❤️❤️❤️
每支影片都剪輯的超級用心，每次看她的影片心情都很愉悅，還有一些跟男伴的生活化影片也很搞笑，而且她養的貓咪們超可愛～
然後不知道是不是只有我覺得她長得很像Anna Kendrick XDDD

Hello Catie 🇹🇼 ❤️❤️❤️❤️
不管是不是業配合作影片，好用的產品就會說好用，不好用的就會說不好用，是個愛恨分明的人XD 所以常常參考她的影片，人也很自然不做作，而且她皮膚保養的超好～好羨慕


🔸韓國

joankeem 🇰🇷 ❤️❤️❤️❤️❤️
是個在美國生活的韓國人，美妝、生活類的影片都有，很喜歡她，很自然～～
有時候影片講一講會摻雜一些韓文(Thank you歐罵之類的 哈哈超可愛)
可能是因為她也是亞洲人的關係，聽她講英文比較沒有那麼吃力。
👇這是What's In My Bag的影片(戴眼鏡看起來很聰明的感覺～)
http://i.imgur.com/vWTfvhm.jpg

SangAhTube 🇰🇷 ❤️❤️❤️
單純喜歡她分享的妝容，她也發布美妝類的影片居多，覺得她畫起妝來很美，她有一支影片是仿子瑜的妝容，那個底妝看起來超級無敵有光澤的，感覺皮膚很好，是少數幾個我覺得不是塑膠臉的韓國人XD(像是3ce的某麻豆她的眼頭我都覺得要開到鼻樑了啦⋯)
PS 她用的好多東西都好燒
⬇️這是她仿子瑜的妝容的影片
http://i.imgur.com/3TH6OuT.jpg

🔹歐美

Zoella 🇬🇧 ❤️❤️❤️❤️❤️
一個英國的女生，她才20幾歲，卻已經有自己的品牌，也比很多歐美專職 Youtubers 的訂閱人數還多，我想她應該是全世界最有名的 Youtuber 了！我很喜歡她生活類的影片，她真的很可愛～很多搞笑的影片我都一看再看，她弟弟的影片很多也都很好笑XD 
⬇️這集超級好笑 ""Never Have I Ever""(影片在弟弟的頻道上)
http://i.imgur.com/AZQueCI.jpg

自從訂閱她之後，我便愛上了英國腔～可能因為是英國腔的關係（我覺得英國腔比較強調重音、也比較慢），所以我聽起來也比較沒有那麼吃力～如果是我聽Jaclyn Hill說話有些都聽不懂，太快了⋯

Amanda Steele 🇺🇸 ❤️❤️❤️❤️
她是我訂閱的youtubers中年紀最小的，她才16歲！！！可是訂閱人數已經200多萬了！我在她14歲的時候的時候就訂閱她了，我也是看著她漸漸的從一個青澀的小女孩變成一個成熟的女人（？）
我真的覺得她很厲害，小小年紀就有自己的頻道和一票粉絲，我覺得這就是美國教育吧，很鼓勵孩子去做自己喜歡的事情，真的有很多美國人從小就有自己的Youtube頻道了！
雖然她的影片可能沒有比許多有名的Youtubers 精緻，但我還是很喜歡她～
⬇️她有拍一個School Supplies的影片
(我覺得這個主題超酷的)
那個紅唇超級適合她我的天啊 美翻！
根本看不出來才16歲
(其實照片看不太出來紅唇的美._.)
http://i.imgur.com/g1dVgse.jpg

好～結束！
以上就是七個我最愛的Youtubers
我們下次再見～

-Kiki",425,224535100
Dcard,#更新 ＃圖 推薦美妝youtuber #文長,https://www.dcard.tw/service/api/v2/posts/224417193,2016-07-24T08:13:57.698Z,,"我要介紹8位真的非常無敵喜歡的youtuber 

男孩、女孩們

所謂「熟能生巧」！

練習化妝沒有捷徑，只有多練習、多看教學！

並且，每一個youtuber 的膚況、單雙眼皮、臉型、膚色、風格都不同

各位卡友可以依照「自己的條件」慢慢的找到最適合、最對味的youtuber 

希望各位喜歡，開始介紹囉～
—————————————————————

1.Wengie 
喜愛指數：❤️❤️❤️❤️❤️（滿分五心）

http://i.imgur.com/6FOrOPF.png

第一名想介紹的就是她！
亞裔澳洲人，是一位全職youtuber ～
分享內容：美妝保養、化妝技巧、造型、穿搭、生活小妙用、好物分享

從頭髮到腳趾她幾乎都分享過
教學的範圍也非常廣泛
風格也千變萬化
而且她的化妝教學！！！過程絕不快轉！！！
她說過：化妝最重要的就是「上妝的手法」
如果快轉了，根本學不到技巧
沒錯！
超級喜歡她

推薦指數 👍🏻👍🏻👍🏻👍🏻👍🏻（滿分五讚）

2.鄭雅勻 Selina Beauty
喜愛指數：❤️❤️❤️❤️❤️（滿分五心）

http://i.imgur.com/FZ2BSrw.png

第二位是台灣的鄭雅勻💗
分享內容：美妝保養、化妝技巧、好物分享

她對於化妝、保養品的評語都非常的公正
任何（優）缺點都不隱藏的告訴大家
她也說過：我不會騙你們，真的好用才會介紹！
最近雅勻也開始分享生活，以及臉部之外的保養（最近分享了頭髮保養影片）

推薦指數 👍🏻👍🏻👍🏻👍🏻👍🏻（滿分五讚）

3.IGisele
喜愛指數：❤️❤️❤️❤️（滿分五心）

http://i.imgur.com/6ALHDOT.png

台灣人
分享內容：美妝保養、專業化妝技巧、每月愛用品分享、親子

雖然Gisele分享的東西都是比較高價位的
（從她結婚到生小孩，我都有關注她，感覺的出來她是貴婦）
但是她推薦的好物真的是一分錢一分貨
各位不要再貪小便宜啦～
並且她有這兩個單元：「造型師來我家」、「正妹來我家」
都是邀請造型師、模特一起拍影片
不藏私的介紹專業技巧、愛用品！

推薦指數 👍🏻👍🏻👍🏻👍🏻👍🏻（滿分五讚）

4.Hello Catie
喜愛指數：❤️❤️❤️（滿分五心）

http://i.imgur.com/InqjjOC.png

最近才開始注意的台灣youtuber 
分享內容：美妝保養、化妝技巧、愛用品分享、新品分享

我只能說！她的教學非常清楚
口齒清晰、用字合宜
各種教學一應俱全！
適合新手的教學影片～

（因為最近才開始看，我對她的分析不多，歡迎卡友補充～）

推薦指數 👍🏻👍🏻👍🏻👍🏻（滿分五讚）

5.沛莉 Peri
喜愛指數：❤️❤️❤️（滿分五心）

http://i.imgur.com/u2Mb00o.png

全職台灣youtuber
分享內容：仿妝教學、美妝保養、化妝技巧、愛用品分享、親子、生活

｛更新內容：她真的很負責任，都會嚴格把關要介紹的產品，非常的誠實｝

她最常分享的是仿妝（真的都超像！）
非常建議喜歡仿妝的卡友來看她的影片～
也因為仿妝的需求
她常常接觸不同產品
所以分享範圍廣泛也滿專業的

推薦指數 👍🏻👍🏻👍🏻👍🏻（滿分五讚）

6.Doublemoony 
喜愛指數：❤️❤️❤️❤️（滿分五心）

http://i.imgur.com/ZdjFil9.png

台灣youtuber 
分享內容：新品試用、美妝保養

月月真的太可愛啦～
他常常分享不同牌子的新品、愛用品
都會仔細的說出美妝保養品的優缺點
很適合喜歡嘗試不同品牌的人～

推薦指數 👍🏻👍🏻👍🏻👍🏻（滿分五讚）

7.朱綺綺
喜愛指數：❤️❤️❤️（滿分五心）

http://i.imgur.com/Yor82TW.png

剛經營頻道的台灣youtuber 
（沒有給她很多愛心，主要是因為個人膚況與她不同，其實她很棒啦！）
分享內容：美妝保養、愛用品分享、生活

她的影片不多，但都很實用
另外，因為她拍影片時 一邊講話 一邊思考
所以講話速度   非   常   慢 
我都會把速度調成 1.25倍
剛剛好變成一般人的 正常速度😂

推薦指數 👍🏻👍🏻👍🏻👍🏻（滿分五讚）

8.CutiePieMarzia
喜愛指數：❤️❤️❤️❤️（滿分五心）

http://i.imgur.com/U62FkbK.png

義大利youtuber
分享內容：日常隨手錄、時尚、造型、風格生活DIY、美妝

身為時裝設計師的她
時常分享造型穿搭、風格生活等影片

另外她的男友 PewDiePie 時常客串影片
（有在看遊戲實況的一定知道他！太有名了！全球最高訂閱人數、最高點閱率！偏離主題了 😂）
他們兩個真的很好笑～

這是一個比較生活化的頻道

推薦指數 👍🏻👍🏻👍🏻（滿分五讚）


以上
謝謝大家

———————｛更新｝———————

原po對於業配回覆

關於業配
我覺得⋯畢竟youtuber 要糊口飯吃
只是雖然心裡多少不太舒服
但就是選擇不去看
或有興趣的產品才看
所以心態比較像是睜一隻眼閉一隻眼

最終，還是要消費者保護自己
不要因為一個youtuber推薦就立刻掏出錢買帳
還是要多做功課🤔
選擇權在我們手上


至於每個人喜好的youtuber不同
不要戰啦～
看看就好😁


你們的留言我都有看完👍🏻
因為身體不適，無法每個回覆
謝謝男孩女孩們的熱情討論與分享



🍒🍓",419,224417193
Dcard,Etude House雷品大賞,https://www.dcard.tw/service/api/v2/posts/224326779,2016-07-08T05:06:58.255Z,,"嗨大家我是EH贈品很多的那位女孩😂
上一篇文章在此↓↓↓
https://www.dcard.tw/f/all/p/224267034?ref=android



原本要先放必買推薦的
但7月底前有折扣金1000🎉(感謝 B21 提醒)
7/8~7/17是麻吉日的特價時間
等我買完新的再一起分享囉~


雷品賞的東西是真的我千挑萬選的
非＿＿＿常＿＿＿雷＿＿＿品！！！


就是用一次就後悔我幹嘛買
連給他機會還是受不了的東西
完全沒救


如果沒介紹色號就不是色號的問題
以下也沒有排序喔


(不好意思手機拍照很不受控😭
反正是雷品也不用太美啦😁😁😁)

－－－－－－－－－－正文開始－－－－－－－－－

《萬飾如易～完美無瑕BB粉底液》
http://imgur.com/SZopSko

妝感厚重
也是我的粉底液中算很快脫妝的

重點是  完全沒有主打的高遮瑕!!!
遮瑕力就跟一般3.400塊的開架差不多



《筆筆皆飾～101炫彩百搭魔術棒(修容)》
http://imgur.com/BPZXeLM

一整個詭異的顏色
塗在臉上推開 = 薄薄上一層土

都怪我太相信Pony沒試用就買了...



《心花朵朵開～魔力之吻愛戀唇膏AD》 
http://imgur.com/2JlW3Bd

評價：高級蠟筆
很乾超乾非常乾霹靂無敵乾

又不是霧面的還比大創賣的口紅乾
根本沒有２１０的價值(買一送一時湊的)



《完美卸幕～拭有飾無卸唇精華》
http://imgur.com/X40bC2l


如果按照官網&店員的說法
塗在嘴巴上按摩一下就卸的很乾淨
是在騙誰
我轉了2.3分鐘連Bbi@都卸不乾淨

Hello Catie的用法是敷5分鐘
再拿沾卸妝水的化妝棉擦掉才乾淨

那我幹嘛不直接拿比他便宜的眼唇卸妝液
加上化妝棉１分鐘內搞定!!!
(...怨念很深)



《霓甲新衣～浪漫華麗指甲彩(情定朱古力限定版)》
&
《完美指控～多采多姿彩繪貼》
http://imgur.com/E5f8nUZ


這２個是我今年其中２樣生日禮
但真的太雷了不得不拿出來說

指甲油顏色很美
也真的有淡淡巧克力味
但是擦完隔天就掉漆(屢試不爽)
從沒遇過如此差的指甲油

指甲貼很美
不過超級難撕起來
撕起來就破掉(用手啊鑷子啊都無法救)
老話一句  從沒遇過如此差的指甲貼





謝謝大家看完🙏   並拯救自己的錢包🙌",1928,224326779
Dcard,部落客Hello Catie,https://www.dcard.tw/service/api/v2/posts/224308694,2016-07-06T04:50:12.075Z,,"大家對他的想法怎麼樣呢
個人覺得她有點自以為 不是很喜歡
在他今年四月『2016 H&M FOREVER 21春夏款推薦 Spring/Summer Fashion Try On Haul』這部影片
他在介紹一件短t
然後他就說
應該不用我教你怎麼搭吧
是覺得別人都不會 自己很會嗎 要她教嗎？
總之就是不喜歡
個人想法不代表本台立場",74,224308694
Dcard,#分享 youtube_6美妝youtuber(上,https://www.dcard.tw/service/api/v2/posts/224291433,2016-07-02T08:07:55.066Z,,"六 美妝youtuber
我訂閱的大部分都是臺灣人
然後少部分才是西方國家的人
🙋先聲明
每個人喜歡的不同
妳可以批評
我也可以喜歡
所以希望大家理性留言😌
不要互相謾罵
我不討厭業配
因為我認為自己可以選擇要不要去買或要不要去看 
況且她們也是要賺錢的
有時候可能會看到煩
不過別點進去看就好了
我因為沒什麼在化妝所以不太看化妝的影片
(只會擦cc和畫眉毛)
所以有些美妝影片介紹不是那麼詳細請大家包容
___________________________________
(字母排序A～I)
1 Agnes Wu
http://imgur.com/nsRFokq
最近喜歡的youtuber
也是大學生
她和男朋友的感情真的超令人羨慕
每次看了都覺得好甜
不會閃的不舒服
部落格打的也很用心

2 Arial Peng
http://imgur.com/Q3A7OMl
她好像是卡友
之前也有在Dcard發過文
喜歡她的面膜影片
也有很多化妝影片

3 B2B崔咪
http://imgur.com/hlZ0R4z
之前看版上有女孩不太喜歡她
不過我倒蠻喜歡她的
看過她一個影片是關於夢想的影片
看了還蠻有感觸的

4 Celeste Wu 大沛
http://imgur.com/L7mukap
我真的比較少看她的影片
幾乎都是關於化妝的
版上也蠻多人推的
不過我還蠻佩服她的
高材生化妝又很強
她和她男朋友的故事也很有趣

5 ChuChiao Su
http://imgur.com/9oQmxQf
楚喬講話比較直
有些話她都直接在影片裡說
真的很酷
還有很多vlog我很喜歡  

6 Cindy H
http://imgur.com/wSRTgiB
記得好像是在Dcard上看到的
覺得是一個很有個性的女孩
大部分是妝容影片

7 Claudia Sulewski
http://imgur.com/rKh6Ndr
一個西方女孩
喜歡看她們日常生活的影片
vlog那種的

8 clothesencounters
http://imgur.com/AT2BwAB
她是好多臺灣youtuber都會追蹤的韓裔youtuber
她真的好美!很會搭衣服
她的每個影片我幾乎都會看
雖然聽不懂但還是都默默看完了

9 dolly 守屋幸慈
http://imgur.com/DCqGqz7
之前版上有人覺得她的影片越來越無聊
可是我倒覺得主題越來越多種
她有時候還會放自己畫畫的影片
我就覺得很厲害!

10 Erica Sunday
http://imgur.com/lHHXzyY
幾乎都是化妝的影片喔
給妳們參考

11 Eva Makeup Lab
http://imgur.com/C4MWLjS
她講話真的很流順
感覺不太會打結
妝容比較屬於西方的

12 EVALIN
http://imgur.com/rYvPraj
我非常喜歡的youtuber之一
和kelly的部落格是一起的
但我比較喜歡Eva
也算是我比較早接觸的美妝部落客
超喜歡看她的vlog
購物影片我也喜歡
是個可愛的youtuber

13 FaceToFace tw
http://imgur.com/NgBlocU
我非常喜歡的youtuber之一
是一對雙胞胎姐妹
最近她們都在國外唸書
一個學美妝 一個學服裝設計(有錯請告知喔)
每個星期幾乎都有一篇vlog
很喜歡她們的vlog!!
偷偷告白我喜歡Heidi
而且我也好想去日本留學啊啊啊

14 GINA HELLO!
http://imgur.com/7pdlphq
她是我比較早接觸的美妝部落客
不過算是最近才比較常更新youtube
也蠻喜歡她的影片
影片看起來都很精緻而且很用心
一個很喜歡貓的女孩

15 Hello Catie
http://imgur.com/t6w5BsO
喜歡Catie
很多妝容影片
她的介紹讓人會很願意繼續看下去
是一個專職youtuber喔

16 I'm Charlie
http://imgur.com/VqCb76Q
查理
一個很可愛的女生
男朋友是瑞典人
互動很好玩
她的影片也蠻多種的

17 iamPhoebeLiu
http://imgur.com/YnpafXk
非常喜歡的youtuber之一
也是大學生
不過好像剛畢業
影片都蠻輕鬆簡單的
也有和男朋友互動的影片
可能比較貼近我的生活所以很喜歡

18 IGisele
http://imgur.com/ScUvYBA
可能她當媽媽了
所以比較少看她的影片
不過她胸部按摩教學影片我覺得講的很仔細可以去看看
對我來說可能沒什麼用就是了😢
_____________________________________
因為實在太多了
所以分3部分
還有中和下
以下是之前打的文章
https://www.dcard.tw/f/all/p/224263900?ref=android
https://www.dcard.tw/f/all/p/224268025?ref=android
https://www.dcard.tw/f/all/p/224272611?ref=android
https://www.dcard.tw/f/all/p/224277072?ref=android
https://www.dcard.tw/f/all/p/224287833?ref=android

_loverain",258,224291433
Dcard,#分享 EH 麻吉日購物🛍,https://www.dcard.tw/service/api/v2/posts/224264791,2016-06-26T20:08:05.494Z,,"（文長）

hello 今天來分享去EH購買的東西～

其實EH剛進來台灣時只有買過他們的指甲油💅
對他們的其他東西沒有特別大的興趣
而且覺得味道超甜的沒有很喜歡😅
誰知道幾年過後韓國彩妝跟保養大大崛起啊😱😱😱

但今天趁著這個月生日加上有禮券還有剛放暑假閃光又不在 沒人控制我😳
最重要的是有買一送一優惠😍
就決定要去逛逛囉～～～

首先先來張大合照📷
http://i.imgur.com/KwTXUZ5.jpg
就跟其他女孩分享的一樣～
除了左上是我買的以外（還有兩個東西缺貨，要等7月才能拿）
其他 通 通 是 贈 品✨
贈品真的多到很誇張 很像不用錢一樣😂
後來閃光問我今天買了什麼 他還不信其他都是贈品哈哈

首先分享這次主要買的東西⬇️
http://i.imgur.com/GBmQvIe.jpg
由左到右依序是➡️
🔹萬飾如意完美無瑕BB粉底液#Vanilla
🔹萬飾如意魔術氣墊修飾筆 #Mint
🔹完美卸幕拭有飾無卸唇精華
🔹訴說心語浪漫眼影 #PK003

還有兩個還沒拿到全省缺貨的是
🔸萬飾如意魔術氣墊修飾筆 #Peach Pink
🔸筆筆皆飾101炫彩百搭魔術棒(雙效輪廓修飾)

這次會讓我決定想要再次購買EH商品的原因 就是被Catie燒到的BB粉底液💕
現在有的底妝產品我都覺得不夠達到我想要的妝效 所以才決定想要試試看它
但是其實我口袋名單還有好多（Kate粉底液、Revlon Color stay、Too faced Born this way⋯⋯）
開始覺得自己從口紅控轉為底妝控了😂

再來最近也買了很多遮瑕的產品😳
上次看到美國代購有現貨Fit Me Concealer 一口氣買了五支😅
前幾天去寶雅看到黑眼圈擦擦筆也買了一支回來試試看😳

原本想要把氣墊遮瑕整個系列都買（又是被Catie燒到😂）
但因為最近買太多遮瑕 所以就沒買膚色的那支
至於珍珠白想說有買雙頭修容 就不用再買打亮了～
（其實是朋友最近要去韓國，想請他代購 Catie推薦的Mamonde打亮餅😍）
最後就選了兩支綠色跟粉色～～

卸唇精華依然是被Catie燒到again😛
以前擦唇膏我都不會另外用眼唇卸妝液
都直接用卸妝油一起卸～
但最近用YSL唇萃 雖然很持久 但我覺得好像沒那麼好卸🤔
剛好看到Catie分享 所以就買了用用看😅

（YSL一試成主顧💕有人想看分享嗎～ 但我目前只有一支唇萃😳）

最後眼影是最近其實很想買粉色眼影
最想買的是像Maybelline The blush nudes 那盤的粉色💘(就是Kelly說她很愛的那個粉色😍）
可是其實我是個眼影新手～
而且閃光說我要為了那個顏色買一盤的眼影盤！？
所以就想說來看看EH的單色眼影有沒有我要的～～～
結果沒有😭（所以我要去買Maybelline那盤了哈哈）
但為什麼最後這顆眼影又出現在這呢？
因為我原本買的東西差1百多就有1800滿額贈了～
所以我就⋯⋯⋯😅

接下來先從右邊的粉色盒子⬇️
http://i.imgur.com/Kby3URz.jpg
http://i.imgur.com/oLruoBO.jpg
這其實是生日禮🎁
今天剛好有滿1500可以入會
也立馬領了我的生日禮～～～
內容物有➡️
🔹新荳趣草本舒緩一點靈面膜(水洗式)
🔹玩鼻親綠茶緊緻鼻膜
🔹訴說心語浪漫眼影 #PK010

原本以為會是什麼化妝鏡之類的東西～
沒想到居然有一顆眼影的正貨!!!!!!!!!!!!!
這生日禮實在是太有誠意了👍

再來分別有入會禮、滿額贈～
但其實我也分不清哪個是哪個送的😂

http://i.imgur.com/LOEz9OM.jpg
💫美白C大調 莓果精萃四件禮
🔹美白C大調 莓果精萃水潤調理露
🔹美白C大調 莓果精萃水潤柔膚乳
🔹美白C大調 莓果精萃補光水凝霜(日用)
🔹雙效晚安凍膜

http://i.imgur.com/erIplrr.jpg
🔹即可拍 超進化持妝輕盈粉凝霜#Nature Beige
🔹美肌字典 天天敷面膜升級版(蝸牛)
🔹水足感 極效膠原高保濕凝露
🔹水足感 極效膠原高保濕輕盈乳

http://i.imgur.com/LR82J0b.jpg
💫美白C大調 莓果精萃五件組(左上)
跟上面的四件禮一樣 但多了活力精華

💫還我清白 AHA角質調理兩件組(左下)
🔹還我清白 AHA天天角質調理整膚露
🔹還我清白 AHA溫和角質調理水凝膠(水洗式)

💫緊囊妙劑 淨化毛孔四件式體驗組(右下)
🔹緊囊妙劑 十合一潔淨毛孔深層洗面乳
🔹緊囊妙劑 十合一毛孔收斂緊緻精華
🔹緊囊妙劑 十合一平衡調理輕盈乳
🔹緊囊妙劑 十合一平衡保濕水凝露

最後右上兩罐分別是➡️
🔹新荳趣 草本舒緩調理露
🔹新荳趣 草本舒緩調理乳

還有首圖右下有兩個試用包
但其實我不知道那是什麼 查了英文貌似是乳液🤔
因為上面沒中文 說明書裡也沒有那個東西
有女孩知道它適合什麼膚質還有特別針對什麼功效的呢？

以上是今天的分享哦🤗
如果有想看試色可以再跟我說～
或是上面的產品有什麼必推或是雷品😥的也可以在下面跟我說唷💕",64,224264791
Dcard,#靠櫃 #難過 雅詩蘭黛 試妝 By Puppy,https://www.dcard.tw/service/api/v2/posts/223811637,2016-05-17T17:43:59.037Z,,"身為Catie狂粉 看完⬇️
https://youtu.be/1YXtwsI_iJI
只有好想靠櫃 好像試妝 好想買 的想法
再加上 Catie 也有分享 可以去索取試用包⬇️
http://event-esteelauder.com.tw/EL/2016_03_DW_RP_White/mobile/index_m.html?utm_source=kol-hellocatie-02&utm_medium=textlink&utm_campaign=cta
便趕快填寫資料 去體驗看看❤️

今天 先去Puppy定期做臉的KOSE
（真心大推豐原 吳怡青櫃姐 人美心也美
想說做完臉會有點泛紅可以測試遮瑕之類
想請雅詩蘭黛櫃姐直接幫我試妝讓我實測
半邊臉粉底液 半邊臉氣墊粉餅
所以..做完臉擦完防曬就過去雅詩蘭黛
以下內容 我只能大唱三百遍 ..
櫃姐冷冰冰 櫃姐冷冰冰 櫃姐冷冰冰QAQ

當下領取 本來還覺得櫃姐好像人很好動作快速
結果根本很想打發我啊😭
色號就交代中間色 如果可以來買 不行就嗯
（我也不知道為什麼說那個..嗯！
我說想要試臉上可以嗎?
我說想一邊粉底液 一邊氣墊
櫃姐就說氣墊是拿來補妝的 不能直接上妝
（而且他指給我的是觸控粉餅 也非我想試試看的氣墊粉餅😢
後來我就說好可以粉底液試臉上可以嗎..
嗯..右臉頰 🔚
我說可以補完嗎😭？
嗯..右半臉🔚
我看了一下 很尷尬的說 可以整臉上完嗎？
才整張臉完成✅
（或許你們會覺得她是想讓我比較 但當時她的感覺有點像想讓我這樣塗完就走😭😭😭
而且上的手法也很粗殘的拉扯皮膚 口氣也有點不耐煩😰😰😰

只能說櫃姐..
一個好的櫃姐讓你升火
一個不好的櫃姐幫你滅火
就是這個道理QQ

今天本來想實測的..但色號 好像也不是很好
我今天也沒感覺這個妝多好 多持妝 什麼之類
對這個粉底液只有 似乎很乾 我這油肌膚 做完臉面膜面霜之類 塗這款粉底液居然起小屑屑的感覺 但似乎毛孔遮的算不錯 但我實在無法評論下去..
對不起..因為完全就是一個很傷心難過的靠櫃經驗
如果大家可以推薦我很好的台中雅詩蘭黛櫃姐 請告訴我 我想去試妝 實測購買啦😭😭😭（傷心難過💔

如果是油性肌膚的女孩嗎 又有用過這個
粉底液 以及 氣墊粉餅 快告訴我感受 我好想知道( ´ ▽ ` )ﾉ 謝謝你們❤️

By Puppy 櫃姐冷冰冰哎..",59,223811637
Dcard,#youtuber# HelloCatie❤,https://www.dcard.tw/service/api/v2/posts/194597892,2016-05-08T04:23:18.251Z,,"有女孩和我一樣喜歡Catie的嗎？

女孩版大部分都推雅勻，但我個人真的沒有說非常喜歡她...((我並不討厭她喔，她的影片我還是會當購物前參考，只是純粹覺得比較無感，也許是她本人的型跟我差太多，雅勻粉不要揍我拜託😭

我蠻喜歡Catie的，她不是屬於那種一看就大美女的類型，但她有一種輕熟女的知性美，出片也蠻誠實的，前幾天看到她說自己對於接業配也很戰戰兢兢，因為不想帶給觀眾不好的觀感時就覺得更喜歡她了哈哈

有女孩也喜歡她嗎？

PS有人喜歡當然也會有人不喜歡，我尊重每個人的想法喔",507,194597892
Dcard,［分享］ZA打亮餅-六月新娘,https://www.dcard.tw/service/api/v2/posts/193674303,2016-05-07T17:04:32.237Z,,"Hello Hello 各位女孩兒
我要來跟你們分享 我在週六小屈挖到的好物！👍🏻
版上好像很少這塊打亮的分享文～

一直觀望各品牌的打亮餅好久了
我找打亮有3大重點
1.不能害我底妝糊掉
譬如說膏狀打亮都有這個問題
2.不能有很明顯的亮片感
會顯毛孔&老氣！
3.不喜歡會飛粉的打亮餅

依據這個3個重點 我真的找好久
一直很想入手Natasha denona 的打亮
Catie 說它上起來有很自然的水光的感覺
完全被燒到操灰搭 但他一盒大約要1500左右 
我就怯步了 好貴啊！😫😫😫

然後呢看了youtuber 介紹說她開架最愛這盒打亮
我就趕快趁今天打折去試色
不試還好 一試就買了 哈哈😅
就是這盒主角啦
我忘記它全名叫什麼 只記得色號 NO.5六月新娘
http://i.imgur.com/W5NIOHk.jpg

http://i.imgur.com/3rhW35H.jpg
它的粉質很細 刷子也很軟 還不錯

http://i.imgur.com/A8J1crZ.jpg
我覺得它算軟的餅 手指輕輕壓就很抓粉了
像我就不小心壓太大力 沾了太多

http://i.imgur.com/VQXcYrk.jpg
這張可能看起來有點亮片感 因為我沾了太多
但請看下一張 
轉個角度 它算是有點微微的水光感

http://i.imgur.com/NEnK8Nu.jpg

接下來重頭戲 臉上試色

http://i.imgur.com/xOqWHSV.jpg
應該看得出來在哪裡吧！😆😆

我覺得依開架來講 蠻值得！
最近找打亮的女孩兒可以去試試看哦！

但...我還是想再入手Natasha denona 😝😝
完完全全被燒到！

-熱愛打亮的女子
你們最愛的打亮是哪塊呢？",127,193674303
