Source,Title,Link,Date,Summary,Text,Like
ettoday,谷阿莫認了已婚！　約會畫面曝光鬆口「那是我老婆」,https://www.ettoday.net/news/20181104/1298059.htm?from=pctaglist,2018-11-04 18:09,網路紅人谷阿莫以「X分鐘看完XXX」等系列影片走紅，但也因此被片商以盜用影片、提告違反著作權法。雖然平時作風大膽，但他對於私生活極為保密，據《蘋果》報導，他日前被拍到與一名女子約會畫面，竟意外曝光他已婚人夫的身分，鬆口坦承：「那是我老婆。」,,0
ettoday,欠稅百萬拿AV女優來抵？　執行官查扣動產傻眼「史上第一次」,https://www.ettoday.net/news/20180717/1214642.htm?from=pctaglist,2018-07-17 14:44,又水整合設計公司提告網紅谷阿莫「X分鐘看完XX電影」系列影片，終於6月北檢依違反「著作權法」將谷阿莫起訴，又水在臉書上一吐怨氣：「相信台灣的司法能夠懲奸除惡，還給人民該有的正義及公道。」只是17日爆出，又水整合遭行政執行署追討140萬稅金，其提列清單中驚見日本知名AV女優多件商品。,,0
ettoday,FIFA若告谷阿莫！網友在「台灣各處」發雞排歡慶踢鐵板,https://www.ettoday.net/news/20180628/1201299.htm?from=pctaglist,2018-06-28 17:27,網紅谷阿莫製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，雖然被愛爾達小編警告後，火速刪除臉書影片，但微博上的影音仍在。愛爾達小編再度發文，「FIFA準備去函，小編祝保安。」網友們得知後，紛紛大樂發祭品文，請大家吃雞排。,,0
ettoday,獨家／受夠了！愛爾達證實發函「側錄谷阿莫侵權影片」上報FIFA,https://www.ettoday.net/news/20180628/1201336.htm?from=pctaglist,2018-06-28 16:59,愛爾達真的發函了！網紅谷阿莫挑戰FIFA權威，製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，遭世足轉播單位「愛爾達體育家族」小編警告：「FIFA準備去函，小編祝保安。」愛爾達法務28日向《ETtoday》表示：「已經上報給FIFA，第一時間發函給谷阿莫，就等他回應。」,,0
ettoday,獨家回應／惹火「大魔王」FIFA急下架影片！谷阿莫放軟了,https://www.ettoday.net/news/20180628/1201193.htm?from=pctaglist,2018-06-28 14:08,網紅谷阿莫挑戰FIFA權威，製作「4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」影片，遭世足轉播單位「愛爾達體育家族」小編警告：「FIFA準備去函，小編祝保安。」引爆網友力挺，但谷阿莫方面回應《ETtoday》：「目前沒有收到任何來函。」也未跟FIFA、愛爾達有任何接觸。,,0
ettoday,谷阿莫真的惹火FIFA！　愛爾達「準備去函」：小編祝保安,https://www.ettoday.net/news/20180628/1201015.htm?from=pctaglist,2018-06-28 10:49,網紅谷阿莫自詡「X分鐘看完XX電影」的系列作品是「二創」，最近卻踢到鐵板，世足轉播單位「愛爾達體育家族」日前才語帶警告說：「祝您一切安好。」28日凌晨愛爾達小編在影片中上字幕透露：「FIFA準備去函，小編祝保安。」引起不少網友議論，更有看不過谷阿莫行為的網友留言說：「終於FIFA魔王出來了。」,,0
ettoday,谷阿莫只刪臉書影片　微博繼續「挑戰世足二創」獲陸網友好評,https://www.ettoday.net/news/20180625/1198637.htm?from=pctaglist,2018-06-25 15:28,網紅谷阿莫日前在臉書上分析2018世足賽賽事戰況，取用大量世足賽畫面，被世足轉播單位「愛爾達體育家族」轉發並調侃「希望您一切安好」，他在23日深夜緊急刪除臉書上的影片，不過目前微博上的影片仍尚未刪除。,,0
ettoday,谷阿莫怕了！　挑戰世足FIFA二創「賠到脫褲」...深夜刪影片,https://www.ettoday.net/news/20180623/1197327.htm?from=pctaglist,2018-06-23 11:44,網紅谷阿莫的「X分鐘看完XX電影」系列影片遭又水整合、KKTV等5家片商提告影片來源侵權，7日北檢依違反「著作權法」將谷阿莫起訴，不過「勇者」谷阿莫持續挑戰，這次對象還拉到最高等級的《FIFA》，直接取用大量世足賽畫面，被網友笑虧：「賠到脫褲都不夠。」而他似乎也意識到嚴重性，深夜急刪影片了。,,0
ettoday,谷阿莫「二創」世足影片挑戰FIFA權威　愛爾達小編：祝一切安好,https://www.ettoday.net/news/20180622/1196992.htm?from=pctaglist,2018-06-22 22:32,「二創魔人」谷阿莫又來了！不過這次他不是製作「X分鐘看完XX」系列，而是製作「#751【谷阿莫】4分鐘教你假裝有在發落2018世足賽 (1-8天賽事)」直接挑戰《FIFA》權威，很可能遭到《FIFA》「求償」。這次取得世界盃轉播權的《愛爾達》，粉絲專頁小編不免祝福谷阿莫「一切安好」。,,0
ettoday,谷阿莫被起訴後「發237字聲明」　KKTV火大：絕不撤告,https://www.ettoday.net/news/20180609/1187241.htm?from=pctaglist,2018-06-09 07:05,網紅谷阿莫的「X分鐘看完XX電影」系列影片遭又水整合、KKTV等5家片商提告影片來源侵權，7日北檢依違反「著作權法」將谷阿莫起訴，他的謝姓友人兼同事，向《ETtoday》表示起訴書尚未收到，還未跟律師討論下一步，遭起訴後是否暫停製作影片？他則表示一切照常，堅持持續創作。,,0
