Source,Title,Link,Date,Summary,Text,Like
ettoday,31歲就存到目標退休金！Joeman曝金額「至少8位數」PTT震驚,https://www.ettoday.net/news/20211128/2133657.htm,2021-11-28 11:54,百萬YouTuber「WACKYBOYS 反骨男孩」日前參加第3屆走鐘獎時，藉機拍攝訪問企劃，題目則是「YouTuber覺得幾歲退休最適合？」被問到的Joeman就說，他本來是打算35歲退休，沒想到31歲就已經存到退休金目標金額。在酷炫的追問下，Joeman雖沒有直接透露自己存到多少錢，但一句話曝光至少有5千萬，讓網友驚呆。(財經 / 2021-11-28 11:54),,0
ettoday,12星座2022年運公開！雙子信自己得永生、獅子交友要選對的人,https://www.ettoday.net/news/20211126/2130956.htm,2021-11-26 15:06,土星與天王星刑剋，人的思想與行為間，反覆存在矛盾衝突，加上一月初的金水共逆，共同揭開新年的序幕，這星象圖也正是2022年的縮影：「在傳統權威與創新自由間的搖擺抉擇與掙扎求存，真實的對錯已然模糊不清」。 (時尚 / 2021-11-26 15:06),,0
ettoday,鐵牛黃卡飛進「機械停車場縫隙」！ 一看位置絕望：完全死亡籠罩,https://www.ettoday.net/news/20211125/2131651.htm,2021-11-25 13:56,YouTuber鐵牛曾是「頑GAME」成員之一，團體於今年2月解散後各自發展，他也在11月中升格當爸，迎來兒子「小盛平」出生。如今為了陪伴妻兒，他經常出入月子中心，怎料昨（24日）卻不小心將打完疫苗的小黃卡丟失，掉落在月中機械停車場的縫隙中，由於掉落位置根本無法撿回，他無奈形容：「完全死亡籠罩！」(影劇 / 2021-11-25 13:56),,0
ettoday,女嬰「心臟衰竭」葉克膜救回 母告月子中心過失卻喊：不要她了,https://www.ettoday.net/news/20211125/2131614.htm,2021-11-25 13:17,1名剛出生的小女嬰，在月子中心突然發生心臟衰竭，經緊急送醫救回一命，女嬰媽媽認為，月子中心沒有照顧好女兒，控告月子中心負責人、護理師等3人涉嫌過失傷害，但之後出庭作證時，卻不耐煩喊說：「我不要了，給她爸爸」，全案最後因女嬰被診斷出有先天性心臟病，台北地檢署25日處分月子中心3人不起訴。(社會 / 2021-11-25 13:17),,0
ettoday,女友沒藥吃瘋狂砍殺 他奪刀丟貓籠「死不還手」警破門看傻,https://www.ettoday.net/news/20211125/2131585.htm,2021-11-25 12:43,台北余姓女子月初才因服藥過量被強制就醫，回家隔天又找同居男友找藥吃，男友拒絕幫忙，竟遭余女持菜刀瘋狂砍刺，男友奪刀逃命，卻禁不住余女哀求再回家，沒想到余女拿出另把刀子繼續砍，男友死命抵擋就是不還手，直到警方破門看到整屋都是血，趕緊把男友送醫，台北地檢署25日依殺人未遂起訴余女。(社會 / 2021-11-25 12:43),,0
ettoday,命理師：小鬼爸媽額頭泛青 56網友狂噓「神棍」挨告結果曝,https://www.ettoday.net/news/20211125/2131550.htm,2021-11-25 12:16,藝人小鬼(黃鴻升)去年猝逝後，命理師江柏樂開直播分析提到，「小鬼爸媽額頭泛青」、「跟祖先可能有關」，一番言論在論壇ptt八卦版上引起熱議，多名網友批評江是「神棍」、「狗嘴」，江一怒控告56名網友涉嫌公然侮辱，台北地檢署25日以其中3人沒有指名對象、並非發文者等理由處分不起訴。(社會 / 2021-11-25 12:16),,0
ettoday,「反骨」孫生秀母行竊證據 美麗華櫃姐怒告《個資法》下場曝,https://www.ettoday.net/news/20211124/2130895.htm,2021-11-24 15:30,網紅團體「反骨男孩」成員孫生，近期常上網抒發母親多次行竊進出監獄的心聲，7月間，甚至po出1名美麗華百貨櫃姐私訊告知，孫生母又行竊的訊息，櫃姐不滿好意提醒，對話卻遭po網，導致網友、記者都循帳號要找她，控告孫生涉嫌違反《個人資料保護法》，台北地檢署調查後處分不起訴。(社會 / 2021-11-24 15:30),,0
ettoday,艾瑞絲辣曝「泡湯濕身照」！ 「超兇畫面」掀暴動：眼睛移不開,https://www.ettoday.net/news/20211122/2129606.htm,2021-11-22 23:06,YouTuber艾瑞絲出身電競實況主，是團體「反骨男孩」其中一員，有著天使臉孔魔鬼身材，廣受粉絲喜愛，經常在社群平台分享生活。不吝秀出傲人曲線的她，日前上傳了一系列「泡湯濕身照」，泳衣胸前挖洞，狂擠雪乳、事業線，火辣模樣瞬間電暈網友！(影劇 / 2021-11-22 23:06),,0
ettoday,世界第一AV女神曝光新男友是他！ 甜蜜過頭囧錯過航班,https://www.ettoday.net/news/20211122/2129544.htm,2021-11-22 22:19,曾在日前甫獲知名色情網站Pornhub認證，獲封為世上第一AV女神的米婭卡莉法（Mia Khalifa），在今年7月與瑞典名廚男友羅伯特（Robert Sadberg）分手後，感情狀況便備受關注，日前她宣布和饒舌歌手傑伊科爾特斯（Jhay Cortez）交往，引起了網友一陣熱議，熱戀中的兩人上週赴拉斯維加斯出遊時，也疑似沉溺在兩人世界中，居然錯過了回程的航班。 (新奇 / 2021-11-22 22:19),,0
ettoday,孫生媽偷輪椅婦錢包 開庭竟放鴿子...她驚訝曝未出庭原因,https://www.ettoday.net/news/20211122/2129082.htm,2021-11-22 12:27,網紅「反骨男孩」成員孫生媽媽，今年1月間在芝山捷運站附近見1名輪椅婦行動不便「假好心」上前幫忙，送婦返家後，卻趁機偷走錢包，犯後卻矢口否認，直到孫生出庭指認監視器畫面，她才被依竊盜罪起訴。士林法院22日開庭，孫母並未到庭陳述，記者實際致電詢問狀況，她則驚訝回「我不知道今天要開庭」。(社會 / 2021-11-22 12:27),,0
ettoday,臉書收到蕾菈邀請！ 網一看驚呆「真的是本人」…釣出粉絲解答,https://www.ettoday.net/news/20211120/2128350.htm,2021-11-20 19:31,YouTuber蕾菈（Lyla）是「反骨男孩」成員之一，擁有中東混血基因，已經是一個孩子的媽了，身材依然火辣，加上個性自然、不做作，成為不少人心目中的女神，平時常在社群分享生活。日前就有網友驚喜表示，在Facebook收到她的邀請通知，掀起討論。(影劇 / 2021-11-20 19:31),,0
ettoday,「浴室長長一條」不能歪 他嘆老婆處女座！千人讚：龜毛有道理,https://www.ettoday.net/news/20211120/2128157.htm,2021-11-20 15:38,遇到有強迫症的另一半，怎解？一名人夫笑稱，若洗完澡沒有把水管順好，就會被處女座老婆碎念一頓，因此他好奇發問，各位有逾過類似狀況嗎？文章曝光後，引發千人朝聖，直言無論哪個星座，都會對右圖感到莫名阿雜，「龜毛之下有她的道理在！」(房產雲 / 2021-11-20 15:38),,0
ettoday,《木曜》女工作人員當邰智源面飆髒話！「臉蛋曝光正翻」 網瘋：美到能出道,https://www.ettoday.net/news/20211120/2128091.htm,2021-11-20 11:39,YouTuber蕾菈（Lyla）是「反骨男孩」成員之一，外型性感火辣，是許多人心中的女神級人物，而《木曜4超玩》裡面也有一個「蕾拉」，是該節目的幕後工作人員，因為高顏值臉蛋引起關注，身材也相當火辣，個性直率常大膽在邰智源面前罵髒話，已有超過6萬粉絲追蹤。(影劇 / 2021-11-20 11:39),,0
ettoday,孫生超商捐錢「金額超霸氣」！ 網細看一行字傻眼急喊：投錯了啦,https://www.ettoday.net/news/20211119/2127558.htm,2021-11-19 14:03,YouTuber團體「反骨男孩」成員孫生（本名余孫生），搞笑樂觀又認真對待表演工作的性格，讓他受到許多粉絲的喜愛與關注。他近日到台中度假，在超商買完東西後，不忘隨手捐錢行善，不過卻被眼尖網友發現他出了個「大烏龍」，連他都傻眼罵自己：「蠢！」(影劇 / 2021-11-19 14:03),,0
ettoday,獨／澎恰恰欠2.4億巨債遭酸活該 黃明志看不下去「揭殘忍內幕」,https://www.ettoday.net/news/20211119/2127200.htm,2021-11-19 09:00,資深藝人澎恰恰因出資拍電影欠下2.4億巨額債款，宣告破產，近來在台商好友林秉文的幫助下，積極工作努力還債，但他近日收到彰化地檢署的傳票，心情相當低落，開直播向網友訴說心聲，同樣也有拍攝電影的黃明志，接受《ETtoday星光雲》專訪談到此事，也心有戚戚焉。(影劇 / 2021-11-19 09:00),,0
ettoday,王思佳爆料KID「有人結婚他心情差」 揭私下交情…因分手許維恩斷聯,https://www.ettoday.net/news/20211118/2127136.htm,2021-11-18 22:58,一年一度的網紅盛典「走鐘獎」在13日晚間舉行，集結近幾年在網路上走紅的YouTuber，包含這群人、反骨男孩、娘娘、Joeman、阿翰等人，加上活躍於網路節目的藝人邰智源、坤達、KID等，讓現場星光熠熠，其中王思佳也在18日更新了一段參加典禮時拍攝的幕後採訪影片，逗趣的內容引起許多網友討論。(影劇 / 2021-11-18 22:58),,0
ettoday,孫生遇車禍「兩台車連環噴出」！ 曝驚險事發過程：還好有煞住,https://www.ettoday.net/news/20211118/2127075.htm,2021-11-18 20:28,YouTuber團體「反骨男孩」成員孫生（本名余孫生），搞笑樂觀又認真對待表演工作的性格，讓他受到許多粉絲的喜愛與關注。經常在社群帳號上分享日常的他，18日在Instagram透露遭遇連環車禍的消息，雖然本人沒受傷，卻目睹前面兩車噴出去的畫面，讓他心有餘悸呼籲「大家騎車務必注意安全」。 (影劇 / 2021-11-18 20:28),,0
