Source,Title,Link,Date,Summary,Text,Like
PTT,Re: [問卦] 志祺七七怎麼沒有評論大停電？,https://www.ptt.cc/bbs/Gossiping/M.1621330516.A.7FF.html,2021-05-18 17:35:13,,目前最新進度：憋氣可以測出肺部纖維化？喝水就能抵抗武漢肺炎？不要再傳錯誤訊息啦！｜志祺七七#shorts除了團康活動，「救國團」的事業還做超大？它真的是國民黨的附隨組織嗎？｜志祺七七明明想要輸，卻還是一直晉級......史上最擺爛的中國偶像「利路修」，究竟是在紅什麼？｜《左邊鄰居觀察日記》EP045｜志祺七七單日本土確診破百！雙北三級警戒有哪些措施？｜志祺七七#shorts可是他防疫片做得跟閃電一樣快剛發生就做出來了難道防疫不專業XD還有足球這塊，我一個足球迷都覺得他只是照本宣科，還不如去看運動視界的專欄另外黑道這種不怎麼需要專業的最後也沒做，直接塞到月底總結--做了禮拜，漲紅的臉色漸漸復了原，旁人便又問道，“，你當真會魔法嗎？”看著問她的人，顯出不屑置辯的神氣。他們便接著說道，“你怎的連半個Master也撈不到呢？”立刻顯出頹唐不安模樣，臉上籠上了一層灰色，嘴裡說些話；這回可是全是“討厭戰爭”“為了”之類，一些不懂了。在這時候，眾人也都哄笑起來：教堂內外充滿了快活的空氣。--幾天前第一次停電我就覺得奇怪那時候八卦版風向還沒徹底反執政黨發電，質疑的時候被噓很多現在來看他可能根本就不想做，或是做了就包一堆名詞然後最後甚麼都沒講可以安全下庄,8
PTT,[問卦] 志祺家有電了嗎？,https://www.ptt.cc/bbs/Gossiping/M.1621396517.A.7FA.html,2021-05-19 11:55:15,,一週內停電兩次怎沒看到我們覺青的網紅出來評論一下？還是全台大停電其實不太重要？是不是台電忘了幫志祺接電？-----SentfromJPTTonmyiPhone--,11
PTT,[問卦] 志祺七七預言星野結衣？,https://www.ptt.cc/bbs/Gossiping/M.1621425542.A.37D.html,2021-05-19 19:59:00,,如題，今天結衣結婚衝擊了大家。難過之餘滑YT竟然看到這個該不會是烏鴉嘴吧？--,
PTT,[問卦] 志祺77家裡停電了嗎？,https://www.ptt.cc/bbs/Gossiping/M.1621264346.A.DFA.html,2021-05-17 23:12:23,,全台最關注的停電事件百姓罵的要死我們最會蹭熱度的77要開始做影片關心這件事了嗎還是家裡也停電了？--,63
PTT,Re: [問卦] 志祺七七現在是不是瑟瑟發抖,https://www.ptt.cc/bbs/Gossiping/M.1621954662.A.31E.html,2021-05-25 22:57:38,,他現在超級荒唐的XDDD這麼小的事情，底下粉絲都說甚麼作影片要時間啦他自己是說這個課題很大要嚴肅討論放你媽的啦。以色列和巴勒斯坦為什麼互相轟炸？以巴衝突背後，有什麼歷史恩怨？｜志祺七七2021年5月25日靠夭這個課題更大好嗎？認真要寫可以寫出比上面那個缺電還多幾十倍的論文要認真講你要從1948年以色列建國講到五次中東戰爭然後還要分析阿拉伯諸國的態度(每個人都各懷鬼胎)就連以色列人自己也不是鐵板一塊現在一堆甚麼王蟲娃娃石門水庫的他連缺水都直接一分鐘啊！水來了！帶過你真的相信他會做台灣時事？--做了禮拜，漲紅的臉色漸漸復了原，旁人便又問道，“，你當真會魔法嗎？”看著問她的人，顯出不屑置辯的神氣。他們便接著說道，“你怎的連半個Master也撈不到呢？”立刻顯出頹唐不安模樣，臉上籠上了一層灰色，嘴裡說些話；這回可是全是“討厭戰爭”“為了”之類，一些不懂了。在這時候，眾人也都哄笑起來：教堂內外充滿了快活的空氣。--,12
PTT,[問卦] 志祺七七現在是不是瑟瑟發抖,https://www.ptt.cc/bbs/Gossiping/M.1621864570.A.5A2.html,2021-05-24 21:56:05,,志祺七七時事型Youtuber常塑造中立客觀形象但後來越來越多人意識到他很多事情都是亂講、假中立像最近3+11、校正回歸也都沒講現在另一個假中立頻道出事了自己是不是也會擔心有一天輪到自己有沒有相關八卦?--,56
PTT,Re: [問卦] 志祺七七這是和老高槓上了嗎？？？？,https://www.ptt.cc/bbs/Gossiping/M.1611798991.A.4FA.html,2021-01-28 09:56:27,,欸不是啊大家借題問一下為什麼這些糾正尼采這集的大學者們好像對灰人蜥蜴人神造論虛擬宇宙這些內容都沒什麼意見欸有沒有八卦啊-----SentfromJPTTonmyiPhone--Sentfrommy--,1
PTT,[問卦] 志祺七七會怎麼講雞排妹事件？,https://www.ptt.cc/bbs/Gossiping/M.1612343731.A.DFF.html,2021-02-03 17:15:28,,眾所周知最中立的YOUTUBER志祺七七會怎麼講雞排妹被性騷擾的事件？會站在翁立友的角度幫他講話嗎最挺志祺七七的八卦板怎麼看？--,21
PTT,Re: [問卦] 志祺七七算是什麼型油土伯？,https://www.ptt.cc/bbs/Gossiping/M.1612359798.A.061.html,2021-02-03 21:43:13,,"如果以身材劃分我腦中馬上浮現兩個類似的一個是統神一個是半佛仙人統神大家都很熟悉風格也差太多沒有比較意義半佛仙人是對岸的Youtube上沒啥粉絲但B站有532萬粉絲當然啦如果看到這邊你馬上就冠上中共同路人帽子寧可看小玉跟聖結石都勝過李永樂老師力挺雞排妹的那你可以左轉了記得給個噓紀念你來過之前好像有篇文章探討百萬Youtuber為啥很多都迅速過氣我認為梗是一個很重大的因素當然更新速度也是啦一堆什麼食物巨大化整家人這種沒啥門檻的梗早就一堆人做很快就膩了如果要做出差異化那就要學有專精例如蒼藍鴿他可以結合時事分析醫學瑩真律師是可以結合時事分析法律這兩個領域就不是網路文章看一看就能講的有一定門檻但壞處就是題材有限因為只能固守在專業領域如果最近比較沒醫學梗或法律梗那就比較痛苦所以另一派就是志祺七七什麼都講這種不怕沒梗因為永遠有時事但門檻就是你要有很強的文案能力任何可以發揮的時事你都可以講的讓人想看不要求你講很深入人不可能每個領域都專精換言之這類的創作者他的功力跟專業不是『每個領域都懂』而是『每個領域都講得讓人想聽』就像之前志祺77評論老高講尼采講錯底下有個留言:本身身為老師，學生如果看了老高的影片，而會對知識點有不同的想法，甚至會質疑我本身的話，我反而會覺得很欣慰。要知道，要讓學生""在乎""一個知識是有多困難的事情嗎?也就是說或許老高講錯但至少老高做到了讓學生願意去研究跟了解這個知識這不是容易的事不是每個學校老師都做得到台上教授再學有專精講課時底下學生睡一片有個屁用?跟志祺七七不同的是半佛仙人比較有點像是老天鵝卡提諾那種風格以時事為梗來搞笑更新速度快就算文案也很有梗每部影片都搭配大量梗圖很難想像一部影片要花多少時間說實在話用心程度的差異看過一次就知道了我當然知道半佛仙人背後是有團隊才能這樣量產但志祺七七也有團隊又不是一個人我常常都是看半佛仙人看到一半聽他講的很好笑才去了解整件事的來龍去脈換言之我是為了要懂他的梗才去網上找事件的懶人包但志祺七七常常是懶人包都給了連搜尋都不用但我還是沒啥興趣去了解這件事到底是怎樣兩邊基本上都不要奢望可以學到啥知識但若論趣味性也就是看完可以哈哈一笑的我會投半佛仙人一票----",1
PTT,Re: [問卦] 志祺七七這是和老高槓上了嗎？？？？,https://www.ptt.cc/bbs/Gossiping/M.1611798100.A.439.html,2021-01-28 09:41:38,,我只想問有比這台還廢的會員獎勵嗎？除了基礎會員就有的聊天室表情後面的進階會員就只是「誠心感謝」沒半點優惠幹到底是台灣價值充值多少才會抖內啊抖內彭文正都至少有親筆簽名----SentfromonmySonyJ9110--,100
