ettoday,捷運路線擬人化：增添趣味性 喚醒市民的情感連結,https://www.ettoday.net/news/20200518/1719953.htm,2020-05-18 17:00,「可是我們深信，唯有我們覺得有趣時，大眾才有可能被吸引，進而主動參與。」為了達到雙向溝通，決定不完全聚焦於 「百億」人次上，而是以「在 0 到 1 百億中，民眾與捷運所堆疊的故事」為主，如此一來，民眾便會產生想擁護自己較常搭乘的捷運線，「捷運路線擬人化」因而誕生。 (行銷雲 / 2020-05-18 17:00),,0
ettoday,張競／Taiwan can help登《紐時》，為何未見效？,https://www.ettoday.net/news/20200508/1709577.htm,2020-05-08 12:13,Taiwan can help廣告刊出後，對《紐時》主要讀者群來說，其所產生宣傳效果顯然就存在著相當落差。該廣告論述結構與寫作風格，所曾使用過之拉丁文辭語，某個特定字辭使用方式，是否無法引起以英文為母語者，產生閱讀興趣或是肇生誤解之關鍵所在？(論壇 / 2020-05-08 12:13),,0
ettoday,阿滴曝集資餘額動向！ 邀來「千萬網紅」拍片介紹：台灣是英雄,https://www.ettoday.net/news/20200504/1706411.htm,2020-05-04 18:04,YouTuber阿滴發起群眾募資，刊登廣告於美國《紐約時報》，反擊WHO秘書長譚德塞對台灣的指控，不到一天就募到逾1900萬。他近日曝光集資成效，並分享餘額用處，還找來千萬網紅Nas Daily合作拍影片，發揚「Taiwan can help」。(影劇 / 2020-05-04 18:04),,0
ettoday,國際千萬網紅大讚台灣「防疫英雄」！2小時吸55萬人 幕後推手曝：這只是起點,https://www.ettoday.net/news/20200502/1704897.htm,2020-05-02 11:53,擁有2000萬粉絲的以色列網紅雅新（Nuseir Yassin）2日在他的粉專「Nas Daily」貼出一支關於台灣防疫的影片，片中他提到，新冠肺炎傳染力強，大多國家的確診數曲線快速攀升，似乎沒有個盡頭，但是有個國家卻靠著自己的力量，讓曲線走向平穩，這個國家就是台灣。影片貼出僅2小時，就吸引了55萬人次觀看，而幕後推手也隨之曝光。(生活 / 2020-05-02 11:53),,0
ettoday,聶永真嗨轉發「3D版《紐時》廣告」：我要哭了！意象一眼秒懂...幕後神手曝,https://www.ettoday.net/news/20200418/1694413.htm,2020-04-18 11:52,阿滴、聶永真等人日前發起群眾募資，刊登廣告於美國《紐約時報》反擊世衛祕書長譚德塞對台灣的指控，引發熱議。近日也有神人「再創作」這個廣告，重製成立體樂高版本，讓大家一眼就秒懂原作意象。圖片上線後，也吸引原作聶永真轉發大讚。(生活 / 2020-04-18 11:52),,0
ettoday,同理出發vs展現堅毅！阿滴更新「寫給世界的一封信2.0」 兩版說明全文曝,https://www.ettoday.net/news/20200412/1689687.htm,2020-04-12 15:23,"阿滴、聶永真等人在10日發起募資活動，希望在《紐約時報》刊登全版廣告為台灣發聲，而阿滴稍早公開兩版廣告文案，並在12日的中午12點更新專案，貼出一份「〈 26,980 位台灣人民寫給世界的一封信〉第二版文案，兩版本奉上，版本選擇調查問卷」，在內文中說明調整方向，解釋兩版的初衷、思考點和論述。(生活 / 2020-04-12 15:23)",,0
ettoday,快訊／阿滴道歉了！ 認2點疏失：我不該代表台灣,https://www.ettoday.net/news/20200412/1689690.htm,2020-04-12 15:05,阿滴、聶永真、林祖儀、張少濂和張志祺共同發起在紐約時報刊登廣告，正因為事關疫情和國際立場每個人都很謹慎，團隊也積極收集聽取意見並改進，對「卡神」楊蕙如質疑「Youtuber可代表台灣罵人」也在第一時間做出回應。(影劇 / 2020-04-12 15:05),,0
ettoday,阿滴募資「台灣人給世界的一封信」湧2.6萬民眾響應達標 外交部回應了！,https://www.ettoday.net/news/20200411/1689341.htm,2020-04-11 19:36,YouTuber阿滴和聶永真等人10日發起募資，打算在《紐約時報》刊登「台灣人寫給世界的一封信」廣告，11日截止時已募到1913萬3288元。對此，外交部發言人歐江安11日回應，「效果可期。」(政治 / 2020-04-11 19:36),,0
ettoday,阿滴曝光「台灣給世界的公開信」中英文草稿！最終募資成果出爐 破1027萬完美達陣,https://www.ettoday.net/news/20200411/1688884.htm,2020-04-11 07:54,阿滴、聶永真、沃草、張志祺（志祺七七）以及張少濂發起的「集資刊登紐約時報全版廣告，台灣人寫給世界的一封信」活動，已經以高達256%的達成率圓滿集資成功，而阿滴、聶永真除了感謝台灣人的熱情互助外，也公開公開信的中英文版本草稿，希望為台灣在國際舞台上發聲。(影劇 / 2020-04-11 07:54),,0
ettoday,阿滴集資「18hrs破1027萬」 深夜曝最新進度！將買紐時數位版,https://www.ettoday.net/news/20200411/1688880.htm,2020-04-11 07:36,阿滴、聶永真、沃草、張志祺和張少濂發起集資，集結大家的力量在紐約時報刊登「台灣人寫給世界的一封信」全版廣告，於10日下午1點半開始募資，截至11日上午7時為止，目前已經達到1027萬5872元，對此阿滴也在個人臉書上發文透露最新進度，目前已經與紐約時報以及在美台灣人溝通，因為當地台灣人反映，美國因為疫情關係，各地印刷跟寄送報紙狀況不如預期，因此將評估購買紐約時報，數位板廣告。(生活 / 2020-04-11 07:36),,0
