Source,Title,Link,Date,Summary,Text,Like
ettoday,NanaQ正面反擊酸民！「人設掰，這才是真正的NanaQ」親揭學歷真相,https://www.ettoday.net/news/20211022/2106910.htm?from=pctaglist,2021-10-22 10:37,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧，不時透過和粉絲分享生活點滴的她，21日突然在Instagram限時動態喊話「晚上來發新影片好了，酸民／黑粉準備好」，一次說清楚正職工作和學歷的真相。,,0
ettoday,NanaQ「提塑膠袋」被偷拍！破掉繼續用…曝極簡補救法：以為大家都知道,https://www.ettoday.net/news/20211008/2097119.htm?from=pctaglist,2021-10-08 15:00,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧，不時透過和粉絲分享生活點滴的她，8日突然在Instagram限時動態PO出一則「偷拍的訊息」，拍照者不禁聚焦於她提塑膠袋上，「不知道有沒有被公開？」,,0
ettoday,NanaQ回應指控！　目擊友人挺「護理師失誤是事實」揭嘔吐袋真相,https://www.ettoday.net/news/20211006/2095697.htm?from=pctaglist,2021-10-06 19:48,YouTuber「NanaQ」以推廣極簡主義的生活方式走紅，卻被網友抓包、質疑言行不一，在日前掀起巨大的批評聲浪。近日她驚傳心跳剩30緊急送醫，和家屬的對話中，意外提到因為護理師失誤，點滴沒打進體內的過程，事後該院護理師出面反擊，控訴她和家屬態度差，還硬要吐在地上，對此她也在稍早做出回應，引起熱議。,,0
ettoday,NanaQ搭救護車送醫昏迷！堅持「不住院」回極簡屋：最接近死亡的一天,https://www.ettoday.net/news/20211004/2093283.htm?from=pctaglist,2021-10-04 00:09,YouTuber「NanaQ」以推廣極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，卻遭網友抓包過去影片、生活照有不少地方和理念相左引起爭議，儘管掀起巨大批評聲浪，她仍堅持做自己，並繼續在群網站上發文，怎料3日下午卻透露自己昏倒並搭上救護車的消息，引起熱議。,,0
ettoday,用信封袋管錢！NanaQ只帶5百、不辦卡　「節儉狠招」挨罵了,https://www.ettoday.net/news/20210927/2088122.htm?from=pctaglist,2021-09-27 11:49,YouTuber「NanaQ」因推廣極簡主義走紅，她聲稱日常生活中，不用化妝品、衛生紙、洗澡只用清水，甚至使用小方巾當「擦屁布」，大推這樣的方式很環保。近日她則是發影片「女生節儉起來有多狠」，分享自己身上不會放超過500塊現金、沒有信用卡，只會買生活必需品，話題再度吸引網友熱論。,,0
ettoday,NanaQ發道歉文！　每天「收不完關心與擔心」：對不起愛我的人,https://www.ettoday.net/news/20210729/2043178.htm?from=pctaglist,2021-07-29 16:45,YouTuber「NanaQ」以推廣極簡主義走紅，卻被網友抓包、質疑言行不一，在日前掀起巨大的批評聲浪。但她依然做自己喜歡的事，在許多支持者和親朋好友的關心下，29日透過臉書發表「道歉文」，向關心自己的人道歉，同時也表達對他們的感謝。,,0
ettoday,NanaQ為侵權道歉「很不可取的行為」　澄清未販售…刪光相關貼文,https://www.ettoday.net/news/20210719/2034088.htm?from=pctaglist,2021-07-19 09:28,YouTuber「NanaQ」18日被網友爆料6月更新臨摹畫作未標記出處，還放在專門放作品以及販售用的Instagram帳號上引起爭議，她今天（19日）一早發文公開致歉，並澄清沒有販售該畫作。,,0
ettoday,NanaQ又惹議！　「臨摹外國作品」販售侵權…原作攝影師發文開酸,https://www.ettoday.net/news/20210719/2033973.htm?from=pctaglist,2021-07-19 00:29,YouTuber「NanaQ」以推廣極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，卻遭網友抓包過去影片、生活照有不少地方和理念相左，遭批「做作」，然而爭議尚未平息，她近日又被發現臨摹畫作販售，卻未經原作者同意，該名遭侵權的原作者還公開在Instagram上喊話請她處理，引發熱烈討論。,,0
ettoday,月花2萬租房！NanaQ曝「買不如租」理論　舊影片被翻出秒打臉,https://www.ettoday.net/news/20210718/2032879.htm?from=pctaglist,2021-07-18 12:18,自稱「極簡主義」YouTuber NanaQ因為一部《自律的女人有多恐怖》影片引起極大的討論聲浪。她曾經自拍影片描述自己月花2萬房租的規劃，以及「買（房）不如租（房）」的論點，不過就有眼尖的網友拿出過去的影片狠狠打臉。,,0
ettoday,NanaQ極簡新片又慘了！　中翻英「很黑皮→very black」尷尬文法被噓爆,https://www.ettoday.net/news/20210718/2033478.htm?from=pctaglist,2021-07-18 09:16,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙等等，卻被抓包實際生活並非如此而遭批評，16日她上傳新影片再度惹議，原來是有網友發現翻譯的英文字幕文法錯誤嚴重，把黑皮翻成「very black」，再度遭轟：「這什麼文法我看不懂！」,,0
ettoday,NanaQ突發文「今天的我也太廢了吧」！　回老家曝私下真實日常,https://www.ettoday.net/news/20210714/2030155.htm?from=pctaglist,2021-07-14 06:45,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱自己不用化妝品、衛生紙等等，怎料近日被挖舊影片及生活照，抓包有不少地方跟理念相左，慘遭網友砲轟。而她自事件爆發後，仍照常透過社群網站發文，今（14日）早更新臉書，分享生活日常時，大方自嘲：「今天的我也太廢了吧。」再度掀起外界關注與熱議。,,0
ettoday,NanaQ回應「封鎖網友、用塑膠袋」！強調問心無愧：相信的就相信,https://www.ettoday.net/news/20210714/2030121.htm?from=pctaglist,2021-07-14 00:26,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱自己不用化妝品、衛生紙等等，吸引一票粉絲追捧，怎料近日被挖舊影片及生活照，抓包有不少地方跟理念相左，慘遭網友砲轟。她日前接受媒體採訪，坦言連日受到網路上的負面攻擊，令她身心俱疲。,,0
ettoday,NanaQ「光速刪留言、封鎖」0回應！　曾曝面對酸民心態：他們不懂,https://www.ettoday.net/news/20210713/2029160.htm?from=pctaglist,2021-07-13 00:04,YouTuber「NanaQ」頻道以推廣極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，不料近日卻遭網友抓包過去影片、生活照有不少地方和理念相左，引發砲轟，此外還被發現刪除批評留言並封鎖提出質疑的網友，至今未做出任何回應，事實上網紅好友末羊子，先前就曾透露過NanaQ面對酸民時的心態。,,0
ettoday,NanaQ搞極簡「3大爭議」被戰爆！　清水洗澡卻遭抓包「業配洗髮精」,https://www.ettoday.net/news/20210712/2028560.htm?from=pctaglist,2021-07-12 11:38,YouTuber「NanaQ」憑著極簡主義的生活方式走紅，卻被網友抓包，發現她過去影片及生活照中，不少地方和她提倡的理念相左，遭轟「做作」。事實上，她過去爆出頗多爭議，像是稱自己只用清水洗澡，卻代言「洗髮精」，還有只用擦屁布卻疑似求代購衛生紙，以及用早餐店塑膠袋的畫面都被抓出。,,0
ettoday,靠極簡生活走紅！　網紅「被挖舊影片＋生活照」打臉…挨轟做作,https://www.ettoday.net/news/20210711/2028268.htm?from=pctaglist,2021-07-11 22:38,YouTuber「NanaQ」憑著極簡主義的生活方式走紅，不時拍片教網友如何減少日常中的所需，更號稱自己不用化妝品、不用衛生紙等等，吸引一批粉絲追捧。然而她日前就被網友抓包，發現在她過去影片及生活照中，不少地方和她提倡的理念相左，遭轟「做作」。,,0
ettoday,不用衛生紙！她「大號完拿布擦」超乾淨　醫一聽傻眼了,https://www.ettoday.net/news/20210704/2020597.htm?from=pctaglist,2021-07-04 19:45,生活中不用衛生紙，你做得到嗎？YouTuber《NanaQ》分享自己為降低使用衛生紙頻率，改用「一塊布」解決大小便的清潔問題，讓網友們大開眼界。其中她提倡大小便後以25元小方巾裁切為4塊後乾擦、濕擦更乾淨舒服。對此，婦科及皮膚科醫師都相當訝異，異口同聲地說「細菌超多」，該行為恐增加私密處感染機率。,,0
ettoday,大號不用衛生紙…她「拿布擦」！成本驚呆只要25元：更乾淨舒適,https://www.ettoday.net/news/20210701/2019634.htm?from=pctaglist,2021-07-01 19:48,YouTuber《NanaQ》繼上一次分享1年以來只用清水洗澡的影片引發網友熱議，她過去大推「不用衛生紙」的影片也再度掀起討論，她觀察到自己的衛生紙使用量驚人，因此除了逐漸減少用量，還激推只要25元的「小方巾」做為大小便衛生紙的替代品，透過其可清洗、風乾反覆使用的特性，珍惜資源、讓自己生活變得更好。,,0
ettoday,只用清水洗澡！她親試1年「不會臭」4點讚爆　網哭：肥宅油洗不掉,https://www.ettoday.net/news/20210624/2014575.htm?from=pctaglist,2021-06-24 19:45,「保證身體不會黏黏的，一樣有洗完澡清爽的感覺！」YouTuber《NanaQ》近日分享自己實測1年只用「清水洗澡」的成果，並大讚有4個優點讓她想繼續用清水洗澡，包括省錢、省時、省空間以及環保。她也透露自己每天早上都會運動，且容易爆汗，但一樣用清水洗澡，不會有黏膩感，且沒味道不會臭。實測心得也引發網友熱議。,,0
ettoday,月經1年沒來！她用「終極減肥法」爆瘦剩36kg…超後悔：我得了憂鬱症,https://www.ettoday.net/news/20191214/1598876.htm?from=pctaglist,2019-12-14 19:29,「瘦就是美」是現代社會對於漂亮女生的定義，但若用錯方法、賠上健康，真的值得嗎？Youtuber《nanaQ》在個人頻道公開高中時期的不健康減肥經驗，雖然瘦到只剩36公斤，但也讓她慘罹憂鬱症、隔絕與外界連繫，生理期甚至一整年沒來，最後身心健康整組壞光。她也藉此提醒減肥的網友們，人生最重要的就是「健康、快樂、喜歡自己。」,,0
