ettoday,NanaQ自律爆紅卻被更多人討厭！「不知為什麼」罕吐心聲：我什麼也沒做,https://www.ettoday.net/news/20211127/2133063.htm,2021-11-27 12:50,YouTuber「NanaQ」以極簡生活走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧，卻也掀起質疑聲浪，對此，她在最新上傳的影片中坦言，自從公開那支自律影片後，便知道有越來越多人討厭自己，但她真的不在意，看到有人留言「走到哪都被討厭的人是不是該檢討一下」時，她也正面回應了。(影劇 / 2021-11-27 12:50),,0
ettoday,小亨堡瘦身成功「超狂對比照曝光」！ 她一看嚇到：太可怕了吧,https://www.ettoday.net/news/20211115/2123847.htm,2021-11-15 07:37,小亨堡是范范（范瑋琪）和黑人（陳建州）雙胞胎兒子飛飛翔翔的保母，感情早已超越主雇關係、情同家人，也意外成為另類網路紅人。她2年前在黑人的鼓勵下，展開瘦身運動，如今順利達成目標，並翻出減肥前後對比，自己看了也忍不住驚喊：「我也嚇到，也太可怕了吧…。」(影劇 / 2021-11-15 07:37),,0
ettoday,鹿希派「開會遲到半小時」吳宗憲當場開譙：你要有擔當！罕見嚴肅對話曝,https://www.ettoday.net/news/20211113/2123115.htm,2021-11-13 16:26,吳宗憲育有3女1子，除了大女兒Sandy（吳姍儒），小兒子鹿希派（吳睿軒）也有在娛樂圈活動，最近難得主動提起兒子，他坦言有次準備好和兒子開會，結果對方整整遲到半小時，他當場開譙，沒想到罵到一半，雙方突然對到眼神，他驚問「怎麼樣？你是想怎樣」，但兒子其實是想說謝謝。(影劇 / 2021-11-13 16:26),,0
ettoday,拍片衰挨罵「越南女人很low沒層次」！海倫清桃來台20年：無法理解,https://www.ettoday.net/news/20211113/2123092.htm,2021-11-13 15:35,越南籍女星海倫清桃來台發展多年，擁有亮麗外貌、火辣身材，近年常透過Instagram和YouTube與粉絲互動，沒想到最近有網友在她的影片下留言「越南女人很low，沒層次，滾回越南把（應是『吧』）妳！」她看到後十分生氣，直接隔空回應了，「無法理解。」(影劇 / 2021-11-13 15:35),,0
ettoday,離婚2年「還會每天視訊」米可白前夫親回感情現況！她曾鬆口：順其自然,https://www.ettoday.net/news/20211113/2123057.htm,2021-11-13 14:34,米可白2019年和「尾牙大王」謝銘杰低調簽字離婚，結束5年多的婚姻，「主要是感情淡了，沒有婚外情。」她後來將生活重心放在拍戲上，感情世界不知不覺也空窗了2年，但她日前坦言至今仍會每天和前夫視訊、講電話，不禁讓外界好奇復合的可能性，對此，前夫最近被問到感情狀況也以1個貼圖回應了。(影劇 / 2021-11-13 14:34),,0
ettoday,熊熊錄《玩很大》遲到下跪道歉「沒人理」！憲哥出面：可以了…揭真相,https://www.ettoday.net/news/20211113/2123007.htm,2021-11-13 13:29,熊熊（卓毓彤）面對演藝事業始終展現專業態度，基本上都會提早抵達工作現場，錄影也鮮少遲到，但有次錄《綜藝玩很大》的前一晚，因為感冒藥的藥效太強，她完全沒聽到鬧鐘的聲音，導致所有人等了她1個多小時，連忙到場後，她馬上下跪道歉，但一上車發現「沒人理我」，完全被忽視，事後才發現被整啦！(影劇 / 2021-11-13 13:29),,0
ettoday,趙正平鏡頭外飆「妳什麼咖 」全放送！網：在罵誰…她隔N年出面認了,https://www.ettoday.net/news/20211113/2122957.htm,2021-11-13 12:08,徐凱希出道自《我愛黑澀會》，後來參加第一季《超級星光大道》獲得更多關注，原以為星路將越來越順遂，怎料比賽結束後，知名度開始下滑，聽從公司建議轉戰主持界，其中令她印象深刻的是，有次和曾國城、徐乃麟主持時，開了一個前輩的玩笑，結果對方錄到一半突然走到她旁邊飆了14個字，全部收音放送。(影劇 / 2021-11-13 12:08),,0
ettoday,工作人員訂便當「誤踩眉角」浩子當場爆氣！搭檔目睹：他臭臉一整天,https://www.ettoday.net/news/20211113/2122921.htm,2021-11-13 11:02,籃籃（籃靖玟）為「Rakuten Girls」樂天女孩的隊長，活潑搞笑的作風也讓她接下《綜藝新時代》的主持棒，和浩角翔起搭檔期間，她也逐漸掌握前輩在意的眉角，比方說浩子（謝炘昊）很重視吃，出外景的話，對方一定要吃到該縣市最好吃的東西，怎料有次工作人員不小心疏忽了，「他整個爆氣！」(影劇 / 2021-11-13 11:02),,0
ettoday,嫌「28歲還不快生孩子」釣出本尊！ 天團辣妻高EQ回答電爆他,https://www.ettoday.net/news/20211113/2122857.htm,2021-11-13 09:30,模特兒花花（李汶靜）是樂團F.I.R.成員阿沁的老婆，育有兩個女兒的她，不時會收到令人哭笑不得的私訊，像是最近就有網友傳訊息驚喊「天啊？妳28歲還不快生孩子？過了1年妳就不能生了」，對此，她僅回應8個字就電爆對方：「您還是擔心自己吧！」(影劇 / 2021-11-13 09:30),,0
ettoday,「NanaQ是陳綺貞接班人」釣出本尊回應！網揪4共同點：都極簡生活,https://www.ettoday.net/news/20211112/2122495.htm,2021-11-12 15:26,YouTuber「NanaQ」以極簡主義的生活方式走紅，聲稱不用化妝品、衛生紙、洗澡只用清水等，吸引一票粉絲追捧，最近更有PTT網友發文稱讚她「很像陳綺貞」、甚至認為她就是「陳綺貞接班人」，顯見她在網路上的高知名度，對此，她12日也透過Instagram吐露內心的真實想法了。(影劇 / 2021-11-12 15:26),,0
