Source,Title,Link,Date,Summary,Text,Like
ettoday,被嗆在商言商！　波特王190字砲火全開：污辱大家智商…PO 10小時7.4萬人蓋樓讚爆,https://www.ettoday.net/news/20191224/1608929.htm?from=pctaglist,2019-12-24 10:24,網紅「波特王」與總統蔡英文合作拍影片，卻因稱蔡英文「總統」，引來大陸合作廠商不滿解除合作關係，損失數百萬。對於網路上的酸言酸語，波特王不屑有些商人所謂的「在商言商」，反嗆：「你們的在商言商，是想叫我跟你們一起賣掉自己的人格，賣掉台灣而已。」霸氣言論引起7萬多網友按讚叫好。,,0
ettoday,雁默／為何「總統被撩」不算歧視，「衰尾查某」卻算？,https://www.ettoday.net/news/20191223/1608489.htm?from=pctaglist,2019-12-23 17:45,無論「波特王撩總統」讓你覺得噁心或是「沒什麼」，「總統」以「真民主」粉飾甚至背書性騷擾尺度的「撩妹」，女權主義者或性騷擾防治工作者若還噤聲，那就太虛偽了。,,0
ettoday,邱毅酸「撩總統蔡英文噁心」　波特王反擊開嗆：你家沒鏡子吧！,https://www.ettoday.net/news/20191220/1606854.htm?from=pctaglist,2019-12-20 18:56,網紅波特王因為和蔡英文總統拍片被大陸行銷業者「徐州自由自在網路科技公司（以下簡稱papitube）」解約，引起外界關注，更接連扯出邱毅公開嗆他撩總統噁心等風波，他20日也在Facebook發文做出回應。,,0
ettoday,快看最會撩人的波特王　撩妹新梗創意來源是什麼？！,https://www.ettoday.net/news/20191220/1601393.htm?from=pctaglist,2019-12-20 12:30,「除了鑽木取火以外？我還能鑽到你懷裡取暖」，沒錯，最會撩人的波特王這次來到的特力屋展開最新的「撩妹特輯」，除了懂撩人以外，當個可靠的男人也是非常重要的。這時候就靠BLACK+DECKER百得惡魔機，只要一機就可以搞定所有需求，想要擁有新一代撩妹神器嗎？快到全台特力屋吧。,,0
ettoday,李永萍批「想賺錢就別扯政治」！波特王曝光初始合約：老子一開始就沒跪,https://www.ettoday.net/news/20191220/1606252.htm?from=pctaglist,2019-12-20 09:31,國民黨新北市第12選區候選人李永萍日前在政論節目談論波特王事件，沒想到矛頭卻指向自己人，認為是「利用這個事情操作選情」，讓她感覺很差。對此，波特王親自到李永萍臉書留言，嗆她「該出來道歉了啦！上節目亂說我壞話還想還躲喔？」,,0
ettoday,蔡英文再合體波特王！喊話首投族：1月11日一起投票守護台灣民主,https://www.ettoday.net/news/20191219/1606069.htm?from=pctaglist,2019-12-19 21:22,網紅波特王拍片合體總統蔡英文，沒想到因「總統」二字遭到中國大陸行銷公司解約，消息一出引發討論，藍綠一致力挺。而蔡英文在最新一集Youtube節目「英文英文」中，也再次邀請到波特王擔任特派員，深入高雄街訪，這也是蔡英文首次透過鏡頭對首投族喊話，呼籲明年的1月11日一起去投票，一起來守護台灣的民主。,,0
ettoday,賴品妤回應波特王事件　嗆李永萍想打造「中國特色的觀光產業」,https://www.ettoday.net/news/20191219/1605782.htm?from=pctaglist,2019-12-19 18:52,新北市第12選區國民黨立委候選人李永萍近日在政論節目上表示，「波特王既然要賺中國大陸的錢，就不要違反合約」，引發網友廣大的討論。對手民進黨候選人賴品妤也抓住機會開炮，嗆李永萍想要在七星瑞芳打造「中國特色的觀光產業」。,,0
ettoday,邱毅批陳菊、蔡英文「不像女人的女性」　林俊憲嗆：他還算個人嗎？,https://www.ettoday.net/news/20191219/1605996.htm?from=pctaglist,2019-12-19 18:22,總統蔡英文日前與網紅波特王、鍾明軒等人合拍影片，卻遭新黨不分區立委候選人邱毅狠批「噁心到想吐」，還點名蔡英文與總統府秘書長陳菊是「不像女人的女性」，質疑蔡英文「還算是個女性嗎」。對此，民進黨立委林俊憲19日也回擊表示「邱毅還算個人嗎」，建議邱毅還是快滾回中國大陸，免得在台灣天天玻璃心碎。,,0
ettoday,邱毅看波特王影片「上吐下瀉好幾天」　痛批陳菊、蔡英文「不像女人的女性」,https://www.ettoday.net/news/20191219/1605575.htm?from=pctaglist,2019-12-19 12:23,新黨不分區立委候選人邱毅近日在大陸《央視》的節目《海峽兩岸》上大談台灣軍事布署，其中也介紹由中科院研發的飛彈數量及詳細位置，遭國防部18日批評「此行為極不足取」。對此，邱毅19日重砲國防部「這就是羅織而且無知到極點」，表示近日看到總統蔡英文接受網紅波特王與鍾明軒的專訪「噁心到我想吐」，並附和近日國民黨主席吳敦義「衰尾查某」的失言風波，痛批「蔡英文還算個女性嗎」。,,0
ettoday,亮出合約！赴陸照寫「R.O.C」　波特王嗆酸民：老子一開始就沒跪過,https://www.ettoday.net/news/20191218/1605233.htm?from=pctaglist,2019-12-18 22:28,波特王因為「撩總統」影片踩碎中國合作夥伴的玻璃心遭解約，他霸氣回應：「那就解吧，這真的跪不下去！」大獲好評，許多人大讚他愛台灣、有骨氣，但也有一些人批評他沒道義，想賺人民幣就應該尊重對方政治立場，對此波特王在臉書秀合約，並嗆：「老子從一開始就沒跪下過好嗎?」,,0
