Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] ㄟ洋蔥唱歌怎麼有點像盧廣仲阿？,https://www.ptt.cc/bbs/Gossiping/M.1634044100.A.442.html,2021-10-12 21:08:17,,如題肥宅人蔥哥最新單曲明明就很ㄍㄧㄥ但我還是喜歡妳之前KTV系列就有聽過他小哼幾句還算唱的可以這次出整首嗓音聽起來還有點盧廣仲的味道?有沒有洋蔥唱歌有點像盧廣仲的八卦？--下定決心從此以後只發優文--,2
PTT,[問卦] 慟！拉麵店偷把蔥花換成洋蔥,https://www.ptt.cc/bbs/Gossiping/M.1634550134.A.A56.html,2021-10-18 17:42:10,,安是這樣的小妹肚子餓餓突然想吃拉麵於是附近看到了家博多拉麵想說好久沒吃就進來吃一下結果！！剛剛在吃博多拉麵發現以前的蔥花現在變成洋蔥了媽的改成洋蔥後有夠難吃嘎哪賽以前蔥價貴有些火鍋店蔥花混洋蔥我覺得就算了現在蔥又不貴用洋蔥還切這麼薄是什麼意思只給幾根洋蔥是什麼意思這種偷桃換李的店是不是該抵制?掛?----,1
PTT,[問卦] 日本進口洋蔥怎麼這麼便宜？,https://www.ptt.cc/bbs/Gossiping/M.1635567261.A.3E5.html,2021-10-30 12:14:19,,"剛剛到法國外商賣場買洋蔥日本進口的洋蔥一袋4~5顆59元本土熊牌賣場的紐西蘭洋蔥則是一袋2顆40元有沒有日本洋蔥怎麼那麼便宜的八卦=.=""""--",5
PTT,[問卦] 欸 洋蔥一直裝魯是怎樣,https://www.ptt.cc/bbs/Gossiping/M.1635833837.A.CF5.html,2021-11-02 14:17:15,,欸不是欸現在洋蔥的生活明明過得很好，也許一開始當圖文作家的時候過得比較辛苦，但現在的點閱數+一堆業配，早就已經PR95以上了，還可以跟一堆妹子玩，實在是讓人羨慕忌妒，但一直有魯蛇的人設，看著看著，開始有點噁心感。嗚嗚嗚--,
PTT,[新聞] 名字音同「洋」、「蔥」免費採洋蔥 屏東,https://www.ptt.cc/bbs/Gossiping/M.1617015000.A.A16.html,2021-03-29 18:49:57,,備註請放最後面違者新聞文章刪除1.媒體來源:自由時報2.記者署名:記者蔡宗憲／屏東報導3.完整新聞標題:名字音同「洋」、「蔥」免費採洋蔥屏東車城也來這招拚促銷4.完整新聞內文:〔記者蔡宗憲／屏東報導〕屏東恆春半島正值洋蔥收成季節，產地車城鄉搶搭清明連假旅遊熱潮，將舉辦「2021車城洋蔥文化節」，今年也搭上「鮭魚」改名熱潮，只要名字音同「一ㄤˊ」或「ㄘㄨㄥ」，前100名就能免費參加採洋蔥體驗活動。每年3到4月為洋蔥盛產季節，車城鄉公所為推廣洋蔥及鄉內農特產品，4月2日上午10點，將在車城洋蔥田，與屏東縣青農聯誼會車城地區分會共同舉辦一日農夫體驗活動，推出下田採洋蔥、涼拌洋蔥教學及紅土鴨蛋DIY的三合一組合遊程，帶入近年興起的食農教育概念，讓民眾親自了解蔥農的辛勞及洋蔥美食的魅力，另外搭上時下話題熱潮，報名者只要名字音同「一ㄤˊ」或「ㄘㄨㄥ」即可免費參加活動（限量100名）。而在4月2、3日2天下午1點開始，將在車城福安宮周圍設立特色市集，推廣鄉內的農特產品及小吃美食，讓現場民眾認識車城鄉的在地農業及人文特色，同時因應兒童節的來臨，現場也將設置兒童遊樂園讓小朋友也能玩得盡興；2日15時在福安宮廣場也有踩街活動，號召車城鄉11村及恆春半島各協會共同參與，預計將有超過500位鄉親穿上創意裝扮，展現具有各村各協會特色的氣勢，一同上街共襄盛舉，優勝的三組隊伍將於3日晚上的超級夜總會節目中亮相；今年的超級夜總會由澎恰恰、許效舜、苗可麗主持，邀請黃西田、龍千玉、曾心梅、蔡佳麟、施文彬等本土大咖卡司輪番登場，除了帶來精采歌舞表演車城鄉鄉長張春桂表示，洋蔥一直以來是車城鄉最遠近馳名的農產品，今年雖然受到旱災影響收成，但已收成的洋蔥香甜多汁，今年更擴大舉行全鄉動的踩街派對及一日農夫體驗，希望全台民眾到恆春半島旅遊時別忘記帶一包當地洋蔥回鄉品嚐。5.完整新聞連結(或短網址):--,10
PTT,[問卦] 洋蔥最近484有點江郎才盡,https://www.ptt.cc/bbs/Gossiping/M.1616936264.A.9EC.html,2021-03-28 20:57:40,,乳蹄以前覺得洋蔥的作品很有共鳴很貼近生活現在感覺都在自嗨跟朋友的故事居多，今天出的影片完全看不出笑點洋蔥484江郎才盡了，干五八卦？--,4
PTT,[新聞] 蘇貞昌：屏東芒果列災害補助 洋蔥專案彌,https://www.ptt.cc/bbs/Gossiping/M.1617001530.A.F19.html,2021-03-29 15:05:27,,備註請放最後面違者新聞文章刪除1.媒體來源:中央社2.記者署名:郭芷瑄3.完整新聞標題:蘇貞昌：屏東芒果列災害補助洋蔥專案彌補損失4.完整新聞內文:屏東洋蔥和芒果受到病蟲害肆虐，行政院長蘇貞昌今天到屏東視察洋蔥冷鏈設施及芒果薊馬病蟲害。他表示，芒果列天然災害補助，洋蔥不屬天然災害，將以專案補助。蘇貞昌今天到恆春農會視察洋蔥產業結構及冷鏈倉儲設施，同時也聽取恆春、車城農會報告目前結球期洋蔥遭到黃萎病、炭疽病受害情形。農委會主委陳吉仲表示，目前恆春半島洋蔥在農糧署會同專家學者勘查結果，洋蔥是因病害引起，不符合天然災害補助標準，農委會將以專案補助，補助肥料1公頃新台幣1.2萬元，土壤1公頃1萬元，彌補農民損失。蘇貞昌說，氣候問題造成洋蔥病害，既然不屬於天然災害，就以專案方式補助，讓農民能在設施上改善，減少損失。蘇貞昌也到枋寮鄉視察開花期的芒果，因氣候乾旱受到薊馬病蟲害襲擊的災害，陳吉仲表示，農委會已將這次屏東芒果的災害列天然災害補助，愛文芒果1公頃補助9萬元，非愛文芒果1公頃補助7.2萬元。蘇貞昌表示，總統有交代此行回到故鄉要盡量協助，陳吉仲已宣布因天氣極端乾旱造成的薊馬病蟲害，農委會將列入天然災害補助，也請農試所、屏東縣政府等相關單位協助農民病蟲害防治，趕快想辦法照顧農民。5.完整新聞連結(或短網址):6.備註:--,
PTT,[問卦] 蛋餅包洋蔥是不是超過分啊,https://www.ptt.cc/bbs/Gossiping/M.1615520692.A.6DC.html,2021-03-12 11:44:50,,剛剛去吃一家沒吃過的早餐店點了兩份蛋餅結果裡面居然包了滿滿的洋蔥吃了兩三口就不想吃了後來我把裡面的料通通挑出來才勉強吃下去為什麼有店家幹這種事情啊？這超級過分的吧？--,3
PTT,[問卦] 洋蔥炒蛋大家接受度如何?,https://www.ptt.cc/bbs/Gossiping/M.1615544901.A.CE3.html,2021-03-12 18:28:19,,大家晚安~本宅想問問大家去自助餐或快餐店時會不會選擇洋蔥炒蛋這道配菜?另外想問洋蔥炒蛋好吃的秘訣?感謝大家--,1
PTT,[問卦] 洋蔥已經過氣了吧,https://www.ptt.cc/bbs/Gossiping/M.1617612074.A.43D.html,2021-04-05 16:41:12,,以前幾個朋友都會追洋蔥每個禮拜看得笑呵呵新的看完大家就會拿出來笑一笑漸漸的開始沒有人再提起洋蔥今天整理訂閱頻道的時候不知道為啥默默的就按下了退訂這是準備過氣的節奏嗎？--為啥廢文也要政治真假，我只有編輯文章耶，根本沒有看到後面有回去追，但感覺都老梗就看不下去了是很久那部潮店篇嗎我真的沒有看到有推文啊-.-beptt真的很多問題那個我沒有追過抱歉，在編輯的時候沒有看到任何推文，我真的要換app了,13
PTT,[問卦] 肥宅每天吃洋蔥雞蛋麵 真能瘦下來?,https://www.ptt.cc/bbs/Gossiping/M.1620018142.A.B30.html,2021-05-03 13:02:19,,看到一個2年左右好久不見BMI有30左右的肥宅朋友突然回到BMI剩20左右正常體重嚇了我一大跳完全快認不出他來了請教他瘦身秘訣他說也是以前公司同事教的他就每天早餐吃洋蔥雞蛋麵中餐吃公司的便當晚餐有時也會吃洋蔥雞蛋麵通常都是休假在家沒工作早餐和晚餐吃洋蔥雞蛋麵中餐叫外賣隨便吃一周7天21餐大概有10-15餐是洋蔥雞蛋麵就一顆洋蔥一顆雞蛋一把普通白麵條加一點鹽或醬油或番茄醬調味自己煮不用10分鐘每餐成本不到台幣30塊我笑他說這樣搞不好是營養不良瘦下來的吧?他說為了能瘦下來其他就懶得管了而且不用一年半的時間半年多都沒復胖回去可是這樣子的減肥方法以後的人生有樂趣嗎?有無八卦?問過他為何沒事減肥?他會減肥原因是胖到血壓高心臟時常會痛醫師要他減肥然後洋蔥和雞蛋的搭配好像對心臟和心血管很好的樣子?以前的公司同事跟他說的不知道有沒有唬爛不過他說瘦下來後以前時常心臟痛的毛病真的就不再來了--,16
PTT,[問卦] 夜把心洋蔥般剝落 拿掉防衛剩下什麼？,https://www.ptt.cc/bbs/Gossiping/M.1620750010.A.19A.html,2021-05-12 00:20:08,,安安大給賀阿!!!是降的啦本肥想問問阿大家都知道說深夜總是會對心靈造成衝擊多啦那夜把心洋蔥般剝落拿掉防衛剩下什麼？如果你也聽說過這種說法的話那現在的各位對這題有啥看法阿o'_'o--,
PTT,[問卦] 焦糖洋蔥真的很好吃嗎？,https://www.ptt.cc/bbs/Gossiping/M.1622775718.A.ED0.html,2021-06-04 11:01:56,,把洋蔥用小火一直煮一直煮煮到洋蔥裡面的水份都乾掉整鍋會很像操灰搭但是並沒有反而聽說很好吃小弟弟我每次煮總會有一兩片洋蔥就真的焦掉導致都會有苦味成功的焦糖洋蔥真的很好吃嗎？有沒有八卦--,4
PTT,[問卦] ㄟ洋蔥新片怎麼好像在說我的心路歷程阿？,https://www.ptt.cc/bbs/Gossiping/M.1621783001.A.0D6.html,2021-05-23 23:16:38,,如題洋蔥的新片老張的戀愛三部曲簡直就是本肥宅這一路走來的寫照讓阿肥心酸酸的邊看邊流淚QQ心有77焉有沒有洋蔥新片老張的戀愛三部曲是多少工科肥宅寫照的八卦？--下定決心從此以後只發優文--,2
PTT,[問卦] 所以洋蔥被說抄襲有懶人包嗎,https://www.ptt.cc/bbs/Gossiping/M.1622607633.A.6FB.html,2021-06-02 12:20:30,,是這樣子的啦肥肥昨天晚上在洋蔥OnionMan的限時動態看到他在反擊有人在他影片說他抄襲的事但其實我完全沒有認真看也不知道對方的論點到底有沒有力所以有人有懶人包嗎有咪有卦----,
PTT,[問卦] 漢堡王洋蔥圈怎麼變這麼難吃有掛嗎?,https://www.ptt.cc/bbs/Gossiping/M.1620813363.A.10E.html,2021-05-12 17:56:00,,"肥宅發福中每次商人想出新的菜單肥宅都會忍不住的跟風一波最近漢堡王出了新的漢堡眾所周知摩斯要吃雞塊麥當勞要吃薯條肯德基要吃蛋塔漢堡王當然就是吃洋蔥圈了套餐配了一包肥宅又加點一包結果吃下去有夠難吃酥脆外皮不見又苦又軟難吃到不行本來以為可能是店家的問題,又點了幾間不同間不同時段不同外送業者還是一樣難吃..一怒之下寄信給總公司後來得到回覆說因為最近改了配合廠商沒辦法..有肥宅最近也吃漢堡王覺得難吃嗎怎麼賣好好地突然要換廠商有沒有漢堡王洋蔥圈變難吃的八卦?----有阿田園荷蘭醬漢堡朋友都說太甜了吃不下去對於早餐店三明治美乃滋一定是灌滿的肥宅來說剛剛好真的就是這樣啊!所以肥宅才覺得很氣!以前什麼魷魚絲難吃就算了!阿雞塊也是難吃到哭!連洋蔥圈也難吃是怎樣進一個月才改廠商的!剛好肥宅從那時候開始又回去吃超哭..是不是~看來肥宅味覺沒問題而且跟以前比有一點淡淡的苦味不是炸焦那種苦",16
PTT,[問卦] 為什麼我洋蔥炒成這樣？,https://www.ptt.cc/bbs/Gossiping/M.1622714543.A.E23.html,2021-06-03 18:02:21,,這是人家的炒洋蔥這是昨天晚上十一點我炒的洋蔥為什麼一般人不是放油後放洋蔥下去他就會自動出水變透明了嗎？怎麼我炒的成跟炭一樣？--爐心火小火qq爐心火小火Qq沒有Qq我很認真要做義大利肉醬要怎麼炒才不會變這樣？他不會出水嗎？怎麼跟高麗菜不一樣Qq舊的不沾鍋,12
PTT,[問卦] 台灣動畫的代表 是洋蔥嗎？,https://www.ptt.cc/bbs/Gossiping/M.1625460314.A.B1F.html,2021-07-05 12:45:10,,全世界似乎都有在做動畫中國、日本、美國的動畫還有在巴哈上架突然想到那台灣的動畫，比較好的有哪些，洋蔥嗎？-----SentfromJPTTonmyiPhone--,3
PTT,[問卦] 有沒有洋蔥是懶人料理之王的八卦？,https://www.ptt.cc/bbs/Gossiping/M.1626285329.A.96D.html,2021-07-15 01:55:23,,洋蔥皮既好剝、剝下來的皮又少直接切對半放進電鍋裡面淋一點醬油就可以了我實在是想不到有什麼比洋蔥更好料理的食物了而且嫌清醬油放進去不夠好吃只要灑一點點糖就會很像在吃momo壽喜燒了有太多青菜都要削皮、削皮超麻煩垃圾又多有些是沒辦法不切、不切根本沒辦法煮洋蔥只要對半切、蒸一下下就軟爛掉了又好吃有沒有洋蔥是懶人料理之王的八卦？-----SentfromJPTTonmyiPhone--五樓就是你惹罐頭不是都打開直接吃嗎？都已經做成罐頭了打開再去加熱能吃嗎？就放點清醬油就可以了、啊可以放點肉片蒸這樣就真的很像壽喜燒了記得撒點糖啊標題就跟你說爛人料理之王了咩那你提議一個可以跟料理洋蔥一樣懶甚至可以比洋蔥更懶的懶人料理之王出來,29
PTT,[問卦] 生吃洋蔥，算猛嗎？,https://www.ptt.cc/bbs/Gossiping/M.1626369031.A.52A.html,2021-07-16 01:10:29,,夏天熱到爆，吃東西吃到後來都覺得很油膩，有天在冰箱看到家人買的洋蔥，已經撥了一片片，當下拿了一片來吃……靠！有夠好吃！後來又吃了好幾片。上網查，洋蔥本來就可以生吃，但好像很多人不敢吃？生吃洋蔥，而且特別喜歡冰的，算猛嗎？--有，某家現做漢堡，但那是跟漢堡一起混吃，跟直接吃生洋蔥不同有吃到辣的，也是不錯同好！我超愛生洋蔥跟生蒜頭！,23
PTT,Re: [問卦] 有沒有洋蔥是懶人料理之王的八卦？,https://www.ptt.cc/bbs/Gossiping/M.1626292608.A.D6A.html,2021-07-15 03:56:46,,真的而且古人也這麼做一個1808年的食譜大意是拿一顆洋蔥烤一下而且連去皮也不用烤完再去溫度和時間也沒給完全自己發揮看起來就很讚了--,3
PTT,[問卦] 為什麼洋蔥how how盜用動漫沒被告啊,https://www.ptt.cc/bbs/Gossiping/M.1636442608.A.B44.html,2021-11-09 15:23:26,,洋蔥howhow的YouTube有時候無聊我會看一下他們經常盜用日本動漫的人物服裝台詞劇情等設定我就不信他們有取得日本動漫公司授權啦可以這樣明目張膽的盜用別人的智慧財產做為自己的創作嗎侵犯著作權了吧為什麼日本動漫公司不告一下啊--,
PTT,[問卦] 你各位敢吃洋蔥嗎？,https://www.ptt.cc/bbs/Gossiping/M.1636728483.A.A4A.html,2021-11-12 22:47:59,,味道非常顯眼，尤其是生食作為醬料、咖喱成份還算可以接受但如果單吃有滿多人不喜歡的你各位敢吃嗎？有沒有八卦？-----SentfromJPTTonmyiPhone----幹分家之後真的自甘墮落,5
PTT,Re: [問卦] 生吃洋蔥，算猛嗎？,https://www.ptt.cc/bbs/Gossiping/M.1626369789.A.294.html,2021-07-16 01:23:06,,"吃過有些店的涼拌生切洋蔥，真的超好吃加上日式昆布或是鰹魚醬汁，只有酸甜味不會辣，有夠速嘴。類似這樣的作法有的可以切得更細，然後泡過冰鹽水一陣子後拿起來再淋上醬汁。加料版本加上一罐鮪魚罐頭如果不怕喝酒的話，冰冰涼涼醬汁加上一點冰梅酒淋上去，味道更香。想要更濃郁的風味，就加上日本人超愛的美乃滋一定要日本產的那種。配上燒烤，或是炸串，再來一口冰啤酒，真的是絕配幹肚子好餓送上之前烤的肋排給大家吃--棺材只會裝兩種人,一種是老到沒有嘴齒,壽終正寢的老年人,另外一種就是鐵齒不信邪的少年人!--",4
PTT,[新聞] 回不去了！傳好市多洋蔥等配料無限供應꠱,https://www.ptt.cc/bbs/Gossiping/M.1627789187.A.EC7.html,2021-08-01 11:39:44,,2.記者署名:陳怡文/台北報導3.完整新聞標題:回不去了！傳好市多洋蔥等配料無限供應走入歷史業者：確實討論中4.完整新聞內文:美式賣場好市多的內用區向來是顧客進食的好去處，但受全台三級警戒禁止內用後，外帶餐點不提供配料，直到近期才提供醬包，但傳出未來即便開放內用後，醬料、配料的無限量供應將走入歷史，改為隨餐附贈的單包裝，僅飲料不變維持暢飲，對此，好市多回應，仍在討論中，尚未有確定的結論。此外，7月27日行政院宣布自三級警戒調降至二級，僅雙北、宜蘭未開放內用，其他縣市賣場是否恢復內用，好市多宣布，除了位於雙北的5個賣場仍不會擺出餐桌，下周一（8/2）開始，位於其他縣市共9個賣場會擺出原先桌椅數量的一半，隔板也準備好了，並採梅花座。但好市多強調，全台試吃仍暫時不恢復。好市多的內用區，一直以來無限量供應熱狗、牛肉捲等餐點所需之番茄醬、黃芥末、酸黃瓜醬料及洋蔥、酸菜等配料，因此發生不少奧客自備塑膠袋裝滿打包帶走。因應防疫，三級警戒以來好市多全面暫停店內試吃外，將內用區桌椅搬空，一併將配料區撤除，僅留下飲料機，即便外帶也不供應配料，店員會在顧客購買時先提醒不提供，引發民眾直呼「熱狗失去靈魂」，卻也因能減少奧客獲得民眾讚賞。近日則是改成隨餐附贈單包裝的醬料、配料，就傳出好市多即便未來全面恢復內用後，無限量供應的醬配料也回不來了，好市多強調「仍在討論中，尚未有定案」。5.完整新聞連結(或短網址):6.備註:Costco被貪小便宜仔搞爛變成Costdown了嗎？好像要滿滿的洋蔥QQ備註請放最後面違者新聞文章刪除1.媒體來源:2.記者署名:3.完整新聞標題:4.完整新聞內文:5.完整新聞連結(或短網址):6.備註:--,44
PTT,[問卦] 切洋蔥會流淚是因為惻隱之心嗎？,https://www.ptt.cc/bbs/Gossiping/M.1627197311.A.6AE.html,2021-07-25 15:15:09,,大家週末愉快阿肥我剛剛在切洋蔥的時候覺得洋蔥很可憐切到最後眼淚一直流想問大家切洋蔥的時候眼淚一直流是因為有惻隱之心嗎？有沒有辦法幫助它們？有沒有卦？--,15
PTT,[問卦] 那一家的洋蔥圈好吃,https://www.ptt.cc/bbs/Gossiping/M.1639209210.A.E38.html,2021-12-11 15:53:26,,我記得洋蔥圈很好吃可是怎麼點都感覺是在吃外面那圈油炸粉到底回憶中好吃的洋蔥圈是那一家的--,2
PTT,Re: [問卦]請問這隻會吃洋蔥圈西瓜的螃蟹是什麼物種?,https://www.ptt.cc/bbs/Gossiping/M.1530018914.A.30E.html,2018-06-26 21:15:08,,本Seafood根據你分享的影片來分析---吃橡子影片截圖---1.最後一對步足是2.步足尾端的是3.步足4.嘴巴附近的5.背甲側面綜合以上5點判斷為---吃起司影片截圖---身體顏色為藍色所以搜尋關鍵字：landcrab()就找到牠的學名：Cardisomaguanhumi跟台灣的凶狠圓軸蟹Cardisomacamifex同樣都是這種藍色陸蟹分佈在ex：美洲墨西哥灣...等地牠的身體顏色非常豐富從→→有時候也會出現數種顏色隨機搭配蠻適合當寵物觀賞的-----陸蟹的-----大閘蟹生活在陽澄湖地形頂多碰上稍有弧度的山丘遷徙過程中所以大閘蟹的雙螯長滿濃密的鋼毛是最有效率的保濕機制而藍色陸蟹和凶狠圓軸蟹則是相反情形因為生活在海邊會碰上和地形的經常用到倒立往上爬假如陸蟹雙螯長滿鋼毛的鋼毛加重下去就會牠所以就不適合發展這樣的保濕機制而爬坡沒用到的地方就是嘴巴周圍也就是第4點長滿好處有：1.直接保持呼吸順暢2.雙螯時-----結論-----牠就是一隻什麼都吃的--招募底棲層居民...--避免餵食添加物過多的人工食物：餅乾、起司、洋蔥圈即可！海裡的螃蟹大部分都可以吃，住在珊瑚礁的螃蟹可能有毒性。06/2700:16,100
