Source,Title,Link,Date,Summary,Text,Like
ettoday,Toyz與藥腳對話曝光！　驚爆「黑吃黑」始末：統神早就知道,https://www.ettoday.net/news/20211005/2094091.htm?from=pctaglist,2021-10-05 06:23,行政院近年砸了上百億元力推安居緝毒專案，建構全國綿密反毒網絡，誓言將毒品趕出社區及校園，未料，在青少年間擁有高人氣的毒舌網紅、《英雄聯盟》前世界冠軍Toyz劉偉健，涉嫌販賣超過500顆二級毒品大麻煙彈，加上他直通製毒工廠，販毒規模宛如大盤商，台中地檢署9月28日指揮彰化縣警局將他逮捕，訊後依違反《毒品危害防制條例》聲請羈押禁見獲准，刑度從10年起跳，震撼各界。,,0
ettoday,Toyz團隊開版權炮…迷因越獄片下架　網友傻眼「雙標」戰翻天,https://www.ettoday.net/news/20211003/2092817.htm?from=pctaglist,2021-10-03 07:51,《英雄聯盟》S2冠軍選手Toyz涉嫌販毒案引起社會一片譁然，而向來以盛產迷因、各種聊天室刷文的實況圈更是將Toyz之前許多影片、頭像製作成各種迷因。但就在工作室發出「澄清聲明」後，卻發現許多以Toyz為迷因的影片主題遭到頻道提出版權聲明，讓網友傻眼大喊，「哇！現在是雙標頻道了？」,,0
ettoday,金六結軍人涉助Toyz運毒　陸軍六軍團：對毒品零容忍全力配合偵辦,https://www.ettoday.net/news/20211002/2092150.htm?from=pctaglist,2021-10-02 10:02,《英雄聯盟》S2冠軍選手劉偉健（Toyz）涉嫌販毒案，檢警5、6月先逮到下游藥頭，進而才向上查到劉偉健、以及幫忙運送毒品的楊姓現役軍人。據指出，該楊姓現役軍人目前在宜蘭金六結新訓中心服役。對此，陸軍六軍團2日表示，國軍對毒品零容忍，全案已進入司法程序，六軍團全力配合偵辦。,,0
ettoday,Toyz涉毒「女友不知情」　前隊友忍不住開噴：騙肖欸,https://www.ettoday.net/news/20211002/2092069.htm?from=pctaglist,2021-10-02 06:30,《英雄聯盟》S2冠軍選手劉偉健（Toyz）販毒被羈押，目前正針對身旁友人調查是否涉案。Toyz工作室夥伴周周1日發表聲明，強調工作室所有員工包含女友奈奈都沒有涉案，對於Toyz的行為完全不知情。對此，Toyz前隊友球Z（Lilballz）則是在實況中怒噴「騙肖欸」，引發網友討論。,,0
ettoday,Toyz被小藥頭抖出！　幫忙販毒者身分曝光是「現役軍人」,https://www.ettoday.net/news/20211002/2092036.htm?from=pctaglist,2021-10-02 01:41,香港電競好手劉偉健（Toyz）涉毒案，檢警5、6月先逮到下游藥頭，進而才向上查到劉偉健、以及幫忙運送毒品的楊姓現役軍人。劉偉健因涉嫌販賣二級毒品大麻菸彈，遭聲押獲准，楊姓軍人40萬交保。消息一出，網友也好奇留言「阿兵哥要幫忙賣給誰？」,,0
ettoday,女友不知Toyz涉毒！謝和弦諷「抽到瞞過枕邊人」太難：不然我不會進去,https://www.ettoday.net/news/20211002/2092023.htm?from=pctaglist,2021-10-02 00:42,《英雄聯盟》S2冠軍選手Toyz（劉偉健）因涉嫌販毒被羈押，工作室員工周周在1日緊急發表聲明，強調旗下所有員工、Toyz女友奈奈都不知情、未參與。然而，藝人謝和弦發文吐槽：「抽到連枕邊人都不曉得實在太難了。」流露出對奈奈的懷疑。,,0
ettoday,快訊／Toyz頻道突更新⋯聲明女友奈奈、旗下員工絕無涉及此案,https://www.ettoday.net/news/20211001/2091951.htm?from=pctaglist,2021-10-01 19:52,《英雄聯盟》S2冠軍隊伍台北暗殺星中路選手劉偉健（Toyz）29日驚傳涉毒被逮，經台中地檢署證實「販賣二級毒品大麻」。對此，Toyz工作室夥伴也是在當天下去臺中交保楊姓同夥的周周於1日在Toyz頻道發表聲明，強調工作室所有員工包含女友奈奈都沒有涉入此案，也希望支持他的粉絲能繼續支持。,,0
ettoday,Toyz全身脫光受檢進牢房！6室友陪他但沒互動　首日吃睡都很好,https://www.ettoday.net/news/20211001/2091604.htm?from=pctaglist,2021-10-01 13:19,《英雄聯盟》S2世界冠軍、前電競選手劉偉健（Toyz）遭警方查獲200顆大麻煙彈，涉嫌販毒遭台中地檢署聲押獲准，30日送到台中看守所。劉男經過一天一夜，情緒穩定，吃飯、睡覺作息都正常，但與其他室友沒啥互動。,,0
ettoday,黃揚明／Toyz涉毒遭逮　他的「菊花」真的ＧＧ？,https://www.ettoday.net/news/20211001/2091560.htm?from=pctaglist,2021-10-01 13:13,前英雄聯盟職業競技選手、Toyz劉偉健，日前遭檢警查出涉嫌販賣二級毒品大麻，並於30日聲押；但因為Toyz目前仍持有香港籍，故也讓人好奇，Toyz牢房生活，他的「菊花」真如香港電影飾演那樣子，將被監所管理員大力「檢查」？,,0
ettoday,Toyz辣妹賽車手女友超硬背景曝　出事一通電話嚇歪友人,https://www.ettoday.net/news/20211001/2091251.htm?from=pctaglist,2021-10-01 06:13,《英雄聯盟》S2冠軍選手劉偉健（Toyz）因涉嫌販毒被羈押，他的辣妹網紅女友「奈奈」也被波及，IG一夕之間湧入大量網友，奈奈則緊急關閉留言處理。在Toyz今年3月惡整女友的影片中，奈奈一句「你知道我打給我爸了嗎？」讓其他友人全嚇壞。,,0
ettoday,連千毅放下「踢歐歪力喊在」鬧版恩怨！溫情一句喊話Toyz：刑安,https://www.ettoday.net/news/20210930/2091182.htm?from=pctaglist,2021-09-30 23:07,《英雄聯盟》S2冠軍選手劉偉健（Toyz）販賣二級毒品大麻，且持有數量宛如中盤商這麼多，29日遭台中地檢署羈押，若調查屬實，未來恐面對無期徒刑或10年以上有期徒刑。對此，曾與Toyz發生「鬧版風波」的直播主連千毅也在直播時喊話，自己已經放下過往的恩恩怨怨，「祝福他能順利交保，重回電競舞台，加油。」,,0
ettoday,Toyz有救了！爭取緩刑「有2條路可走」 　知名律師曝成功案例,https://www.ettoday.net/news/20210930/2091097.htm?from=pctaglist,2021-09-30 20:19,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販賣大麻菸彈遭台中地檢署聲押，台中地院30日凌晨依涉販賣二級毒品未遂罪遭裁定羈押，未來恐面臨5年以上徒刑。律師李明諭表示，Toyz涉販賣二級毒品「未遂」，若經查是初犯，且於偵查過程中坦承犯罪，刑度可能減輕至2年半至3年，若供出上手且檢警有具體查獲還有可能更輕，以往曾有案例，同為販賣二級毒品未遂的嫌犯，因協助破案功勞重大，最後被輕判到幾乎緩刑。,,0
ettoday,Toyz涉毒「院檢認知不同」！律師揭關鍵差異：無期恐變只關2年,https://www.ettoday.net/news/20210930/2091098.htm?from=pctaglist,2021-09-30 19:50,《英雄聯盟》S2冠軍選手劉偉健（Toyz）販賣二級毒品大麻，且持有數量宛如中盤商這麼多，29日遭台中地檢署羈押，若調查屬實，未來恐面對無期徒刑或10年以上有期徒刑，然而現在卻傳出院檢認知不同調的狀況，法官則認為Toyz涉販賣二級毒品未遂罪，但檢察官認為是「既遂」，如果最後判定是販毒未遂，加上坦承犯行，Toyz刑度最輕可能判2至3年徒刑。,,0
ettoday,統神舊貼文2.4萬人朝聖！一張「舊椅子照」網嗨翻：唯一預言家,https://www.ettoday.net/news/20210930/2091108.htm?from=pctaglist,2021-09-30 19:29,前電競選手、實況主劉偉健（Toyz）驚爆涉毒，消息震驚各界。消息傳出不久，世仇實況主「統神」張嘉航的舊貼文竟然被挖出，一張「跟椅子掰掰啦」的照片，吸引了2.4萬粉絲按讚、留言，引起許多討論。,,0
ettoday,Toyz三任女友「全是凶猛女神」　絕美顏值震撼鄉民：此生無憾,https://www.ettoday.net/news/20210930/2090899.htm?from=pctaglist,2021-09-30 18:16,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販毒被羈押，感情世界也受到外界關注。Toyz的網紅女友「奈奈」擁有超高顏值與火辣身材，就有網友注意到，除了奈奈以外，Toyz的前女友、緋聞對象也都很漂亮，相關話題引爆討論。,,0
ettoday,Toyz直播中也偷吸！低頭一抖「鼻孔噴白煙」　30萬證人驚：好大口,https://www.ettoday.net/news/20210930/2090474.htm?from=pctaglist,2021-09-30 17:16,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販毒被羈押，就有網友翻出之前的直播影片，發現Toyz竟然明目張膽「偷吸」，且螢幕還出現「白煙」。消息曝光後，立刻引發熱議，不少網友都回應，「他直播下面有很多時間點都疑似在偷吸」、「偷吸意識還能這麼清楚，不愧是世界冠軍，太穩了」。,,0
ettoday,獨／Toyz前員工再爆「轉變關鍵點」：呼後大變、當他員工很可憐,https://www.ettoday.net/news/20210930/2090878.htm?from=pctaglist,2021-09-30 16:52,LOL前世界冠軍Toyz（劉偉健）29日爆出涉嫌販售大麻煙彈，在30日清晨裁定羈押，同夥楊男則被友人迅速以40萬員火速交保。對此，Toyz前員工在自身IG就先「一吐怨氣」坦承真相終於大白，以前都活在他的壓力下，而今日他也在IG再爆Toyz在呼麻後工作態度大變、常臨時取消「美食公道伯」拍攝。,,0
ettoday,Toyz涉毒「1年前早預告」　個人品牌5行字神扯！網驚：原來是Menu,https://www.ettoday.net/news/20210930/2090895.htm?from=pctaglist,2021-09-30 16:49,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販毒被羈押，消息震驚電競、實況圈。就有網友注意到，Toyz去年創立了個人品牌RUDE，而衣服上竟早有預告，一整排英文單字都是指「大麻」。貼文曝光後，隨即引發網友熱烈討論。,,0
ettoday,網傳Toyz與女友「被逮前分手」　知情人曝1關鍵！神祕時間點藏玄機,https://www.ettoday.net/news/20210930/2090781.htm?from=pctaglist,2021-09-30 16:24,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販毒被羈押，消息震驚電競、實況圈。事實上，Toyz被捕之前，網路就傳出他與網紅奈奈分手的消息，巧合的時間點讓不少人懷疑，Toyz是不是早知道自己會被捕，所以透過分手來做切割。,,0
ettoday,Toyz涉毒眾人看戲、嘲笑「沒好友幫說話」　網揭原因：真的扛不起,https://www.ettoday.net/news/20210930/2090773.htm?from=pctaglist,2021-09-30 15:13,《英雄聯盟》S2世界冠軍、前電競選手劉偉健（Toyz）因涉嫌販毒被羈押，消息曝光引起眾人震驚，有網友好奇，Toyz好歹是前職業電競冠軍，YouTube也有69萬粉絲追蹤，人緣應該不差，但卻沒有半個人跳出來幫他說話，前員工甚至還急切割，對此，網友們點出關鍵點，「根本不想扯上關係」。,,0
ettoday,Toyz被逮「大家都在落井下石」！電競女神PO全黑圖：最好一輩子都別出事,https://www.ettoday.net/news/20210930/2090640.htm?from=pctaglist,2021-09-30 12:49,《英雄聯盟》前世界冠軍劉偉健（Toyz）29日因涉嫌販毒被羈押，消息震撼電競、實況圈，網路上出現不少謾罵聲浪。但看在和Toyz有私交的網紅奎丁（Zamy）眼裡，內心有無限感慨，她當晚在Instagram限時動態上傳一張全黑圖，「看到大家都在落井下石別人的感覺，心情真差。」,,0
ettoday,死敵Toyz被抓也沒補刀！統神「風度反應」鄉民respect：電競公道伯,https://www.ettoday.net/news/20210930/2090628.htm?from=pctaglist,2021-09-30 12:18,《英雄聯盟》S2冠軍選手劉偉健（Toyz）販賣二級毒品大麻遭羈押，將面臨10年以上有期徒刑或無期徒刑，先前和他發生過爭執的世仇「統神」張嘉航得知消息後，並沒有落井下石或蹭熱度，沒趁人家出事時補刀，網友們看了忍不住佩服「從昨天來看，統神真的是最有品的。」,,0
ettoday,整棟宿舍在鬼叫！網淚憶「台北暗殺星」9年前奪冠紅炸：FB狂洗,https://www.ettoday.net/news/20210930/2090505.htm?from=pctaglist,2021-09-30 12:00,電競好手劉偉健（Toyz）曾是《英雄聯盟》S2冠軍隊伍「台北暗殺星（TPA）」中路選手，更是電競、實況圈的大前輩，29日卻爆出涉毒被逮，讓人不勝唏噓。就有網友發文，回想當年TPA奪冠後，全隊還拜會立法院，爭取電子競技列為正式運動項目之一，好奇問卦「台北暗殺星當年到底多紅啊？」,,0
ettoday,台中看守所菜單曝　PTT刷一排想吃「等美食公道伯Toyz評論」求開箱,https://www.ettoday.net/news/20210930/2090472.htm?from=pctaglist,2021-09-30 11:54,《英雄聯盟》S2冠軍選手劉偉健（Toyz），因涉嫌販毒被羈押，據了解，他自選手退役後轉戰實況主，以美食公道伯等生活影片受到粉絲歡迎，就有網友笑說，這一週Toyz準備開箱「看守所美食」，並貼出台中看守所的菜單，星期六午餐吃炸雞里肌，晚餐還有紅燒肉，看了都覺得餓，「大家覺得如何呢？」,,0
ettoday,Toyz「新家噴600萬裝潢」豪華曝光　想買1間給爸媽！網見真相怒了,https://www.ettoday.net/news/20210930/2090530.htm?from=pctaglist,2021-09-30 11:53,曾在《英雄聯盟》S2奪得冠軍的劉偉健（Toyz）驚傳涉毒遭逮，檢警在其三重住處查獲200顆大麻煙彈，恐吃上無期徒刑或10年以上有期徒刑，根本自毀前途。事實上，Toyz家境清寒曾做過搬運工，未成年就來台灣打拼，去（2020）年他曾開箱新家，600萬裝潢曝光，但真相曝光後，網友紛紛怒了！,,0
ettoday,基隆東曾「護航」被酸提油救火　Toyz事件爆發：哈哈又做效果啦！,https://www.ettoday.net/news/20210930/2090521.htm?from=pctaglist,2021-09-30 11:49,Toyz涉嫌販毒事件持續發酵，日前統椅大戰時統神友人基隆東曾親上火線替他說話，但反正嗆幫腔蹭流量。而在Toyz新聞事件爆發後，基隆東睽違兩個月發文，直酸「做做效果啦！怎麼可能是真的，對不？」，嘲諷意味滿點。,,0
ettoday,Toyz深夜裸奔：跟不上我！「89萬越獄片」被翻　統神現身魔性笑,https://www.ettoday.net/news/20210930/2090423.htm?from=pctaglist,2021-09-30 11:35,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販毒被羈押，就有網友將Toyz先前拍攝的影片再製，並加入統神（張嘉航）的魔性笑聲，笑稱「Toyz越獄之開心畫面流出，哈們」。Kuso影片曝光後，隨即掀起網友熱議。,,0
ettoday,Toyz一爆「仇恨度飆超高？」　鄉民曝台人2字心態：沒討厭他,https://www.ettoday.net/news/20210930/2090492.htm?from=pctaglist,2021-09-30 10:56,《英雄聯盟》前世界冠軍劉偉健（Toyz）29日爆出涉毒被逮，話題不僅在電競、實況圈延燒，也引發網友們關注。就有人在PTT的Gossiping板上發文，說Toyz好歹也曾代表台灣出戰，拿下LOL S2世界冠軍，平常也會拍些宣傳台灣美食的公道伯評鑑，不禁好奇問卦「為什麼Toyz現在仇恨度這麼高？」,,0
ettoday,Toyz會供出上游求減刑？內行分析「法條2字」藏玄機：關10年正常,https://www.ettoday.net/news/20210930/2090415.htm?from=pctaglist,2021-09-30 10:33,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健因涉嫌販毒被羈押，檢察官指揮警方搜索Toyz新北三重住處後，懷疑應該還有上游。若Toyz供出上游，就有機會減刑，不過有網友卻點出關鍵，直言Toyz就算減刑，也可能被關10年左右。,,0
ettoday,Toyz涉毒如中盤商　供出上游「刑期折半」！網喊不可能…原因曝光,https://www.ettoday.net/news/20210930/2090436.htm?from=pctaglist,2021-09-30 10:19,《英雄聯盟》（LOL）電競好手劉偉健（Toyz）被檢警查獲住處藏有200顆大麻煙彈，規模宛如中盤商，若調查屬實，將判無期徒刑或10年以上有期徒刑，消息一出震驚各界，有網友表示，如果椅子（Toyz）願意把上游的名字講出來，而且確實破獲上游來源，刑期可以折半，「Toyz會有勇氣供出販毒上游嗎？」,,0
ettoday,看Toyz才驚覺…販毒至少「蹲牢10年」！網喊不夠重：台灣已經佛心,https://www.ettoday.net/news/20210930/2090427.htm?from=pctaglist,2021-09-30 09:55,《英雄聯盟》S2冠軍選手劉偉健（Toyz）販賣二級毒品大麻，且持有數量宛如中盤商這麼多，29日遭台中地檢署羈押，未來將會面對無期徒刑或10年以上有期徒刑。消息曝光後，外界除了對名人販毒感到震驚外，也驚覺原來「販毒是重罪」，刑責10年起跳。,,0
ettoday,謝和弦脫口爆「2個月前斗內Toyz一克」！　洩私下緊密交情：是自己人,https://www.ettoday.net/news/20210930/2090440.htm?from=pctaglist,2021-09-30 09:34,《英雄聯盟》S2冠軍隊伍台北暗殺星中路選手劉偉健（Toyz）29日因涉嫌販毒被羈押，有網友挖出他7月中還嗆歌手謝和弦「大麻吸太多」，如今自打臉，不過謝和弦得知他被逮後，立刻放下過去恩怨，在臉書爆料2個月前才斗內Toyz「一克」，引起外界熱議。,,0
ettoday,Toyz住處起出200顆大麻煙彈！涉嫌販毒　裁押「蹲牢關鍵曝 」,https://www.ettoday.net/news/20210930/2090422.htm?from=pctaglist,2021-09-30 09:22,知名電競選手、曾在《英雄聯盟》S2奪得冠軍的「Toyz」劉偉健29日驚傳涉毒遭逮，檢警在其三重住處查獲200顆大麻煙彈，當即將劉帶回偵訊，訊後聲請羈押。台中地院審酌，劉嫌涉犯販售第二級毒品，罪嫌重大，有相當理由認為有逃亡之虞，認非予羈押，顯難進行追訴、審判或執行之程序，且有羈押之必要，認檢察官聲請羈押為有理由，裁定准予羈押。,,0
ettoday,Toyz網紅女友超硬背景曝　IG被灌爆！業配文急關留言,https://www.ettoday.net/news/20210930/2090369.htm?from=pctaglist,2021-09-30 07:54,《英雄聯盟》S2冠軍選手劉偉健（Toyz），因涉嫌販毒被羈押，他的網紅辣妹女友「奈奈」隨之被起底，IG也被大批網友湧入灌爆，過了一夜緊急關閉留言功能。,,0
ettoday,Toyz販毒羈押「統神先知粉絲」預言瘋傳　一句神回應已備好,https://www.ettoday.net/news/20210930/2090365.htm?from=pctaglist,2021-09-30 07:23,《英雄聯盟》S2世界冠軍、前電競選手Toyz劉偉健，爆出涉嫌販賣二級毒品大麻被羈押，讓許多人震驚。有網友挖出他的對頭、同事實況主的「亞洲統神」張嘉航7月時跟一位香港粉絲的對話，其中一句「因為Toyz這種低劣的人品，他將來一定會發生事情的嘛！」對照如今的狀況，被許多人奉為神預言。,,0
ettoday,Toyz涉販毒7月才嗆謝和弦大麻抽太多　14秒畫面曝網酸：雙倍好笑,https://www.ettoday.net/news/20210930/2090353.htm?from=pctaglist,2021-09-30 07:02,《英雄聯盟》S2冠軍隊伍台北暗殺星中路選手劉偉健（Toyz），昨（29）日因涉嫌販賣二級毒品大麻被捕，結果網友挖出他7月中還嗆歌手謝和弦「大麻吸太多」，忍不住說「現在看雙倍好笑」。,,0
ettoday,統神一句話回應「Toyz涉毒」　直播露出久違微笑,https://www.ettoday.net/news/20210930/2090349.htm?from=pctaglist,2021-09-30 06:37,《英雄聯盟》S2冠軍隊伍台北暗殺星中路選手劉偉健（Toyz），29日因涉嫌販賣二級毒品大麻被捕，後經台中地檢署向台中地院聲請羈押獲准。7月因和Toyz代言同款手遊在直播上起衝突的統神，在Toyz被捕消息傳出當時正在開直播，觀看人數瞬間衝上萬人，統神的表情也面帶微笑，但僅回答自己沒有辦法講什麼，「我跟椅子又沒什麼關係，你問我幹嘛？」,,0
ettoday,Toyz販毒羈押！約妹泡湯黑歷史被挖出　「遮眼磨身體」11分影片曝,https://www.ettoday.net/news/20210930/2090339.htm?from=pctaglist,2021-09-30 05:42,《英雄聯盟》（LOL）S2冠軍隊伍台北暗殺星中路選手劉偉健（Toyz）於29日爆出涉毒被逮，消息震驚各界，他的網紅辣妹女友「奈奈」連帶被網友起底，遭到大批留言灌爆，他先前一則實測交友APP的影片也被挖出，內容讓網友看了相當不解，更留言稱「論世界冠軍如何墮落」。,,0
ettoday,Toyz販毒羈押！統神扯館長「去驗一下」　館長震怒：你再講一次！,https://www.ettoday.net/news/20210930/2090328.htm?from=pctaglist,2021-09-30 02:24,劉偉健（Toyz）29日爆出涉毒被逮，館長過去因為曾經調解過 Toyz與統神「賴皮事件」風波，所以與兩人都有所互動。統神在當天晚間的直播與粉絲互動時，要館長也去驗一下，豈料事情傳到館長耳中登時勃然大怒，隔空要嗆統神「再講一次」。,,0
ettoday,Toyz被羈押上警車畫面曝光　友人「火速籌40萬」替同夥交保,https://www.ettoday.net/news/20210930/2090326.htm?from=pctaglist,2021-09-30 01:38,《英雄聯盟》S2冠軍隊伍選手Toyz劉偉健29日驚爆涉毒，檢察官指揮警方搜索其新北三重住處，結果起出200顆大麻煙彈，猶如小型中盤商，不禁懷疑還有上游，向法院聲請羈押禁見獲准。訊後，檢方諭令同夥楊姓男子40萬元交保。Toyz團隊企劃周周聽聞後，火速帶著40萬現金錢來交保，但面對鏡頭不願多作說明。,,0
