ettoday,宜蘭新玩法！變身一日酷炫007特務 體驗狙擊、打電報包你玩到爽,https://www.ettoday.net/news/20210910/2064013.htm,2021-09-10 12:00,這次來宜蘭又有新景點，是007特務闖關遊戲也是訓練學校，本來人多出去玩最喜歡挑戰這種室內遊戲，還可以分隊打賭誰最贏然後請客這樣，推薦為宜蘭必玩第一站。(旅遊 / 2021-09-10 12:00),,0
ettoday,台灣人想買爆報恩！ 波蘭辦事處推薦最夯4大酒精飲料,https://www.ettoday.net/news/20210907/2074180.htm,2021-09-07 19:06,波蘭政府捐贈台灣40萬劑疫苗後，許多台灣人積極詢問可以買哪些波蘭產品，準備以「刷卡」方式表達謝意。據悉，波蘭台北辦事處電話被打爆，他們則在臉書發起一系列介紹文，7日則從「酒精飲料」開始。 (政治 / 2021-09-07 19:06),,0
ettoday,馬航MH17案荷蘭開庭！ 家屬要求「俄羅斯負責」,https://www.ettoday.net/news/20210907/2073497.htm,2021-09-07 09:16,馬來西亞航空公司MH17班機2014年在烏克蘭上空遭到擊落，造成298人喪生。荷蘭檢方將4名嫌犯起訴，法院今天開庭審理，罹難者家屬在庭上作證時表示，要向俄羅斯要求正義。《法新社》報導，失去至親的罹難者家屬說，除非造成這起空難的人受到懲罰，否則他們無法和心愛的家人真正告別。(國際 / 2021-09-07 09:16),,0
ettoday,至親打完AZ中風「不到半個月身亡」！男星崩潰暴瘦：他是第2個父親,https://www.ettoday.net/news/20210907/2073455.htm,2021-09-07 08:04,在抖音平台以歌曲〈My Love一起去旅行〉創破億點閱的歌手古曜威，先前推出新作品，沒想到正要宣傳時遇上本土疫情爆發，工作停擺，粗估花了上百萬元；更悲情的是，古曜威的親友也受疫情影響，他的大伯施打AZ疫苗後，引發不適離世，讓他難過不已，經紀公司為此決定幫他發行一張紀念親友的專輯。(影劇 / 2021-09-07 08:04),,0
ettoday,詹姆士走出家門怕染疫 復工出外景碎念韋汝,https://www.ettoday.net/news/20210827/2065985.htm,2021-08-27 14:24,詹姆士主持八大《詹姆士出走料理》節目，近日隨著疫情趨緩再次啟程出發，帶著來賓韋汝前往雲林、彰化品嚐美食。因為居家防疫了一段時間，重新走出家門投入外景，還是有點心驚膽跳啦！此趟外景，過程中與韋汝也都會互相提醒保持社交距離，甚至出現瞬間彈開的有趣畫面。(影劇 / 2021-08-27 14:24),,0
ettoday,爸爸在父親節前夕突離世 李維維悲慟：好好活著很重要,https://www.ettoday.net/news/20210817/2057875.htm,2021-08-17 15:00,藝人李維維15日時在臉書po文，提及爸爸在父親節前幾日突然辭世，讓她極為痛心。對她來說，疫情這段時間最大的感觸就是身體健康很重要，「能夠好好的活著，是很重要的事情。」也是一件幸福的事情，相較其他所追尋的很多東西，不管是物質上的，或者是想要賺很多錢，都是其次，「因為如果生病了，那些所謂的成就也就沒什麼用。」疫情影響了全民生活，她覺得當完全都不能動， 只能在家時，缺少了那個自由，其實是多麼的可貴。(影劇 / 2021-08-17 15:00),,0
ettoday,《玩命9》台灣首周票房飆5100萬！「4公尺高裝甲車」幕後製作曝光,https://www.ettoday.net/news/20210816/2057259.htm,2021-08-16 18:18,好萊塢大片《玩命關頭9》11日在台上映，首周票房飆出5千1百萬新台幣的成績登上冠軍，成為自台灣疫情以來首周開片票房賣座最好的電影，目前全球累積票房已高達6.8億美元（約190.6億台幣），僅管多次延檔，話題依舊相當高。(影劇 / 2021-08-16 18:18),,0
ettoday,王高成／美國重返東南亞？東協區域論壇美中交鋒,https://www.ettoday.net/news/20210810/2052517.htm,2021-08-10 15:59,第28屆「東協區域論壇」 於疫情中以視訊的方式召開，美中兩國的外長均出席了會議，從兩人的談話中顯示出彼此的較勁，也持續影響此一區域的安全形勢發展。(論壇 / 2021-08-10 15:59),,0
ettoday,《她們》男星當清潔工撫養4歲兒 敬業到「帶工具回家練習」,https://www.ettoday.net/news/20210809/2051930.htm,2021-08-09 21:25,電影《為你找個家》由詹姆士諾頓（James Norton）演出來日不多的單親老爸，他前年因與艾瑪華森共演《她們》而聲名大噪，不過他表示一直以來都希望自己可以遠離典型浪漫主義的角色，這次看完《為你找個家》故事後深深被打動並決定接演，「劇本完全讓我心碎了，這是一部充滿力量的劇本」，而他也為了完美詮釋窗戶清潔工一角，甚至去上了「窗戶清潔工」速成班，還將工具帶回家練習。(影劇 / 2021-08-09 21:25),,0
ettoday,美智庫報告：中國改裝民用渡輪添兩棲戰力 成台海新威脅,https://www.ettoday.net/news/20210806/2049617.htm,2021-08-06 14:49,根據美國智庫刊出的一項新報告，中國已將民用渡輪改裝用於軍事兩棲作戰，可能有助於在犯台等突發事件中大幅提高兩棲攻擊能力。(國際 / 2021-08-06 14:49),,0
ettoday,奪銅牌比銀牌更開心？「心理學之父」揭原因 照片臉部分析更明顯,https://www.ettoday.net/news/20210802/2045877.htm,2021-08-02 13:41,東京奧運讓舉國熱血沸騰，不過眼尖的觀眾可能會發現，除了拿金牌的選手喜悅溢於言表之外，奪得銅牌的選手明明成績落後銀牌，卻往往看起來比銀牌更開心。而這個微妙心理在100多年前就有心理學家談到，如今也有許多研究分析這個現象。(生活 / 2021-08-02 13:41),,0
ettoday,「陳雨菲是唯一可克制小戴的存在」 他揭2關鍵：就像機器人,https://www.ettoday.net/news/20210802/2045633.htm,2021-08-02 06:11,世界球后戴資穎1日在東奧金牌戰對決中國一姐陳雨菲，可惜最後以1比2（18：21、21：19、18：21）落敗，拿下銀牌。台灣青年氣候聯盟理事王曉朗在賽前發表一篇分析文，事後獲得許多人轉載分享，他介紹陳雨菲的球風是「唯一可以克制小戴的存在」，2大重點分別為破壞調球節奏、跳殺及反手能力提升，而戴資穎的致勝關鍵則是掌握調球節奏、掌握邊線位置以及減少失誤。(體育 / 2021-08-02 06:11),,0
ettoday,麟洋生日巧撞周杰倫、昆凌！王齊麟羞笑 神比喻「羽球界夫妻檔」,https://www.ettoday.net/news/20210731/2044557.htm,2021-07-31 12:09,我國羽球最強男雙「麟洋配」王齊麟／李洋，在4強賽僅花28分鐘就以直落二擊敗對手，挺進金牌戰，兩人年初上專訪節目，李洋提到，彼此會透過吵架幫助溝通，王齊麟則說就像夫妻一樣，床頭吵床尾和，並爆料自己生日跟周杰倫同一天，李洋的生日則跟昆凌同一天，神比喻兩人的感情好得像夫妻。(生活 / 2021-07-31 12:09),,0
ettoday,亓樂義／大國爭鋒 中國增進核武力量,https://www.ettoday.net/news/20210730/2043205.htm,2021-07-30 00:00,最近美國「詹姆士．馬丁禁止核武擴散研究中心」引用商業衛星圖像顯示，中國在甘肅玉門興建119個洲際彈道飛彈發射井。不久，中國官媒指出不是飛彈發射井，而是「甘肅玉門風力發電場」的基座。不論實情如何。本文關注的是中國會不會增進核武力量？(論壇 / 2021-07-30 00:00),,0
ettoday,五熊請辭《型男》真正原因曝光 曾國城紅了眼淚灑攝影棚,https://www.ettoday.net/news/20210729/2042867.htm,2021-07-29 12:36,疫情降級綜藝節目紛紛復工，三立《型男大主廚》也在昨（28日）復工，卻沒想到一開工就成了主持人五熊的歡送會。而五熊請辭節目主持人後，全新主持陣容則由曾國城、詹姆士、吳秉承、卓文萱一起主持，曾國城更笑虧卓文萱現在成為節目唯一的「夜明珠」。(影劇 / 2021-07-29 12:36),,0
ettoday,五熊從《型男大主廚》畢業！ 「一開工就歡送」曝決定離開原因,https://www.ettoday.net/news/20210728/2042427.htm,2021-07-28 19:47,藝人五熊（蔡頤榛）從《型男大主廚》畢業了！她從2017年2月開始加入節目，先前就傳出要離開的消息，但一直沒有正式宣布，直到今（28日）重新開工，才證實「我今天畢業了」，讓忠實觀眾大呼不捨。(影劇 / 2021-07-28 19:47),,0
ettoday,壯男當街擄人！勇母手刀追車「神力一扯」救回5歲兒 驚險瞬間曝光,https://www.ettoday.net/news/20210718/2033733.htm,2021-07-18 16:15,美國紐約市皇后區發生當街擄人案件，婦女多蘿蕾絲（Dolores Diaz Lopez）帶著5歲兒子雅各（Jacob）走在街上，一名陌生的壯碩非裔男子卻突然衝過來，一把抱走小男孩。她立刻追到嫌犯轎車窗戶旁，伸手奮力把孩子扯回來，與歹徒正面交鋒、英勇救援的過程都被監視器捕捉下來。(國際 / 2021-07-18 16:15),,0
ettoday,微解封票房出爐！《黑寡婦》381萬奪冠《當男人》擠前3,https://www.ettoday.net/news/20210715/2031702.htm,2021-07-15 16:24,全台微解封電影院票房出爐！除了《當男人戀愛時》、《玩命鈔劫》等片重映，14日好萊塢新片《黑寡婦》被視為這波解封最強檔，首日票房出爐果然以381.6萬台幣票房奪冠，甚至與第2名的《玩命鈔劫》足足相差375萬，完全輾壓各新舊電影，而今年超夯國片《當男人戀愛時》保住第3名，以些微差距贏過重映的《死亡漩渦：奪魂鋸新遊戲》。(影劇 / 2021-07-15 16:24),,0
ettoday,李小龍生前飛印度取景 「5年心血遺作」確定搬上大銀幕！,https://www.ettoday.net/news/20210711/2028122.htm,2021-07-11 16:21,香港武打傳奇巨星李小龍是不少武打迷的經典回憶，他在1973年猝死，年僅32歲逝世，本月20日將迎來逝世48週年，而他生前親自撰寫的劇本《無音簫》（The Silent Flute）是他未完成的夢，近來香港出生的企業家兼電影監製傑森科塔瑞（Jason Kothari）購得《無音簫》劇本版權，睽違多年後終於將讓此作搬上大銀幕。(影劇 / 2021-07-11 16:21),,0
ettoday,《上流3》因奧運停播！千書真救回羅根李的理由是「親戚關係」？,https://www.ettoday.net/news/20210710/2027749.htm,2021-07-10 19:54,韓劇《Penthouse上流戰爭3》劇情反轉再反轉，昨（9）日不但揭曉羅根李仍然活著，背後救活他的竟然是千書真，而一名南韓YouTuber更直接斷言，千書真救他的理由是「兩人是親戚關係」。劇情高潮迭起，但下周播完後將停播3周。(影劇 / 2021-07-10 19:54),,0
ettoday,詹姆士曝理想型夢幻餐車 割韭菜「吐心聲」全場笑翻,https://www.ettoday.net/news/20210710/2027502.htm,2021-07-10 12:46,在三級警戒前，名廚詹姆士隨著《詹姆士出走料理》前往桃園大溪，拜訪集結各式料理的快餐車聚落，其中，他被美味快餐車的手工漢堡激發出料理靈感，利用當地大溪名產「豆干」取代麵包，再結合當地盛產的韭菜，做出中西合併的創意漢堡。(影劇 / 2021-07-10 12:46),,0
ettoday,張宇韶／沒有合作對話的基礎 當前美中關係難題,https://www.ettoday.net/news/20210708/2025580.htm,2021-07-08 11:10,被稱為「亞洲沙皇」（Asia tsar）的美國白宮印太事務協調官坎貝爾（Kurt Campbell）近日表示，中國與美國的確有可能和平共處，但在北京越來越自信下，伴隨的挑戰將非常艱鉅。(論壇 / 2021-07-08 11:10),,0
