Source,Title,Link,Date,Summary,Text,Like
ettoday,統神PK輸賴皮不改「Toyz的狗」　拍桌髒話吼老婆：香港人懂尊重？,https://www.ettoday.net/news/20210719/2033980.htm?from=pctaglist,2021-07-19 10:09,Garena旗下《天涯明月刀M》邀請到堪稱史上最豪華實況主替遊戲推廣，包含統神、丁特、Toyz、蝴蝶兒、ET、小熊，分別代表不同門派在遊戲實況中宣傳。近日統神所代表的丐幫與Toyz率領的唐門進行聯動實況，兩人在遊戲中相約PK，輸的就要進行遊戲改名。,,0
ettoday,統神認了「罹憂鬱症＋躁鬱症」！　心酸：哥哥更嚴重…揭受傷黑暗面,https://www.ettoday.net/news/20210718/2033729.htm?from=pctaglist,2021-07-18 14:58,直播主亞洲統神（張嘉航）因特殊的表演風格，一直在遊戲實況圈深受許多粉絲喜愛，卻也因為人紅，經常遭到酸民諷刺言論攻擊，雖然平常看起來不在意，但他坦言自己罹患憂鬱症以及躁鬱症，無奈說：「大家看開一點！」,,0
ettoday,疫苗萬磁王？電競公道伯嗆「逼什麼豬油就黏上去」　實測片超驚人,https://www.ettoday.net/news/20210712/2028721.htm?from=pctaglist,2021-07-12 15:14,隨著新冠疫苗施打，許多民眾擔心接種後發生不良反應，而近日開始傳出施打莫德納疫苗的人員，開始出現「莫德納手臂」的反應，不只手臂可能會紅腫發癢，甚至有人能將鐵製餐具直接黏在身上，直接化身萬磁王。對此，實況主統神就直接在臉書貼出自己將鐵湯匙，開嗆「逼什麼，天氣這麼熱當然什麼都黏得上去。,,0
ettoday,統神曝光椅子退休辛酸照⋯網紅跟風留言　反被酸民開戰場諷別買讚,https://www.ettoday.net/news/20210712/2028456.htm?from=pctaglist,2021-07-12 11:11,統神11日在粉絲專頁貼出自己坐了很多年的椅子即將光榮退休，但殘破模樣、外皮幾近脫落的慘樣讓網友直呼，「這個樣子也太慘」，引起議論。而反骨成員艾瑞絲也在下頭留言，「乘載著百公斤的重量」，卻意外遭到網友反諷「別再買讚」，讓她氣到在底下與網友吵起來，意外掀起另一股戰場。,,0
ettoday,張格斯出生啦！統神曬兒照報平安　網笑：知道爸媽邊生邊吵架嗎？,https://www.ettoday.net/news/20210517/1983691.htm?from=pctaglist,2021-05-17 11:07,張格斯出生啦！繼2016年與老婆003結婚、生下「小航Z」後，亞洲統神張嘉航於17日早上在臉書上報喜，張格斯（未取好名字）順利出生，還開玩笑強調「父子均安」。對此，網友紛紛笑喊，「格斯你知道你爸媽邊生你邊吵架嗎？」,,0
ettoday,獨／統神太空舞只要原地抖不爽嗆重編⋯5分鐘直接上陣：別浪費我才能,https://www.ettoday.net/news/20210401/1951543.htm?from=pctaglist,2021-04-01 16:26,《英雄聯盟》在愚人節推出「街頭直擊統神 再次面臨財務危機 被迫兼差打工 辛酸畫面流出」影片引起議論，在影片中統神將自己實況多年的經典名言重現，搭配近日時事「端火鍋」，引起網友熱議，甚至還有不少人大讚「統神舞蹈也跳太好、根本亞洲舞王」。,,0
ettoday,邀請統神加入民眾黨？　柯文哲大笑：如果他喜歡⋯,https://www.ettoday.net/news/20210331/1950414.htm?from=pctaglist,2021-03-31 11:55,知名實況主「亞洲統神」張嘉航與「國動」張葦航30日主持節目時，來賓民眾黨立委蔡壁如當場Call out給台北市長柯文哲，而柯文哲本人也邀請張家兄弟一起去北市府吃便當。面對會不會邀請統神入黨？柯文哲31日則笑稱，「如果他喜歡⋯」,,0
ettoday,統神罵隊友菜雞、垃圾…嘴砲完秒GG！　慘遭日本官方「永久停權」,https://www.ettoday.net/news/20210323/1944867.htm?from=pctaglist,2021-03-23 22:47,直播主亞洲統神（張嘉航）因特殊的表演風格，一直在遊戲實況圈深受許多粉絲喜愛，近日轉到《英雄聯盟》的日本伺服器遊玩，沒想到不過才1個多月的時間，就因為在玩遊戲時多次脫口而出不雅字詞，而遭到官方「永久停權」，讓粉絲哭笑不得。,,0
ettoday,統神自爆多益700！「超神英文片」被挖出　網讚：比成大碩士流利,https://www.ettoday.net/news/20210226/1926789.htm?from=pctaglist,2021-02-26 10:43,近期不斷出現釣魚連結，點進去就會出現「端火鍋滑倒」的影片，而實況主統神（張嘉航）也成為熱門話題人物。就有網友挖出統神與國動訪問企鵝妹的影片，只見統神流利的說著英語，讓不少網友接連驚呼「邏輯更鬼」、「統神強的是數學」，再度引發熱議。,,0
ettoday,統神低調做善事！私下錄音為車禍粉絲打氣　網讚：電競黑暗騎士,https://www.ettoday.net/news/20210225/1926497.htm?from=pctaglist,2021-02-25 18:47,實況主「統神」張嘉航近日因「統神端火鍋」的釣魚影片成為熱門話題人物。而今日統神在IG上PO出的一則對話，讓網友發現他私下是位默默做善事的暖男。,,0
