ettoday,茵聲歡慶「孩子滿月」了！ 送紅蛋油飯曝心聲：很感動,https://www.ettoday.net/news/20190906/1530285.htm,2019-09-06 19:14,「這群人TGOP」成員鄭茵聲發行首張個人專輯《預告幸福》至今已滿一個月，這段時間經歷了北、中、南三場簽唱會，以及滿滿的宣傳通告，在這個特別的日子，鄭茵聲決定按照傳統習俗，準備了100份雞腿油飯加紅蛋，親自送給這段時間支持她一圓歌手夢的朋友。(影劇 / 2019-09-06 19:14),,0
ettoday,茵聲半夜撞鬼！ 男友睡一半醒來「你對我罵三字經？」,https://www.ettoday.net/news/20190829/1523993.htm,2019-08-29 13:19,農曆七月即將「鬼門關」，個性開朗活潑、總是為週遭帶來歡樂的鄭茵聲，竟也有撞鬼經驗！鄭茵聲20歲的時候，一個人從高雄上台北打拼，有一晚她在租屋處想用手機將自己唱歌的畫面錄下來，於是把家裡的燈全關掉，只開了一盞檯燈，鄭茵聲在背後全暗的狀態下，對著手機鏡頭獨自唱歌，沒想到結局超嚇人！(影劇 / 2019-08-29 13:19),,0
ettoday,小鬼和正妹對看5秒觸電了！「腿軟倒下拉褲子」 熊熊看傻：送入洞房啦！,https://www.ettoday.net/news/20190826/1521775.htm,2019-08-26 19:39,熊熊和黃鴻升（小鬼）主持《星光雲！RUN新聞》，找來網路天團「這群人TGOP」演技派女星鄭茵聲當來賓，鄭茵聲和熊熊要到大家上幫小鬼找幸福，鄭茵聲化身邱比特，在街上幫小鬼找合適的聯誼對象，熊熊和鄭茵聲鎖定一位20歲的大眼正妹Amber，興奮的大喊：「鬼哥快來！這個真的超級正！」(影劇 / 2019-08-26 19:39),,0
ettoday,《RUN新聞》愛情丘比特來了！鄭茵聲、熊熊聯手幫小鬼找幸福,https://www.ettoday.net/news/20190825/1519655.htm,2019-08-25 20:00,《星光雲！RUN新聞》本周邀請到發行個人首張專輯《預告幸福》的鄭茵聲，她將擔任「愛情丘比特」，與熊熊聯手幫小鬼在東區找幸福，究竟這次最終誰會不好意思要害小鬼幸福了呢？喜歡他們的網友記得鎖定8／26下午5點「ETtoday星光雲」粉絲團&APP哦！(影劇 / 2019-08-25 20:00),,0
ettoday,樓梯間探出「蒼白女人頭」 五官超清晰「狠瞪鏡頭」網狂勸展榮：快拜拜！,https://www.ettoday.net/news/20190816/1514678.htm,2019-08-16 16:10,YouTuber「這群人」常拍攝貼合時事的影片，隨著鬼月過了一半，他們15日上傳新片「鬼月的經典語錄」，卻意外被網友發現似乎有好兄弟入鏡，對此，展榮還原現場的拍攝過程，不少人聽了都狂勸他們：「最好快去拜拜！」(影劇 / 2019-08-16 16:10),,0
ettoday,茵聲驚變「恐怖情人」 躲床底偷窺暗戀對象...密謀毀情敵簡廷芮,https://www.ettoday.net/news/20190806/1507073.htm,2019-08-06 16:38,YouTuber「這群人TGOP」創始成員鄭茵聲，今推出首張個人專輯《預告幸福》，每次在戲劇裡多次扮演閨蜜角色的鄭茵聲，在第二波主打《暗戀萬歲》MV裡，詮釋人前善良可愛、人後滿腹心機的假閨蜜，為了追愛不擇手段，甚至還偷偷潛入暗戀對象的房間、躲在他床底下偷窺，好姊妹簡廷芮也跨刀演出她的校花好友。(影劇 / 2019-08-06 16:38),,0
ettoday,展榮認了憂鬱「最近會想刪這群人頻道」 尼克脫口這樣答…Joeman被逼哭！,https://www.ettoday.net/news/20190728/1500519.htm,2019-07-28 23:12,網紅團體「這群人」是台灣YouTuber始祖，創立頻道至今已經11年，累積粉絲數即將突破300萬，穩坐訂閱數第一的YouTuber寶座。不過，團長展榮最近卻透露，其實有時候會看著刪除鍵，想像把整個頻道砍掉的模樣，「這個按下去，世界就不一樣了。」(影劇 / 2019-07-28 23:12),,0
ettoday,鄭茵聲：從搞笑藝人轉歌手！ 「我會彆扭，我需要克服」,https://www.ettoday.net/news/20190723/1496571.htm,2019-07-23 14:31,「這群人TGOP」鄭茵聲單飛發片，首波主打《陽光燦爛的原因》傳遞「只要肯努力，夢想就絕對能實踐」的信念，MV裡鄭茵聲以歌手之姿圓夢登台獻唱，有如人生真實寫照；拍攝哭戲時，鄭茵聲更是成功挑戰30秒落淚，她透露自己醞釀情緒的法寶是看嚴爵的《沒有你怎麼辦》MV，裡頭描述的父子情戳中鄭茵聲的「哭穴」，不到30秒就讓她淚如雨下！(影劇 / 2019-07-23 14:31),,0
ettoday,鄭茵聲減少這群人拍片量！ 「走出舒適圈」發個人專輯,https://www.ettoday.net/news/20190715/1490305.htm,2019-07-15 13:50,超人氣天團「這群人TGOP」叱吒網路影音平台、締造YouTube近300萬人訂閱之驚人紀錄，創始成員鄭茵聲功不可沒，而鄭茵聲現在一圓歌手夢，加盟索尼唱片，發行個人專輯《預告幸福》。(影劇 / 2019-07-15 13:50),,0
ettoday,這群人耍心機飆演技 鹿死誰手《明星鍵盤手》揭曉,https://www.ettoday.net/news/20190426/1429951.htm,2019-04-26 12:00,明星鍵盤手特別邀請到台灣首屈一指的高人氣網紅天團「這群人」來和網友見面啦！這次要來玩《匿名真心話》考驗「這群人」的友誼，究竟會抖出什麼不為人知的八卦呢？另外，他們首度和「記者界網紅」關韶文同台又會擦出什麼樣的爆笑火花呢？記得4月26日下午五點「ETtoday星光雲」粉絲團&APP觀看《明星鍵盤手》的直播喔！(影劇 / 2019-04-26 12:00),,0
