Source,Title,Link,Date,Summary,Text,Like
ettoday,Ashly「暴肥崩壞照」曝光！20天速鏟7公斤痛哭　揭瘦身1方法超有用,https://www.ettoday.net/news/20210905/2072254.htm?from=pctaglist,2021-09-05 09:54,「這群人」成員尼克和Ashly結婚至今1年半，感情依舊甜蜜穩定，前陣子受到疫情影響，女方大部分時間都待在家中防疫，卻也因此影響身材，從原先的50公斤暴增到近57公斤，因此下定決心鏟肉，最後在短短20天內順利瘦回原先體重。,,0
ettoday,鄭茵聲關美肌「素顏真面目」現形！　2團員一看…鬆口吐真心話,https://www.ettoday.net/news/20210805/2048489.htm?from=pctaglist,2021-08-05 10:34,茵聲（鄭茵聲）是團體「這群人」的成員之一，近年在戲劇、歌唱領域都有亮眼表現。平時常在社群網站分享生活點滴的她，今（5日）一早透過IG曬出無修圖照片，真實呈現私下面貌，雖然自嘲「沒開美肌就是暗沉」，但仍引來不少網友力挺大讚「怎樣都美」，意外掀起熱烈討論。,,0
ettoday,木星熱舞片遭嗆「超級肥還不害羞」！　高EQ自信回嗆：我辣慘,https://www.ettoday.net/news/20210803/2047141.htm?from=pctaglist,2021-08-03 17:12,YouTuber團體「這群人」成員木星跟男友企鵝、狗狗摳比住在一起，最近防疫期間，在家時間變長的她，迷上了拍攝抖音，三不五時就會將熱舞影片上傳，沒想到竟遭酸民批評身材，說她「超級肥」，對此，她將該則留言截圖上傳，不帶謾罵地高EQ反擊回應了。,,0
ettoday,展榮特殊色新髮型被酸「染壞、像禿頭」！　揭真相：不要這麼嚴格,https://www.ettoday.net/news/20210731/2044891.htm?from=pctaglist,2021-07-31 18:39,YouTuber團體「這群人」風格搞笑、逗趣，取材總能引起眾人共鳴，深受網友喜愛，其中團長展榮作風親民，經常透過社群平台和粉絲分享生活點滴。日前團體推出新影片，他頂著新髮型亮相，怎料卻被部分網友批評，更直指他「染壞了」，事隔1日親自回應了。,,0
ettoday,董仔撞臉球后戴資穎！　9宮格對比照曝光…網笑了：竟然分不出,https://www.ettoday.net/news/20210731/2044807.htm?from=pctaglist,2021-07-31 16:41,董仔是團體「這群人」成員之一，憑藉誇張的肢體動作、充滿戲劇張力的表情，以及逗趣的說話方式，受到許多觀眾喜愛，平時常透過社群軟體分享近況的她，近日也守在電視機前追東奧賽事，為台灣選手加油打氣，31日在「世界球后」戴資穎登場前，她上傳了一張她與球后撞臉的9宮格照片，底下吸引了許多網友直呼「分不出來！」。,,0
ettoday,「這群人」石頭二寶平安出世！　曬一家四口照報喜：妹妹比較像我,https://www.ettoday.net/news/20210719/2034853.htm?from=pctaglist,2021-07-19 23:07,YouTuber「這群人」石頭（張佑維）與交往7年的玉華結婚後，2020年初迎來大兒子，3月驚喜宣布妻子懷上女兒的好消息，19日在臉書報喜，宣布二寶「玉泥」出生，曬出寶寶照片笑稱「目前這樣看下來比較像我？」，吐露升格當二寶爸的喜悅。,,0
ettoday,生小孩生到「擺咖」！石頭心疼孕妻恥骨劇痛：男生在這過程真沒功用,https://www.ettoday.net/news/20210715/2031163.htm?from=pctaglist,2021-07-15 10:00,YouTuber「這群人」石頭（張佑維）與交往7年的玉華結婚後，2020年初迎來大兒子，事隔1年多，他3月再度宣布妻子懷上女兒的好消息，準備迎接寶寶誕生前夕，他最近在Instagram透露老婆孕育二胎期間非常辛苦，「因為我真的不知道是什麼感覺，所以只能一直分擔她照顧玉頭，還好我在這點做得不錯～。」,,0
ettoday,尼克結婚1年弄丟婚戒！Ashly「翻廁所垃圾桶」氣炸：要不離婚算了,https://www.ettoday.net/news/20210704/2022162.htm?from=pctaglist,2021-07-04 00:26,YouTuber「這群人」成員尼克和Ashly交往多年，並且已在2020年2月登記結婚，因為疫情關係遲遲沒有舉行婚禮，終於在登記1年多之後，在今年4月舉行簡單的中式迎娶儀式，怎料3日Ashly突然公開一段影片，指出尼克婚後常常將結婚戒指弄丟，多次迎來「婚姻危機」，引起熱議。,,0
ettoday,石頭手機偷存「兩團肉球照」妻驚見大罵：噁心！急解釋差點鬧家庭革命,https://www.ettoday.net/news/20210625/2015573.htm?from=pctaglist,2021-06-25 13:50,YouTuber「這群人」石頭（張佑維）與交往7年的玉華結婚後，2020年初迎來大兒子，事隔1年多，他3月再度宣布好消息，「上天賜給我們一個妹妹了！！」沒想到，準備迎接女兒誕生之際，老婆突然看到他手機相簿裡的「兩團肉球」近拍照，連忙解釋真相後，妻子仍嫌棄地說：「一樣很噁心！」,,0
ettoday,茵聲、劉書宏「哭著擁抱」揮別3年情！被問復合⋯鐵壁回答網心碎了,https://www.ettoday.net/news/20210518/1985264.htm?from=pctaglist,2021-05-18 22:43,人氣YouTuber成員茵聲與交往3年的男友劉書宏推出頻道「龍咬死兔」，甜蜜的熱戀日常受到大批網友喜愛，卻在18日傳出兩人和平分手的消息，同時「龍咬死兔」也宣布下架停更，晚間她貼出一段新影片，兩人合體正式跟觀眾道別，沒想到雙雙淚灑現場，也讓許多粉絲看了都忍不住哭了，引起熱議。,,0
ettoday,展榮逛超市只剩「兩款泡麵」 網一看傻了：都超好吃！,https://www.ettoday.net/news/20210518/1984917.htm?from=pctaglist,2021-05-18 15:15,新冠肺炎爆發本土疫情，雙北地區更升為三級警戒，引起民眾恐慌，也掀起搶購物資潮，泡麵、衛生紙等民生用品被掃購一空，網紅展榮近日到超市購買泡麵，卻發現架上只剩下「兩款泡麵」乏人問津，但他其實非常喜愛該兩款泡麵，也在網路上引發網友熱議。,,0
ettoday,「這群人」木星自曝在家都裸體：好舒爽！展瑞榮獲團內「穿搭第一名」,https://www.ettoday.net/news/20210507/1976816.htm?from=pctaglist,2021-05-07 19:40,知名YouTuber「這群人TGOP」成軍逾10年來，訂閱數已超過三百多萬，廣受不同年齡層的粉絲們喜愛，今日全體獲邀出席UNIQLO AIRism科技空氣衣體驗屋活動，接受《ET FASHION》獨家專訪，大方分享各自的「夏日居家舒爽撇步」，木星率先自曝在家都「裸體」！而關於日常穿搭的部分，展瑞則是壓倒性獲得「私下穿搭最好看」的排名第一名！,,0
ettoday,尼克生日「Ashly豪送200萬特斯拉」！　他激動吻車：一定要疼老婆,https://www.ettoday.net/news/20210411/1957694.htm?from=pctaglist,2021-04-11 07:58,網紅Ashly是「這群人」成員尼克的老婆，夫妻倆感情甜蜜穩定，近日男方迎來33歲生日，她為了替老公慶生，特地準備了一項豪華超大禮，那就是對方朝思暮想已久的百萬電動車特斯拉，不僅令丈夫感動不已，同時也吸引大票網友直呼超羨慕、狂讚她根本是「史上最棒老婆」！,,0
ettoday,木星辣PO登山照！　「邪惡視角」倒出渾圓雙峰…網暴動：比後面高,https://www.ettoday.net/news/20210328/1947947.htm?from=pctaglist,2021-03-28 00:33,網紅木星是YouTuber團體「這群人」的成員之一，直爽性格獲得不少粉絲喜愛，時常透過社群平台和粉絲分享生活點滴，也從不吝嗇展現姣好身材曲線。她日前趁著好天氣，和朋友相約去爬山，在IG曬出多張運動美照，其中一張爬上山壁的姿勢，傲人上圍瞬間失守，讓網友超暴動。,,0
ettoday,「這群人」尼克爆百萬點閱2密技　最新影片真人真事！,https://www.ettoday.net/news/20210322/1943521.htm?from=pctaglist,2021-03-22 10:46,YouTuber「這群人」尼克日前在Wave公開團體成軍10年爆笑影片系列劇本密技，也加碼爆料最新影片靈感來自好友和前男友出遊的各種崩潰事件。,,0
ettoday,尼克強迫妻「全裸跟公婆泡湯」…Ashly真的脫！　小姑驚見這幕慌了,https://www.ettoday.net/news/20210317/1940269.htm?from=pctaglist,2021-03-17 15:47,YouTuber尼克是「這群人」成員之一，不僅跟老婆Ashly感情穩定，也常帶著家人一起入鏡拍片。經常拍攝整人影片的他，這次決定拉著爸媽、妹妹一起騙Ashly說要跟婆家「全裸泡湯」，女方當場將外衣脫下，讓尼克妹緊急出聲阻止，最後才知道是慘遭Ashly反整！,,0
ettoday,糖炒栗子「放水波爐加熱」爆炸！　這群人石頭嚇壞曝慘況：OMG,https://www.ettoday.net/news/20210313/1937670.htm?from=pctaglist,2021-03-13 23:35,YouTuber「這群人」石頭日前宣布老婆玉華懷第2胎，開心表示「上天賜給我們一個妹妹了」，準備迎接女兒加入家庭。不過，即將成為二寶爸的他，自嘲現在還是個「生活白癡」，13日更爆料自己把栗子放進水波爐加熱，結果導致栗子爆炸，把老婆給氣壞了！,,0
ettoday,董仔隆鼻術後憔悴模樣曝光　「只動上半部」轉側臉驚艷網：超值得,https://www.ettoday.net/news/20210312/1937139.htm?from=pctaglist,2021-03-12 23:43,董仔是團體「這群人」成員之一，憑藉誇張的肢體動作、充滿戲劇張力的表情，以及逗趣的說話方式，受到許多觀眾喜愛，平時常透過社群軟體分享近況的她，大方公開自己動了隆鼻手術，11日貼出手術的全紀錄，包含術後的虛弱模樣以及男友海力在一旁的陪伴，吸引了大批粉絲觀看，引起熱議。,,0
ettoday,《這群人》再傳喜訊！ 石頭嗨PO妻超音波照：上天賜我們一個妹妹了,https://www.ettoday.net/news/20210310/1935057.htm?from=pctaglist,2021-03-10 12:35,YouTuber「這群人」石頭（張佑維）與交往7年的玉華結婚後，2020年初迎來大兒子，事隔1年多，他9日在社群網站宣布好消息，「上天賜給我們一個妹妹了！！」開心曬出老婆的超音波照，引來不少好友和粉絲紛紛浮出水面獻上祝福。,,0
ettoday,董仔「認整鼻」最新近照曝光！　超模氣勢炸裂…網驚豔：認不出來,https://www.ettoday.net/news/20210306/1932187.htm?from=pctaglist,2021-03-06 00:41,董仔是團體「這群人」成員之一，憑藉誇張的肢體動作、充滿戲劇張力的表情，以及逗趣的說話方式，受到許多觀眾喜愛，平時常透過社群軟體分享近況的她，突然在4日宣布暫停更新YouTube頻道一周，同時公開自己整形隆鼻的事實，5日晚間曬出一系列新照，新造型立刻驚艷了大批粉絲，引起熱議。,,0
ettoday,董仔突宣布停更1周「我去整形了」！認隆鼻…男友：從頭到尾都反對,https://www.ettoday.net/news/20210305/1931464.htm?from=pctaglist,2021-03-05 08:12,董仔是團體「這群人」成員之一，憑藉誇張的肢體動作、充滿戲劇張力的表情，擁有不少粉絲追隨。經常分享生活點滴的她，原先固定每個禮拜都會在YouTube頻道推出新影片，昨（4日）卻宣布暫停更新一周，接著話鋒一轉，突然公開自己整形隆鼻的事實，震驚不少網友。,,0
ettoday,這群人展瑞刪光貼文…停更49萬IG　哥哥展榮「力挺喊話」暖炸！,https://www.ettoday.net/news/20210202/1913075.htm?from=pctaglist,2021-02-02 23:03,全台灣訂閱人數最高的YouTuber團體「這群人」在2020年10月歡度成軍10周年，影片內容總是逗趣呈現貼近民眾真實生活，親民的作風讓每個成員的累積許多粉絲，怎料展瑞卻在1日宣布全面暫停更新社群軟體，時隔1日哥哥展榮也溫馨喊話，引起熱議。,,0
ettoday,國師跨界拍戲了！唐綺陽「學歷曝光」科班出身超狂,https://www.ettoday.net/news/20210202/1912835.htm?from=pctaglist,2021-02-02 20:07,公視除夕賀歲喜劇《白日夢外送王》，邀來唐綺陽、宋芸樺、蔡昌憲、黃鐙輝等人客串演出。唐綺陽劇中便飾演本尊自己，還幫甜點師傅卜學亮開直播助推，這一場拍攝兩人直播的劇情，只見她對卜學亮做的「牛粒」小甜點讚不絕口，頻頻伸手，營造不少畫面樂趣。,,0
ettoday,這群人展瑞新年投震撼彈！　「刪光49萬人IG貼文」長文曝壓抑心聲,https://www.ettoday.net/news/20210201/1911564.htm?from=pctaglist,2021-02-01 10:11,YouTuber這群人成員展瑞除了團體頻道，也有和展榮一起的「展榮展瑞 K.R Bros」，平常也會在Instagram分享生活和工作點滴，個人Instagram擁有49.4萬粉絲追蹤，怎料1日突然刪光全部的貼文，並將大頭貼換成灰底，宣布全面暫停更新！,,0
ettoday,Ashly為尼克妹慶生「24盒全是名牌」！　超大禮出爐…網：最棒大嫂,https://www.ettoday.net/news/20210103/1890452.htm?from=pctaglist,2021-01-03 14:51,YouTuber尼克是「這群人」成員之一，不僅跟老婆Ashly感情穩定，也和親妹妹「尼克妹」一起拍片，並由妹妹負責幕後的剪接工作，一家人感情十分緊密。近來逢遇尼克妹生日，身為大嫂的Ashly一口氣準備了1歲至24歲的禮物，其中一份大禮更是直接送對方去雷射眼睛，令不少網友狂喊超羨慕！,,0
ettoday,茵聲下交流道突沒油…半夜曝「人肉推車」慘況！男友1通電話神救援,https://www.ettoday.net/news/20201231/1888466.htm?from=pctaglist,2020-12-31 08:25,茵聲（鄭茵聲）是「這群人」的成員之一，近年演藝事業獲得好評的她，仍不時把握空檔與粉絲分享生活，今（31日）凌晨3點多時，卻突然透露稍早開車下交流道時，發現車子沒油熄火了，只好和家人一起推車，所幸男友劉書宏火速前往救援，才順利化解這次危機，也讓她相當感動。,,0
ettoday,尼克打球意外腦震盪！「後腦勺重摔地面」驚恐5秒畫面曝光,https://www.ettoday.net/news/20201212/1875105.htm?from=pctaglist,2020-12-12 19:21,YouTuber「這群人」成員尼克發生意外！他近日和朋友打籃球時，不慎踩到球且頭部重摔地面，緊急送醫後診斷為腦震盪，老婆為此整晚守護。,,0
ettoday,尼克新房開箱「根本網美飯店」！　一整面公仔牆…大坪數格局曝光,https://www.ettoday.net/news/20201211/1873769.htm?from=pctaglist,2020-12-11 17:51,YouTuber「這群人」成員尼克在與Ashly求婚後，就在板橋買2了人生第一間房，沒想到住不到一年，發生一連串事情後，在8月以1288萬元喊賣，也在不到一個月的時間順利賣出。如今，小倆口終於搬進新房，近來也拍攝開箱影片分享內部裝潢，比先前的房子還要更大，也多了幾間房間，裝潢更是媲美「網美飯店」，令人羨慕不已。,,0
ettoday,木星泳裝正面「85%都挖洞」透視破尺度全網驚嘆！　公開零馬鞍肉秘訣,https://www.ettoday.net/news/20201029/1842313.htm?from=pctaglist,2020-10-29 12:49,木星是《這群人》的成員之一，直爽性格獲得不少粉絲喜愛，平時也常透過社群網站分享生活點滴，沒想到她29日突然PO出破尺度泳裝照，正面有85%都挖洞，S曲線不少男網友直誇：「也太辣了吧！」,,0
ettoday,這群人慶10週年「百萬YouTuber大集合」！　網一看合照驚：簡直YT界奧斯卡,https://www.ettoday.net/news/20201025/1839548.htm?from=pctaglist,2020-10-25 23:36,全台灣訂閱人數最高的YouTuber團體「這群人」舉辦10週年音樂派對，24日在台中Legacy辦完最後一場，讓大批到場粉絲留下開心回憶。許多YouTuber也特地到場支持，事後跟這群人一起拍下大合照，華麗陣容令網友驚呼「簡直是YouTube界的奧斯卡」！,,0
ettoday,老婆遭私訊威脅！　這群人石頭怒了「這種事衝我來」：以為我們吃素的？,https://www.ettoday.net/news/20201022/1837721.htm?from=pctaglist,2020-10-22 21:56,YouTuber「這群人」成員木星遭網友私訊騷擾，石頭隨後公開一段訊息內容，透露老婆玉華也被人私下威脅。他為此感到非常不悅，但一開始決定尊重老婆的意思，沒有公開這件事情，然而後來發現「如果不出來出點聲音，真的以為我們吃素的」，因此終於出面反擊：「這種事就衝著我來！」,,0
ettoday,這群人慶成軍10週年開唱！　「重量級女神」無預警上台...全場瘋了,https://www.ettoday.net/news/20201018/1834466.htm?from=pctaglist,2020-10-18 23:03,人氣YouTuber這群人18日在高雄舉辦音樂派對「七年七班同學會」，一開場就帶來新歌《做到死》揭開序幕，好友郭書瑤更特地南下高雄捧場，還被成員們「拗」上台演唱茵聲歌曲《暗戀萬歲》，掀起整場最高潮。,,0
ettoday,這群人出道十週年「無預警宣布喜訊」！　放話：成本不是重點,https://www.ettoday.net/news/20201014/1831457.htm?from=pctaglist,2020-10-14 16:23,YouTuber這群人成軍十年，頻道已累積超過332萬訂閱數，總影片觀看數更是逾億次，宣布將舉辦「十週年音樂派對」，派對取名「七年七班同學會」，更斥資超過百萬拍攝MV並發行紀念EP《共同記憶體》。,,0
ettoday,Ashly婚前抓包尼克曖昧女生！　結婚8個月認想過離婚…網：真的不對勁,https://www.ettoday.net/news/20201009/1827890.htm?from=pctaglist,2020-10-09 12:35,YouTuber「這群人」成員尼克和Ashly交往多年，並且已在2月初登記結婚，感情一直很好的小倆口，近來拍Q&A影片時，標題竟是「喝酒真心話 尼克：我其實有別的曖昧對象」，他更鬆口坦承「後悔過跟對方交往」，甚至默認有想過離婚，加上錄影時女方表情明顯心情低落、甚至一度落淚，令不少網友擔心不已，意外掀起外界熱議與揣測。,,0
