Source,Title,Link,Date,Summary,Text,Like
ettoday,紀卜心開球超緊張想重來　萌樣陽耀勳、林智勝難招架,https://www.ettoday.net/news/20150930/572661.htm?from=pctaglist,2015-09-30 19:42,Lamigo桃猿30日邀請「中學生女神」紀卜心開球，個子嬌小的紀卜心萌樣連球員都難以招架，負責指導開球的陳冠任還擔心她沒有熱身會有運動傷害，還在牛棚裡做起「國民健康操」。紀卜心開完球後，陽耀勳、林智勝等人還上前擁抱，觀眾席更是一陣鼓噪聲。,,0
ettoday,桃猿30日萌翻天！　「中學生女神」紀卜心來開球,https://www.ettoday.net/news/20150929/571942.htm?from=pctaglist,2015-09-29 15:18,Lamigo桃猿30日與中信兄弟在桃園補賽，現場將萌翻天，請來「中學生女神」紀卜心來到全猿主場開球，也將出現在Lamigo TV。,,0
ettoday,Makiyo「醉後」暌違3年接代言　紀卜心抱抱送暖,https://www.ettoday.net/news/20150912/563678.htm?from=pctaglist,2015-09-12 19:50,藝人Makiyo（川島茉樹代）歷經2012的「醉後風波」讓演藝事業大受打擊，爾後在台灣僅有零星的工作邀約，近年也將演藝重心轉往大陸。而暌違3年後，她接獲日本美妝產品代言活動，12日暌違約3年後，首次在台北出席公開活動，同品牌的代言人之一「網路紅人」紀卜心也到場送上抱抱，為她加油。,,0
ettoday,紀卜心萌系蘿莉臉超Q　男友甜蜜告白：好想娶回家！,https://www.ettoday.net/news/20150818/549907.htm?from=pctaglist,2015-08-18 11:55,紀卜心擁有甜美的蘿莉臉蛋，身材嬌小可愛，經常在臉書分享美妝穿搭心得，在網路爆紅被封為「中學生女神」，臉書至今超過64萬網友追蹤，每一次動態更新都能吸引上萬個按讚數。「紀卜心」的爆紅被譽為不僅是一個女孩成名，而是為這個時代寫下了一頁傳奇，證明自己的時尚影響力。,,0
ettoday,徐嬌、歐陽姐妹PK青春氣質　殺出紀卜心Q萌大眼搶后座,https://www.ettoday.net/news/20150724/537359.htm?from=pctaglist,2015-07-24 11:55,由《ETtoday東森新聞雲》主辦2015「星光大賞華人女神」票選開始囉！活動從7月21日12:00起，一直到8月31日截止，在42天內將齊聚來自台灣、香港、大陸等共60位人氣女藝人，同台較勁爭取女神美名。這次名單有不少新生代女星入圍，包括歐陽娜娜、歐陽妮妮、徐嬌，以及網路紅人紀卜心等人，展開萌世代對決。,,0
ettoday,Sonia推探險活寶系列親子鞋　紀卜心率先穿上裝可愛,https://www.ettoday.net/news/20150426/497268.htm?from=pctaglist,2015-04-26 10:36,與女鞋品牌MISS SOFI同集團的Sonia國民女鞋與Ophelie女鞋品牌，春夏推出《探險活寶》聯名鞋款，老皮、阿寶、泡泡糖公主、冰霸王都躍上鞋面，成為超可愛的鞋面主角。母親節將至，媽媽們可以幫女兒一起購入，從鞋款開始感受溫馨的母親節氣氛。日前，「中學生女神」紀卜心就已搶先穿上Sonia的厚底帆布鞋裝可愛，展現俏皮的女孩風格。,,0
ettoday,貼心為男友下廚　中學生女神紀卜心嗔：香腸一直斷掉,https://www.ettoday.net/news/20150406/488987.htm?from=pctaglist,2015-04-06 12:23,你可能不認識她，但認識她的人絕對比你想像中多得多！有「中學生女神」之稱的紀卜心在臉書擁有61萬粉絲追蹤，讓許多人都好奇她「究竟是誰」。向來喜歡和粉絲互動的她，日前在臉書po出自己研發的「偏心火腿蛋」，還嬌嗔裡頭的香腸一直斷掉，引發大批粉絲按讚。,,0
ettoday,紀卜心主持處女秀挨轟　睡前獨自落淚：曾被罵到不想做,https://www.ettoday.net/news/20150329/485634.htm?from=pctaglist,2015-03-29 21:00,「中學生女神」紀卜心之前在網路節目《跑跑美人》中擔綱主持工作，年僅19歲的她跟著製作團隊遠赴韓國各地，首次主持節目的她，不僅得考驗她的口條及臨機應變能力，還得面臨寒冷的氣候，更別說是網路的輿論，都讓她備感壓力。,,0
ettoday,3百個讚變成60萬人追蹤　紀卜心爆紅只是個「意外」？,https://www.ettoday.net/news/20150321/481927.htm?from=pctaglist,2015-03-21 21:00,你可能不認識她，但認識她的人絕對比你想像中的多！有「中學生女神」之稱的網路紅人紀卜心日前接受《ETtoday東森新聞雲》專訪，現19歲的她在個人臉書上擁有超過60萬人次的追蹤，讓許多人都好奇她「究竟是誰」，「為何有這麼多人關注」。她自己則笑說：「我也覺得很莫名其妙。」,,0
ettoday,紀卜心到底紅在哪？16日晚上6點本人親口告訴你,https://www.ettoday.net/news/20150316/479287.htm?from=pctaglist,2015-03-16 17:00,紀卜心來了！在網路上擁有大批忠實粉絲，席捲年輕女孩圈的新生代時尚教主，最近忙著拍攝網路節目《跑跑美人》，特地抽空接受《ETtoday東森新聞雲》訪問，將透露首次主持的甘苦談，以及不為人知的心情。同時為了服務廣大粉絲，可以直接從《ETtoday旗艦版》APP收看文字直播，零時差收到第一手消息唷！,,0
ettoday,「網路紅人」紀卜心首爾大變身　散發知性女大生風情！,https://www.ettoday.net/news/20150305/474507.htm?from=pctaglist,2015-03-05 22:00,網路紅人「中學生女神」紀卜心日前為了網路節目《跑跑美人》，前進首爾化身時尚教主。節目第五站來到很有氣質的梨花女子大學周邊，「梨大」因為緊鄰大學，這區的風格充滿女性風情，街頭的女生也都很有氣質，她也嘗試了當地的妝容與服裝，變裝後也散發出學院氣質！,,0
ettoday,紀卜心體驗歐美「姐姐煙薰妝」　變身Super Model,https://www.ettoday.net/news/20150226/471248.htm?from=pctaglist,2015-02-26 10:40,「中學生女神」紀卜心日前前往韓國錄製網路節目《跑跑美人》，節目第4站來到充滿濃濃異國風情的「梨泰院」梨泰院的風格是歐美大氣。她在節目中除了介紹當地彩妝及服飾搭配外，她也體驗了歐美的姐姐系煙薰妝，還換上當地歐美風格的服裝，瞬間製造出名模的氣勢。,,0
ettoday,「中學生女神」紀卜心逗愛貓玩　一聲「喵～」萌翻網友,https://www.ettoday.net/news/20150223/465831.htm?from=pctaglist,2015-02-23 00:30,網路紅人「中學生女神」紀卜心的個人臉書高達60萬粉絲追蹤，在網路上的人氣非常高。而她時常在臉書上PO生活趣事和工作心得，除了經營臉書以外，有時候會在Instagram上分享比較特殊的影片，她先前和愛貓「米仔」的對話，不僅引起3萬人按讚，網友看到後直呼「太可愛了啦！」,,0
ettoday,紀卜心化身「男朋友風格」　中學生女神瞬間變小男孩,https://www.ettoday.net/news/20150212/466831.htm?from=pctaglist,2015-02-12 08:38,網路紅人「中學生女神」紀卜心日前遠赴韓國，主持網路節目《跑跑美人》首爾時尚特輯。其中她來到充滿活力跟自由氣息的「弘大」，弘益大學是韓國第一名藝術學校，以設計聞名，也因為學生居多，所以這區充滿活力跟街頭氣息，而到了此地，她也投入該地區的街頭潮流，嘗試Boyfriend的穿衣風格。,,0
ettoday,韓星行頭一把抓　「中學生女神」紀卜心大變裝,https://www.ettoday.net/news/20150204/463431.htm?from=pctaglist,2015-02-04 18:38,網路紅人「中學生女神」紀卜心日前遠赴韓國，主持網路節目《跑跑美人》首爾時尚特輯，化身時尚教主，走訪明洞、弘大、新沙、梨大、梨泰院等知名景點。她除了嘗試各樣彩妝及服裝搭配外，還找到了韓劇中藝人們的身上配件，且她更體驗變裝改變造型！,,0
ettoday,納豆捕獲「高清無P」紀卜心　網友鑑定完畢：正妹無誤,https://www.ettoday.net/news/20150130/460954.htm?from=pctaglist,2015-01-30 13:13,藝人納豆常在網路分享動態近況，還會不時替網友解答生活中的疑難雜症，網路人氣非常高。而他近日終於和「網友」紀卜心相見歡，還PO出兩人貼臉合影的照片，加上畫面似乎沒有經過任何後製，身邊女伴依舊看起來十分亮眼可愛，讓不少網友看完直喊「卜心果然是正妹一枚啊！」,,0
ettoday,穿搭小撇步報妳知！　紀卜心的「冬天必備單品」,https://www.ettoday.net/news/20150129/460387.htm?from=pctaglist,2015-01-29 12:39,網路紅人「中學生女神」紀卜心日前主持網路節目《跑跑美人》前往韓國，拍攝首爾時尚特輯，走訪名洞、弘大、新沙、梨大、梨泰院等知名景點，除要為觀眾分享當地最新彩妝保養、服飾穿搭、配件小物等流行時尚資訊，也分享了許多自己的穿搭小撇步！,,0
ettoday,卡哇伊！紀卜心主持處女秀　太緊張詞窮「剩三字」,https://www.ettoday.net/news/20150124/458273.htm?from=pctaglist,2015-01-24 21:22,網路紅人「中學生女神」紀卜心在臉書擁有高達60萬粉絲追蹤，日前獻出主持處女秀，為了網路節目《跑跑美人》前往韓國首爾，其中走訪了明洞、弘大、新沙、梨大、梨泰院等首爾知名景點，要為觀眾蒐羅韓國最新彩妝保養、服飾穿搭、配件小物等流行時尚資訊，帶回台灣分享給大家。,,0
ettoday,隨便一PO就有上萬讚　「中學生女神」紀卜心會紅的關鍵,https://www.ettoday.net/news/20141218/440634.htm?from=pctaglist,2014-12-18 17:18,我在臉書發現一件驚人的事情： 紀卜心寫了10個字「再飽還是喝得下玉米湯」，純文字沒有圖片，在8分鐘內獲得5600個讚。我當場拿紙筆小計算，這等於平均每秒鐘有11.67個人按讚，網友按讚的累積次數比她打字還快，這就是紀卜心的威力。,,0
ettoday,紀卜心也「按讚」的網路紅人　搞笑影片240萬人瀏覽,https://www.ettoday.net/news/20141021/415982.htm?from=pctaglist,2014-10-21 19:55,相信許多人對「中學生女神」紀卜心相當孰悉，其實她的臉書也追蹤不少網路紅人！臉書名稱為「林進」的男子就是之一，追蹤者也高達16萬之多，不僅經常在PO出搞笑影片及介紹各種保養品，也秀出唱歌片段，超高人氣的他也受到粉絲愛戴。雖然與紀卜心互不認識，但聽到對方有幫自己按讚，也表示「相當開心」！,,0
ettoday,很多人不知她是誰　「中學生女神」紀卜心1天暴增1萬讚,https://www.ettoday.net/news/20141013/412375.htm?from=pctaglist,2014-10-13 01:04,「中學生女神」紀卜心，許多網友都不知這號人物，甚至直言不懂她為什麼這麼紅。近日教授周偉航臉書PO文，以「紀卜心現象」探討時代落差，引起網友熱議，也有許多粉絲護航。對於突然成為話題人物，甚至引起兩極聲浪，紀卜心沒有特別PO文抒發心情，僅表示，「我過的很好阿，剛還去看電影咧」。,,0
ettoday,紅遍國高中生！　「中學生女神」紀卜心臉書2分鐘4千讚,https://www.ettoday.net/news/20141011/412148.htm?from=pctaglist,2014-10-11 21:08,網路素人有很多，但廣為國高中生所知的，非「中學生女神」紀卜心莫屬。目前還是大學生的她，臉書光追蹤人數就有50萬人，靠著美妝穿搭、分享生活，讓她人氣居高不下，紅遍中學生族群，因此被封為「中學生女神」。連記者到西門町隨機訪問來往的國高中生，也幾乎都是她的粉絲。,,0
