Source,Title,Link,Date,Summary,Text,Like
ettoday,店員也搞錯！IKEA官方親自解答「正確唸法」 網曝1句台語秒記住,https://www.ettoday.net/news/20211019/2104859.htm,2021-10-19 17:14,IKEA敦北店今年4月結束營業，沒想到事隔半年宣布在原址開設城市小巨蛋店，令網友們相當傻眼，先前不捨的眼淚白流了，也讓IKEA再度掀起一波討論。有網友在PTT發文，針對IKEA的正確唸法多年來眾說紛紜，官方昨天親自在IG解答。(生活 / 2021-10-19 17:14),,0
ettoday,誰是台灣男神級YouTuber？ 鄉民少女心噴發「點名他」：帥到瘋,https://www.ettoday.net/news/20211016/2102757.htm,2021-10-16 17:39,你心目中「最帥YouTuber」是誰呢？有網友在批踢踢上發起討論，好奇詢問眾人「大家覺得台灣哪位YouTuber超帥是男神等級？」貼文曝光後，立刻讓網友一致點名「上班不要看」成員阿傑並且紛紛瘋喊「根本帥到瘋掉！」(生活 / 2021-10-16 17:39),,0
ettoday,疫情解封卻患上「穴居症候群」 7徵兆接近人群反而感到焦慮,https://www.ettoday.net/news/20211007/2084670.htm,2021-10-07 10:28,隨著疫情情況又再度不穩，職場人內心也感到極度不安嗎？害怕又得居家隔離、實施WFH......？雖然我們都害怕被困在家中，但其實在解封時，內心仍有說不上來的煩悶感，不知道是擔心疫情再度失控(時尚 / 2021-10-07 10:28),,0
ettoday,黑嘉嘉驚爆：我會閃婚！ 預告30歲嫁人...感情真實狀態曝光,https://www.ettoday.net/news/20210930/2091056.htm,2021-09-30 18:32,圍棋女神黑嘉嘉今（30日）與陳昊森出席活動，兩人是第三次碰面，黑嘉嘉笑說：「本來覺得昊森有點高冷，認識後發現他很好相處。」黑嘉嘉近來與網紅阿滴合作拍片，還引起大批宅男粉絲崩潰，被問到阿滴跟陳昊森誰才是她的菜？她當場害羞直傻笑，在旁的陳昊森則奮勇代答：「我自己的話會選阿滴。」(影劇 / 2021-09-30 18:32),,0
ettoday,滴妹「眉上短瀏海照」震驚3萬人！ 造型神逆齡：我也想當妹子啊,https://www.ettoday.net/news/20210927/2087929.htm,2021-09-27 07:12,YouTuber滴妹擁有百萬訂閱數，和哥哥阿滴以拍攝英語教學影片在網路上走紅，近年拓展副業開手搖飲店，平時仍不忘把握空檔，透過社群網站和粉絲互動，近來就曬出一張罕見頂著短瀏海造型的照片，逆齡樣貌驚豔大票網友，意外獲得不少好評。(影劇 / 2021-09-27 07:12),,0
ettoday,阿滴、黑嘉嘉「十指緊扣」網暴動！ 集郵3女神…他道歉：手都牽了,https://www.ettoday.net/news/20210924/2086508.htm,2021-09-24 14:32,YouTuber阿滴在網路上擁有高人氣，經常推出許多逗趣影片，近來陸續集郵3名女神級女星的合照，甚至還拍攝影片「自肥」，其中一張與圍棋女神黑嘉嘉的牽手照，更是掀起網友高度關注，他則幽默寫下道歉文：「我對不起社會大眾、我對不起圍棋界、我對不起所有單身異性戀男性。」(影劇 / 2021-09-24 14:32),,0
ettoday,李友廷突曬「結婚書約」分享喜訊 舉花勾男羞喊：與比鼻走了十年,https://www.ettoday.net/news/20210917/2081662.htm,2021-09-17 10:25,歌手李友廷今（17日）突在Instagram限時動態曬出雙份結婚書約，可見桌上還有印泥疑似在戶政事務所，並留下一句暗示：「今天有個喜訊要分享給大家…」過了幾分鐘再曬一張勾著男生並露出嬌羞笑容且捧著花的照片。(影劇 / 2021-09-17 10:25),,0
ettoday,蛋堡「屁股長皮蛇」秒被醫生認出！粉絲狂丟哏：蛋保，屁股蛋不保,https://www.ettoday.net/news/20210917/2081567.htm,2021-09-17 09:11,饒舌歌手蛋堡（杜振熙）今年金曲獎以《家常音樂》奪下歌王，近日因為屁股上長了皮蛇去看醫生，沒想到才剛進去就被認出來，忍不住上傳到Instagram分享。(影劇 / 2021-09-17 09:11),,0
ettoday,鹿晗連5年搶第一「整點祝福關曉彤生日」 3符號傳情…萬人被閃瞎,https://www.ettoday.net/news/20210917/2081529.htm,2021-09-17 08:08,大陸男星鹿晗2017年公開認愛小7歲的關曉彤，小倆口平時不太放閃，但每到對方生日都會整點送上祝福，在關曉彤迎來24歲生日這天他也沒有錯過，連續5年的祝福羨煞眾人。(影劇 / 2021-09-17 08:08),,0
ettoday,曾智希突收私訊「對自己雙標喔」 無奈《天之驕女》影迷太入戲,https://www.ettoday.net/news/20210917/2081517.htm,2021-09-17 07:32,台劇《天之驕女》劇情高潮迭起，黑化的正彥（余秉諺飾演）正式和仁芯（曾智希飾演）離婚，設計品萱（茵芙飾演）的事情也都被揭穿遭仁芯批評「變態」。怎料有影迷太過入戲私訊，她不只親自回覆，還親自發文再次說明。(影劇 / 2021-09-17 07:32),,0
ettoday,果粉阿滴：前所未有的失落感！「預期2基礎功能」iPhone13都沒有：再等吧,https://www.ettoday.net/news/20210915/2080111.htm,2021-09-15 13:48,iPhone 13資訊全數曝光，許多人都開始討論是否要購機，身為蘋果手機愛好者的阿滴就在粉絲專頁透露「看完了蘋果的發表會，有種前所未有的失落感」，跳其他廠牌怕麻煩，這次又買不下去，最後決定等明年的iPhone 14。(影劇 / 2021-09-15 13:48),,0
ettoday,百萬YouTuber街頭發傳單！低調喬裝「身上一行頭」秒被認出：太明顯了,https://www.ettoday.net/news/20210904/2071877.htm,2021-09-04 14:09,YouTuber滴妹擁有百萬訂閱數，和哥哥阿滴以拍攝英語教學影片在網路上走紅，近年拓展副業開手搖飲店，把握空檔仍不忘和粉絲互動，她4日在社群網站透露自己喬裝後，悄悄到街頭發傳單，整張臉只露出額頭，但不少粉絲笑說一看到她身上的「這個行頭」就馬上認出她了。(影劇 / 2021-09-04 14:09),,0
