Source,Title,Link,Date,Summary,Text,Like
PTT,Re: [問卦] 阿滴英文,https://www.ptt.cc/bbs/Gossiping/M.1622997184.A.8C3.html,2021-06-07 00:33:02,,話說阿低是從甚麼時候開始黑掉ㄉ阿?是從集資之後嗎然後他集資剩下的錢有公開說去哪了嗎還是就這樣消失了?窩很好奇他除了集資和吃肉這件事還有什麼事讓鄉民黑的好奇--,10
PTT,Re: [問卦] 阿滴英文,https://www.ptt.cc/bbs/Gossiping/M.1623131192.A.24E.html,2021-06-08 13:46:30,,我也想從今天開始學吃素今天午餐是雞肉丼素雞肉雞蛋以外的肉不吃晚餐是炒羊肉素羊肉以外的肉不吃明天午餐是牛肉半筋半肉素晚餐豬肉叉燒素後天午餐泰式海鮮魚肉素晚餐鴨肉夾餅素這個菜單有合格嗎我佛慈悲阿彌陀佛--,10
PTT,Re: [問卦] 阿滴英文,https://www.ptt.cc/bbs/Gossiping/M.1623128834.A.78D.html,2021-06-08 13:07:12,,這沒什麼大不了吧...明明是很正常的一件事例如我大Penny也是這樣你各位不要再大驚小怪惹!!(好啦本魯只是在家悶到發慌...請推薦跟TBBT一樣優質的美劇~)--,5
PTT,Re: [問卦] 阿滴英文,https://www.ptt.cc/bbs/Gossiping/M.1623142136.A.38B.html,2021-06-08 16:48:52,,麻煩自己上網查一下吧海鮮素就是一個名詞，又被稱為魚素全世界約有3%的人是此類你嫌維基百科不專業？有人都以pescetarians當研究主題投稿論文了還要說海鮮素是胡說八道嗎？補充天主教徒守齋也可以吃魚最後聲明一下我不是滴粉，我也沒訂閱他的頻道就這樣--銅牌肥宅安安臺灣混不下去只好去日本發展？--護航個屁我幫阿滴講話他也不會付錢給我這篇就針對海鮮素這一名詞打臉某p,
PTT,Re: [問卦] 阿滴英文,https://www.ptt.cc/bbs/Gossiping/M.1623139284.A.69C.html,2021-06-08 16:01:22,,之前看他一部影片在說移民新加坡的故事他說是在他小二移民的大概1997年突然恍然大悟台灣年輕人是不是很容易騙?--96台海危機，一堆有錢人移民，現在回來變愛台覺青了,5
PTT,Re: [問卦] 阿滴英文,https://www.ptt.cc/bbs/Gossiping/M.1623129496.A.566.html,2021-06-08 13:18:14,,大家嚎。沒人覺得很奇怪嗎？綜合前面阿滴的情況，如果是因為身體的關係，正常人會怎麼說？不是會說：我不能吃肉類除了海鮮。而不是說「我吃素」吧。而且蛋奶素我可以理解這個詞，畢竟蛋奶都不是吃屍體。但是海鮮素是三小？還不是吃屍體？所以說只能吃海鮮就說吃海鮮，不要再那邊騙人說是吃素好嗎，胡說八道。嘻嘻。--A：我吃素但我也吃魚肉B：幹你那不是吃素喇A：我吃素！！！！B：......我沒刪你推文，可能剛才編輯文章的問題所以那個就不叫吃素呀沒有比較高級，但是吃素本來就是不吃肉。難道人家跟你說素食很好吃，你會跟人說對呀尤其是魚肉？所以阿滴日本人？所以那就不是吃素呀，很難懂？,13
PTT,Re: [問卦] 阿滴算很會讀書嗎？,https://www.ptt.cc/bbs/Gossiping/M.1637897395.A.168.html,2021-11-26 11:29:52,,我們的智商很高知識水準也很高智力測驗都有過你問我們阿滴輔大而已可以來教我們嗎?我回答你那有什麼問題曾經我也是個裝睡叫不醒的滴能自從看了阿滴的頻道就智能覺醒了雖然英文還是很爛但在心中英文已經是世界級的棒了都能讓我們覺醒了你說能不能教?重點不是學歷而是教學者心中的核心價值觀--一隻韓糞跳跳跳請問智商要到哪裡找兩隻昌糞跳跳跳中共代理過不了喵喵三隻柯糞跳跳跳舔共屁眼刪我們帳號覺醒公民智商高小英當選最高票哈哈--所以我也有看焦糖哥哥,7
PTT,[新聞] 花百萬找阿滴推雙語有點貴？國發會：效益,https://www.ptt.cc/bbs/Gossiping/M.1638170442.A.5B4.html,2021-11-29 15:20:39,,備註請放最後面違者新聞文章刪除1.媒體來源:cna2.記者署名:潘姿羽3.完整新聞標題:花百萬找阿滴推雙語有點貴？國發會：效益很好4.完整新聞內文:（中央社記者潘姿羽台北29日電）國發會力推雙語國家政策，並與知名YouTuber阿滴合作拍影片說明政策內容。國發會主委龔明鑫今天透露這支影片花了新台幣100萬元；官員補充說，龔明鑫上午赴立法院經濟委員會列席並備詢，國民黨立委謝衣鳳關注國發會推動雙語國家政策，提到國發會日前與英文教學頻道「阿滴英文」合作拍「被罵到臭頭的雙語政策？國發會主委回答網友尖銳問題！」影片，她想了解這支影片的廣告經費花多少。。此話引來謝衣鳳驚呼，「一支10幾分鐘的影片得花100萬元有點貴。」國發會國會及新聞聯絡中心主任毛振泰解釋，雖然片長只有10幾分鐘，但為了籌備影片的拍攝內容，國發會準備長達3個月以上。謝衣鳳表示，阿滴在影片中對於雙語國家政策給予「及格」的評價，國發會有沒有為此多給錢；龔明鑫笑答「沒有啦」，也透露拍攝過程很順利，自己沒有NG。答覆謝衣鳳詢問為何不找同樣擁有高人氣的阿滴妹妹「滴妹」一起背書時，龔明鑫笑說，委員形象也很好，希望可以幫國發會講話。觀察「被罵到臭頭的雙語政策？國發會主委回答網友尖銳問題！」影片，自10月4日上架至今，觀看次數已超過22.5萬次，留言區也引起網友廣大迴響。毛振泰告訴中央社記者，這支影片效益非常好，不只國中小老師點閱，學生之間也「瘋傳」。龔明鑫今天再次說明雙語國家有6大推動主軸，分別是加速推動高等教育雙語化、均衡完善高中以下教育階段雙語化條件、數位學習、英檢量能擴充、提升公務人員英語力、及成立行政法人專責推動；從這些方向提升雙語國家政策的整體成效，用雙語力加值專業力。（編輯：康世人）5.完整新聞連結(或短網址):6.備註:100萬換22.5萬次點閱叫效益很好這群人錢來錢去真的很富有呢應該一下就治好憂鬱症了吧嘻--,9
PTT,[問卦] 阿滴和館長合體了！,https://www.ptt.cc/bbs/Gossiping/M.1638183467.A.292.html,2021-11-29 18:57:43,,YT界英文補教第一人阿滴XYT界健身教學第一人館長看起很不搭嘎的兩人居然合體了這兩人以後還會有什麼更有趣的合作嗎???卦???--,14
PTT,Re: [問卦] 阿滴今年怎沒號召返鄉投票？,https://www.ptt.cc/bbs/Gossiping/M.1639232060.A.97F.html,2021-12-11 22:14:17,,你如果希望大家回家投票可以自己站出來號召不要什麼事情都想著要依賴他人幫你做--仰望著讓人目眩神迷的東西只是錫箔飛鷹的背後只是一片灰可愛妝容只是粉末塗亮的指甲也有黑邊而一條骯髒的手帕仍然骯髒...即使它散發著香水的氣味!--,
PTT,[新聞] 阿滴健身「增重12公斤」 裸上身揭驚人體,https://www.ptt.cc/bbs/Gossiping/M.1639467562.A.B33.html,2021-12-14 15:39:20,,1.媒體來源:自由時報2.記者署名:徐郁雯3.完整新聞標題:阿滴健身「增重12公斤」裸上身揭驚人體態4.完整新聞內文:百萬網紅阿滴以知性形象走紅，近來他拍攝健身影片，他也成功從59公斤增重到71公斤，超壯胸肌讓不少網友直接暴動！阿滴接受品牌邀請，展開健身挑戰。他透露其實在2018年就想健身，結果因為姿勢不正確導致腰部受傷，健身計畫因此暫緩。阿滴表示：「今年2021，我克服腰傷、也不再找藉口！找到了離家近的健身房堅持一週五練，為了更健康更理想的體態～雖然辛苦、進步緩慢，也還是專注在設下的目標上，不怕輸不輕易放棄。」他也實施每個禮拜訓練五天、每天五小時，維持兩個月的健身計畫，最後體重成功從59公斤增重到71公斤，身材明顯健壯許多，讓許多粉絲大讚非常勵志。5.完整新聞連結(或短網址):6.備註:阿滴展開健身計畫。（翻攝自youtube）--,18
PTT,[問卦] 阿滴今年怎沒號召返鄉投票？,https://www.ptt.cc/bbs/Gossiping/M.1639227132.A.307.html,2021-12-11 20:52:10,,之前阿滴號召一堆網紅拍片呼籲回家投票還為了台灣募款在紐約時報刊登廣告這麼積極參與公共議題的阿滴今年怎沒有號召了呢？？有沒有這方面的八卦？--,95
PTT,Re: [新聞] 阿滴健身「增重12公斤」 裸上身揭驚人體,https://www.ptt.cc/bbs/Gossiping/M.1639479281.A.463.html,2021-12-14 18:54:39,,雖然我不是花錢去健身的那派，但依據本人經驗，他所說的一天五個小時其實是非常重的訓練量了，如果是規規矩矩的在做的話，不用像一些健美網紅那樣高強度密集的練喔，況且還一個禮拜五天，這兩個月的成績說真的，就算雞排珍奶補充營養，線條也不會這麼不明顯......上次是憂鬱症，這次是健身，我在等看哪次他會砍倒家中庭院裡的櫻桃樹........-----SentfromJPTTonmyGooglePixel2.--,10
PTT,Re: [新聞] 花百萬找阿滴推雙語有點貴？國發會：效益,https://www.ptt.cc/bbs/Gossiping/M.1638171439.A.943.html,2021-11-29 15:37:17,,其實只要規定所有的節目都要有中英雙字幕所有的路標都要有中英標示這樣就有很大的進步了很多人都在學齡前靠字幕識字這樣台灣英文力就會大躍升--,2
PTT,Re: [新聞] 阿滴健身「增重12公斤」 裸上身揭驚人體,https://www.ptt.cc/bbs/Gossiping/M.1639489540.A.B5D.html,2021-12-14 21:45:38,,八卦是志祺七七也去健身偶爾會在志祺七七的限時動態看到阿滴我猜兩個人是同一家健身房的(小工作室)但是阿滴三年增四公斤肌肉體脂肪增了五公斤多體指率飆高5%這到底為什麼可以秀我真的看不懂該不會這兩天志祺也會發影片吧==--,3
PTT,Re: [新聞] 阿滴無預警拋喜訊！YT打滾6年突「宣布轉,https://www.ptt.cc/bbs/Gossiping/M.1639639307.A.B6C.html,2021-12-16 15:21:43,,"相較阿滴做媒體創作他妹滴妹直接開手搖飲,還在今年在南部開分店好像比較屌一些雖然都是投入資本請人規劃手搖飲在北市西門町開首店滴妹不選擇在北部慢慢拓點直接殺到台中/高雄開分店大家都知道雖然滴妹開西門店前好像準備了也有一年阿滴轉做協會的想法好像更穩當一些----",
PTT,Re: [新聞] 阿滴無預警拋喜訊！YT打滾6年突「宣布轉,https://www.ptt.cc/bbs/Gossiping/M.1639640643.A.CCA.html,2021-12-16 15:44:01,,疑問外國的YOUTUBER會自稱創作者嗎台灣這群YOUTUBER不就類似的主題抄來抄去那應該稱作表演者吧有卦?--,2
PTT,[新聞] 阿滴無預警拋喜訊！YT打滾6年突「宣布轉,https://www.ptt.cc/bbs/Gossiping/M.1639638671.A.791.html,2021-12-16 15:11:08,,三立阿滴無預警拋喜訊！YT打滾6年突「宣布轉職」新身分曝光記者林芷卉／綜合報導YouTuber影音創作者阿滴深耕YouTube圈6年，今年和志祺創辦「台灣新媒體影音創作者協會」，今（16日）宣布轉職新身分，將從地下理事長正式轉職為地上理事長，未來也會把工作重心放在協會上。阿滴和志祺創辦台灣新媒體影音創作者協會，主要就是希望能建立一個平台給創作者們互相幫助和交流，今也宣布從地下理事長正式轉職為地上理事長：「明年我會把部分的工作重心放在協會上，讓台灣創作圈越來越好。」台灣新媒體影音創作者協會15日還舉辦了大型年終派對，禮物更是送得大方，共有200餘位創作者一起參與，不只在萬豪酒店舉辦，吃得好喝得好還準備眾多好禮，像是MacbookPro、SONY單眼相機、iPhone13、iPadMini和Airpodspro等等的，而影片創作者「1G」一個晚上就中了快30萬元，相當驚人。阿滴臉書全文：跟大家報告一下，我從地下理事長正式轉職為地上理事長了！今年我跟志祺創辦了#台灣新媒體影音創作者協會希望能搭起創作者彼此幫助與交流的平台。我不敢說自己是多厲害的創作者，但在這個圈子也打滾了6年，創作者職涯上會遇到的各種大小困難都經歷過了、各種創作者也都認識一輪了。明年我會把部分的工作重心放在協會上，讓台灣創作圈越來越好。昨晚我們舉辦了第一次大型的活動#2021創作者協會年終派對，有超過200位創作者參與～是個開心精彩的夜晚！接下來還有很多可以做的事，期待--,--
PTT,[問卦] 阿滴退費還錢了嗎?,https://www.ptt.cc/bbs/Gossiping/M.1639668601.A.F11.html,2021-12-16 23:29:57,,去年啥台灣能幫忙送口罩到歐美的口號因為一位網紅阿低因為自己的幻想想更紅所以向全台人民要錢買美國報紙一版面結果要太多就說多的無法退過了那麼久始終不知道那錢在哪裡請問他退錢了嗎?各位------說退費會虧就不退了很屌捏,
PTT,[問卦] 阿滴為什麼不教英文了？,https://www.ptt.cc/bbs/Gossiping/M.1639655236.A.BC3.html,2021-12-16 19:47:13,,如題，自己打拼出來的英文頻道現在卻與英文差很遠了以前需要英文練習還會看他的頻道好好專研一個方向應該也能賺很多錢吧還是教英文會造成憂鬱症？--哈哈哈哈哈哈,50
PTT,Re: [新聞] 阿滴健身「增重12公斤」 裸上身揭驚人體,https://www.ptt.cc/bbs/Gossiping/M.1639490556.A.510.html,2021-12-14 22:02:33,,:::打破水缸對他目前的條件比較容易吧...要把樹砍倒也不是輕鬆的事...::::這樣其實在一般人群中就可以察覺身材有練了...2小時不要太混的練...對大多數的人來講...都會是走出健身房的門懶得走回家的程度吧...看得出來有練啦...拍照前有練吧...肉有點紅手有握拳頭應該是有準備的...其實只要單槓拉個幾十下...晚上洗澡都可以察覺胸部肩膀會變得比較有線條...不會像他這樣看不出線條的...而我講的這個也只要花個20分鐘而已...記得健身房有一種機器坐姿可以像拉單槓的動作...五小時要怎麼不會練到這種常見的器材?這樣已經可以在一般人中有差異了...如果是五小時的深蹲也是蠻屌的...那可能要脫褲子拍了...內褲就不必了--;不是每個人都是他的粉粉...每天守著他的頻道等他發廢片...阿滴表示：「今年2021，我克服腰傷、也不再找藉口！找到了離家近的健身房堅持一週五練，為了更健康更理想的體態～雖然辛苦、進步緩慢，也還是專注在設下的目標上，不怕輸不輕易放棄。」他也實施每個禮拜訓練五天、每天五小時，維持兩個月的健身計畫，最後體重成功從59公斤增重到71公斤，身材明顯健壯許多，讓許多粉絲大讚非常勵志。別說人家賴他...就算是一次一小時...上頭有個身高179每周三四次一次一小時的...穩定狀態增重9公斤...訓練量還沒他高...他可以增重到12公斤...結果只是變得更油而已...自己有沒有吃力的做過一件事我想自己心裡很清楚...不用急著發文昭告天下算準記者來抄...真想看些勵志的...網路上很多Transformation或是Ageisjustanumber都還蠻好看的...他們的時間都是半年甚至一年作單位在跳的...就像他妹開那個手搖茶一樣...好的茶源就那幾家供應商...這種東西也好意思說研發了三年...結果光原味茶別人的天花板卻是他家的地板...能提得出進的材料品名再談價錢吧...上次有個存五千萬的梗被用了...想不到新梗沒關係...但紮紮實實的練兩個月不管一天一小時還是五小時...成績絕對不會是這樣的...這些網紅到底有哪些是真的?--說真的我可以接受講話口氣大點沒關係...但要唬爛得太超過現實...真的讓我覺得跟騙子沒兩樣...雖然這些網紅真的就跟騙子乞丐沒兩樣...其實這些當紅的YTer本質就是不勞而獲...光影片的創意跟達成難度真的就是圖個方便出來撈的...我當然知道瘦子增重不易...太長太誇張的就不舉了...還有先天條件比他更差的...雖說有錢的小孩什麼都比較會...但怎麼覺得很像溫室的花朵跑出來尋求認同注目的...當然錢還是他比較在意的...沒在控制飲食那也就肚子比較油而已...四肢其實還是看得出線條...不過訓練量還是要有才行...,6
PTT,[新聞] 阿滴公開糾錯王力宏長文！「英翻中2離譜,https://www.ptt.cc/bbs/Gossiping/M.1639963199.A.C14.html,2021-12-20 09:19:57,,1.媒體來源:Ettoday2.記者署名:記者田暐瑋3.完整新聞標題:阿滴公開糾錯王力宏長文！「英翻中2離譜錯誤」網傻：歌詞自己寫的嗎4.完整新聞內文:王力宏近來被前妻李靚蕾以核彈級爆料毀滅，19日深夜才終於打破沉默回應，但內文除了被點出邏輯不通，連他一項擅長的英文都出錯，他在文內提到李靚蕾稱他是「HelloStranger」，他卻翻譯成「陌生人」，被YouTuber「百靈果News」和阿滴公開揪錯，直言：「才不是（翻成）陌生人勒！！！」王力宏在公開聲明中，稱自己和李靚蕾2003年在演唱會認識後，就有10年沒見面，他公開兩人重逢後的第一封郵件內容，直指李靚蕾打招呼時說了「HelloStranger」，他卻翻成「陌生人」，YouTuber「百靈果News」在看到後糾正此翻譯，解釋：「是很久不見的親密好友才會有的稱呼，才不是陌生人勒！！！」YouTuber阿滴也發文說明「HelloStranger」的真正意思，是指「哎呀稀客，通常用於稱呼很久沒見的熟人」，而喜劇演員「酸酸吳映軒」在看完王力宏和李靚蕾當年的完整對話後，直言：「Hellostranger明明就調情，後面的內容就是在喬時間。」引來網友笑翻：「不要這麼專業好不好」、「這一砲約完就變老婆了」。不只如此，其中還有一句「haven’tseenyouinforever」卻被王力宏翻成了「永遠沒見」，釣出許多人指正：「應該是要翻作好久不見。」而對於王力宏明明是在紐約出生長大，英文用法卻使用錯誤，網友紛紛諷刺「這是哪國的翻譯機」、「這代筆的太不認真了」、「他中文程度這樣，以前的創作真的是自己寫的嗎」。5.完整新聞連結(或短網址):6.備註:--,-9
PTT,[問卦] 滴妹鼻孔為什麼比阿滴大的八卦?,https://www.ptt.cc/bbs/Gossiping/M.1632190051.A.09F.html,2021-09-21 10:07:29,,"看到滴妹跟阿滴,總覺得哪個地方怪怪的突然發現原來是鼻孔有差異,滴妹鼻孔比較大,阿滴鼻孔反而比較小照理說女生以身高比例來說鼻孔應該比較小才對,怎麼滴妹比較大滴妹鼻孔為什麼比阿滴大的八卦?--",2
PTT,[問卦] 阿滴真的有玩暗黑破壞神2喔??????,https://www.ptt.cc/bbs/Gossiping/M.1632407746.A.4C1.html,2021-09-23 22:35:43,,暗黑2重製版廣告怎麼莫名出現了阿滴?????是真的老玩家還是又顏色正確蹭到了????有滴粉可以說明一下嗎????--,5
PTT,[問卦] 阿滴跟黑嘉嘉同居，該判有期徒刑幾年,https://www.ptt.cc/bbs/Gossiping/M.1632583264.A.ED2.html,2021-09-25 23:21:02,,阿滴最近更新了跟黑嘉嘉同居的影片雖然應該是演戲，可以不用死刑不過十指緊扣還是應判有期徒刑，你各位陪審團估一下刑期--,
PTT,Re: [問卦] 阿滴跟黑嘉嘉同居，該判有期徒刑幾年,https://www.ptt.cc/bbs/Gossiping/M.1632584785.A.456.html,2021-09-25 23:45:57,,這支影片幫各位截圖了不點進去也可以其實那些跟大謙都是浮雲夢到Joeman帶他去陽明山泡溫泉這才是真愛阿所以大家也別氣了(￣▽￣＃)﹏﹏--,4
PTT,[問卦] 阿滴算是台男的頂點嗎？,https://www.ptt.cc/bbs/Gossiping/M.1632486316.A.1BF.html,2021-09-24 20:25:14,,阿滴英文本名都什麼的首先多益滿分這點就夠值得吹了再來英文口說流利基本跟外國人差不多重點中的重點是剛剛滑FB看到阿滴他竟然和鄉民女神BlackPlusPlus這麼靠近我就問一句就好阿滴算是台男的頂點嗎？？有掛嗎？0.0--,
PTT,Re: [問卦] 阿滴跟黑嘉嘉同居，該判有期徒刑幾年,https://www.ptt.cc/bbs/Gossiping/M.1632616363.A.77B.html,2021-09-26 08:32:41,,大家早安之前在第四台看到消失的情人節我家嘉嘉好漂亮講話也跟志玲阿姨一樣有娃娃音噢噢--,1
PTT,[問卦] 阿滴為什麼沒開暗黑2重製版實況????,https://www.ptt.cc/bbs/Gossiping/M.1632664420.A.E7D.html,2021-09-26 21:53:37,,從來沒聽過阿滴有玩過暗黑2卻莫名成為宣傳影片主角????是在白蹭484????館長都好歹也有玩一下顏色正確就可以這樣????--,9
PTT,[問卦] 郭俊佑還錢 跟 阿滴退款?,https://www.ptt.cc/bbs/Gossiping/M.1633271906.A.4CA.html,2021-10-03 22:38:23,,如題已經超過10年了還會在網路看到有人叫郭俊佑還錢覺得有點扯然後阿滴在2020年4月也是跟台灣鄉親募款本來預計募款400萬結果總額達到1900萬多募款了1500萬對於退款似乎也都沒有相關下文?到底郭俊佑還錢跟阿滴退款哪個會先發生呢????????????????????--我真的不是金城武好嗎!?你們再認錯我會生氣喔--,2
PTT,[問卦] 為什麼屏東挖眼案的捐款比阿滴登報案還少,https://www.ptt.cc/bbs/Gossiping/M.1633439076.A.1B0.html,2021-10-05 21:04:34,,今天的新聞寫屏東挖眼案的捐款是7位數7位數也不過數百萬阿滴登報案當時募集了1500萬到底是什麼原因可以募集這麼多錢？當時是開放捐款幾天呢？有人記得嗎？--SentfromnPTTonmyiPhoneXR--確實很快滴粉每個人15元就有1500萬了小燈泡也很可憐，只是她媽媽怎麼不修法應該還要好幾天才會超過吧我沒有這個意思，如果沒有八卦眾版友，捐款可能真的只有10萬了,15
PTT,[問卦] 英文雜誌推薦(想超越阿滴水水的水平),https://www.ptt.cc/bbs/Gossiping/M.1633931915.A.407.html,2021-10-11 13:58:33,,如果程度是當年指考85.33(超過頂標)但很久沒碰1.想要盡量變成母語2.想要盡量有類似國高中的國文課本有賞析這樣的話網民們會推薦哪一本雜誌呢?謝謝~--,1
PTT,[問卦] the dodo man 贏過阿滴了嗎？,https://www.ptt.cc/bbs/Gossiping/M.1634142204.A.13A.html,2021-10-14 00:23:22,,Rt本肥很好奇thedodoman兩個男森的頻道主軸都是跳脫舒適圈最近回去美國拍一些旅遊或拜訪學校的影片都很有趣阿滴英文一開始初衷是教英文後面Taiwancanhelp開始走下坡最近在拍啥我不知道因為我退訂惹想問問大家Thedodoman超過阿滴英文惹嗎----Sentfrom--,3
PTT,[問卦] 阿滴募款買廣告可以，屏女眼壞了卻不能？,https://www.ptt.cc/bbs/Gossiping/M.1633448091.A.7AE.html,2021-10-05 23:34:49,,如題，滴能兒去年可以跟全台灣人募款，跑去跟美國報紙買了一個讓美國人不知所云的廣告。剩下沒花完的錢，自己說是捐出去，但捐到哪好像都沒人知道？屏東女店員眼睛被挖，屏東縣長卻說沒辦法成立募款帳號來讓大家幫忙？立委不是都你家的人？他們只會投票表決3+11不能公布？此外，愛作秀的牙醫，上次火車ㄧ翻車時，馬上跳出來刷存在感，成立募款帳號讓大家捐錢。這次難道是因為只有一個屏東女孩，就懶得出來刷嗎？有沒有八卦？--線上募款買廣告可以，線上募款幫人治眼睛就不行？你是傻還是蠢？,9
PTT,[問卦] 阿滴和滴妹換臉看得出來嗎,https://www.ptt.cc/bbs/Gossiping/M.1634559371.A.9D2.html,2021-10-18 20:16:07,,阿諾納相信不少人忍不住好奇喵過那些換臉片惹本肥突然很好奇一件事萬一那些換臉片裡的滴妹其實是阿滴的臉一直以來用這部影片發電的人會不會很崩潰呢GG是會開始混亂還是開啟一扇新的大門大家覺得呢-----SentfromJPTTonmyGooglePixel3XL.--,2
PTT,"[問卦]有bnt可打,阿滴要刊什麼?",https://www.ptt.cc/bbs/Gossiping/M.1634362629.A.8D2.html,2021-10-16 13:37:01,,"這次有bnt可打新聞都沒提到郭董之前也是說台積電去催貨的上人更沒人提有口罩時阿滴刊taiwancanhelp現在有bnt疫苗那阿滴會...?有bnt可打,阿滴要刊什麼?-----SentfromJPTTonmyLGELG-H930.----",2
