Source,Title,Link,Date,Summary,Text,Like
ettoday,滴妹化身擋泥板女神！麻花辮露鎖骨…網讚「無辜眼神」：以為是IU,https://www.ettoday.net/news/20210514/1981936.htm?from=pctaglist,2021-05-14 17:30,YouTuber阿滴與滴妹在網路上以拍攝英語教學影片走紅，兄妹倆感情深厚，除了在頻道中合作，私下也會分享兩人互動的生活點滴。他在14日於Instagram上PO出機車擋泥版的照片，只見滴妹超空靈的打扮，讓網友忍不住驚呼：「是IU！」,,0
ettoday,阿滴「盲人初體驗」腿軟　依偎朱孝天撒嬌賣萌,https://www.ettoday.net/news/20210428/1970099.htm?from=pctaglist,2021-04-28 15:52,每年四月的最後一個周三為世界導盲犬日，朱孝天日前邀請到了百萬網紅阿滴一同參與這特殊意義的活動。朱孝天見到狗狗的時候其實很心疼，因為這種狗的特性其實是熱情活潑的，可是因為在工作所以必須壓抑自己的天性，展現出專業的乖巧及規矩。,,0
ettoday,阿滴染髮影片被疑意外曝戀情！　網揪出與經紀人「氛圍超微妙」,https://www.ettoday.net/news/20210419/1963756.htm?from=pctaglist,2021-04-19 21:51,YouTuber阿滴經營「阿滴英文」頻道，以輕鬆有趣的英文教學影片而走紅，頻道至今訂閱數超過267萬人，人氣相當高，感情生活也備受關注。他先前曾被網友懷疑女友出現在影片中，刻意打馬賽克，不料近日與經紀人的互動再度引起討論。,,0
ettoday,滴妹女扮男裝「撞臉坤達」帥炸！　耳上激短髮…網全戀愛：求交往,https://www.ettoday.net/news/20210417/1962464.htm?from=pctaglist,2021-04-17 17:34,YouTuber滴妹和哥哥阿滴以拍攝英語教學影片在網路上走紅，先前她開創手搖飲副業，開幕初期幾乎天天完售、人氣超高。她在新片單元中，挑戰女扮男裝假裝是飲料店店員，看能不能騙過哥哥阿滴，男裝扮相曝光後，帥度爆表，引起網友暴動直呼：「我戀愛了！」,,0
ettoday,乖乖牌阿滴「染台客金」變了！新髮型曝光…蹲路邊手上亮點驚呆網,https://www.ettoday.net/news/20210413/1959577.htm?from=pctaglist,2021-04-13 20:19,YouTuber阿滴經營「阿滴英文」頻道，內容以輕鬆有趣的英文教學為主，頻道至今訂閱數超過267萬人，人氣相當高，不僅如此他也常常會在社群軟體上分享日常生活，每次一發文都會吸引許多粉絲討論，13日他就曬出一張頂著新髮型的影片，明亮又鮮豔的金髮造型吸引了大批網友熱議。,,0
ettoday,嘴型露餡了！滴妹霸氣公開「神秘男友」　粉絲嗨喊：好帥,https://www.ettoday.net/news/20210402/1951854.htm?from=pctaglist,2021-04-02 06:42,YouTuber阿滴和滴妹上月29日發布「兄妹吐槽大會」影片，網友依據滴妹的嘴型，猜測滴妹的男友就是Youtuber「I.C Charlie」查理，但也有人說可能只是個愚人節的玩笑。,,0
ettoday,阿滴踏青意外遭割傷流血！　「大腿驚見超長紅痕」傷照嚇壞2萬人,https://www.ettoday.net/news/20210315/1938586.htm?from=pctaglist,2021-03-15 14:55,YouTuber阿滴經營「阿滴英文」頻道，內容以輕鬆有趣的英文教學為主，頻道至今訂閱數超過265萬人，人氣相當高。他近來外出踏青時，不小心意外受傷，大腿慘遭樹枝割出一條超長傷痕，雖然他表示只是皮肉傷，但仍令不少粉絲看了相當心疼，也意外引發一陣熱議。,,0
ettoday,《寶可夢加傲樂》正式開跑！　阿滴＆滴妹體驗「連打」快感,https://www.ettoday.net/news/20201205/1869863.htm?from=pctaglist,2020-12-05 16:18,次世代超人氣卡片遊戲機《Pokémon Ga-Olé寶可夢加傲樂》（以下簡稱寶可夢加傲樂）在12月5日正式開跑。現場邀請到百萬YouTuber阿滴及滴妹擔當活動嘉賓，與現場粉絲一同進行「連打」。,,0
ettoday,打臉酸民！「再睡5分鐘」分店地點曝　網一看薪水驚呼：贏上班族,https://www.ettoday.net/news/20200914/1808604.htm?from=pctaglist,2020-09-14 15:14,YouTube界「珍奶女神」滴妹自創手搖飲品牌「再睡5分鐘」，今年5月於台北市正式開張，當時還有台中的粉絲特地北上支持；不過先前就有不少人唱衰，打賭這家店遲早會轉讓或關閉。面對這樣的酸言酸語，店家也以「絡繹不絕的人潮」狠狠反擊，近日更有眼尖網友發現，「再睡5分鐘」已經準備在台中開分店了！,,0
ettoday,PTT罵忘記初衷「頻道變質沒深度」！　阿滴罕見正面回應酸民了,https://www.ettoday.net/news/20200910/1805658.htm?from=pctaglist,2020-09-10 11:56,YouTuber阿滴經營「阿滴英文」頻道，內容以輕鬆有趣的英文教學為主，頻道至今訂閱數超過265萬人，卻也意外招惹不少是非，儘管如此，他之前仍大方接受蔡阿嘎的邀約，選擇正面回應酸民留言，影片於9日上線後，他在留言區保持高EQ地說：「網友的指教都是修正的方向，但最重要的還是做自己喜歡的事！」,,0
ettoday,阿滴月收曝光「6位數天價」！　公開收入來源…入行5年親曝成功2關鍵,https://www.ettoday.net/news/20200909/1804576.htm?from=pctaglist,2020-09-09 09:46,網紅阿滴經營「阿滴英文」頻道，內容以輕鬆有趣的英文教學為主，頻道至今訂閱數超過265萬人，受到許多粉絲喜愛。面對外界好奇，當一名YouTuber到底可以賺多少錢？他近來罕見鬆口曝光月收入，以及所有收入來源及支出細項，同時也坦言近來受到景氣影響，公司多少有些虧損。,,0
ettoday,滴妹開店3個月！他實測買1杯「再睡5分鐘」排多久：哎唷～蠻厲害,https://www.ettoday.net/news/20200831/1797294.htm?from=pctaglist,2020-08-31 11:01,YouTuber滴妹5月初開設自己的手搖飲品牌「再睡5分鐘」，開幕初期幾乎天天完售、人氣超高，但店面也被許多人看衰，認為「新鮮感沒了，很快就會感受到餐飲市場的現實面。」到底開店超過3個月後，想買一杯飲料要等多久？就有另一名YouTuber實測，排隊時直呼「蠻厲害的哦！滴妹，哎唷～」,,0
