ettoday,張立東十指緊牽啦啦隊女神！錄影1動作暗示表白 男星抓包：很明顯,https://www.ettoday.net/news/20210905/2072386.htm,2021-09-05 13:33,張立東與啦啦隊女神籃籃（籃靖玟）最初是在好友琳妲（林羿禎）介紹下認識，2年來累積要好交情，近來更一起上節目挑戰好友默契，沒想到錄到後來，話題焦點卻轉移到雙方之間的曖昧情愫，最後更大方在鏡頭前牽手、十指緊扣，雖然2人都沒把話說死，但曖昧互動仍然掀起外界熱議。(影劇 / 2021-09-05 13:33),,0
ettoday,許藍方深夜現蹤台南！節目消失3周「反省自己」 甩不倫捐款駁轉型,https://www.ettoday.net/news/20210905/2072322.htm,2021-09-05 11:49,「最美性學博士」許藍方揮別不倫風波陰霾，近期陸續復工，雖然原先擔任固定班底的節目《11點熱吵店》仍未見她身影，但她昨（4日）深夜現身台南，出席簽書會活動，並在鏡頭前露出招牌笑容，顯見狀態相當好，她更感性表示：「與其評論別人，不如反省自己，我正在努力成長與學習。」(影劇 / 2021-09-05 11:49),,0
ettoday,3歲蔡桃貴「遭弟咬到瘀青」！波能被帶進房爆哭 他急拍門：不痛了,https://www.ettoday.net/news/20210905/2072209.htm,2021-09-05 08:26,YouTuber二伯和蔡阿嘎結婚後，陸續迎來2個兒子「蔡桃貴」、「蔡波能」，經常在社群網站分享育兒日常的她，昨（4日）無奈透露小兒子當天心情莫名很差、甚至還突然把哥哥咬到瘀青，而被咬的蔡桃貴不但沒有生氣，反而因為擔心弟弟被罵，頻喊「不痛了不痛了」，成熟又懂事的反應令大批網友感動不已。(影劇 / 2021-09-05 08:26),,0
ettoday,嘎妹管教蔡波能「他表情超委屈」！ 蔡阿嘎在旁邊看…做法被讚翻,https://www.ettoday.net/news/20210904/2072148.htm,2021-09-04 21:30,YouTuber蔡阿嘎跟老婆「二伯」結婚後，生下2個兒子蔡桃貴、蔡波能，加上擔任保母的蔡阿嘎堂妹「嘎妹」，一家人經常發生不同的趣事。蔡阿嘎4日分享，1歲的蔡波能因為做錯事，一大早就受到姑姑的管教，但他和老婆都選擇不插手，旁觀做法引起網友討論！(影劇 / 2021-09-04 21:30),,0
ettoday,運動3個月：一點也沒瘦！ 二伯「認真搭配一件事」掉回產前體重,https://www.ettoday.net/news/20210904/2071677.htm,2021-09-04 08:31,YouTuber二伯與蔡阿嘎（蔡緯嘉）結婚後，育有2個兒子「蔡桃貴」和「蔡波能」，家庭生活幸福又充實，她最近在Instagram開放提問，看到有粉絲好奇產後恢復身材的方式時，她坦言自己其實荒廢了很久，「一直到去年底才開始認真恢復身材。」(影劇 / 2021-09-04 08:31),,0
ettoday,蔡阿嘎為二伯慶生…山下智久出現了！「生日祝福片」網驚：面子真大,https://www.ettoday.net/news/20210827/2066350.htm,2021-08-27 22:34,YouTuber蔡阿嘎為了愛妻二伯的生日，特別把整個家貼滿日本偶像山下智久，還透露「請來本人拍祝福影片」！影片公開之後，網友紛紛驚呆「真的是山P耶！這個生日禮物真的太強大了」、「我快笑死了」！(影劇 / 2021-08-27 22:34),,0
ettoday,蔡阿嘎家中驚見「白衣長髮鬼影」！ 照片曝光網嚇瘋：先不要,https://www.ettoday.net/news/20210822/2062066.htm,2021-08-22 23:00,YouTuber蔡阿嘎與二伯結婚後，育有2個兒子「蔡桃貴」、「蔡波能」，時常在社群平台分享日常及家庭趣事，深受網友喜愛。近日適逢農曆七月，他家中竟然出現「白衣長髮鬼影」，不僅把老婆嚇得皺眉張嘴，照片曝光後更是讓網友直呼：「也太恐怖了吧！」(影劇 / 2021-08-22 23:00),,0
ettoday,「和砲友不一樣」說清楚戀愛原則！雞排妹真心愛不同對象：我沒欺騙,https://www.ettoday.net/news/20210821/2061339.htm,2021-08-21 16:04,雞排妹（鄭家純）7月被爆出和有女友（A女）的保時捷男出入飯店，但隨著男方和A女都已公開道歉聲明，事件也告一段落，她日前上節目《單身行不行》時，被問到現階段的戀愛原則，她表示很難在一個人身上找到符合自己所有理想條件的對象，「所以我就把它分成兩到三個人去分擔、分工合作。」(影劇 / 2021-08-21 16:04),,0
ettoday,吳怡霈「人生最短髮」一口氣剪掉15公分！ 友目睹成果驚喊：妳是誰,https://www.ettoday.net/news/20210821/2061256.htm,2021-08-21 14:35,吳怡霈近年在主持、戲劇領域都表現得相當出色，私底下個性也非常親民，常和粉絲分享生活點滴，她最近便在社群網站透露一口氣剪掉15公分的頭髮，達到「人生最短髮」，成果照曝光後，讓不少網友為之驚艷，而她也忍不住笑說：「會不會再也回不去長髮？」(影劇 / 2021-08-21 14:35),,0
ettoday,Keanna「11歲長得像21歲」小學就老起來等！畢業照讓網看傻：太誇張,https://www.ettoday.net/news/20210821/2061214.htm,2021-08-21 13:28,Keanna與謝和弦於2020年正式辦妥離婚手續，恢復單身的她除了衝刺事業，仍不時會與網友分享生活，她最近難得PO出小學畢業照，笑虧自己是「外表看似21歲的大學生，其實只有11歲的小學畢業生」，深邃面容讓一票粉絲看傻眼：「11歲就這樣太誇張了！」對此，她也笑認自己屬於老起來等的那種人。(影劇 / 2021-08-21 13:28),,0
ettoday,「證件妹」吳佳穎低調錄《木曜》！絕美同框邰哥…網暴動：真的來了,https://www.ettoday.net/news/20210821/2061159.htm,2021-08-21 11:55,「證件妹」吳佳穎在東奧射擊項目的女子25公尺手槍決賽中，奪得第5名佳績，專業技能和甜美外貌令人印象深刻，一舉一動都成為網友的關注焦點，更讓粉絲興奮的是，她最近似乎受邀上了《木曜4超玩》，節目官方Instagram一PO出她和主持人邰智源的同框照，立刻掀起大家的高度期待！(影劇 / 2021-08-21 11:55),,0
ettoday,言承旭「別再跟我講好聽話」前輩愣住！組團出狀況：那對我們沒幫助,https://www.ettoday.net/news/20210821/2061063.htm,2021-08-21 10:39,言承旭以《流星花園》紅遍全亞洲，但「道明寺」帶來的光環讓他一度陷入迷茫，因此，他最近在《披荊斬棘的哥哥》裡罕見當著黃貫中、陳輝等前輩面前嚴肅地說：「我們大家有沒有真的把心裡話講出來？」對方的神情雖然有點愣住，但聽他接著娓娓說出心聲後，大家都默默地點頭如搗蒜。(影劇 / 2021-08-21 10:39),,0
ettoday,筋肉媽媽打完AZ「莫名其妙靜脈栓塞」終生可能復發！淚：逼我轉行嗎,https://www.ettoday.net/news/20210821/2061024.htm,2021-08-21 08:59,網路紅人筋肉媽媽8月初接種了第一劑AZ疫苗後，身體開始出現心跳加快、頭痛等副作用，沒想到就醫檢查後發現「血栓指數高」，事隔幾天，她20日透露進一步做了核子醫學檢查確認有肺栓塞，「我現在很難受想哭，因為醫生說，一旦曾經靜脈栓塞，這輩子都可能復發。」(影劇 / 2021-08-21 08:59),,0
ettoday,花500元買威力彩「中獎了」！ 偶像劇女星親曝金額：這輩子最幸運,https://www.ettoday.net/news/20210821/2061011.htm,2021-08-21 08:15,威力彩連槓多期，許多民眾近日紛紛前往投注站購買，力拼成為億萬富翁，在《姊的時代》、《艾蜜麗的五件事》和《跟鯊魚接吻》等偶像劇飾演女一的鍾瑶也是其中一人，她20日在Instagram低調透露自己花了500元買威力彩，結果也真的中獎了！(影劇 / 2021-08-21 08:15),,0
ettoday,二伯陪蔡桃貴Cosplay「穿太透」！網驚喊：是紅內褲嗎…她急曝真相,https://www.ettoday.net/news/20210820/2060241.htm,2021-08-20 11:11,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，她19日便在社群網站PO出「被兒子逼迫一起扮睡衣小英雄」的居家照，穿上合身又透視的連身裝，卻被網友發現她似乎不小心走光了紅內褲，對此，她也連忙浮出水面澄清。(影劇 / 2021-08-20 11:11),,0
ettoday,蔡阿嘎18年前青澀舊照出土！ 網一看笑翻大讚：確定二伯是真愛,https://www.ettoday.net/news/20210815/2056421.htm,2021-08-15 17:04,YouTuber蔡阿嘎與二伯結婚後，育有2個兒子「蔡桃貴」、「蔡波能」，時常在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲。14日七夕情人節，他也在Instagram曬出了與二伯的舊照，沒想到兩人年輕時的青澀模樣一曝光，馬上引起了網紅好友們以及網友的熱烈反應。 (影劇 / 2021-08-15 17:04),,0
ettoday,本來可演《哈利波特》！ 男星曝荒謬原因…怒轟「滾蛋」翻臉劇組,https://www.ettoday.net/news/20210809/2051895.htm,2021-08-09 22:16,改編自同名小說的經典電影《哈利波特》，自第一集上映至今已過20年，陪伴許多人度過童年、青春歲月，其魔法旋風更失風靡全世界，捧紅一票童星，在當時不少演員也十分渴望獲取演出的機會，不過演員艾倫．康明（Alan Cumming）卻在最近受訪時透露，自己曾有望演出《哈利波特：消失的密室》，但最後毫不客氣要製作組「滾蛋」。(影劇 / 2021-08-09 22:16),,0
ettoday,泱泱為「暗戀對象」親動刀換髮型！ 曬成果照網笑翻：太可怕,https://www.ettoday.net/news/20210809/2051804.htm,2021-08-09 20:33,網紅泱泱（吳泱潾）外型清純甜美，過去曾是啦啦隊LamiGirls的成員，加入《木曜4超玩》主持團隊後大受歡迎，受封「國民老婆」。平時經常透過社群平台與粉絲互動的她，昨日（8日）也特地分享自己為「暗戀對象」剪的新髮型，讓不少粉絲看了直呼「太瘋狂」。(影劇 / 2021-08-09 20:33),,0
ettoday,二伯化妝…轉頭驚見蔡桃貴「超專業姿勢」 粉絲融化讚：有模有樣,https://www.ettoday.net/news/20210807/2050545.htm,2021-08-07 21:31,YouTuber蔡阿嘎與二伯結婚後，育有2個兒子「蔡桃貴」、「蔡波能」，時常在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲。昨日（6日），二伯曬出了自己化妝時的照片，沒想到轉頭一看，蔡桃貴居然也有模有樣的仿效化妝，小小年紀卻架式十足的模樣，讓不少網友大讚「很專業」。(影劇 / 2021-08-07 21:31),,0
