Source,Title,Link,Date,Summary,Text,Like
ettoday,理科太太廚房「端出木炭」兒子崩潰！ 他厭世吞下三餐...畫面心碎,https://www.ettoday.net/news/20210526/1991477.htm,2021-05-26 13:33,因疫情升溫，理科太太（陳映彤）暫停拍攝頻道影片，居家防疫陪3歲的兒子Miles「消耗體力」。理科太太向《ETtoday星光雲》分享煮給兒子吃的不加鹽料理，自認口味清淡好吃，不過餐桌旁的Miles的表情卻一臉嫌棄，理科太太也分享烤箱裡黑如木炭的青菜的照片，笑說：「我明明照食譜，怕火力太大還用小烤箱，不敢用家裡的大烤箱，兒子看到問我『原本不是綠色的嗎？』」(影劇 / 2021-05-26 13:33),,0
ettoday,點亮世界燃盡疫情 台南左鎮噶瑪噶居寺舉辦浴佛暨財神大法會,https://www.ettoday.net/news/20210506/1975609.htm,2021-05-06 11:09,慶祝佛誕日，台南左鎮噶瑪噶居寺今年浴佛與賜福財神法會合併舉行，5月8日起至16日舉行財神寶瓶法會，由第三世洛本天津仁波切主法，因全球疫情嚴峻，影響世人生活，台灣並面臨56年來最大乾旱，噶瑪寺15日週六上午10時在如來殿七佛前將舉行佛誕浴佛法會，當天下午2時在文殊院前舉辦祈雨音樂會。(地方 / 2021-05-06 11:09),,0
ettoday,理科太太「性賀爾蒙快飆出來！」拆子宮內避孕器 喊話老公：需要愛火,https://www.ettoday.net/news/20210405/1953647.htm,2021-04-05 14:11,理科太太（陳映彤）與老公John育有3歲的兒子Miles，Miles準備讀幼兒園，John近日從美國返台陪伴妻兒，夫妻常因工作分隔兩地，難得相聚。理科太太接受《ETtoday星光雲》獨家專訪透露，今年農曆年前，趁老公回來前已拆除子宮內避孕器，隨時都可以懷孕，「有點需要愛火！」(影劇 / 2021-04-05 14:11),,0
ettoday,理科太太2個月剷8公斤「比產前還瘦」 節制3餐曝光！,https://www.ettoday.net/news/20210314/1937907.htm,2021-03-14 14:26,理科太太（陳映彤）與老公John育有1兒，John於2019年因憂鬱症復發，而理科太太因長期照顧導致自律神經失調，在前年11月底夫妻決定休息養病，於去年4月回歸。理科太太接受《ETtoday星光雲》專訪，談起暫停更新頻道的那一年的作息，除積極運動，改善飲食，調賀爾蒙，也做心理諮商，現在體重比產前還輕。(影劇 / 2021-03-14 14:26),,0
ettoday,數字一直跳！理科太太改賣維他命「24小時破1700萬」 網全看傻,https://www.ettoday.net/news/20210225/1925959.htm,2021-02-25 11:37,網紅理科太太（陳映彤）昨（24）日在網路平台「嘖嘖」上發起「理科太太太空人維他命」的群聚集資，而令人訝異的是，明明僅時隔一日，竟就超過募資目標，截至目前已募得1700多萬元。有網友得知消息後，就在PTT上發文驚呼，到底是理科太太神話不滅，還是台灣人的錢真的比較好賺呢？(生活 / 2021-02-25 11:37),,0
ettoday,YouTuber界隱藏版學霸！ 「這6人全是高材生」…超狂學歷背景曝光,https://www.ettoday.net/news/20210211/1899630.htm,2021-02-11 20:20,如今網紅世代當道，許多人都當起YouTuber經營頻道拍片，也能闖出一片天，而每個頻道風格大不相同，各個YouTuber也都有專屬自己的風格，更有一些其實是擁有高學歷的學霸，《ETtoday星光雲》就為您盤點出6位有腦袋又有才華的YouTuber。(影劇 / 2021-02-11 20:20),,0
ettoday,千千挨酸「只知道吃」自卑曝不想叫大胃王！哽咽：半夜常驚醒,https://www.ettoday.net/news/20201226/1885163.htm,2020-12-26 18:35,YouTuber千千以分享美食和大胃王影片聞名，外型甜美，總是展現陽光開朗的一面，大受網友歡迎。日前，她和網紅理科太太（陳映彤）一起拍片，談到家庭、自卑、負面情緒等話題，差點哽咽落淚。(影劇 / 2020-12-26 18:35),,0
ettoday,理科太太「宣布一個秘密」搭肩《婆婆》男星 曝關係：每次我都腿軟,https://www.ettoday.net/news/20201019/1835140.htm,2020-10-19 21:02,理科太太（陳映彤）近日從美國返台，完成居家檢疫後，她在IG分享自己的開工照，只見照片中理科太太手搭著夯劇《我的婆婆怎麼那麼可愛》中的「一哥」許傑輝合影，開心表示：「開工第一天，跟大家講一個秘密。」透露2人有親戚關係。(影劇 / 2020-10-19 21:02),,0
ettoday,理科太太患「自律神經失調」一度停更！過度使用自己…3方法治癒,https://www.ettoday.net/news/20201004/1824289.htm,2020-10-04 22:27,網紅理科太太（陳映彤）2019年11月向《ETtoday星光雲》透露，因為長期照顧憂鬱症老公John憂鬱症，導致自律神經失調，更一度暫停更新頻道調養。她近日透露症狀已經痊癒，並說道：「得到文明病都是不得已的事情，沒有必要怪別人，或怪自己為什麼會得到……。」(影劇 / 2020-10-04 22:27),,0
ettoday,解答男性「清槍」一週幾次最剛好！理科太太看澳洲數據倒抽一口氣,https://www.ettoday.net/news/20200827/1794347.htm,2020-08-27 06:59,伴侶之間提高性生活的頻率會比較快樂嗎？YouTuber理科太太（陳映彤）上週公開一部影片，幫大家解答每週性行為的次數與男性精蟲健康等問題，她坦言，在查資料的時候被一份澳洲研究嚇到，甚至忍不住倒抽一口氣，「讓我們用一秒鐘讚嘆一下澳洲男人的體力。」(生活 / 2020-08-27 06:59),,0
ettoday,理科太太2歲兒子Vlog出道作！ 低矮視角拍家裡…小奶音萌樣曝光,https://www.ettoday.net/news/20200519/1718070.htm,2020-05-19 21:26,「嗨！大家今天過得好嗎？」理科太太（陳映彤），去年11月宣布暫停更新頻道休養，5月初恢復更新影片，也開始在社群平台和粉絲分享近況。她19日曝光2歲兒子Miles的Vlog初體驗，可愛的模樣讓網友直呼：「整個融化。」(影劇 / 2020-05-19 21:26),,0
ettoday,理科太太回來了！「燦笑同框John」 2歲兒萌入鏡：真的心很累！,https://www.ettoday.net/news/20200504/1706096.htm,2020-05-04 12:23,嗨！大家今天過得好嗎？理科太太（陳映彤）在去年11月宣布暫停更新頻道休養，今（4日）起恢復更新影片，她與老公John及兒子Miles同框拍片，開場一句熟悉的招呼語，臉上多了笑容，她表示：「現在的感覺有點陌生，很久沒有看到你們圓圓的笑臉，突如其來的新冠肺炎讓大家辛苦了，希望你們都平安健康。」(影劇 / 2020-05-04 12:23),,0
ettoday,John憂鬱症爆肥10公斤...理科太太曝「身份轉變」停工5個月首談心聲,https://www.ettoday.net/news/20200503/1705570.htm,2020-05-03 14:12,理科太太（陳映彤）在去年11月底向《ETtoday星光雲》透露因老公John憂鬱症復發，長期照顧老公導致律神經失調，宣布暫停更新頻道養病。在休息的這段時間理科太太仍活躍在社群平台上，分享做料理及與兒子的互動，非常療癒。理科太太接受專訪，分享休養的心情，也表示將在5月4日起恢復更新。(影劇 / 2020-05-03 14:12),,0
ettoday,理科太太回歸！新YT頻道「首支影片談大麻」 網：第1集就下猛藥,https://www.ettoday.net/news/20200420/1696127.htm,2020-04-20 22:14,理科太太（陳映彤）和老公John因面癱表情及深入淺出解說科普知識，廣受網友好評。去年11月底理科太太向《ETtoday星光雲》透露因John憂鬱症復發，加上自己有自律神經失調，所以忍痛停止更新頻道4個月。理科太太近期開設新頻道「理太Plus」，今（20日）上傳首支影片講解大麻對人體的影響，以珍珠奶茶來比喻成分。(影劇 / 2020-04-20 22:14),,0
ettoday,理科太太休息2個月…曝「John憂鬱症近況」 慶結婚3周年：感謝不離不棄,https://www.ettoday.net/news/20200116/1627422.htm,2020-01-16 22:25,YouTuber理科太太（陳映彤）和老公John因面癱表情及深入淺出解說科普知識，廣受網友好評，不過兩人日前卻分別因為憂鬱症以及自律神經失調，宣佈暫停更新頻道，並專心休養，然而在休養期間，她還是偶爾會在社群網站上分享近況，16日她貼出了John的照片，慶祝兩人結婚3周年。(影劇 / 2020-01-16 22:25),,0
ettoday,阿里山森鐵雙百年火車頭SL-31、25復駛 火車迷搶拍同框畫面,https://www.ettoday.net/news/20191229/1613139.htm,2019-12-29 18:01,林務局阿里山林業鐵路及文化資產管理處(以下簡稱「林鐵及文資處」)慶祝阿里山鐵路通車 107 週年，特與《鐵道情報》雜誌合辦「Shay Shay阿里山蒸汽機車攝影活動」，安排31號及25號蒸汽機車同框出現阿里山，並邀請國內外鐵道攝影師，齊聚記錄經典的歷史性畫面。(生活 / 2019-12-29 18:01),,0
ettoday,不想再看到有人「過度敬業倒下」！ 唐綺陽讚理科太太停更：很有智慧的決定,https://www.ettoday.net/news/20191129/1591022.htm,2019-11-29 17:57,YouTuber理科太太（陳映彤）28日公開病情，透露老公John罹患憂鬱症多年，自己也有自律神經失調問題，為了彼此考量，決定暫時停止更新YouTube頻道，好好休息。唐綺陽稱讚，理科太太做了很好的示範，「生而為人，健康生活才最重要！」(影劇 / 2019-11-29 17:57),,0
ettoday,獨／理科太太爆「John憂鬱症3年復發6次」 她病倒吃藥哽咽宣布：頻道暫停更新！,https://www.ettoday.net/news/20191128/1590045.htm,2019-11-28 21:00,理科太太（陳映彤）和老公John因面癱表情及深入淺出解說科普知識，廣受網友好評。不過近期夫妻在影片中表情憔悴，爆2人身體出狀況，對此求證理科太太，她今（28日）向《ETtoday星光雲》獨家表示：「John患有憂鬱症3年，原好轉，今年年初復發，目前在美國醫治，這半年我因為照顧他忽略自己的狀態導致自律神經失調，醫生建議我們先休息，所以頻道將會暫停更新。」(影劇 / 2019-11-28 21:00),,0
ettoday,理科太太「掉出I字豪溝」難得下猛料！ 深V喝喜酒…董仔看傻：很不一樣,https://www.ettoday.net/news/20191013/1556047.htm,2019-10-13 16:13,YouTuber「理科太太」陳映彤平常穿衣風格偏保守，12日和老公John一起喝友人的喜酒，「參加一個愛情長跑10年的婚禮。一天很長，十年很短。祝所有人都幸福。」只不過，網友全聚焦在她的豐滿好身材，連董仔都驚艷地說：「整個很不一樣！」(影劇 / 2019-10-13 16:13),,0
ettoday,理科太太訂閱數「被同類型Youtuber超車」 網揪人氣暴跌3關鍵！,https://www.ettoday.net/news/20190925/1542590.htm,2019-09-25 00:37,Youtuber理科太太（陳映彤）常用深入淺出的方式分析科普知識，加上經典的面癱表情，火速在網路上竄紅，訂閱人數高達109萬，巔峰時期還有百萬點閱率，但近半年來她的人氣直線下滑，近期更被發現訂閱數被同類型的啾啾鞋超越，掀起熱議。(影劇 / 2019-09-25 00:37),,0
ettoday,理科太太點閱剩10萬！「毀人心2原因」曝 爆紅6個月就GG…網怒：太超過,https://www.ettoday.net/news/20190905/1529044.htm,2019-09-05 10:51,Youtuber理科太太（陳映彤）常用深入淺出的方式分析科普知識，加上經典面癱表情，火速在網路上竄紅，訂閱數高達110萬，巔峰時期還有百萬點閱率，但近半年來她的人氣直線下滑，影片觀看數只剩1、20萬，被嘆：「也太慘了吧！」PTT網友則分析出她跌落神壇的2大原因。(影劇 / 2019-09-05 10:51),,0
ettoday,理科太太難得穿超辣！ 餐廳鏡子反射「無P真實身材」…老公瞄一眼說話了,https://www.ettoday.net/news/20190905/1528876.htm,2019-09-05 07:48,YouTuber「理科太太」陳映彤以面癱風格爆紅，就算跟老公John一起拍片，也鮮少在鏡頭前放閃，但她4日和老公一起出門用餐時，難得換上一件開深U的洋裝，沒想到老公竟有感而發說了一句話，讓她頓時笑哭了。(影劇 / 2019-09-05 07:48),,0
ettoday,理科太太放閃啦！才分開1天…認了想John「思念ing」 連發接吻照甜爆,https://www.ettoday.net/news/20190803/1505255.htm,2019-08-03 21:46,YouTuber「理科太太」陳映彤以面癱風格爆紅，就算常跟老公John一起拍片，也從來不在鏡頭前放閃，反而多是冷淡又理性的吐槽，笑翻觀眾。不過，她最近暫時跟老公分隔兩地，難得坦率認了想念對方，在Instagram上PO出熱戀期照片，使得網友紛紛驚呼閃爆、甚至懷疑「這不是理科太太」！(影劇 / 2019-08-03 21:46),,0
ettoday,理科太太訪問「脫口玩笑話」全場尷尬！ 劉德華神反應…網讚：超有風度,https://www.ettoday.net/news/20190716/1490891.htm,2019-07-16 10:00,Youtuber理科太太（陳映彤）常用深入淺出的方式分析科普知識，加上經典面癱表情，火速在網路上竄紅，不但只花8個月就突破百萬訂閱人數，更訪問過蔡依林、蕭敬騰等一票大咖，她15日甚至邀請到天王級男神，讓不少網友佩服地說：「瞬間打敗所有Youtuber請過的最大咖！」(影劇 / 2019-07-16 10:00),,0
ettoday,理科先生婚前「瘦一圈」舊照曝光！ 網驚呼超帥：好像趙又廷,https://www.ettoday.net/news/20190624/1474378.htm,2019-06-24 19:18,YouTuber「理科太太」陳映彤、「理科先生」John以都很面癱的風格爆紅，夫妻倆常用撲克臉進行爆笑互動，吸引超過100萬名粉絲訂閱追蹤。理科太太近期分享婚前約會照，試圖證明2人真的有表情，「明明就是燦笑」，卻意外引起大家注意理科先生以前瘦瘦的面貌，掀起熱烈討論！(影劇 / 2019-06-24 19:18),,0
ettoday,老公陪兒子玩「危險遊戲」！ 理科太太親睹畫面發火,https://www.ettoday.net/news/20190622/1473154.htm,2019-06-22 17:47,Youtuber理科太太（陳映彤）常用深入淺出的方式，來分析科普知識，加上經典面癱表情，火速在網路上爆紅，人氣相當高。她和老公John育有一名寶貝兒子，常在社群網站分享育兒點滴，沒想到，近來卻被這對父子的「危險遊戲」惹怒，忍不住無奈嘆：「媽媽心很累。」(影劇 / 2019-06-22 17:47),,0
ettoday,想親1歲兒「我不要」反抗 理科太太苦笑：報應的感覺,https://www.ettoday.net/news/20190430/1433904.htm,2019-04-30 13:51,理科太太（陳映彤）日前和先生（John）接受專訪，理科太太感性地說：「即使在談戀愛時，都不太知道愛是怎麼一回事，但有了兒子後，才明白原來愛可以這麼誇張，就是什麼都能給他，怎樣都行！」(影劇 / 2019-04-30 13:51),,0
ettoday,理科太太「接媽媽一通國際電話」 賣美國公司秒回台灣：從沒這麼慌！,https://www.ettoday.net/news/20190415/1422360.htm,2019-04-15 08:42,"爆紅前，她在美國矽谷當了3年老闆。2015年9月，創立保養品實驗室，用盡手段推銷產品，業績始終不振，隔年11月，她把會引起青春痘的高濃度痤瘡桿菌抹上自己的臉頰，再用旗下產品保養，膚質改善過程的影片放上臉書，幾個月內帶來2,380萬點閱，事業起死回生。(影劇 / 2019-04-15 08:42)",,0
ettoday,影／布局曝光！理科太太要賣飲料、青春痘藥？註冊「12類商標」智慧局回應了,https://www.ettoday.net/news/20190401/1412343.htm,2019-04-01 03:44,YouTuber理科太太（陳映彤）因拍影片介紹子宮頸癌自我篩檢套組，違法代言醫材，成為首位遭台北市衛生局裁罰20萬元的網紅，她日前才向經濟部智慧財產局以「理科太太」、「理科先生」申請12筆商標註冊，包括香水、青春痘藥、飲料、影片製作等，官方回應，目前至少要排5個月才可能審查核准。(生活 / 2019-04-01 03:44),,0
ettoday,館長直播乳清「講出4個字」秒被檢舉！ 衛生局：不改最高罰400萬,https://www.ettoday.net/news/20190322/1405184.htm,2019-03-22 09:31,理科太太（陳映彤）因在影片中介紹「子宮頸癌自我篩檢套組」，被台北市衛生局裁罰20萬元，現在連館長都受到牽連。館長日前在直播中推銷乳清產品時，提到「醫療用的」4個字，就被民眾投訴到衛生局，衛生局表示必須更正內容，否則最高將開罰400萬元罰款。(影劇 / 2019-03-22 09:31),,0
ettoday,理科太太珠寶處女秀 昭告天下「不要跟我搶老公」,https://www.ettoday.net/news/20190320/1403912.htm,2019-03-20 18:05,MIKIMOTO今發表以飄舞在巴黎芳登廣場玫瑰花瓣為設計靈感的Les Pétales Place Vendôme系列珠寶，邀理科太太（陳映彤）獻出珠寶處女秀，她一身俐落紅色套裝搭配珍珠擺pose略顯生疏，笑稱：「怕把大家激怒！」她透露平日最寶貝的珠寶是婚戒，至於老公是否天天戴著婚戒她不在乎，「因為大家都知道我們結婚了，先不要來跟我搶」！(時尚 / 2019-03-20 18:05),,0
ettoday,理科太太親上火線道歉 和老公互相提醒不貳過,https://www.ettoday.net/news/20190320/1403776.htm,2019-03-20 14:46,理科太太（陳映彤）日前因在影片中介紹「子宮頸癌自我篩檢套組」，被台北市衛生局裁罰20萬元，當時人在美國的她透過經紀人二度表示抱歉，會依法處理。今她出席珠寶品牌MIKIMOTO活動，親自表歉意，「第一次和這個產業合作，不了解法規，以後會有一套SOP流程遵守法規」。(消費 / 2019-03-20 14:46),,0
ettoday,唐綺陽曝理科太太「很需要這個」 一句話戳破婚姻內幕！,https://www.ettoday.net/news/20190305/1391638.htm,2019-03-05 11:01,YouTuber理科太太（陳映彤）以面癱表情，配上充滿冷幽默的話語，在2018年迅速竄紅，不僅自己成為眾多網友追隨的對象，老公「理科先生」也擁有一票忠實粉絲，她近日和唐綺陽合體拍影片時，更被對方揭露婚姻內幕。(影劇 / 2019-03-05 11:01),,0
ettoday,浩子：聽說要夠紅才遇得到理科太太 「本尊站旁邊」尷尬笑了,https://www.ettoday.net/news/20190127/1367032.htm,2019-01-27 15:21,YouTuber理科太太（陳映彤）以一系列用科學分析人生的影片，在網路累積起高知名度，她26日在Instagram限時動態上傳和浩子（謝炘昊）的同框畫面，讓不少網友超期待兩人未來合作的機會。(影劇 / 2019-01-27 15:21),,0
ettoday,愛看理科太太也會喜歡老高？網戰翻「XXX比較有趣」：都看老高太太,https://www.ettoday.net/news/20190124/1364142.htm,2019-01-24 03:11,「嗨，大家今天過得好嗎？」YouTuber理科太太陳映彤以面癱風格爆紅，訂閱人數不斷上升，但也因影片內容遭各界質疑。有網友便提出疑問，既然喜歡理科太太，那應該也會喜歡YouTuber「KUAIZERO老高」吧？竟意外引起網友討論。 (生活 / 2019-01-24 03:11),,0
ettoday,曾之喬：聽說大家都在罵理科太太 本人在旁邊「尷尬笑了」,https://www.ettoday.net/news/20190124/1364194.htm,2019-01-24 00:36,知識型YouTuber「理科太太」陳映彤以面癱風格爆紅，但一紅是非就多，最近頻頻被質疑「理科知識不正確」、「是化妝品千金卻宣稱自己創業」，引起議論。她24日PO出跟曾之喬一起錄的影片，直率提到最近被罵一事，幽默面對最近的風波，讓粉絲也轉生氣為笑。(影劇 / 2019-01-24 00:36),,0
ettoday,理科太太「化妝品千金」豪門家世曝光！膨風內幕起底 鄉民戰爆：白手起家？,https://www.ettoday.net/news/20190122/1362556.htm,2019-01-22 12:44,YouTuber理科太太（陳映彤）因為面癱表情、智商170及冷幽默的特色殺出一條血路，近來卻屢屢遭網友及專家質疑，部落客廣告小妹直言，理科太太的確是富二代，但創業故事並不勵志，PTT更有網友爆料理科太太其實是某化妝品牌老闆的千金。(影劇 / 2019-01-22 12:44),,0
ettoday,理科太太臉腫腫！「20萬影片論點」被狠K 2專家傻眼開譙：沒常識,https://www.ettoday.net/news/20190122/1362506.htm,2019-01-22 10:25,知名YouTuber理科太太（陳映彤）以面無表情又平淡的語氣，配上充滿冷幽默的話語，讓她一夕之間爆紅，目前已有超過90萬粉絲，但人紅是非多，她才被PTT網友點出多項錯誤論點，現在又被農糧署打臉「有機食物是用動物大便當肥料」的說法，直言這根本就是錯誤訊息。(影劇 / 2019-01-22 10:25),,0
ettoday,理科太太超短熱褲好辣 甜牽老公跑趴：終於有女人味了,https://www.ettoday.net/news/20190118/1360076.htm,2019-01-18 19:04,知識型YouTuber「理科太太」（本名陳映彤）爆紅，受邀時尚活動跑趴，甜牽理科老公John登場，她身穿透視長裙，內裡是火辣超短熱褲，淡定笑說：「現在滿有女人味，終於有了。下面裙子一開始穿上去有點害羞，美腿若隱若現，有一點性感，先生平常希望我穿多一點，但我有說今天是時尚活動。」(影劇 / 2019-01-18 19:04),,0
ettoday,蕭敬騰撩到理科太太！ 她全程露少女甜笑…網看傻：面癱症一秒痊癒,https://www.ettoday.net/news/20190118/1359560.htm,2019-01-18 10:59,理科太太（陳映彤）最出名的就是她的「面癱」表情，不管跟多少大咖藝人合作拍影片，也可說是不動如山，不過就在遇上蕭敬騰後，她的面癱症一秒痊癒，在聽到對方親暱稱呼她「彤彤」時，露出少女般羞澀笑容，有網友甚至發現兩人還有夫妻臉，笑虧：「理科太太史上最多表情的一次。」(影劇 / 2019-01-18 10:59),,0
ettoday,理科太太超狂「一次集郵Selina+Ella」 影片吸20萬人朝聖,https://www.ettoday.net/news/20190115/1356557.htm,2019-01-15 10:52,知名YouTuber理科太太（陳映彤）以面無表情又平淡的語氣，配上充滿冷幽默的話語，讓她一夕之間爆紅，繼訪問了天后蔡依林、主持一哥黃子佼等人之後，她又再度集郵大咖，更一次搜集到女子天團S.H.E的2位成員。(影劇 / 2019-01-15 10:52),,0
ettoday,理科太太國中土味舊照曝光！ 「15年前對比照」差很大…網驚呼：哇賽,https://www.ettoday.net/news/20190112/1354586.htm,2019-01-12 11:33,網路紅人「理科太太」（陳映彤）短短87天就竄紅，累積69萬人次訂閱，在2018年的YouTuber界殺出一條血路。她不僅出身貴族學校，大學和研究所也是美國名校，堪稱是人生勝利組，有網友起底她學生時期的舊照，戴著厚重無邊框眼鏡，看起來頗為平凡，臉型也差很多，對比圖讓不少人相當吃驚。(影劇 / 2019-01-12 11:33),,0
ettoday,迷信住飯店先敲門、打牌穿紅內褲 理科太太1句話點破台灣人盲點！,https://www.ettoday.net/news/20190110/1353382.htm,2019-01-10 19:14,時至今日，仍有許多人迷信，住進飯店前，必須要先敲門、沖馬桶，或者是打麻將時要穿紅內褲，儘管毫無科學上的根據，還是有不少人抱持「寧可信其有、不可信其無」的態度看待。近來，網紅「理科太太」（陳映彤）也針對此議題做出探討，並用較為理性的角度及資料來進行分析，在網路上掀起討論。(影劇 / 2019-01-10 19:14),,0
ettoday,理科太太認「曾想跟老公離婚」 否認婚前一夜情…下秒瞬間打臉！,https://www.ettoday.net/news/20190110/1353165.htm,2019-01-10 16:54,網路紅人「理科太太」（陳映彤）以面癱表情配上平淡語氣，在2018年的YouTuber界殺出一條血路，短短87天內就火速竄紅。她近日上「聖結石」的頻道，不但爆料自己曾經想和先生離婚，更大方回答是否有過婚前一夜情等辛辣問題。(影劇 / 2019-01-10 16:54),,0
ettoday,理科太太超狂背景曝光！「12年學費130萬」養出智商170學霸 蔡康永也服了,https://www.ettoday.net/news/20190110/1352668.htm,2019-01-10 09:14,網路紅人「理科太太」（陳映彤）以面癱表情配上平淡語氣，在YouTuber界殺出一條血路，短短87天就竄紅，累積69萬人次訂閱。她出生台灣，從小學到高中都是就讀貴族名校薇閣，之後到美國攻讀大學和研究所，被測出智商170，老公也是名校南加大出身，夫妻倆堪稱是超強學霸，連蔡康永都認證她肚子裡很有料。(影劇 / 2019-01-10 09:14),,0
ettoday,理科太太新片feat.聖結石 粉絲崩潰他護「不是小玉就好」...釣出本尊回應！,https://www.ettoday.net/news/20190109/1351812.htm,2019-01-09 10:17,網路紅人「理科太太」（陳映彤）可說是2018年最成功YouTuber，面無表情又平淡的語氣，幽默介紹著科普知識，短短半年時間就吸引65萬人訂閱。這次她在新片中邀請141萬訂閱的聖結石（曾勝傑）合作，進行一場生火挑戰賽，沒想到引來不少粉絲反彈，「無敵傻眼，居然找聖結石......。」(生活 / 2019-01-09 10:17),,0
