Source,Title,Link,Date,Summary,Text,Like
ettoday,魏蔓罕見換「女神級新髮型」！ 小可愛秀美腰…網：以為新垣結衣,https://www.ettoday.net/news/20210904/2072149.htm,2021-09-04 21:43,女星魏蔓以模特兒身份出道，之後轉戰戲劇圈，近日在《三隻小豬的逆襲》、《超感應學園》等劇中都有參一咖演出，演技實力深獲肯定。忙碌之餘，她平時也常透過社群平台分享生活點滴，近日換上新髮型，剪了前陣子相當火紅的Hush cut，被大讚像日劇女神新垣結衣。(影劇 / 2021-09-04 21:43),,0
ettoday,2天前才曝打完高端…鍾明軒「收警示簡訊」 秒衝快篩站結果出爐！,https://www.ettoday.net/news/20210904/2072139.htm,2021-09-04 20:44,近日長榮航空兩名機師確診，指揮中心針對8月13日至9月2日期間，曾與確診者接觸或曾於相關時間及地點出入之民眾，發送110萬筆警示簡訊。稍早，網紅鍾明軒也在社群網站上發文，透露自己也收到該封簡訊，讓他嚇了一大跳，緊急預約做快篩，引起熱議。(影劇 / 2021-09-04 20:44),,0
ettoday,打完高端「副作用超棒」！鍾明軒：不信國產，請去打對岸疫苗,https://www.ettoday.net/news/20210903/2071013.htm,2021-09-03 11:03,網紅鍾明軒相當關心時事，直率的風格吸引不少人關注，YouTube頻道更突破105多萬訂閱。他2日在YouTube貼出到花蓮獨旅的紀錄。在出發前，他跟粉絲分享最近做到了什麼事，第一件就自曝「我打了我國家的國產疫苗」，即使知道高端沒有國際認證，但如果連自己國家的疫苗都不相信，那「請去打對岸疫苗。」(生活 / 2021-09-03 11:03),,0
ettoday,鍾明軒買威而鋼「約人連結」！ 1歲愛貓誤吃壯陽藥：做好土葬準備,https://www.ettoday.net/news/20210724/2038809.htm,2021-07-24 11:10,鍾明軒常針砭時事，嗆辣的說話風格吸引不少網友關注，近日他拍片再度砲轟黑心廠商，講到最後突然話鋒一轉，坦言自己性需求非常高，因此常會約人來一場「美味遊戲」，還會貼心幫忙準備「壯陽藥」，沒想到卻不小心被愛貓誤食，嚇得他「做好了土葬（貓咪）的準備」。(影劇 / 2021-07-24 11:10),,0
ettoday,蘇達穿熱褲下面尺寸太驚人！ 「一大包」自己都嚇呆：忍不住放大,https://www.ettoday.net/news/20210708/2025432.htm,2021-07-08 10:00,《刻在你心底的名字》億萬導演柳廣輝推出新作，以同志間的「姊妹情誼」為題，與郭蘅祈（郭子）及金鐘獎最佳男配角蘇達，打造最三八可愛的輕喜劇《親親壞姊妹》。蘇達演出的「妹妹」，範本就是網紅鍾明軒，他在片中愛穿短熱褲，然而在看到劇照後，卻被自己的「尺寸」嚇一跳，驚喊：「怎麼這麼大包！」(影劇 / 2021-07-08 10:00),,0
ettoday,最強老爸差點要演《007》！ 遭妻威脅死心…「幼稚報復」笑翻網,https://www.ettoday.net/news/20210628/2017942.htm,2021-06-28 22:47,好萊塢男星連恩尼遜（Liam Neeson）憑電影《即刻救援》獲封「地表最強老爸」，硬漢形象深植人心，成為動作片巨星之一。他近日登上脫口秀《詹姆士柯登深夜秀》（The Late Late Show with James Corden），透露自己曾有機會演出「詹姆士龐德」，卻被太太威脅而放棄。(影劇 / 2021-06-28 22:47),,0
ettoday,男星3度演同志喊史上最難！曝導演要他「以鍾明軒為範本」,https://www.ettoday.net/news/20210628/2017904.htm,2021-06-28 20:17,38歲的蘇達演出電影《賽德克・巴萊》出道，在「同志音樂愛情故事」微電影《親親壞姊妹》中第3度接演同志角色，日前他登上YouTuber傳播弟節目宣傳，透露導演柳廣輝和他說以網紅鍾明軒當範本去揣摩角色，直言這次的電影是他覺得有史以來最難的。(影劇 / 2021-06-28 20:17),,0
ettoday,還在猶豫分期買Pro Max…鍾明軒一回家愣住！收貼心大禮：喜極而泣,https://www.ettoday.net/news/20210924/2086856.htm,2021-09-24 22:03,iPhone 13系列於24日在台灣開賣，許多人一大早就搶購新機，並紛紛在網路上開心秀出。網紅鍾明軒在Instagram透露，自己也想要換一支Pro Max，但因為價格高，本來還在猶豫要分期或是續約，沒想到開賣第一天就收到驚喜禮物，感動到大呼：「直接喜極而泣！」(影劇 / 2021-09-24 22:03),,0
ettoday,富二代網紅帥T被叫女版陳冠希！ 進軍演藝圈「俊美古裝」掰彎粉,https://www.ettoday.net/news/20210905/2072177.htm,2021-09-05 00:16,「無名小站」是許多七年級生的青春回憶，培育出不少網路紅人，包括一群「帥T」也在平台上造成一陣旋風，如兔寶、華華或楊楊等人，其實大陸也有一個論壇「MMC」捧紅當地好幾位帥T，其中網紅皇甫聖華當年就以俊俏臉蛋吸引許多粉絲，近日被發現進軍演藝圈當起演員，引起熱議。(影劇 / 2021-09-05 00:16),,0
ettoday,謝忻五堵交流道口「車輪整圈爆胎」 砂石車狂經過…深夜驚魂嚇哭,https://www.ettoday.net/news/20210904/2072159.htm,2021-09-04 22:16,藝人謝忻2019年爆出不倫戀醜聞，重創演藝形象，工作也受到影響，沉寂了許久後，靠著樂觀、積極的態度走過低潮，近期不僅努力重返演藝圈，也常常會在社群網站上與粉絲互動，4日發出長文透露自己開車上高速公路時，竟意外遇上輪胎爆炸，只能停在路肩等待救援，驚險的過程引起熱議。(影劇 / 2021-09-04 22:16),,0
ettoday,魏蔓罕見換「女神級新髮型」！ 小可愛秀美腰…網：以為新垣結衣,https://www.ettoday.net/news/20210904/2072149.htm,2021-09-04 21:43,女星魏蔓以模特兒身份出道，之後轉戰戲劇圈，近日在《三隻小豬的逆襲》、《超感應學園》等劇中都有參一咖演出，演技實力深獲肯定。忙碌之餘，她平時也常透過社群平台分享生活點滴，近日換上新髮型，剪了前陣子相當火紅的Hush cut，被大讚像日劇女神新垣結衣。(影劇 / 2021-09-04 21:43),,0
ettoday,2天前才曝打完高端…鍾明軒「收警示簡訊」 秒衝快篩站結果出爐！,https://www.ettoday.net/news/20210904/2072139.htm,2021-09-04 20:44,近日長榮航空兩名機師確診，指揮中心針對8月13日至9月2日期間，曾與確診者接觸或曾於相關時間及地點出入之民眾，發送110萬筆警示簡訊。稍早，網紅鍾明軒也在社群網站上發文，透露自己也收到該封簡訊，讓他嚇了一大跳，緊急預約做快篩，引起熱議。(影劇 / 2021-09-04 20:44),,0
ettoday,打完高端「副作用超棒」！鍾明軒：不信國產，請去打對岸疫苗,https://www.ettoday.net/news/20210903/2071013.htm,2021-09-03 11:03,網紅鍾明軒相當關心時事，直率的風格吸引不少人關注，YouTube頻道更突破105多萬訂閱。他2日在YouTube貼出到花蓮獨旅的紀錄。在出發前，他跟粉絲分享最近做到了什麼事，第一件就自曝「我打了我國家的國產疫苗」，即使知道高端沒有國際認證，但如果連自己國家的疫苗都不相信，那「請去打對岸疫苗。」(生活 / 2021-09-03 11:03),,0
ettoday,鍾明軒買威而鋼「約人連結」！ 1歲愛貓誤吃壯陽藥：做好土葬準備,https://www.ettoday.net/news/20210724/2038809.htm,2021-07-24 11:10,鍾明軒常針砭時事，嗆辣的說話風格吸引不少網友關注，近日他拍片再度砲轟黑心廠商，講到最後突然話鋒一轉，坦言自己性需求非常高，因此常會約人來一場「美味遊戲」，還會貼心幫忙準備「壯陽藥」，沒想到卻不小心被愛貓誤食，嚇得他「做好了土葬（貓咪）的準備」。(影劇 / 2021-07-24 11:10),,0
ettoday,蘇達穿熱褲下面尺寸太驚人！ 「一大包」自己都嚇呆：忍不住放大,https://www.ettoday.net/news/20210708/2025432.htm,2021-07-08 10:00,《刻在你心底的名字》億萬導演柳廣輝推出新作，以同志間的「姊妹情誼」為題，與郭蘅祈（郭子）及金鐘獎最佳男配角蘇達，打造最三八可愛的輕喜劇《親親壞姊妹》。蘇達演出的「妹妹」，範本就是網紅鍾明軒，他在片中愛穿短熱褲，然而在看到劇照後，卻被自己的「尺寸」嚇一跳，驚喊：「怎麼這麼大包！」(影劇 / 2021-07-08 10:00),,0
ettoday,最強老爸差點要演《007》！ 遭妻威脅死心…「幼稚報復」笑翻網,https://www.ettoday.net/news/20210628/2017942.htm,2021-06-28 22:47,好萊塢男星連恩尼遜（Liam Neeson）憑電影《即刻救援》獲封「地表最強老爸」，硬漢形象深植人心，成為動作片巨星之一。他近日登上脫口秀《詹姆士柯登深夜秀》（The Late Late Show with James Corden），透露自己曾有機會演出「詹姆士龐德」，卻被太太威脅而放棄。(影劇 / 2021-06-28 22:47),,0
ettoday,男星3度演同志喊史上最難！曝導演要他「以鍾明軒為範本」,https://www.ettoday.net/news/20210628/2017904.htm,2021-06-28 20:17,38歲的蘇達演出電影《賽德克・巴萊》出道，在「同志音樂愛情故事」微電影《親親壞姊妹》中第3度接演同志角色，日前他登上YouTuber傳播弟節目宣傳，透露導演柳廣輝和他說以網紅鍾明軒當範本去揣摩角色，直言這次的電影是他覺得有史以來最難的。(影劇 / 2021-06-28 20:17),,0
ettoday,輕斷食3天了！ 熊熊一量體重笑哭「要放棄嗎」：到底多沒羞恥心,https://www.ettoday.net/news/20210625/2015737.htm,2021-06-25 15:53,熊熊（卓毓彤）相當重視身材變化，21日更開始執行「7日輕斷食」的計劃，期待能甩掉一些贅肉，繼2天僅瘦了0.2公斤，她24日在Instagram限時動態上傳執行3天的結果，並附上一個笑哭的表情符號，顯見她的無奈心情，「還是要放棄？」話鋒一轉，她笑嘲有這種想法的自己「到底要多沒羞恥心」。(影劇 / 2021-06-25 15:53),,0
ettoday,胸悶呼吸怪怪的！王思平急用快篩試劑「女兒怎麼辦」檢驗結果出爐,https://www.ettoday.net/news/20210625/2015658.htm,2021-06-25 15:02,王思平2020年宣布和牙醫師結婚後，同年迎來寶貝女兒「米果」，一家三口幸福和樂，也不時會透過社群網站分享育兒生活和心情點滴，她24日便在Instagram透露前幾天使用家用快篩試劑的心路歷程，「想說真的有了，米果怎麼辦……？」顯見她有多麼疼愛孩子。(影劇 / 2021-06-25 15:02),,0
ettoday,石頭手機偷存「兩團肉球照」妻驚見大罵：噁心！急解釋差點鬧家庭革命,https://www.ettoday.net/news/20210625/2015573.htm,2021-06-25 13:50,YouTuber「這群人」石頭（張佑維）與交往7年的玉華結婚後，2020年初迎來大兒子，事隔1年多，他3月再度宣布好消息，「上天賜給我們一個妹妹了！！」沒想到，準備迎接女兒誕生之際，老婆突然看到他手機相簿裡的「兩團肉球」近拍照，連忙解釋真相後，妻子仍嫌棄地說：「一樣很噁心！」(影劇 / 2021-06-25 13:50),,0
ettoday,大飛防疫面罩、護目鏡「買到破產」款式應有盡有！網服了：好齊全,https://www.ettoday.net/news/20210625/2015462.htm,2021-06-25 12:42,隨著本土疫情延燒，三級警戒延長至7月12日，民眾必須佩戴口罩的時間也跟著拉長了，有些人甚至會戴上面罩才敢出門，大飛（吳志慶）在這段期間便陸續購入了不少防疫面罩，近日試戴後上傳自拍照到社群網站，「防疫小尖兵。任何形式的防護，戴好戴滿。」各式各樣的款式讓粉絲大開眼界。(影劇 / 2021-06-25 12:42),,0
ettoday,女生秀身材就被罵婊！Albee「放幾張我傷風敗俗照」反擊：滿腦骯髒,https://www.ettoday.net/news/20210625/2015365.htm,2021-06-25 11:00,Albee（范乙霏）外貌甜美，同時擁有C罩杯好身材，最近受到疫情影響的關係，居家滑手機的時間不知不覺變多了，但也因此看到不少令人匪夷所思的網路留言，比方說如果有女生秀出身材曲線的話，就會出現「只會露還會幹嘛，婊子」等批評字眼，讓她十分有感觸，並PO出「幾張我傷風敗俗的照片」反擊酸民。(影劇 / 2021-06-25 11:00),,0
ettoday,突收網友私訊：想送聯名飲料！蔡阿嘎一打開驚呆「是絕版夢幻逸品」,https://www.ettoday.net/news/20210625/2015265.htm,2021-06-25 09:43,YouTuber蔡阿嘎拍攝的影片主題非常多元，日前上傳一支關於斷捨離的新片更是引起不小討論，原來是身為《七龍珠》狂粉的他收集了各式各樣的周邊商品，但由於空間不足的關係，決定忍痛將收藏已久的50組玩具模型送給觀眾，沒想到事隔幾天，反而收到粉絲寄來的「絕版夢幻逸品」，讓他又驚又喜。(影劇 / 2021-06-25 09:43),,0
ettoday,一隻阿圓老實說了「我沒有一個最好的YouTuber朋友」！罕揭圈內關係,https://www.ettoday.net/news/20210625/2015243.htm,2021-06-25 08:10,YouTuber「一隻阿圓」常分享穿搭美妝資訊，在網路上享有一定知名度，近日更透過Instagram限時動態和粉絲互動，被問到「YouTube圈最好的朋友（只能選一個）」時，她PO出一張大合照直言，「老實說我沒有一個最好的欸」，但她自認和每個人都保有良好關係。(影劇 / 2021-06-25 08:10),,0
ettoday,口罩戴久了狂長痘！鍾明軒戳破7秘訣「最後1招是真理」養出少女美膚,https://www.ettoday.net/news/20210624/2014764.htm,2021-06-24 15:01,隨著本土疫情延燒，三級警戒延長至7月12日，民眾出門必須佩戴口罩的時間也跟著拉長了，但不少人也因此長了一堆痘痘，對此，鍾明軒透露身邊有許多朋友正飽受此困擾，於是他決定分享7種在疫情期間能讓皮膚變好的方法，「我非常清楚皮膚很差真的會很想死那種心情。」(影劇 / 2021-06-24 15:01),,0
ettoday,鍾明軒開罵汪小菲「你真的Go To Hell」：最沒資格講話就是你們！,https://www.ettoday.net/news/20210611/2004393.htm,2021-06-11 09:35,鍾明軒常針砭時事，嗆辣的說話風格吸引不少網友關注，近日受到疫情影響，他已經待在家裡3、4個禮拜，昨（10日）釋出最新影片，除了拍下居家防疫時的VLOG，他也忍不住在鏡頭前訴說心聲，隔空痛罵汪小菲：「如果地獄真的存在，你真的GO TO HELL！」(影劇 / 2021-06-11 09:35),,0
ettoday,鍾明軒大學演講狂被罵「請這種級數的網紅？」 正面開槓：沒禮貌,https://www.ettoday.net/news/20210511/1978749.htm,2021-05-11 09:25,鍾明軒常針砭時事，嗆辣的說話風格吸引不少網友關注，卻也因此常招來不必要的謾罵，沒想到，最近接連受邀演講也遭批評：「學校現在都請這種級數的網紅來演講？」對此，他選擇用錄影片的方式一一回應了，「我覺得你很沒有禮貌欸。」(影劇 / 2021-05-11 09:25),,0
ettoday,7歲妮妮拒慶生「不想要生日」！ Kim聽完原因感動落淚：永遠愛妳,https://www.ettoday.net/news/20210425/1968035.htm,2021-04-25 23:00,網紅「那對夫妻」丈夫Kim及妻子Nico，育有一女妮妮，平時會用影片記錄夫妻和女兒的生活，其中鬼靈精怪的妮妮常語出驚人吐槽爸媽，三人溫馨可愛的模樣擄獲不少粉絲。Kim於25日在Facebook罕見發出長文，收起平時的搞笑風格，為妮妮迎接7歲生日感性寫道：「妳能不能慢慢長大？」(影劇 / 2021-04-25 23:00),,0
ettoday,鍾明軒擲10次筊求紅線…突曝「有男友了」 約會過程甜翻網：超配,https://www.ettoday.net/news/20210425/1968015.htm,2021-04-25 20:34,網紅鍾明軒8年前因為翻唱《煎熬》爆紅，目前已擁有100多萬YouTube粉絲的他，常針砭時事，直率嗆辣的說話風格吸引不少網友關注，近日在自己的頻道更新影片，標題寫著「有男朋友了」，並曬出一整天與「男友」約會的過程，甜蜜的互動讓許多網友忍不住興奮直呼「太配了」，引起熱議。(影劇 / 2021-04-25 20:34),,0
ettoday,鍾明軒騎車慘遇「馬路三寶」 突急煞車...他重摔倒地送醫打石膏,https://www.ettoday.net/news/20210320/1942737.htm,2021-03-20 20:43,鍾明軒推出新歌《哎呀爛機車發不動》，由蔡旻佑作詞作曲，本身是機車族的鍾明軒聽了有感，笑說自己也曾因突然機車熄火，只好把機車一路推回家門口，因此相當喜歡這首歌。(影劇 / 2021-03-20 20:43),,0
ettoday,粉絲冒雨為看他一眼！ 鍾明軒驚喊：竟攻佔主婦市場,https://www.ettoday.net/news/20210307/1932974.htm,2021-03-07 20:55,「國際美人」鐘明軒日前推出新專輯《Ladies & Gentlemen》，為了能更親近粉絲，他特別在台北西門町唱片行內舉辦專輯簽名會，現場擠滿來自各地的粉絲，甚至還有歌迷前一天就特別從彰化、台南等縣市北上，希望能親自為鍾明軒加油打氣，甚至送上親手製作的小卡片，讓鍾明軒十分感動。 (影劇 / 2021-03-07 20:55),,0
ettoday,趙少康組網紅國家隊 范綱皓：佩服他的恥度,https://www.ettoday.net/news/20210305/1931946.htm,2021-03-05 16:49,已表態角逐國民黨主席及2024總統提名的中廣董事長趙少康，5日突宣布要組織「網紅國家隊」，對此，民進黨網路社群中心主任范綱皓表示，「趙少康說要培養100名網紅，證明他根本就不懂網路」，趙少康想要膜拜、學習中國，「我真的也是佩服他的態度與恥度」。(政治 / 2021-03-05 16:49),,0
ettoday,網轟他「養貓還指定品種貓」：跟其他藝人沒啥不同！ 鍾明軒回應了,https://www.ettoday.net/news/20210207/1916124.htm,2021-02-07 08:32,鍾明軒常針砭時事，嗆辣的說話風格吸引不少網友關注，卻也因此常招來不必要的謾罵，沒想到，最近連養品種貓也遭網友批評：「養貓還指定品種貓，感覺跟其他明星藝人沒什麼不同！」對此，他選擇用錄影片的方式正面回應了！(影劇 / 2021-02-07 08:32),,0
ettoday,鍾明軒送專輯告白暖喊「不要累壞」 蔡英文：我看見他的勇敢,https://www.ettoday.net/news/20210131/1911134.htm,2021-01-31 13:28,鐘明軒推出首張個人專輯《LADIES & GENTLEMEN》。總統蔡英文也收到鐘明軒親筆簽名的專輯，期待他堅持夢想、唱出傳達給這個世代的訊息。(政治 / 2021-01-31 13:28),,0
ettoday,社群平台x網紅年度調查出爐！第三類媒體竄出 行銷大遷徙來臨,https://www.ettoday.net/news/20210127/1908530.htm,2021-01-27 17:12,隨著社群平台與網紅已成為現今消費者閱聽與關注的要角，再加上2020年受到疫情影響，加速社群平台與網紅環境變遷，宣告行銷大遷徙來臨！第三類媒體儼然成為現今行銷宣傳不可或缺的要素，今（27）日先勢行銷傳播集團與意藍資訊OpView共同發布第三類媒體年度報告，內容針對網路社群平台的變化及使用者行為改變、2020最新人氣網紅年度排行揭曉、不同領域及各族群的喜愛網紅排名及內容喜好，以及先勢集團分享第三類媒體行銷趨勢，企業品牌應關注社群平台及網紅變遷樣貌，從更全面的觀點就社群平台、網紅合作及公關規劃，達到最佳規劃組合(生活 / 2021-01-27 17:12),,0
ettoday,鍾明軒打破性別框架！ 連尬舞10小時「腳慘磨破皮」,https://www.ettoday.net/news/20210109/1895106.htm,2021-01-09 18:30,鍾明軒推出新專輯《LADIES & GENTLEMEN》，在同名主打歌一語雙關，是他跨越網路影片的框框，登上表演者舞台的宣示，也帶領大眾探討非男即女的社會性別，MV中鍾明軒一人分飾三角，除了自己之外，還分別扮演男、女舞者，為達到3個角色同台的畫面，導演更出動Bolt高速機械手臂技術，讓最後一幕3個角色能順利「同台」。(影劇 / 2021-01-09 18:30),,0
ettoday,王彩樺被逼「生吞3隻活金魚」：尾巴還在動！ 崩潰鬼剃頭狂掉髮,https://www.ettoday.net/news/20210105/1891654.htm,2021-01-05 11:20,藝人看似光鮮亮麗的外表之下，其實幕後暗藏著不為人知的心酸血淚，更常常為了鏡頭、為了出名，而吃盡苦頭，王彩樺就在節目《11點熱吵店》分享曾為了通告生吞3隻金魚，更壓力大到鬼剃頭。(影劇 / 2021-01-05 11:20),,0
ettoday,小嫻、金剛恆春夜市擺攤！ KID現身力挺…民眾擠爆現場,https://www.ettoday.net/news/20210105/1891604.htm,2021-01-05 10:24,藝人小嫻將戶籍遷到屏東後，近期到恆春夜市販賣自己親手編織的手環，男友金剛也愛相隨一同擺攤賣雞翅，在地民眾目擊後引起熱烈關注，兩人3日再度到夜市擺攤，KID（林柏昇）還有阿BEN也現身探班。(影劇 / 2021-01-05 10:24),,0
ettoday,吳淡如「肺部發現20個小陰影」疑罹肺癌 親曝真相：拜託別來慰問,https://www.ettoday.net/news/20210105/1891504.htm,2021-01-05 09:06,知名主持人吳淡如日前發文回憶2020年時，表示自己一度被診斷出疑似肺癌前期，引起外界關注，她透露自己因此收到許多友人的慰問，她也直接親上火線吐露目前的身體狀態。(影劇 / 2021-01-05 09:06),,0
ettoday,被砍5萬次的男人！ 日本資深演員福本清三逝世…享壽77歲,https://www.ettoday.net/news/20210105/1891505.htm,2021-01-05 08:52,日本資深男演員福本清三1月1日在自宅因肺癌病逝，享壽77歲，他從影超過50年，專門在劇中飾演被砍殺的跑龍套角色，因此被封為「被砍5萬次的男人」。(影劇 / 2021-01-05 08:52),,0
ettoday,鍾明軒性別氣質被嘲笑 宣布「孩子」出生：終於可以分享了！,https://www.ettoday.net/news/20210104/1891395.htm,2021-01-04 20:53,鐘明軒推出首張個人專輯《LADIES & GENTLEMEN》，他為了挑戰不同曲風及唱腔，不僅拜師學習將每首歌的歌聲、情感調整到最佳狀態，更參與每首歌的企劃與製作過程度，也展現更多不同的面向，無論從造型及曲風，都看見他的突破與企圖心，鍾明軒笑說：「這張專輯就像我的孩子，孕育的這段時間就一直很迫不及待想告訴全世界，終於可以跟大家分享了，希望大家會喜歡！」 (影劇 / 2021-01-04 20:53),,0
