Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 泱泱、千千、瑪麗亞誰會是好老婆好媳婦?,https://www.ptt.cc/bbs/Gossiping/M.1630287613.A.108.html,2021-08-30 09:40:11,,欸欸欸現今yotuber當中啦誰以後最有潛力會是個好太太好媳婦的?泱泱?千千?瑪麗亞?還是還有哪個感覺會比較賢慧的??--,60
PTT,[問卦] 來日縱使千千闕歌　飄於遠方我路上,https://www.ptt.cc/bbs/Gossiping/M.1636412845.A.63A.html,2021-11-09 07:07:20,,徐徐回望曾屬於彼此的晚上紅紅仍是你贈我的心中艷陽如流傻淚祈望可體恤兼見諒明晨離別你路也許孤單得漫長一瞬間太多東西要講可惜即將在各一方只好深深把這刻盡凝望來日縱使千千闕歌飄於遠方我路上來日縱使千千晚星亮過今晚月亮都比不起這宵美麗亦絕不可使我更欣賞Ah...因你今晚共我唱Ahhhhhh大家早上好嗎484越來越冷了怎辦女學生越穿越多了肥宅跟妹子也曾經有風中的承諾ㄇ為何一切到了終究還是空蛤有咪有千千闕歌跟千千靜聽有多千千--我走過我們人生的一半旅程，卻又步入一片幽暗的森林，這是因為我迷失了正確的路徑。--,9
PTT,[問卦] 關了一個秉樞，還有千千萬萬個秉樞？,https://www.ptt.cc/bbs/Gossiping/M.1639026497.A.3B6.html,2021-12-09 13:08:15,,這幾天媒體的報導，讓大家大開眼界，但現實生活這種人很多，比如我前妻就是，可以到婚姻版看我文，不再贅述。老家鄰居，有一個整天喝酒，瘋言瘋語，後來好像死了；對面住戶，有一天突然椅子飛出來，男主人滿身是血，夫妻吵架；最近，有一戶鄰居將家人趕走，整天也是在街上碎碎唸；住附近的親戚已經40歲，從來沒有工作，一直啃老……關了一個秉樞，還有千千萬萬個秉樞？--跟政黨無關～,6
PTT,[問卦] 汞夏咪，力愛襪千千慢慢泥？,https://www.ptt.cc/bbs/Gossiping/M.1639889098.A.8FF.html,2021-12-19 12:44:54,,啊啊啊～襪盟立，力A良心到底在哪裡？？？？早上去逛菜市場，看到有對夫妻在吵架。聽他們吵架內容從要煮什麼中餐談到房子掛在誰名下，又從早上賴床吵到家人難相處。連旁邊勸架的人也攔不住他們，然後攤販竟然也加入戰場了。請問有沒有真心被騙騙去的八卦？-----SentfromJPTTonmyiPhone----,
PTT,[問卦] 千千是不是證明了新竹有美食,https://www.ptt.cc/bbs/Gossiping/M.1611709869.A.DAD.html,2021-01-27 09:11:05,,看完千千更確信新竹第一美食麥當勞好吃的表情是看得出來的統神去台中吃的美食好吃就是好吃千千去新竹感覺沒什麼好吃只是拍一堆店補份量看起來沒食慾新竹人貢跨麥-----SentfromJPTTonmyiPhone--,17
PTT,[問卦] 比美食水水千千還胖的妹紙會內疚嗎,https://www.ptt.cc/bbs/Gossiping/M.1608351314.A.BCC.html,2020-12-19 12:15:12,,美食水水千千總是保持168cm/45kg雖然每天都吃這麼多食物但靠著運動維持良好的身材和體態請問其他比較胖的妹紙會內疚嗎--,5
PTT,[問卦] 緯來在做大胃王，有千千欸,https://www.ptt.cc/bbs/Gossiping/M.1610876973.A.985.html,2021-01-17 17:49:31,,在冰天雪地吃炸魚，台灣的人超級吃虧的，還沒有帳篷可以用。等於淋雨的概念啊！看起來不公平的比賽呢！-----SentfromJPTTonmyHTC_U-3u.--,16
PTT,[問卦] 千千去鴨肉店被霸凌會怎麼辦,https://www.ptt.cc/bbs/Gossiping/M.1609824706.A.E03.html,2021-01-05 13:31:44,,如題大胃王正妹千千如果去鴨肉店被霸凌的話等餐等很久，然後被店員嗆會怎麼辦？有人知道嗎？--,
PTT,[問卦] 為什麼不千千要莎莎,https://www.ptt.cc/bbs/Gossiping/M.1611458395.A.238.html,2021-01-24 11:19:53,,為什麼ptt或其他地方常常在發莎莎文雖然有很多是想黑她或是跟風發的啦但是為什麼不發我大千千文呢訂閱數千千158萬、莎莎119萬不過千千也沒地方好黑的就是了>//<又宅又高又瘦又有錢人又親切有沒有八卦-->///<,
PTT,[問卦] 千千是YT界的零負評女神嗎,https://www.ptt.cc/bbs/Gossiping/M.1608694109.A.991.html,2020-12-23 11:28:27,,如題大胃王千千原本是護理師後跳脫舒適圈改當全職Youtuber出道至今似乎沒什麼負面評論個人認為千千很有商業頭腦很會經營自己的IP千千算是YT界的零負評女神嗎有沒有八卦-----SentfromJPTTonmyiPhone--,16
PTT,[問卦] 千千 和 白癡公主哪個比較正,https://www.ptt.cc/bbs/Gossiping/M.1611744134.A.218.html,2021-01-27 18:42:12,,如題千千和白癡公主兩位百萬級女性youtuber鄉民覺得哪個比較正如果一夜情或當女友你會選哪個？--,100
PTT,[問卦] 為什麼羅時豐沒被千千告?,https://www.ptt.cc/bbs/Gossiping/M.1612538883.A.B59.html,2021-02-05 23:27:57,,不要被人講業配自己去找千千跟羅時豐相互feat.羅時豐根本兩句就一個黃而且不是什麼可以娶開公司那種也不是親一下那種小兒科什麼看到你就興奮晨勃空幹躺下來幾公分啪啪啪一機芭(178)分出來寫很爽(口交)寫在一起很痛(咬)陰毛掉的聲音幹打不完阿----開車也要看車的阿好笑你看他敢不敢開雞排妹的車ONLY_YOU:,2
