ettoday,門口「5色臭臉毛小弟」整排列隊迎接 裝修師傅怕爆：走進去沒事嗎,https://www.ettoday.net/news/20211222/2152157.htm,2021-12-22 15:39,這個陣仗會不會太大了？飼主謝千千的家裡這天來了一位裝修師傅，沒想到對方才剛走到家門口就突然停下腳步，語氣帶點畏懼地說了一句，「這個陣仗走進去真的沒事嗎？」定睛一看，原來是飼主家裡的「5色毛小弟」當時一看到有陌生人來，就直接在門口列隊迎接，臭臉模樣讓裝修師傅頓時怕到不敢走，而網友也全都被這景象笑翻。(寵物動物 / 2021-12-22 15:39),,0
ettoday,南投跨年晚會卡司公布 豆花妹蔡黃汝將壓軸獻唱,https://www.ettoday.net/news/20211222/2152037.htm,2021-12-22 12:24,「2022愛在南投星光閃耀」跨年晚會，訂於12月31日晚上7點在南投縣立體育場舉行，縣政府透露，屆時將邀請多位國、台、客、原民語唱將和樂團獻藝，包括享頑樂團、原火樂團、金曲客家歌手葉鈺渟，以及翁立友、謝金晶、高慧君等，最後由第一次到南投跨年的「豆花妹」蔡黃汝做壓軸演出，與民眾一起high到2022年。(地方 / 2021-12-22 12:24),,0
ettoday,開會前緊張、惱怒到快爆炸！ 5方法讓你「數分鐘內紓壓」回復冷靜,https://www.ettoday.net/news/20211220/2149858.htm,2021-12-20 07:51,工作或生活有時使人心煩，眼看著快爆炸了，卻沒辦法瞬移到海邊或無人山頭大聲吶喊紓壓，到了臨界點怕即將情緒化，或做出錯誤決定，專家建議用幾種方式，能在幾分鐘內將情緒舒緩下來，當然長期還是要靠自己啦，多培養興趣跟運動，別讓壓力影響身體健康。(時尚 / 2021-12-20 07:51),,0
ettoday,盧郁佳／林秉樞案：鼓勵虐兒的家暴文化,https://www.ettoday.net/news/20211218/2148724.htm,2021-12-18 00:00,國民黨議員羅智強呼籲用公投教訓民進黨，令人想到「教訓」這個詞與博大精深的傳統文化背景共生。直白講「我要傷害你」，好像自己招認暴力，很難說出口；「老子今天教訓你」說起來卻豪氣干雲、順溜爽利。似乎只要是強勢上對下，暴力就不是暴力而是管教，公投名不符實、借題發揮、洩憤傷害別人都是正義。(論壇 / 2021-12-18 00:00),,0
ettoday,快訊／賴清德：萊豬進口紛擾台灣超過20年 公投過關恐失信於國際,https://www.ettoday.net/news/20211217/2148910.htm,2021-12-17 19:50,1218公投前夜，民進黨17日晚間在凱達格蘭大道舉行「台灣隊站出來，台灣行出去」大型公投說明會，副總統賴清德在一片「四個不同意，台灣更有力」歡呼聲中登場說，核四、三接、萊豬萊牛、公投綁大選4個議題造成台灣紛紛擾擾超過20年，呼籲台灣社會不能繼續內耗，要出門投票，移除阻擋台灣走入國際社會的阻礙。(政治 / 2021-12-17 19:50),,0
ettoday,她當行政總務「被別部門狂使喚、刁難」 過來人揭主因：事實,https://www.ettoday.net/news/20211211/2143995.htm,2021-12-11 17:40,「行政」在公司裡主要處理各種瑣事，是不可或缺的一環，不過近日一名擔任行政總務職的女網友就大吐苦水，表示經常受到其他部門同事的輕視，感到非常不舒服，文章一出引起網友共鳴，也有人點出會發生類似事件的關鍵原因。(生活 / 2021-12-11 17:40),,0
ettoday,全聯社團激推的調味救星！日本家庭必備調味料買一送一 網友力推：快囤貨,https://www.ettoday.net/news/20211209/2141516.htm,2021-12-09 14:56,因為疫情因素，許多民眾已練就在家自煮的好本事，而全聯福利中心更是許民眾採買的首選之處，商品種類眾多，不時祭出促銷成為民眾心目中採購的好所在。有粉絲115萬的全聯社團「我愛全聯-好物老實說」討論全聯的各項商品，讓網友們採買不踩雷。近日編輯就在社團發現一款討論度極高的日式風味醬油。(消費 / 2021-12-09 14:56),,0
ettoday,「南投玩很大」登記累計逾2.6億 明抽米堤頂級套房得主,https://www.ettoday.net/news/20211202/2136843.htm,2021-12-02 11:51,「南投玩很大·千千萬萬獎不完」活動，發票登錄累計金額已超過2.6億，明（3）日將前往溪頭米堤飯店辦理抽獎直播活動，除了抽出第6位10萬得主，也同時抽出12月份住宿福袋大獎，還將加碼抽出2位幸運得主，可入住溪頭地區5星級米堤飯店的古董級家庭套房、價值4萬2000元，享受一趟充滿芬多精與負離子的森林饗宴。(地方 / 2021-12-02 11:51),,0
ettoday,沒品維尼PTT帳號「禁言3650天」！八卦板主出手了 鄉民歡呼,https://www.ettoday.net/news/20211202/2136808.htm,2021-12-02 11:10,民進黨立委高嘉瑜遭男友林秉樞家暴，被打到不成人形，在PTT上帳號「CrazyWinnie沒品維尼」連續發文，企圖幫林秉樞洗白，經《鏡週刊》調查，該帳號的使用者疑似是民進黨籍某台北市議員助理、「台獨機關槍」李柏璋，消息曝光後，PTT稍早發公告「嚴重違規違反分身條款，禁止發言10年」。(生活 / 2021-12-02 11:10),,0
ettoday,台北瘋跨年！週末市集接力嗨 網美必朝聖6大魔幻燈飾一次看,https://www.ettoday.net/news/20211130/2132567.htm,2021-11-30 12:45,迎耶誕、瘋跨年一連串活動不間斷，台北城內不只燈飾吸引人，集結不同風格市集，搭配6大裝置燈飾，「臺北最High新年城-2022跨年活動」自11/27~111/1/1展開，文山區、北投區、信義區、南港區將文青市集變身節慶風格，期間6大燈飾每天17點~22點亮燈，不妨到現場走走感受歲末同歡愉悅的氣氛。 (生活 / 2021-11-30 12:45),,0
ettoday,用過至少30歲了！Foxy下載電影「老是變A片」 網秒懂：都先關喇叭,https://www.ettoday.net/news/20211129/2134236.htm,2021-11-29 18:51,現在有各式串流平台可以收聽正版音樂、追劇，曾經風行一時的千千靜聽、Foxy等非法軟體如今也只剩回憶，就有網友在臉書社團表示，用過Foxy的人現在應該都已經30歲了，並分享自己狂中毒的事蹟，引起不少網友共鳴，紛紛回憶除了不斷中毒外，「下載任何東西，最後都會是A片。」(生活 / 2021-11-29 18:51),,0
ettoday,小時不讀書長大當記者？ 甜心主播喊「很生氣」轉念原因曝,https://www.ettoday.net/news/20211123/2129798.htm,2021-11-23 10:51,三立主播周楷跨界當起YouTuber，找來同事、甜心主播莊惠琪大聊職場心得。對於網友常說的「小時不讀書，長大當記者」，兩人異口同聲直呼非常生氣，莊也分享後來「轉念」的原因。(生活 / 2021-11-23 10:51),,0
ettoday,只花2萬買茶葉 「南投玩很大」活動幸運兒抱回50萬現金,https://www.ettoday.net/news/20211120/2128311.htm,2021-11-20 21:29,南投溫泉季壓軸場次「北港溪溫泉嘉年華」今天在泰雅渡假村登場，由縣長林明溱主持開幕儀式，並宣布「南投玩很大·千千萬萬獎不完」活動登錄金額突已達2億6百多萬元、登錄筆數達到80多萬筆；同時在律師見證下，當場抽出首位50萬元及30萬元現金幸運得主，50萬元幸運得主林先生只花了2萬多元買茶葉，就賺得20幾倍的獎金，直呼「真的很高興」。(地方 / 2021-11-20 21:29),,0
ettoday,南投抽出雲品總統套房幸運兒 邀遊客泡湯消費試手氣,https://www.ettoday.net/news/20211115/2124132.htm,2021-11-15 14:52,近日氣溫驟降，為吸引民眾泡湯觀光，南投縣政府推出「南投溫泉季」吸睛集客，搭配「南投玩很大．千千萬萬獎不完」週週發票抽10萬、旅宿福袋大獎活動；縣府日前舉辦第3週抽獎直播，除了抽出第3位10萬元得主，更抽出第1枚旅宿福袋特級加碼大獎─價值23萬元的雲品酒店總統套房。(地方 / 2021-11-15 14:52),,0
ettoday,泰國娘娘走鐘獎獲獎「謝謝自由的台灣」 上台先大笑：要講什麼我好餓,https://www.ettoday.net/news/20211114/2123451.htm,2021-11-14 11:55,來自泰國的Alizabeth娘娘日前以一身粉紅造型出席第3屆走鐘獎頒獎典禮，娘娘經營的頻道「娘娘研究室」奪下「懂吃大吃獎」，在一同入圍的「千千進食中」、「萍哥 Pinger」、「Fred吃上癮」、「Ting’s Bistro克里斯丁」、「臺灣尋奇」中脫穎而出。娘娘一聽到自己的名字相當驚訝，上台時不小心踩到裙襬，「黃氏兄弟」瑋瑋趕緊上前牽他上台。(影劇 / 2021-11-14 11:55),,0
ettoday,中華電信振興「5」購利！Hami Video影視雙享包、網紅館半價限時優惠,https://www.ettoday.net/news/20211112/2112078.htm,2021-11-12 12:00,中華電信與民眾一起慶祝振興，祭出Hami Video「影視雙享包」半價超省優惠，即日起申辦Hami Video「影視雙享包」可享月租下殺5折價188元（原價367元，租期24/30/36個月），一天不用10元，花小錢就可隨時觀賞電視館超過90個頻道。(消費 / 2021-11-12 12:00),,0
