Source,Title,Link,Date,Summary,Text,Like
ettoday,陳零九穩交女友8年「奪冠就結婚！」　比賽中斷...婚事卡關,https://www.ettoday.net/news/20201220/1880560.htm?from=pctaglist,2020-12-20 18:27,「含羞草日記」含羞草（草爺）與陳零九今（20日）組慈善戰隊，出席名人慈善聖誕德州大賽，王思佳、路路（LuLu）、聖結石、聖嫂嘟嘟、張勛傑等近200位藝人、YouTuber響應，綜藝天王吳宗憲（憲哥）也透過影片祝福。在賽前陳零九更放話：「如果今天得冠軍就辦婚禮！」讓現場一陣驚呼。,,0
ettoday,正妹大胃王下顎劇痛「牙齒神經全抽光」！　爆職業傷害：無法再大吃,https://www.ettoday.net/news/20200910/1805618.htm?from=pctaglist,2020-09-10 11:29,大胃王YouTuber「路路LuLu」吃遍各種美食，也常挑戰各種大胃王活動，雖然外型嬌小，卻藏著驚人食量，吸引許多粉絲喜愛。但日前她拍片表示，當大胃王這件事已經造成職業傷害，下顎被診斷受傷，所有牙齒的神經都快要抽光光，可能無法再拍大胃王影片。,,0
ettoday,「1餐嗑掉100盤肉」路路擠出火辣深溝！　胸前巨球勒超緊…蜜臀藏性感黑痣,https://www.ettoday.net/news/20200608/1733031.htm?from=pctaglist,2020-06-08 17:38,「大胃王YouTuber」路路（Lulu）擁有驚人食量、甜美臉蛋，甚至連身材都超級姣好，令網友懷疑「食物都跑到哪去了」。她8日PO出自己在精品旅館外拍的照片，大尺度泳裝展露曼妙身材，讓所有人直呼「要噴鼻血了」。,,0
ettoday,大胃女神挑戰「200盎司火鍋」！暴風式吞食肉片山…老闆自曝成功訣竅,https://www.ettoday.net/news/20190713/1489060.htm?from=pctaglist,2019-07-13 12:08,台北市內湖一家涮涮鍋店推出大胃王挑戰賽，只要在60分鐘內、4人吃完200盎司的肉，就能免付餐費，這麼好康的事情，吸引大胃王路路前去挑戰。不過路路只找了另一位大胃王丁丁前往，打算2人挑戰完食100盎司的肉片，在挑戰前老闆還信心滿滿的認為絕對不可能，結果卻讓老闆心服口服，還贈送龍蝦表示對2位大胃王的敬意。,,0
ettoday,童年遭哥哥好友性侵1年　正妹網紅「小學就輕生」陷憂鬱陰影,https://www.ettoday.net/news/20190510/1441547.htm?from=pctaglist,2019-05-10 15:08,雖然演算法被認為是壓倒許多YouTuber的最後一根稻草，其實它也加快了新創作者崛起的速度，使「爆紅」成為YouTube常態。譬如以暴食影片迅速竄紅的「路路」，23歲就拿到35萬訂閱。去年10月，她發表第1支影片，卻又在隔年1月的片中坦承，其實發片2個月就想放棄了，理由除了單打獨鬥的疲憊，入行前即罹患憂鬱症的她，面對酸民留言，更是難以招架，只能以「人性本惡」的說法消化。,,0
ettoday,遭哥哥好友「性侵長達1年」　21歲正妹大胃王痛哭：我不怪任何人,https://www.ettoday.net/news/20190324/1406941.htm?from=pctaglist,2019-03-24 21:47,21歲YouTuber路路（路心倪）外型甜美，因小小的個子卻有「驚人」的食量，常跳戰各式大胃王比賽走紅。在鏡頭前總給人開朗形象的她，本身其實一直患有憂鬱症，日前也在直播中，以「首次公佈人生中的創傷」為題，親曝童年遭到哥哥好友性侵、且長達1年的往事，讓大票網友心疼不已。,,0
ettoday,專訪／國中減肥兩天「再也吃不飽」　網紅路路曝大胃王辛酸,https://www.ettoday.net/news/20190208/1350275.htm?from=pctaglist,2019-02-08 12:00,在2018年末竄起的YouTuber路路（路心倪），因小小的個子卻有「驚人」的食量，短短幾個月就在網路上走紅。路路曾挑戰餐廳的大胃王比賽，在1小時內成功吃完巨大漢堡套餐，總重高達7公斤，讓眾人稱奇。不過，有這項「特殊才能」，她則不認為是件好事。,,0
ettoday,鹿希派組隊統神兄弟　挑戰大胃王「三人吃輸一個妹子」,https://www.ettoday.net/news/20190203/1372741.htm?from=pctaglist,2019-02-03 11:24,統神、國棟日前與鐵牛、華森以及路路分組PK「食量」，並邀請來吳宗憲的兒子鹿希派組隊。首次參加大胃王比賽的鹿希派，原以為跟統神兄弟聯手應不會吃輸對方，卻不知個頭嬌小的路路是個不折不扣的大胃王，光是看路路點餐就讓他看傻，還搞笑說：「老闆娘的表情越來越不對勁了。」,,0
ettoday,小玉被問「有人說你像喜德嗎？」　下秒突收告白..罕見害羞了！,https://www.ettoday.net/news/20190113/1355188.htm?from=pctaglist,2019-01-13 12:43,人氣YouTuber小玉挑戰大胃王千千慘敗後，不怕死再挑戰另一位大胃王路路（LULU），這次挑戰項目改成他最愛的「茶葉蛋」，賽前他自信滿滿嗆聲要打敗路路，結果沒想到劇情神展開。,,0
ettoday,破除對大胃王的5大迷思！路路「一餐7公斤」吃到哪去了,https://www.ettoday.net/news/20190108/1351343.htm?from=pctaglist,2019-01-08 17:25,在2018年末竄起的YouTuber路路（路心倪），因小小的個子卻有「驚人」的食量，短短幾個月就在網路上走紅。許多人好奇，所謂的大胃王到底有沒有吃飽過，或吃下肚子的東西到底哪去了，路路也一一回覆，分享大家對大胃王的迷思。,,0
ettoday,3人挑戰2小時完食50盤火鍋肉　大胃正妹輕鬆狂吞Carry全場,https://www.ettoday.net/news/20181012/1279509.htm?from=pctaglist,2018-10-12 22:37,YouTuber三原慧悟經常進行各種大胃王挑戰，在日前推出的影片中，他與Tommy、大胃正妹路路一起到吃到飽火鍋店，挑戰吃光50盤的肉，雖然是三個人合作的挑戰，但其實幾乎是路路carry全場，獨自暴食40幾盤的肉，而路路拿肉的速度也快到讓三原直呼「店員不好意思」。,,0
ettoday,大胃女神1小時爆吃106盤壽司　三原傻眼：正常人才吃10盤,https://www.ettoday.net/news/20180930/1256783.htm?from=pctaglist,2018-09-30 10:31,YouTuber三原慧悟經常進行各種大胃王挑戰，也常常和大胃女神路路一起拍影片。他們前陣子一起到了知名壽司店進行大胃王企劃，挑戰一小時內可以吃多少盤壽司，沒想到路路一個人就爆吃了106盤，不只讓三原傻眼，連其他客人都相當驚訝，而荷包大失血的三原最後也只能翻白眼苦笑。,,0
ettoday,吃完20包維力炸醬麵　大胃女王「暴風吸入」泡菜罐解膩：75分飽,https://www.ettoday.net/news/20180903/1250158.htm?from=pctaglist,2018-09-03 10:32,維力炸醬麵是許多人的最愛，但您一次可吃20包嗎？日本網紅TOMMY找來台灣大胃女王「路路」挑戰，結果最後大部分都是她吃掉。路路說，如果飽度100分是滿分，「我約75分到80分飽」。,,0
ettoday,聲林3／小宇當頭棒喝嚴厲直言　選手震撼瑟瑟發抖,https://www.ettoday.net/news/20211209/2141747.htm?from=pctaglist,2021-12-09 12:00,《三搶一》下半場賽事越加緊張刺激，哈林哥—庾澄慶搭配兩位女神—Lala徐佳瑩、飛行導師—Vivian徐若瑄擔綱賽制一的華麗評審組合，最後的選擇究竟如何？想知道最後究竟誰能成功晉級到下一回合的賽制？12月10日請記得準時鎖定ETtoday全平台。,,0
ettoday,幕後／哈林要崩潰了！整個《聲林之王》都是Lulu的演唱會,https://www.ettoday.net/news/20211207/2140390.htm?from=pctaglist,2021-12-07 11:00,大型歌唱選秀節目《聲林之王3》12月3日晚間9點首播立刻引起網友熱議，而除了選手在台上精彩的表現外，幕後的片段也「看點」十足。不僅導師間有俏皮地鬥嘴系列，主持人Lulu（黃路梓茵）也一直是節目亮點之一，不過她的存在感強大到讓導師庾澄慶（哈林）快要崩潰了！,,0
ettoday,LULU揪2歌后「扮酒店小姐」！　釣出《華燈》楊謹華：這我點了,https://www.ettoday.net/news/20211207/2140131.htm?from=pctaglist,2021-12-07 00:18,懸疑劇《華燈初上》自開播以後，引來網路上超高討論度，更一舉登上Netflix台灣排行榜冠軍，掀起一股熱潮，演員出色演技加上迂迴劇情，連眾多藝人也都沉迷其中。近日，金曲歌后艾怡良、魏如萱（娃娃）及LULU（黃路梓茵）就模仿酒店小姐，彼此搶著要去劇組應徵。,,0
ettoday,Lulu日系可愛風尬上酷辣歐美風　親揭4招私藏的「隱惡揚善」穿搭術,https://www.ettoday.net/news/20211206/2137827.htm?from=pctaglist,2021-12-06 16:39,主持小天后Lulu黃路梓茵以自然不做作的風格廣受觀眾喜愛，私服穿搭比較日系的她，日前於IG發佈與女星好友劉紀範（Amanda）出遊的穿搭照，表示雖然風格差異很大，兩人卻很有默契使用相同的穿搭元素，讓她感到非常有趣，並親自講解私藏的「隱惡揚善」穿搭術。,,0
ettoday,《聲林之王3》首播收視創佳績　網：「石虎不能亡！」,https://www.ettoday.net/news/20211204/2136836.htm?from=pctaglist,2021-12-04 11:00,台灣大型歌唱選秀節目《聲林之王3》於12月3日一開播即創下收視佳績，線上收看成績亮眼，再掀歌唱選秀節目熱潮。而全新導師組合也讓人耳目一新，網友紛紛評論：「哈林哥薑是老的辣，點評到位又超好笑」、「喜歡拉拉，觀察入微」、「Vivian好暖心，好會鼓勵選手果然是女神」，網友好評不斷。,,0
ettoday,Lulu小學志願「當明日之星」成真！　合體親妹：要圓小時候的夢,https://www.ettoday.net/news/20211202/2136947.htm?from=pctaglist,2021-12-02 12:21,Lulu黃路梓茵參與台灣世界展望會「紅包傳愛」公益活動，幫助台灣經濟弱勢家庭的孩子順利求學、健康長大，Lulu更和妹妹路馬力合體，訪問偏遠地區的弱勢孩子，Lulu說：「希望有更多孩子與我一樣，能朝著童年想望的大人模樣前進。」,,0
ettoday,《聲林之王3》１２／３首播　庾澄慶、徐佳瑩重磅合唱,https://www.ettoday.net/news/20211202/2136750.htm?from=pctaglist,2021-12-02 12:00,台灣大型歌唱選秀節目《聲林之王》第三季將於12月3日每周五晚間9點全球首播。本季迎來全新組合，由庾澄慶(哈林)、徐佳瑩(LaLa)共同擔綱首席導師；而女神徐若瑄也驚喜現身，擔任《聲林之王3》開播首集的飛行導師。徐若瑄一出場，連哈林都立刻獻上「尖叫聲」，女神魅力不同凡響。,,0
ettoday,12／3本周五72名猛獸接受內心召喚勇闖《聲林之王3》,https://www.ettoday.net/news/20211201/2136067.htm?from=pctaglist,2021-12-01 15:47,台灣大型歌唱選秀節目《聲林之王3》即將在12月3日本周五2100重磅首播，除了有發片歌手、金曲獎歌手參賽，更有許多唱紅知名電視劇插曲的選手參賽，這些亮點歌手在《聲林之王3》的表現，令人屏息以待。,,0
ettoday,本周五12／3《聲林》開戰　哈林驚呼：「唱歌唱到像在講故事！」,https://www.ettoday.net/news/20211130/2135346.htm?from=pctaglist,2021-11-30 16:22,本季《聲林3》高手雲集，不乏金曲獎、《好聲音》等級的歌手參賽，競爭激烈更添比賽話題。12／3起每周五2100鎖定ETtoday、每周六2200台視準時開戰。,,0
ettoday,《聲林之王3》首播直進淘汰戰！　預測晉級選手先抽iPad、AirPods 3,https://www.ettoday.net/news/20211130/2134601.htm?from=pctaglist,2021-11-30 06:00,《聲林之王3》在12月3號震撼全平台首播！首輪72名選手已在萬人海選中挺拔而出，就馬上面臨鐵血首席導師庾澄慶和徐佳瑩當面不留情點評，有幾名選手會遭無情淘汰？,,0
ettoday,預測首播《聲林之王3》晉級選手　手刀抽iPad、AirPod 3,https://www.ettoday.net/news/20211130/2134515.htm?from=pctaglist,2021-11-30 06:00,《聲林之王3》在12/3強勢回歸，新聞雲App與您一塊期待將誕生的音樂新星，線上預測用票選晉級選手，就有蘋果產品等超強好禮可以抽！,,0
ettoday,《聲林之王3》首播票選11／30開跑！　預測72組晉級選手　搶抽iPad、AirPod 3,https://www.ettoday.net/news/20211126/2130890.htm?from=pctaglist,2021-11-26 18:19,新聞雲App邀您一塊跟著《聲林之王3》賽程，參加一系列的線上票選，用手上一票支持心目中的選手，檔檔都有精彩好禮，分享給參與音樂界盛事的觀眾們！,,0
ettoday,那對夫妻連2胎性別都翻盤！　黃子佼焦慮當爸日常：產前憂鬱的是我,https://www.ettoday.net/news/20211125/2132016.htm?from=pctaglist,2021-11-25 19:26,黃子佼（佼佼）和徒弟黃路梓茵（Lulu）今（25日）出席東森綜合台《婚禮歌手》播出記者會，分享參與13對新人的婚禮的喜悅。佼佼分享晉升新手爸媽後，最快樂的事就是到賣場可以停孕婦車位，離電梯近，行動方便許多，透露孟耿如懷孕期前3個月比較辛苦，現在心情好很多，「她（前3個月）會不自覺的不快樂，我是她快樂的泉源。」,,0
ettoday,黃子佼讚Lulu男友3優點　她被逼婚超羞抱「條狀物」：小黃瓜先代替,https://www.ettoday.net/news/20211125/2131815.htm?from=pctaglist,2021-11-25 15:52,黃子佼（佼佼）和徒弟黃路梓茵（Lulu）今（25日）出席東森綜合台《婚禮歌手》播出記者會，2位主持人在節目中參與13對新人的婚禮，讓沒有辦婚宴的佼佼倍感惆悵，而Lulu與「萬秀洗衣店」金孫張瑞夫穩定交往中，感情進度也受到關注，佼佼透露有見過對方，其他多在媒體上看到，大讚：「除了帥還是帥，很有才華、很孝順的人。」,,0
ettoday,Lulu羞爆「在他面前喔齁1次」吳宗憲包120萬！　黃子佼驚：看活的,https://www.ettoday.net/news/20211125/2131761.htm?from=pctaglist,2021-11-25 15:10,黃子佼（佼佼）和徒弟黃路梓茵（Lulu）攜手主持東森綜合台《婚禮歌手》，節目將於28日播出，今（25日）舉辦播出記者會，製作單位送上「玉米」祝福佼佼當爸，Lulu則獲得小黃瓜抱枕，讓她羞爆。《婚禮歌手》錄完第1集就因疫情升溫中斷，還好順利完成，佼佼幽默表示：「如果錄完報廢......也是合理的。」,,0
ettoday,曾寶儀錄影彩排開唱淚崩　搭檔Lulu重拾「歌手」身分,https://www.ettoday.net/news/20211119/2127347.htm?from=pctaglist,2021-11-19 15:00,女星曾寶儀與Lulu（黃路梓茵）搭檔主持公視全新音樂節目《姐妹們的音樂萬萬歲》。曾寶儀一直是一位觀眾公認的知性主持人，每每訪問來賓都能勾勒出最觸動人心的故事，但許多歌迷都曉得，她擁有一副好歌喉，且出過6張個人專輯！,,0
ettoday,阿本老師突傳食道癌離世　Lulu上工前才得知…不捨喊：難以置信,https://www.ettoday.net/news/20211115/2124295.htm?from=pctaglist,2021-11-15 16:21,資深樂手阿本老師（陳本恩）曾經跟無數藝人合作演出，在許多綜藝節目都擔任樂手老師，包括《超級星光大道》、《綜藝大熱門》，怎料14日傳出因食道癌去世，藝人Lulu（黃路梓茵）也在社群平台表達懷念與不捨。,,0
ettoday,《聲林之王3》重磅回歸　１２／３全球首播,https://www.ettoday.net/news/20211112/2122644.htm?from=pctaglist,2021-11-12 18:03,台灣大型歌唱選秀節目《聲林之王》睽違兩年多，今(12日)舉辦開播記者會，宣告第三季將於12月3日每周五晚間9點全球首播。本季迎來全新組合，由庾澄慶(哈林)、徐佳瑩(LaLa)共同擔綱首席導師，LuLu黃路梓茵則是連三季接下主持棒。東森集團總裁王令麟和資深製作人王偉忠也驚喜現身，一齊祝福《聲林之王3》收視創佳績，再度拿下金鐘獎殊榮。,,0
ettoday,陪《聲林》選手變歌手　Lulu「覺得自己的身分很珍貴」,https://www.ettoday.net/news/20211112/2122522.htm?from=pctaglist,2021-11-12 15:18,台灣大型歌唱選秀節目《聲林之王3》今（12日）舉辦開播記者會，由主持人Lulu黃路梓茵、導師庾澄慶（哈林）與徐佳瑩（LaLa）搭檔。連續主持第三季的Lulu有感表示，陪著選手在節目中成長，看著他們從選手變歌手，身為節目成員的她特別感動。《聲林之王3》將於12月3日每周五晚間9點全球首播。,,0
ettoday,Lulu看到《聲林之王3》導師名單「嚇了好幾跳」：怕！,https://www.ettoday.net/news/20211112/2122365.htm?from=pctaglist,2021-11-12 12:48,台灣大型歌唱選秀節目《聲林之王3》今（12日）舉辦開播記者會，由主持人Lulu黃路梓茵、導師庾澄慶（哈林）與徐佳瑩（LaLa）搭檔。Lulu笑說，起先看到導師名單上有哈林的名字時，確實有些害怕，「哈林哥是歌唱界與主持界的大前輩，嚇了好幾跳，又驚又喜。」,,0
ettoday,吳宗憲點名換他當「固定主持人」！　張立東錄影求饒：做效果啦,https://www.ettoday.net/news/20211104/2116459.htm?from=pctaglist,2021-11-04 13:17,三立《綜藝大熱門》日前錄影推出「台語猜歌」單元第二屆，邀請多位台語歌手一起玩猜歌；最大亮點就是邀來與代班主持人張立東神似的方順吉，吳宗憲和Lulu講完話後，鏡頭瞬間拍向方順吉，他毫不緊張的用台語說「大家好，我是立東」，現場笑成一團，吳宗憲還說兩人終於見面，甚至希望方順吉擔任固定主持人；沒想到下秒就被張立東阻止「欸麥安餒啦，做個效果而已」。,,0
ettoday,嘻小瓜萬聖節變裝！大家都驚「以為是扮LULU」　她一氣之下回應,https://www.ettoday.net/news/20211102/2115203.htm?from=pctaglist,2021-11-02 23:13,藝人嘻小瓜擅長且喜歡艷麗打扮，常挑戰不同風格的女裝搭配，今年萬聖節也沒錯過機會，戴上假髮妝扮成一位時髦女子。沒想到，他出門之後一直被大家說「扮的是LULU」，就連自己一看都覺得超像，笑說「還原度100分」！,,0
ettoday,野生Lulu「穿這樣出沒中山站」！老闆娘沒認出…突冒一句話笑翻她,https://www.ettoday.net/news/20211101/2114001.htm?from=pctaglist,2021-11-01 14:51,Lulu（黃路梓茵）出道多年，不只發行過專輯，還主持了大大小小的典禮，實力和知名度有目共睹，有趣的是，她最近悄悄出沒中山站附近的小店時，老闆娘不但完全沒認出她，對方看了她的穿搭後更直言「我覺得妳一定不是一個普通人」，讓她哭笑不得地發文記錄下這個特別的經歷。,,0
ettoday,Lulu認愛3個月…吃便當咬到「金色環狀硬物」　網：差點喊恭喜！,https://www.ettoday.net/news/20211028/2111777.htm?from=pctaglist,2021-10-28 22:32,藝人Lulu（黃路梓茵）主持大小典禮、節目活動累積功力，深獲觀眾喜愛，性格活潑的她，也經常於社群平台分享生活點滴。她28日透露自己吃便當時，不小心咬到「金色硬物」，結果釣出一堆好友歪樓說：「以為求婚戒指！」,,0
ettoday,砸6千萬買台北新居　Lulu扛房貸壓力大「不會閃婚」,https://www.ettoday.net/news/20211028/2111599.htm?from=pctaglist,2021-10-28 16:53,Lulu（黃路梓茵）今（28日）出席電商購物節開跑記者會，今年才剛砸6000萬元在台北市買下60坪新居，受訪時提到，每月10幾萬房貸壓力的確很大，所以得積極賺錢，而新居也預計明年會入厝。,,0
ettoday,迎接第2劑莫德納大魔王！　Lulu被嚇到：還以為我是疫苗戰士,https://www.ettoday.net/news/20211028/2110946.htm?from=pctaglist,2021-10-28 00:17,COVID-19公費疫苗預約平台日前來到第12輪，提供BNT疫苗第一劑，以及莫德納與AZ疫苗第二劑，並分兩階段接種，藝人Lulu（黃路梓茵）27日也在臉書透露接種了第二劑疫苗，本自認是「疫苗戰士」，沒想到後續身體卻開始了強烈反應。,,0
ettoday,側寫／攝影機沒拍到的Lulu　30歲入圍金鐘6次的主持學問,https://www.ettoday.net/news/20211025/2109105.htm?from=pctaglist,2021-10-25 17:07,說起新生代的主持人選，相信許多人第一個名字就會想到她，Lulu（黃路梓茵）。擁有清晰口條與靈敏反應的她，多年來在大前輩陶晶瑩、黃子佼與吳宗憲等人的身邊偷師，不僅近年來主持過2屆金曲獎，個人在金鐘獎入圍次數更是高達6次。,,0
ettoday,黃子佼一開IG就見她清涼照！　Lulu「辣妹駕到」被吐槽：駕崩了,https://www.ettoday.net/news/20211024/2108572.htm?from=pctaglist,2021-10-24 23:43,藝人Lulu（黃路梓茵）擁有深厚的主持功力，在各大綜藝節目、頒獎典禮都能看到她身影，和師父黃子佼感情要好，搭檔主持節目《婚禮歌手》，不時也透過網路隔空互動。她日前分享了張清涼泳裝照，讓對方直呼後悔點開手機，釣出她親自回應，對話十分搞笑。,,0
ettoday,郭婞淳露肩、露腿性感走T台！ Lulu、鬼鬼默契「裡面沒穿」好危險,https://www.ettoday.net/news/20211016/2102926.htm?from=pctaglist,2021-10-16 22:32,台北時裝周壓軸大秀於今晚（16日）在信義區香堤廣場圓滿落幕，現場邀請到藝人Lulu（黃路梓茵）、王子（邱勝翊）、鬼鬼、曾之喬、黃子佼以及舉重女神郭婞淳，為六組台灣設計師品牌站上T台走秀，郭婞淳身穿由奧運中華隊服改造而成的服裝亮相，露肩又露腿難得小秀性感，成為全場目光焦點；Lulu跟鬼鬼也不甘示弱，紛紛選穿薄紗、挖空西裝，以「裡面沒穿」的方式演繹，遊走危險邊緣。,,0
ettoday,Lulu凌晨突PO掉淚圖「求你們放過我」！點名對象曝：抱歉我真的好累,https://www.ettoday.net/news/20211015/2101674.htm?from=pctaglist,2021-10-15 09:29,Lulu（黃路梓茵）深厚的主持功力有目共睹，經常能在綜藝節目、頒獎典禮和藝人活動看到她的身影，只不過，向來給人陽光正能量的她15日凌晨突然發文寫下「抱歉了，我真的好累喔」等文字，仔細看才發現原來她在向「那些叫人@一個明星看看他會不會回的粉絲專頁」喊話，無奈心情讓粉絲看了好心疼。,,0
ettoday,Lulu「iPhone13無濾鏡」自拍正臉超狂！工作10小時長相…網：鬍子都看見了,https://www.ettoday.net/news/20211013/2099943.htm?from=pctaglist,2021-10-13 09:30,藝人小天后Lulu（黃路梓茵）主持大小典禮、節目活動累積功力，深獲觀眾喜愛。她開設社群網站時常和網友分享工作點滴，近日公開一張自拍，而且無濾鏡，真實臉蛋讓眾人驚呼。,,0
ettoday,新髮型留1天「隔天秒再剪」！Lulu曬4照網秒懂…曾之喬：我也受不了,https://www.ettoday.net/news/20210922/2084691.htm?from=pctaglist,2021-09-22 13:33,Lulu（黃路梓茵）中秋連假仍馬不停蹄地工作，把握空檔剪了「難得沒有剪太短的瀏海」，好看歸好看，但實在太扎眼了，於是她隔天立刻又換了新髮型，「乾脆剪掉了哈哈哈哈哈哈哈！有沒有這麼行動派？！」,,0
ettoday,米其林餐廳副主廚林彥碩　奪《料理之王２》總冠軍,https://www.ettoday.net/news/20210918/2079912.htm?from=pctaglist,2021-09-18 12:00,全聯《料理之王2》最後總冠軍誕生！在米其林餐廳擔任副主廚的林彥碩最終不負眾望，奪下第二季的料理之王總冠軍。亞軍則由日料廚師蔡至梵奪下，而上屆學姊吳貞蓁在本季以魔王之姿回歸，也順利奪下季軍。,,0
ettoday,《料理之王2》總冠軍出爐！選手催淚感言「逼哭家人」,https://www.ettoday.net/news/20210918/2081764.htm?from=pctaglist,2021-09-18 07:30,全聯《料理之王2》今（17日）晚9點播出最終回，經歷數個月的競賽，總冠軍終於誕生，由現年29歲、在米其林餐廳擔任副主廚的林彥碩奪下，亞軍與季軍則是蔡至梵與吳貞蓁獲得。不論名次，如同首席導師阿發師所言，能比到決賽的6強選手，每個人都已經是「料理之王」！,,0
