Source,Title,Link,Date,Summary,Text,Like
ettoday,古娃娃被轟抄襲急下架！　原創YouTuber「現身揪5關鍵」：很不公平,https://www.ettoday.net/news/20190328/1409821.htm?from=pctaglist,2019-03-28 12:43,YouTuber古娃娃（Wawa Ku）常分享美食開箱影片，她近日推出全新企劃《冷笑話憋笑大賽》，卻被網友揪出疑似抄襲了YouTuber「壹加壹」的影片，無論是拍攝手法或標題都很雷同，對於指控，事後除了大動作下架影片，她也表示：「很抱歉造成現在的狀況，會更審慎考量每支影片的規劃。」,,0
ettoday,古娃娃拍片暴肥20公斤　2月後…「全身近照」網友驚：變好瘦！,https://www.ettoday.net/news/20181011/1279291.htm?from=pctaglist,2018-10-11 20:25,網紅古娃娃（本名古旻欣），出道以來，靠著超商新品、各式美食開箱，一閱成為百萬Youtuber，還有個「便利商店女神」的封號。她7月才自爆，因試吃暴肥近20公斤，反被網友罵不運動，心情低落一度考慮關頻道，但9月起，PO出數張全身近照，卻讓網友直呼：「瘦好多！」,,0
ettoday,當YouTuber後暴肥20kg被酸！　古娃娃「首曝隱疾」：考慮關頻道,https://www.ettoday.net/news/20180718/1215403.htm?from=pctaglist,2018-07-18 11:51,YouTuber古娃娃（Wawa Ku）常分享美食開箱影片，近日拍攝挑戰吃50個豬豬流沙包的影片中，被男友提醒這餐全都吃澱粉，忍不住小聲抗議：「我覺得我的職業傷害已經很可憐了。」事後卻引來部分網友認為她逃避現實，「既然知道會不健康就得運動！」對此，她也親自回應了。,,0
ettoday,古娃娃曝9分鐘吸吮、綿咬「高潮片」！　10萬網推：超酥麻～,https://www.ettoday.net/news/20180531/1180868.htm?from=pctaglist,2018-05-31 01:03,網紅古娃娃因開箱試吃市面上各種熱賣產品，很快就竄紅，擁有大批死忠粉絲。她近日跟上國外ASMR的風潮，在30日試吃甜甜圈的影片，全程幾乎不說話，只用專業麥克風收錄吃東西的聲音，長約9分多鐘的影片，只有此起彼落的嗤嗤嚓嚓聲，卻讓上萬網友直呼好療癒，上架一夜就有超過10萬人觀看！,,0
ettoday,古娃娃新片主角「無袖炸出腋毛」　網友全歪樓：真的很搶鏡！,https://www.ettoday.net/news/20180530/1180344.htm?from=pctaglist,2018-05-30 12:27,YouTuber古娃娃（Wawa Ku）擁有78萬訂閱人數的超高人氣，最新一則影片主角換成男友喵喵上陣，結果可能因為夏天到了他穿著無袖背心上陣，腋毛若隱若現的，導致觀眾全歪樓。,,0
ettoday,1封信看出「欠缺職場基本技能」！　古娃娃：為台灣學子感到擔憂,https://www.ettoday.net/news/20180507/1164842.htm?from=pctaglist,2018-05-07 17:44,YouTuber古娃娃（Wawa Ku）頻道擁有76萬以上粉絲，常分享美食開箱影片，近日卻收到一封讓她不知如何是好的信件，對方來自某大學系學會，希望她能錄製影片祝福即將畢業的大四生，只不過開頭問候的對象是另一位YouTuber HowHow，對方似乎是忘了改掉名字，忍不住感嘆：「很為台灣的部分學子感到擔憂。」,,0
ettoday,台灣最強YouTuber是他！　聖結石、放火都輸了,https://www.ettoday.net/news/20180419/1153113.htm?from=pctaglist,2018-04-19 10:33,台灣以YouTuber為職業的人越來越多，SocialBlade依照訂閱人數，排出台灣區域前250名的Youtube頻道，若去掉經紀公司、藝人明星等帳號，單以素人起家的頻道排名，可發現從2017年年底到2018年4月，超過百萬人訂閱的Youtuber從8位成長為12位，其中成長幅度最大的就屬網紅團體「Wackyboys反骨男孩」了。,,0
ettoday,當YouTuber後「覺得人類好噁心」　古娃娃吐心聲：決定放棄了,https://www.ettoday.net/news/20180414/1150019.htm?from=pctaglist,2018-04-14 00:42,「當YouTuber之後，開始覺得人類好噁心、醜陋、無知。」網路紅人古娃娃（Wawa Ku）頻道擁有超過75萬粉絲，經常分享與男友喵喵的互動，以及一系列美食開箱等有趣短片，沒想到近來在IG抒發心情，坦言自從當了YouTuber之後，開始變得很厭世，11日更獨自飛往泰國旅遊舒壓，引來大票粉絲留言鼓勵。,,0
ettoday,聖結石新歌寫詞開嘲諷！　畢業「過幾年都沒人約」中肯酸爆,https://www.ettoday.net/news/20170608/940886.htm?from=pctaglist,2017-06-08 19:16,網紅聖結石第三首MV《根本就不會再見面》9日正式曝光，特別挑畢業季上線，他想寫一首不同其他主打「友誼長存」的「黑特畢業歌」，諷刺同學總會在紀念冊上寫下「勿忘我」，讓他感覺不勝唏噓，因為過了幾年不會再見面，更不會約同學會，中肯歌詞讓人噴笑點頭。,,0
ettoday,聖結石MV齊聚20網紅！　超狂畫面曝光「網友全看傻」,https://www.ettoday.net/news/20170507/919483.htm?from=pctaglist,2017-05-07 22:20,網路紅人聖結石（Saint）進軍歌壇，憑一曲自己寫詞、描述直銷心聲的新歌《安儷》，上線短短3天就突破百萬點閱率。近期正在籌備另首新歌《根本就不會再見面》MV的他，7日找來20多名網紅、創作者客串，超大陣仗令許多歌迷都期待不已。,,0
ettoday,全家「草莓牛奶酷繽沙」實測　她驚：加了神秘配方超對味,https://www.ettoday.net/news/20170124/855783.htm?from=pctaglist,2017-01-24 17:56,全家便利商店「草莓牛奶酷繽沙」近日開賣引發旋風，並在網路上掀起熱烈討論。對此網路紅人「古娃娃Wawa Ku」也拍攝影片，並發揮實驗精神親自品嘗；被問到心得時，古娃娃表示：這款冰品加了一個「神祕配方」，導致整體的酸甜適中，超對她的味。,,0
