Source,Title,Link,Date,Summary,Text,Like
ettoday,吳姍儒接種AZ後錄影…遭來賓「用力拍打手臂」　崩潰過程全被拍下！,https://www.ettoday.net/news/20211006/2095733.htm?from=pctaglist,2021-10-06 21:42,女星吳姍儒（Sandy）是綜藝天王吳宗憲的大女兒，近期喜事頻傳，除了公開將與CEO未婚夫在1月底結婚，升格人妻之外，在2日剛落幕的第56屆金鐘獎，也和主持夥伴炎亞綸、唐綺陽以《36題愛上你》奪下綜藝節目主持人獎，在近日播出的《小明星大跟班》中坦言自己接種完AZ疫苗，引起熱議。,,0
ettoday,Sandy醒來被嫁掉「爸爸很介意」　撒嬌黏著吳宗憲：其實有點可惜,https://www.ettoday.net/news/20211005/2094418.htm?from=pctaglist,2021-10-05 12:14,吳姍儒（Sandy）在上月26日爆出結婚喜訊，當天恰巧是爸爸吳宗憲（憲哥）的生日，一家人正聚在一起用餐。Sandy的大妹上月中辦婚禮，隔2周就被爆出婚訊，她接受《ETtoday》訪問，透露那餐飯爸爸每隔一段時間就嘆一口氣，讓她趕緊安撫爸爸，「他想說怎麼這麼快，有點不好意思，整個9月都在們家的新聞，他生日本想低調過，哇，計劃趕不上變化，兵來將擋，水來土掩。」,,0
ettoday,Sandy奪第3座金鐘返家大哭！　自揭6秘密：爸現在可以我為榮了,https://www.ettoday.net/news/20211003/2093231.htm?from=pctaglist,2021-10-03 20:42,第56屆電視金鐘獎2日圓滿落幕，綜藝節目主持人獎由「奇蹟組合」吳姍儒（Sandy）、唐綺陽及炎亞綸的節目《36題愛上你》奪下獎項。Sandy自2016年至今入圍5次金鐘獎，奪下3座獎座，她沉澱1天，今（3日）發文寫下6點「小秘密」，透露：「大概是凌晨五點，在家裡好好地哭了一段，只覺全身酸楚奔流，啊⋯是真的努力了一大段啊。」,,0
ettoday,吳姍儒金鐘脫口秀　老爸吳宗憲狠批不及格「只給50分」,https://www.ettoday.net/news/20211003/2093033.htm?from=pctaglist,2021-10-03 13:51,吳宗憲在金鐘失之交臂，今天凌晨在慶功宴上坦言心情很難過，但也替女兒吳姍儒（Sandy）抱回第三座金鐘獎感到開心，卻批Sandy在頒獎典禮上的脫口秀表演「不及格」，只給女兒打了50分。,,0
ettoday,余祥銓脫口「幫父辦風光後事」惹怒余天 　Sandy：我只問爸愛啥花,https://www.ettoday.net/news/20211003/2092981.htm?from=pctaglist,2021-10-03 12:36,中天綜合台《小明星大跟班》明（4日）晚10點播出「對不起！當初是我說錯話了！演藝圈失言藝人道歉大會！」來賓余祥銓的道歉對象則是爸爸余天。,,0
ettoday,被酸靠爸！吳姍儒「3度敲響金鐘」　鄉民揭1關鍵服了：對她有改觀,https://www.ettoday.net/news/20211003/2092847.htm?from=pctaglist,2021-10-03 10:21,第56屆電視金鐘獎頒獎典禮昨（2日）在國父紀念館舉行，Sandy吳姍儒與炎亞綸、唐綺陽以節目《36題愛上你》拿下綜藝節目主持人獎。就有網友發文表示，吳姍儒31歲就已敲響3次金鐘，算是天之驕女吧？貼文曝光後，立刻引發網友熱烈討論。,,0
ettoday,黃子佼說中Sandy奪獎...祝福她「突然噎到」　狂咳：我不是哭,https://www.ettoday.net/news/20211003/2092811.htm?from=pctaglist,2021-10-03 02:47,黃子佼（佼佼）今年金鐘獎以《一個都不能少》入圍綜藝節目主持人獎，他曾在訪問中坦言節目要召集藝人嘉賓邀請同學聚會，因來賓要錄2次，素人嘉賓時間也不好喬，困難度極高，已是自己的人生代表作。今年雖無緣獲得獎座，佼佼仍出席線上記者會，與在慶功宴的竇智孔和簡嫚書線上訪問。,,0
ettoday,黃鴻升擦身最後得獎機會　Sandy典禮空檔擁抱吳宗憲,https://www.ettoday.net/news/20211003/2092795.htm?from=pctaglist,2021-10-03 01:13,吳姍儒Sandy、唐綺陽與炎亞綸以《36題愛上你》奪下第56屆金鐘獎「綜藝節目主持人獎」。Sandy在慶功宴上受訪透露，在吳宗憲錯失帶領KID與黃鴻升奪下獎項的那一刻，她在典禮空檔時到場中給予父親擁抱，並表示：「最重要的是鬼哥的精神，在我心目中他們早就得獎了。」,,0
ettoday,金鐘・時尚／吳姍儒禮服太貼身「小腹微凸」　遭網質疑飄孕味？,https://www.ettoday.net/news/20211002/2092767.htm?from=pctaglist,2021-10-02 23:19,第56屆金鐘獎頒獎典禮上，炎亞綸、吳姍儒（Sandy）、唐綺陽以《36題愛上你》奪下綜藝節目主持人獎，有別於紅毯造型，吳姍儒換上了另一套平口漸層禮服，相當華麗，不過貼身的剪裁讓小腹些微現形，許多網友便質疑是否「飄孕味」？形成典禮外八卦話題；炎亞綸則是換下浮誇金裝，改穿渲染風西裝造型，但依然是十分亮眼有型。,,0
ettoday,金鐘獎／Sandy後台謝吳宗憲「你可以以我為榮了」,https://www.ettoday.net/news/20211002/2092471.htm?from=pctaglist,2021-10-02 23:04,吳姍儒Sandy、唐綺陽與炎亞綸今（2日）以《36題愛上你》奪下第56屆金鐘獎「綜藝節目主持人獎」。Sandy後台受訪感性表示：「我忘記感謝我的父親，寫了一大段，你現在可以以我為榮了！謝謝我的父親，因為他讓大家更容易看到我。」,,0
