Source,Title,Link,Date,Summary,Text,Like
ettoday,小鬼、妞妞爆交往3年分手　「秘密手機不斷撩妹」被抓包,https://www.ettoday.net/news/20180131/1104212.htm?from=pctaglist,2018-01-31 08:02,藝人黃鴻升(小鬼)除了承認過和楊丞琳的一段情之外，2016年曾與「天氣女孩」的妞妞爆緋聞，他當時曾稱讚：「她很不錯！」，對方也大方回應，互動曖昧，只是似乎被拍到後就有點退縮了。不過有爆料指出，2人分手是因為女方抓包他的秘密手機裡有和其他女生的曖昧訊息，戀情疑似因此告終。,,0
ettoday,被酸拍片「賣」小孩賺暴利　7歲YouTuber萌回：這是我喜歡的事,https://www.ettoday.net/news/20171217/1074204.htm?from=pctaglist,2017-12-17 15:24,YouTuber發展快速，也躍升成小孩最想做的職業之一，日本調查1000名四年級的男童，未來憧憬的職業分別是足球選手、是醫生、youtuber；甚至還有學校開設「YouTuber教室」，針對小學生做YouTuber培育，但讓小孩上鏡頭容易有「賣小孩來賺錢」的詬病，之前粉絲專頁「鰻魚家家酒」公開罵小孩的影片，就引起一片「肖像權」、「自主權」的討論。,,0
ettoday,警破妞妞微信賭博群組意外查到槍　嫌：跳蚤市場買的,https://www.ettoday.net/news/20171116/1053742.htm?from=pctaglist,2017-11-16 18:43,台北市警察局大安分局日前接獲線報，指出在新北市1名翁姓男子以通訊軟體微信成立賭博群組，15日持搜索票前往查緝，在搜索期間意外發現衣櫃內藏有1把金牛座改造手槍，翁嫌竟說，槍是在跳蚤市場買到的。,,0
ettoday,追槍毒掀「微信妞妞賭場」 疑外掛程式爽賺300萬賭金,https://www.ettoday.net/news/20171027/1040046.htm?from=pctaglist,2017-10-27 13:41,微信妞妞賭很大！新北市板橋警分局偵查隊(26)日下午與蘆洲警方共同破獲一處隱身花店後方鐵皮屋內的職業大賭場，警方登門查緝槍毒，沒想到卻發現屋內竟是「微信妞妞」網路簽賭站，金賭資高達新臺幣337萬元，賭場內還查獲毒品、空氣槍、大批刀械棍棒，屋內還有還查獲兩名未成年在學生，通通被警方帶回偵辦。,,0
ettoday,阿妞「星狀細胞瘤」破裂病逝！世大運診出癌…劉士毅痛失9歲愛女,https://www.ettoday.net/news/20170928/1020841.htm?from=pctaglist,2017-09-28 17:44,世大運一段國際級水準空中飛人表演驚艷四座，其技術指導總監劉士毅是該場表演的幕後功臣之一，然而在完美演出2天後，9歲女兒阿妞被診出罕見的第四期「腦部星狀細胞瘤」。劉士毅夫婦徹夜查資料，賣房負擔醫藥費，引起網友共鳴，劉士毅28日證實，阿妞已於27日晚上因腦腫瘤破裂過世。,,0
ettoday,腦癌倒下！9歲女兒笑剃光頭「我會好起來」…劉士毅賣房籌錢,https://www.ettoday.net/news/20170902/1002350.htm?from=pctaglist,2017-09-02 03:30,世大運開幕典禮上的空中飛人表演驚豔全場，身為技術指導總監的劉士毅功不可沒。但讓他難以預料的是，當天來看表演的9歲女兒妞妞突然出現頭暈、嘔吐等症狀，進一步檢查才發現是腦癌四期。得知結果的劉士毅及妻子難以接受，但年幼的妞妞不僅沒有哭鬧，反而還安慰爸媽不要難過，讓人格外心疼。,,0
ettoday,世大運空中飛人神推手！9歲女開幕夜診出腦癌…爸爸劉士毅哭了,https://www.ettoday.net/news/20170902/1002532.htm?from=pctaglist,2017-09-02 03:05,世大運8月19日開幕時，一段國際級水準的空中飛人表演驚艷四座，讓許多人欽佩不已。而技術指導總監劉士毅正是這場表演的幕後功臣之一，但讓他想不到的是，演出才剛剛完美落幕，前來觀賞的9歲女兒妞妞隨即被診出罕見的「第四期腦部星狀細胞瘤」，被迫賣房籌措醫藥費。,,0
ettoday,米克斯推狗姊姊下沙發　還假裝驚嚇：你怎麼掉下去了,https://www.ettoday.net/news/20170803/978333.htm?from=pctaglist,2017-08-03 18:29,網友陳美琴在臉書社團《米克斯傳奇》貼出一段影片，米克斯犬「球球」是妹妹；另一隻吉娃娃「妞妞」則是姊姊。兩隻狗原本好端端的躺在沙發椅上，下一秒妞妞被球球前腳一推，整隻狗被推下沙發，而球球馬上站起身，裝得一臉驚恐，表情像在說，「姊姊你怎麼會掉下去了？」,,0
ettoday,爺爺手骨折...米克斯不敢上床　滿臉擔心：妞妞會保護你,https://www.ettoday.net/news/20170730/977721.htm?from=pctaglist,2017-07-30 15:19,米克斯除了聰明以外，也非常善解人意又貼心。網友張卉蓁飼養了4隻米克斯，分別是最年長的可樂、黑寶、妞妞以及小黑，這4隻毛孩同時也是張爸爸(以下簡稱爺爺)最疼愛又牽掛的孩子。最近爺爺不明原因手骨折了，躺在床上休息，愛撒嬌的妞妞也非常貼心地站在床邊守護著，不敢像平常一樣跳上去，深怕會讓爺爺更不舒服。,,0
ettoday,小鮮肉徐韜被粉絲背後熊抱　現場爆笑飄「BL味」,https://www.ettoday.net/news/20170717/968759.htm?from=pctaglist,2017-07-17 20:21,由連俞涵、高雋雅、森竣、嘎嘎主演酷瞧首部原創戲劇《富錦街-這條街上的那些故事》，7月4日首播，目前全網觀看次數已突破400萬，15日特別回到拍攝主景「富錦樹咖啡店」舉辦「左擁右抱粉絲見面會」，邀請劇中演員徐韜、各務孝太與粉絲分享，也不少肢體互動。,,0
