Source,Title,Link,Date,Summary,Text,Like
ettoday,從電競教父變實況公敵 殺梗來鳳梨不累啦！,https://www.ettoday.net/news/20170505/918119.htm,2017-05-05 13:00,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（5/5）日晚間9時播出，本次將請到即將喜獲麟兒的知名實況主「Xargon（殺梗）」。(遊戲 / 2017-05-05 13:00),,0
ettoday,第一手分析英雄聯盟季後賽！叉燒今晚再登鳳梨不累,https://www.ettoday.net/news/20170421/909025.htm,2017-04-21 12:31,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（4/21）日晚間9時播出，本次邀請到叉燒再次登場，將分析今日開賽的《英雄聯盟》LMS春季季後賽，同時也會與主持人大玩模型。(遊戲 / 2017-04-21 12:31),,0
ettoday,跨海抓娃娃！實況主內子宮崎葵今晚來鳳梨不累啦,https://www.ettoday.net/news/20170414/904090.htm,2017-04-14 07:17,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（4/14）日晚間9時播出，本週邀請到知名實況主「內子宮崎葵 」來到節目上，目標遊樂場女王的小葵除了大談實況經外，還會秀一手抓娃娃神技！(遊戲 / 2017-04-14 07:17),,0
ettoday,這次來秀魔術！爐石實況主紹安今晚再登鳳梨不累,https://www.ettoday.net/news/20170407/899398.htm,2017-04-07 10:28,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（4/7）日晚間9時播出，本週再次邀請到知名《爐石戰記》實況主紹安，不過這次來不秀爐石，而是改秀魔術！(遊戲 / 2017-04-07 10:28),,0
ettoday,九妹拼下去了！超紅Youtuber阿神今晚登鳳梨不累,https://www.ettoday.net/news/20170331/895562.htm,2017-03-31 02:48,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（3/31）日晚間9時播出，本週邀請到知名youtuber「阿神」，和同樣是youtuber的九妹來個大比拼。(遊戲 / 2017-03-31 02:48),,0
ettoday,不是一個人的冠軍！眾選手、實況主為《快打》國手募資,https://www.ettoday.net/news/20170329/894009.htm,2017-03-29 04:06,電子競技近年在台灣發展迅速，並且選手們在各項遊戲中屢屢打出佳績。由前《星海爭霸》選手Ian所創立的「電競聚落」今（3/29）日起舉行公開募資活動「不是一個人的冠軍」 ，希望喜愛電競的玩家可以出一份力，送台灣《快打旋風》的國手們出國比賽。(遊戲 / 2017-03-29 04:06),,0
ettoday,倒著跑給你看！前卡丁車神「小草」今晚來鳳梨不累啦,https://www.ettoday.net/news/20170324/890927.htm,2017-03-24 01:20,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（3/24）日晚間9時播出，本週邀請到前《跑跑卡丁車》選手「小草Yue」來到節目上，聊聊自己當了這麼久選手的感想。(遊戲 / 2017-03-24 01:20),,0
ettoday,沈玉琳背3千萬債「賣百坪房」 忍3個月才跟芽芽說實話,https://www.ettoday.net/news/20170320/887987.htm,2017-03-20 12:44,藝人沈玉琳吸金功力驚人，不過49歲的他坦言，剛從製作人轉戰通告藝人時，「覺得滿丟臉，還有朋友問我為什麼要這樣上節目作賤自己？」其實會這麼拚，都是為了讓小17歲的老婆芽芽和1歲多的女兒，曾經負債3千萬的他說：「我45歲才東山再起，除了把失去的賺回來，也要讓她們過更好生活。」(影劇 / 2017-03-20 12:44),,0
ettoday,請粉絲吃飯看電影！爐石知名實況主「UZra」來鳳梨不累,https://www.ettoday.net/news/20170317/886258.htm,2017-03-17 08:40,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（3/17）日晚間9時播出，本週邀請到知名《爐石戰記》實況主UZra來到節目上，將暢談自己的實況經，同時也會秀一手爐石的組牌與遊戲技巧。(遊戲 / 2017-03-17 08:40),,0
ettoday,去日本都在幹嘛？「聶寶」與「阿謙」來鳳梨不累啦,https://www.ettoday.net/news/20170310/881843.htm,2017-03-10 12:09,由《ETtoday》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（3/10）日晚間9時播出，本週邀請到知名youtuber兼實況主阿謙，本週將由剛從日本回來的九妹將與聶寶共同主持，同時也將連現在日本的解婕翎。(遊戲 / 2017-03-10 12:09),,0
