Source,Title,Link,Date,Summary,Text,Like
ettoday,滴妹搶攻手搖飲「戰國區」　南陽街店租成本曝光,https://www.ettoday.net/news/20200511/1711543.htm?from=pctaglist,2020-05-11 16:01,號稱是YouTuber界的「珍奶女神」滴妹與團隊打造新手搖飲品牌「再睡5分鐘」，搶攻台北火車站南陽街補習街搶攻學生族的荷包，10日正式開張。對照實價揭露，該店25坪店面、月租12萬元，若含開店硬體設備及人事成本等，滴妹開店至少砸下200萬元成本。,,0
ettoday,直擊／滴妹手搖飲開幕2日改發「樹懶」號碼牌　最快1小時半能喝到,https://www.ettoday.net/news/20200511/1711512.htm?from=pctaglist,2020-05-11 14:44,人氣YouTuber滴妹自創手搖飲品牌「再睡5分鐘」10日正式開幕，開幕首日出現超長排隊人龍，甚至有網友5小時才買到飲料，今（11日）店家改發自製樹懶號碼牌分散人流，粉絲們不必在大熱天排隊，時間到再回來點餐即可。,,0
ettoday,滴妹飲料店菜單曝光！她點「棉被午茉綠」給4.5星讚香爆　網傻眼：貴死了,https://www.ettoday.net/news/20200511/1711446.htm?from=pctaglist,2020-05-11 12:34,YouTube粉絲超過136萬的人氣網紅滴妹10日自創手搖飲品牌「再睡5分鐘」，開幕後吸引無數粉絲前往朝聖。有女大生首日就搶買嘗鮮，花75元點了一杯「棉被午茉綠」搭嫩仙草，大讚味道好、香氣足又有層次，但也不諱言價位偏高。,,0
ettoday,看衰滴妹手搖飲！鄉民打賭1個月薪水：「轉讓或直接關」撐不過5年,https://www.ettoday.net/news/20200511/1711307.htm?from=pctaglist,2020-05-11 10:32,YouTuber滴妹非常愛喝手搖飲，喜歡到開設自己的品牌「再睡5分鐘」，開幕後靠著阿滴、滴妹宣傳，吸引許多粉絲嚐鮮，事業版圖再擴大。就有男網友在PTT的Gossiping板上問卦「滴妹的飲料店多久會倒？」說他打賭飲料店撐不了5年，到時不是轉讓就是直接關閉，原因則是「看不出來有什麼產品優勢能打贏別家。」,,0
ettoday,滴妹「籌備1年驚喜」開張直接擠爆！　狂粉花5小時終於買到1杯飲料,https://www.ettoday.net/news/20200511/1711315.htm?from=pctaglist,2020-05-11 10:07,YouTuber滴妹正式跨足餐飲業，10日她的飲料店「再睡5分鐘」正式開張，吸引無數粉絲前往朝聖，當天雖然氣候炎熱，但超多粉絲到場支持，從店門口一路排到路口轉角還不見盡頭，人氣相當火爆！,,0
ettoday,滴妹手搖飲「再睡5分鐘」來真的！開4職缺徵才　薪資福利曝光：最高月領45K,https://www.ettoday.net/news/20200416/1692665.htm?from=pctaglist,2020-04-16 10:13,YouTuber滴妹跟隨哥哥阿滴的腳步成為影片創作者，頻道表現成績亮眼，也拍了不少廣告，事業版圖相當大。日前她還宣布開設自己的手搖飲「再睡5分鐘」，但由於公布日期在3/30，和4/1時間過近，許多粉絲都認為應該是愚人節玩笑。沒想到這次滴妹來真的，不僅在新創職涯平台開出4個職缺，也曝光公司理念和薪資福利。,,0
ettoday,「YouTuber可代表台灣罵人」紐時戰火連爆4天！　滴妹心疼哥哥首發聲：以你為榮,https://www.ettoday.net/news/20200416/1692686.htm?from=pctaglist,2020-04-16 09:56,YouTuber阿滴與設計師聶永真等人募資刊登於《紐約時報》的全版廣告在台灣14日晚間正式刊出，他坦言一開始只想著要反擊譚德塞的言論，的確有很多的不足，但經過不斷修改，最終在第7版定案。眼看哥哥在過程中掀起爭議，滴妹15日也首度發聲了。,,0
ettoday,蕾菈走紅毯「中門大開」狂露渾圓半球！　滴妹也來了「透出深溝」…網：邪惡視角,https://www.ettoday.net/news/20200301/1657044.htm?from=pctaglist,2020-03-01 10:57,知名YouTube頻道「上班不要看」2月底舉辦第2屆走鐘獎，許多YouTuber難得齊聚一堂，走紅毯時更是爭奇鬥艷。蕾菈當天跟著反骨男孩出席，穿著鮮紅色長禮服一下車就搶光鏡頭焦點，不時遮住胸口避免不慎走光，辣到網友直呼：「車頭燈太兇了！」,,0
ettoday,劉沛公布訂婚消息…YouTuber好友「逗趣反應全都錄」！　Joeman「感性發言」暖哭網,https://www.ettoday.net/news/20200204/1638102.htm?from=pctaglist,2020-02-04 23:02,YouTuber劉沛於1月28日公開一段名為「我終於求婚了」的影片，直接開門見山就說2019年11月21日和美根已經在沖繩訂婚，浪漫的求婚故事讓不少觀眾相當感動。他4日晚間再度上傳了一支影片，公開身旁YouTuber好友得知後的反應，朋友們好笑又逗趣的反應讓他直呼「太可愛了」！,,0
ettoday,滴妹長相學歷平庸「這款女生好處最多？」　PTT鄉民列3優點：適合當老婆,https://www.ettoday.net/news/20200122/1631212.htm?from=pctaglist,2020-01-22 12:57,YouTuber滴妹跟隨哥哥的腳步成為影片創作者，兄妹倆點閱都很驚人，破百萬點擊已經是稀鬆平常的事情，除了拍片之外，她也拍了不少廣告，更有自己的音樂作品，在一票YouTuber中人氣高又穩定，不過也有網友不解，「所謂滴妹類型的女生，什麼都平庸的，是不是能得到最多好處？」,,0
ettoday,滴妹感性喊「我們何等的幸福跟自由」！　呼籲1/11出門投票：希望看到燦爛的台灣未來,https://www.ettoday.net/news/20200110/1622647.htm?from=pctaglist,2020-01-10 19:09,YouTuber滴妹和哥哥阿滴以拍攝英語教學影片在網路上走紅，起初她只出現在哥哥的頻道中，之後累積龐大的粉絲群後單飛創立個人頻道。近日適逢總統大選，她也在社群網站上發表了看法，鼓勵大家出門投票。,,0
ettoday,《木曜4》世紀突破！網「0負評」刷網狂讚　3.5萬粉挺YouTuber全明星運動會,https://www.ettoday.net/news/20191227/1611353.htm?from=pctaglist,2019-12-27 02:33,《木曜4超玩》以不斷推陳出新的企劃一直是YouTube熱門榜上的常客。近期曝光最新企劃是集合10多位總訂閱破1000萬的YouTuber舉辦一場「YouTuber全明星運動會」，影片在26日晚間首播，104分鐘「0冷場」的運動會內容，吸引了最高同時在線3.5萬人一起觀看。值得一提的是，刷網洗版內容完全0負評。,,0
ettoday,千萬大咖合體！《木曜4》「YouTuber全明星運動會」影片曝光：真香,https://www.ettoday.net/news/20191224/1608789.htm?from=pctaglist,2019-12-24 01:30,《木曜4超玩》以不斷推陳出新的企劃一直是YouTube熱門榜上的常客。近期曝光最新企劃是集合10多位總訂閱破1000萬的YouTuber舉辦一場「YouTuber全明星運動會」，影片曝光後不少網友敲碗首播時間，「就在12/26，超級期待，每天都在倒數」。,,0
ettoday,阿滴英文「違反勞基法2規定」　遭勞動局開罰四萬元！,https://www.ettoday.net/news/20191212/1600009.htm?from=pctaglist,2019-12-12 00:42,YouTuber阿滴經營「阿滴英文」頻道，內容以輕鬆有趣的英文教學為主，頻道至今訂閱數已經將近250萬人。但他先前曾鬧出「實習生事件」，近日又因為違反勞基法規定，被勞動局開罰四萬元，他本人也在Facebook發文表示之後會好好注意勞基法細節。,,0
ettoday,滴妹狠砸萬元買限量公仔！　阿滴一聽價錢「霸氣回答」網融化：這種哥哥來一打,https://www.ettoday.net/news/20191111/1576795.htm?from=pctaglist,2019-11-11 00:56,YouTuber滴妹影片正面又具教育意義，深受許多網友喜愛，頻道追蹤者高達123萬個。她也是位狂熱漫畫、公仔迷，近日狠砸數萬元購入全球限量公仔，原以為哥哥阿滴知道價錢後會大發雷霆，殊不知卻得到超暖心回答，網友聽了秒融化直呼：「這種哥哥給我來一打！」,,0
ettoday,超高CP值！第二屆寶礦力路跑登場　滴妹領跑8千人嗨翻,https://www.ettoday.net/news/20191025/1551920.htm?from=pctaglist,2019-10-25 15:58,第二屆寶礦力水得路跑10/6熱血登場，吸引8千名各路好手來挑戰！而擔任本屆路跑大使的百萬訂閱Youtuber滴妹，清晨一早現身會場對跑友喊話:「現在是早上六點，但是我人已經在大佳河濱公園，要準備為寶礦力路跑領跑了，好緊張喔，寶礦力應援你的挑戰，GO！」,,0
ettoday,阿滴休息半月終於復工！　談腰傷細節「3症狀同時發作」引網心疼,https://www.ettoday.net/news/20191019/1560917.htm?from=pctaglist,2019-10-19 23:15,YouTuber阿滴擁有超過200萬的粉絲，影片正面又具教育意義，深受許多網友喜愛。他日前在IG無預警宣布頻道影片會暫停更新，更直言「這次有點嚴重」，讓不少粉絲擔心他的狀況，如今睽違半個月，「阿滴英文」頻道於19日上傳了新的影片，影片裡也談及受傷原因及恢復情況，讓粉絲鬆了一口氣。,,0
ettoday,阿滴英文突宣布「暫停更新」！認了：這次有點嚴重　背後原因曝光,https://www.ettoday.net/news/20191001/1547028.htm?from=pctaglist,2019-10-01 13:06,「阿滴英文」是台灣少數訂閱人數超過200萬的YouTuber，影片正面又具教育意義，深受許多網友喜愛。過去一直以來，他都是定期發布新片，不料近來無預警在IG限時動態宣布，頻道影片會暫停更新一段時間，更坦言「這次有點嚴重」，讓不少粉絲擔心不已。,,0
ettoday,滴妹黑歷史「高中圓臉照」首曝光！認3原因大發福　阿滴秒踢爆真相,https://www.ettoday.net/news/20190916/1536395.htm?from=pctaglist,2019-09-16 15:01,YouTuber滴妹和哥哥阿滴以拍攝英語教學影片在網路上走紅，起初她只出現在哥哥的頻道中，之後累積龐大的粉絲群後單飛創立個人頻道，近期迎接頻道2周年，兄妹倆收集不少網友提問進行Q&A，其中一題是好奇形象清新的滴妹有沒有「黑歷史」，她自己招了：「高中時候比較圓一點！」,,0
ettoday,滴妹、阿滴冷戰！街頭吵到失控暴走　「哥哥態度」刺傷她委屈當場哭了,https://www.ettoday.net/news/20190915/1535684.htm?from=pctaglist,2019-09-15 10:19,YouTuber滴妹和哥哥阿滴以拍攝英語教學影片在網路上走紅，起初她只出現在哥哥的頻道中，之後累積龐大的粉絲群後單飛創立個人頻道，近期迎接頻道2周年，兄妹倆收集不少網友提問進行Q&A，其中網友好奇兄妹倆吵過最嚴重一次的架是什麼時候，竟然已經是2年前了。,,0
ettoday,阿滴公布喜訊！「愚人節玩笑變真的」　籌備5個月公開秒吸33萬網友,https://www.ettoday.net/news/20190910/1532653.htm?from=pctaglist,2019-09-10 15:05,YouTuber阿滴每逢愚人節都會精心策劃，今年的企劃是「全科補習班」，6分半的影片中介紹補習班環境與師資陣容，教學科目包括數學、化學、國文、生物、公民與歷史，雖然是愚人節整人活動，但因為策劃太過完整，事後有很多家長在詢問，沒想到的是5個月過去了，這個整人企劃竟然成真。,,0
ettoday,滴妹「只喝全糖飲料」還是瘦爆！　穿露肚衣「豐滿上圍＋水蛇腰」S line辣翻,https://www.ettoday.net/news/20190827/1522661.htm?from=pctaglist,2019-08-27 20:51,YouTuber滴妹以愛喝飲料聞名，尤其還喜歡喝全糖甚至多糖，常令哥哥阿滴和粉絲都擔心她的身體健康。然而，滴妹卻沒有因為攝取大量糖分而發胖，近日為了拍片穿上特務裝，反而還突顯S型窈窕身材，令粉絲都吃驚大呼「怎麼辦到的」！,,0
ettoday,滴妹「隱藏版哥哥」是他！五官99%神複製　網一看嚇到：比阿滴更像,https://www.ettoday.net/news/20190822/1518404.htm?from=pctaglist,2019-08-22 08:08,YouTuber滴妹最早和哥哥阿滴一起拍攝英文教學影片，在2016年3月開始開創客人頻道，她靠著英語專業、親切的性格，成功在影片創作領域中打出名號，之後更跨足音樂領域推出作品，在年輕族群中知名度超高。近日有網友發文在廣告中發現「男版滴妹」，兩人相似度高到簡直就像雙胞胎。,,0
ettoday,滴妹「大眼短髮」童年照曝光！　網一看傻了：根本沒變,https://www.ettoday.net/news/20190816/1514892.htm?from=pctaglist,2019-08-16 20:46,YouTuber滴妹和哥哥阿滴拍攝英文教學影片爆紅，2016年3月正式創立個人頻道，更是獲得廣大迴響，她還推出自己的音樂作品，人氣超旺。她16日在Instagram曬出一系列童年照，可愛的模樣讓網友看了直呼：「根本沒變」。,,0
ettoday,滴妹3年首破例「素顏上鏡」！　鼻頭爆痘「被近拍真實膚況」崩潰：超醜,https://www.ettoday.net/news/20190812/1511170.htm?from=pctaglist,2019-08-12 14:37,YouTuber滴妹和哥哥阿滴拍攝英文教學影片爆紅，2016年3月正式創立個人頻道，更是獲得廣大迴響，她10日透露自己向來堅決不素顏上鏡，但在最新上傳的影片中，她無奈地說：「到底為什麼會被騙到在素顏然後皮膚最差的狀況下拍這支片呢………？」,,0
ettoday,比亂葬崗還亂！鄧紫棋床照首曝…秒崩壞　「素顏激似滴妹」網一看：好像,https://www.ettoday.net/news/20190719/1493897.htm?from=pctaglist,2019-07-19 14:34,有媽的孩子是個寶！香港小天后鄧紫棋（G.E.M）以鐵肺唱腔紅遍全球，更登上NASA演唱《光年之外》，成為華人的驕傲，而她不做作的直率性格，也擄獲一票死忠粉絲追隨。不過鄧紫棋自曝有個壞習慣，極度私密床照讓人嚇壞，連媽媽都嫌棄「房間像亂葬崗！」,,0
