Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 聖結石田聖傑石嗎？,https://www.ptt.cc/bbs/Gossiping/M.1616476820.A.A4B.html,2021-03-23 13:20:18,,最近大家都在用聖傑造樣造句請問我這樣作文給幾分反正我是打零分艾莉莎莎會看到嗎？--,
PTT,[問卦] 聖結石是比特幣專家嗎？,https://www.ptt.cc/bbs/Gossiping/M.1619096807.A.A04.html,2021-04-22 21:06:45,,吶吶本肥很好奇最近bang哥好像很會bang加密貨幣粉專一直發可撥廢文自以為是馬斯克還當成薪水匯給員工呢他484根本在亂bang啊？不懂加密貨幣還在那邊裝B他會不會遲早把幣都bang不見啊？--,3
PTT,Re: [新聞] 【YouTuber真心話5】聖結石：「說我過氣,https://www.ptt.cc/bbs/Gossiping/M.1617087259.A.185.html,2021-03-30 14:54:17,,截至今年二月總流量來看全台灣也沒幾個人贏過他被酸過氣至少是曾經紅過多少YT仔最輝煌的時候也敵不過對方的下坡路更何況還沒贏過他怎麼有辦法一直猛酸他呢--他其實算是退休了早早娶妻買豪宅遊山玩水主要想到表達要被形容過氣也要曾經紅過更何況他兩週前的影片還有40來萬點閱率的把他講的好像很可憐實在奇怪還有酸民會在留言區酸他賺不到錢@@,6
PTT,[問卦] 聖結石變炒幣老蘇？,https://www.ptt.cc/bbs/Gossiping/M.1620475975.A.71B.html,2021-05-08 20:12:53,,嗨～大家好！BANG!!!這幾年過氣後一直沒什麼突破連嬰靈戰車特哥都炒股發大財我們BANG哥很苦悶啊最近開始招收新手炒幣全部使用邀請碼順便收點被動收入Bang哥當老蘇應該不會出事吧？炒起來！炒起來！炒起來！--,3
PTT,Re: [新聞] 聖結石4年前MV被挖出！男大生一看名單：,https://www.ptt.cc/bbs/Gossiping/M.1624099994.A.32C.html,2021-06-19 18:53:09,,有些還是很紅啊Dinter:還是很紅啊好像自己有買電競團隊Gina:不熟小玉:母奶事件就差不多了白癡公主:還是有一定熱度古娃娃:不熟放火:仙人跳之後好像反而名聲更漲?阿晋:不熟林辰:不熟周荀:不熟柏慎:不熟胖虎:之前被館長虧說復胖也不紅了黃大謙:這隻很紅啊菜喳:不熟喵喵:不熟開水小姐:不熟超直白:談話尺度大聖嫂Dodo:跟老公一樣劉沛:百萬訂閱蔡瑞雪:畢業N年的北一女神螺絲一隻筆:不熟不曉得那些我不熟的是我孤陋寡聞還是真過氣隨便總之過氣最大的就腎結石啊畢竟國小生也是會長大升國中國中生就不會看了----有啦你要用心看我怕搞不好人家還是很紅只是我不熟那就糗了,5
PTT,[問卦] 聖結石 BEN,https://www.ptt.cc/bbs/Gossiping/M.1625126545.A.9CA.html,2021-07-01 16:02:23,,紅極一時的網路，口頭禪「Ben」曾經帶領國中生間的潮流，影片每部都七八十萬觀看起跳。為什麼現在連十萬觀看都很拼呢？BENBENBEN--,3
PTT,[問卦] 有沒有聖結石轉型虛擬貨幣達人的八卦,https://www.ptt.cc/bbs/Gossiping/M.1621434682.A.0C8.html,2021-05-19 22:31:20,,最近聖結石都沒發片惹那些國中小生在家裡都沒得看片很無聊上去看惹一下聖結石的FB挖操都在推廣買虛擬貨幣什麼比特幣柴犬幣的感覺投資虛擬貨幣跟著聖結石必勝大賺有沒有聖結石轉型虛擬貨幣達人的八卦??--,5
PTT,[新聞] 聖結石4年前MV被挖出！男大生一看名單：,https://www.ptt.cc/bbs/Gossiping/M.1624098309.A.157.html,2021-06-19 18:25:07,,備註請放最後面違者新聞文章刪除1.媒體來源:三立2.記者署名:娛樂中心／詹鎰睿報3.完整新聞標題:聖結石4年前MV被挖出！男大生一看名單：網紅們全員過氣4.完整新聞內文:現今網紅稱霸的時代，YouTuber們每天想破腦袋，就是為了維持點閱率和流量。對此▲有網友認為，當年客串的所有YouTube幾乎過氣。（圖／翻攝自聖結石SaintYT）網路論壇Dcard，有位男大生PO文表示，他在YouTube首頁看到聖結石2017年拍攝的MV「根本就不會再見面」，結果往下一看，當時聖結石有列出感謝其他幫忙客串的YouTuber名單，包括Dinter、Gina、小玉、白癡公主、古娃娃、放火、阿晋林辰、周荀、柏慎、胖虎、魚乾、黃大謙、菜喳、喵喵、開水小姐超直白、聖嫂Dodo、劉沛、蔡瑞雪、螺絲一隻筆、蕭小M。這讓原PO相當有感，認為名單內都是2016年稱霸YouTube的強者，更是點閱訂閱的霸主，但他直言，除了某些人的熱度還在以外，其他全員過氣，狂酸「有沒有聖結看到看到當初自己一統yt，發個歌發個片一堆人過來ft過來蹭，到現在發外星人學老高，連酸民都不想酸的，心情是什麼？」。貼文一出，不少人留言表示「蠻想知道你po這篇文的心情是什麼」、「滿懂你感慨的點，但裡面有些Youtuber還是有在出片啦，只是觀看率真的…」「他再過氣還是賺的比你多啊。哈哈」、「笑死！名單上的這一堆人，有９成都是我沒看過的哈哈哈」。不過也有粉絲反駁，「Gina更改風格，現在反而有新的觀眾群黏著度也很高」、「丁特的觀眾群一直都是維持著，根本沒有過氣會看的一直都在看，不懂你在說啥瘋話」、「瑞雪越來越美，哪裡過氣了」、「也還好吧…而且這幾年的youtuber也多了不少人啊，這麼多youtuber頻道分散點閱率正常」、「自己沒在看就說別人過氣」。5.完整新聞連結(或短網址):6.備註:人家發大財不想拍片好嗎--,49
PTT,[問卦] 比特幣會跌484聖結石的鍋？,https://www.ptt.cc/bbs/Gossiping/M.1619167450.A.027.html,2021-04-23 16:44:08,,吶吶本肥看這咖最近狂喊還創了群在害人結果比特幣直接崩跌掉到46000他484幣圈的嘎瑋老ㄙ啊？--,7
PTT,[問卦] 以前最紅的聖結石後來怎麼了?,https://www.ptt.cc/bbs/Gossiping/M.1629903374.A.99D.html,2021-08-25 22:56:09,,如題剛剛看到一個投資詐騙網站用聖結石當廣告聖結石以前訂閱數好像有百萬吧紅到可以出單曲找一堆雜魚youtuber當臨演還捧紅自己老婆聖嫂督督後來不知道發生什麼事整個變一個人跑去拍奇怪的靈異主題現在不知道在幹什麼有沒有八卦R--台大毀一生清交窮三代唯有台科大天生高富帥--,4
