Source,Title,Link,Date,Summary,Text,Like
ettoday,鄭家純「還原假哭現場」打臉龍龍！　怒嗆：沒抱妳是否要罵我無情,https://www.ettoday.net/news/20211012/2099811.htm?from=pctaglist,2021-10-12 23:18,脫口秀龍龍先前指控老K霸凌，掀起「龍K之亂」，不料事件在上周迎來反轉，原本聲援她的鄭家純開直播「屠龍」切割，指出龍龍一切都是在演戲、影片落淚是假的，龍龍沉默多日終於在12日發聲道歉，喊話鄭家純「希望妳最後給我擁抱是真的」，而鄭家純稍早也在臉書發文回應「請妳回去妳的舒適圈」。,,0
ettoday,力挺龍龍遭酸蹭熱度！　謝和弦妻揭7年友情「出道前就認識」,https://www.ettoday.net/news/20211012/2099791.htm?from=pctaglist,2021-10-12 21:47,歌手謝和弦（阿扣）在4月15日34歲生日這天和莉婭登記結婚，更甜蜜告白「這是最好的生日禮物」，夫妻倆現在也為了演藝事業努力打拚，時常能在他們的社群平台看見彼此的身影，怎料莉婭12日在脫口秀演員龍龍的道歉文底下力挺，卻遭到撻伐「蹭熱度」，引起熱議。,,0
ettoday,快訊／龍龍被切割後首道歉！　喊話鄭家純：希望擁抱是真的,https://www.ettoday.net/news/20211012/2099699.htm?from=pctaglist,2021-10-12 18:00,脫口秀演員龍龍因聲稱被同行演員老K霸凌，掀起一陣腥風血雨，連原本聲援她的雞排妹鄭家純，都在日前直播中大反轉「切割」，指出龍龍所做的一切都是在演戲。而龍龍12日在臉書首度發聲道歉，同時喊話鄭家純：「希望妳最後給我擁抱是真的。」,,0
ettoday,才遭公司解約　龍龍算命被預言「事業超旺」：會比現在紅10倍！,https://www.ettoday.net/news/20211012/2098992.htm?from=pctaglist,2021-10-12 00:06,脫口秀女星「龍龍」日前控訴遭薩泰爾班底「老K」霸凌，不料7日被鄭家純（雞排妹）直播爆出她改口聲稱「記錯了」，氣得公司馬上宣布解約，「龍K之亂」暫時告一段落。而她在11日播出的《女人我最大》網路節目《微女人》中，和好友熊熊一起算命，被預言「會比現在紅10倍」。,,0
ettoday,張雅琴批「龍k之亂」是演的…黃豪平表態了！　親揭背後真相,https://www.ettoday.net/news/20211010/2098125.htm?from=pctaglist,2021-10-10 10:19,看見「龍K之亂」延燒多日，主播張雅琴近日發聲質疑：「你們這一整個局在演什麼，是大家都要吵這個聲量，大家都要有知名度嗎？」對此，同為喜劇演員出身的黃豪平，今（10日）在《ETtoday星光雲》相關報導底下親自留言，直接向張雅琴喊話並做出回應，坦言真心希望這是一齣戲：「可惜不是……。」,,0
ettoday,批「龍K之亂」是演的！　張雅琴狠酸博恩落淚、鄭家純屠龍：很假,https://www.ettoday.net/news/20211010/2098022.htm?from=pctaglist,2021-10-10 00:28,脫口秀女星「龍龍」控訴遭薩泰爾班底「老K」霸凌，並拍片哭著回應網路上的質疑，不料7日被鄭家純（雞排妹）直播爆出她改口聲稱「記錯了」，氣得公司馬上宣布解約，主播張雅琴在播報相關報導時，便無奈直呼「你們這一整個局在演什麼，是大家都要吵這個聲量，大家都要有知名度嗎？」，更質疑博恩「可以公開影片就好」，為何還要落淚拍片。,,0
ettoday,我是小生再開戰！曝「鄭家純慣用4手法」霸凌帶風向　490字反擊了,https://www.ettoday.net/news/20211009/2097703.htm?from=pctaglist,2021-10-09 13:18,鄭家純（雞排妹）屠龍直播扯出案外案，和知名網紅、部落客我是小生的恩怨浮上檯面，她怒嗆一句噁男，遭到對方提告討公道，她也不甘示弱到我是小三的提告文下面留言對戰，過了一夜，我是小生發文再反擊鄭家純，指出鄭家純慣用4個手法來模糊焦點，「不斷地坐實她習慣用媒體聲量霸凌他人的形象而已。」,,0
ettoday,博恩最新影片「老K在旁邊」！　網：頭接回去啦,https://www.ettoday.net/news/20211009/2097655.htm?from=pctaglist,2021-10-09 12:00,「龍K之戰」話題延燒！博恩昨發布最新影片，原本已被「揮淚斬馬謖」的老K出現了，再度引發熱議！,,0
ettoday,經紀人直播後收龍龍訊息「內容曝光」！　不後悔簽約…吐後續動作,https://www.ettoday.net/news/20211009/2097479.htm?from=pctaglist,2021-10-09 00:15,脫口秀女星「龍龍」控訴遭薩泰爾班底「老K」霸凌，並拍片哭著回應網路上的質疑，怎料7日被鄭家純（雞排妹）直播爆出她改口聲稱「記錯了」，氣得公司馬上宣布解約。而她的經紀人康姐日前也接受採訪，透露她拍片的現場狀況，並公開「屠龍直播」後她傳來的訊息。,,0
ettoday,龍K之戰的最大贏家！台大教授曝「這字」終於唸對：史上第一次,https://www.ettoday.net/news/20211009/2097465.htm?from=pctaglist,2021-10-09 00:07,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，話題延燒多日，原本挺龍龍的鄭家純（雞排妹），7日突然宣布雙方解約，在直播上演斬龍後風向大逆轉，讓許多網友紛紛湧入薩泰爾臉書粉專留言，向之前「揮淚斬馬謖」的博恩喊話「該把馬謖的頭接回去啦！」對此，台大教授葉丙成則發文笑稱，應該是台灣有史以來，「最多人能正確唸出『謖』的時刻了。」,,0
ettoday,鄭家純屠龍直播點名他「噁男給我滾」！　網紅氣炸喊告：等妳道歉,https://www.ettoday.net/news/20211008/2097392.htm?from=pctaglist,2021-10-08 20:00,鄭家純（雞排妹）屠龍直播吸引6萬人收看，直播中除了百靈果凱莉被波及以外，另一位部落客我是小生也因為進入看直播，被鄭家純當場點名「我是小生你這個噁男給我滾，我不歡迎你看我的直播」，令我是小生感到相當不滿，8日正式發出律師聲明，揚言要對鄭家純提告「就坐在這裡等鄭家純，給我一個解釋和道歉」。,,0
ettoday,鄭家純屠龍「裡面什麼都沒穿」！　公開直播數據…觸及飆破100萬,https://www.ettoday.net/news/20211008/2097376.htm?from=pctaglist,2021-10-08 19:27,脫口秀女星「龍龍」控訴遭薩泰爾娛樂班底老K霸凌，風波延燒至今，沒想到7日遭同門師姐鄭家純（雞排妹）宣布和公司解約、爆氣直播「屠龍」，掀起一陣熱議。稍早，鄭家純也公開直播的後台數據，觸及人數超過百萬人，更大方透露自己當時裡面沒穿「只貼胸貼」！,,0
ettoday,雞排妹屠龍「時間點太巧妙」　網驚覺不對勁：怎麼這麼剛好,https://www.ettoday.net/news/20211008/2097309.htm?from=pctaglist,2021-10-08 18:07,脫口秀龍龍日前控訴遭老K霸凌，原本鄭家純（雞排妹）一直力挺，但昨（7）日卻開直播上演「家純屠龍記」，再讓事件引爆討論潮。就有網友質疑，每次遇上罷免，就剛好有八卦新聞冒出，「是不是老套路了？」,,0
ettoday,喜劇圈回收龍龍！東區德聲援 …呱吉心疼：就算是Bitch，也是我們的,https://www.ettoday.net/news/20211008/2097236.htm?from=pctaglist,2021-10-08 16:47,龍龍（林千聿）日前控訴遭薩泰爾娛樂班底老K霸凌，沒想到，鄭家純（雞排妹）7日開直播爆氣表示對方後來聲稱「記錯了」，老K當初在炎上現場根本沒提到「前男友」3個字，氣得公司馬上跟她解約，而這一場將近6萬人收看的直播，也讓不少喜劇圈人發聲，語氣中透露「心疼龍龍」的氛圍，引起熱議。,,0
ettoday,廣告小妹龍K之亂中「宣布懷孕了」！　孕吐嚴重抱馬桶…無力做事,https://www.ettoday.net/news/20211008/2097063.htm?from=pctaglist,2021-10-08 13:41,不論哪個領域有任何事件，都一定能看到她發言的身影！廣告小妹（凡槿）今（8日）以6點總結龍K之亂的感想的同時，宣布了懷孕的好消息！,,0
ettoday,博恩早埋5字伏筆！　「炎上原檔被翻出」龍龍遭打臉秒改口,https://www.ettoday.net/news/20211008/2097013.htm?from=pctaglist,2021-10-08 13:26,脫口秀演員龍龍6日發片二度回應老K事件，博恩當晚也在個人臉抒發文「唉…要確定耶…」沒想到事隔不到2天，鄭家純屠龍直播就提到龍龍說薩泰爾翻出影片發現根本不是她說的那樣，便要經紀公司不要再有任何行動。,,0
ettoday,雞排妹6萬人面前屠龍！他酸「算霸凌嗎」秒刪文　網嘆：難得中肯,https://www.ettoday.net/news/20211008/2096915.htm?from=pctaglist,2021-10-08 11:49,YouTuber志祺七七（張志祺）常與觀眾聊各式各樣的生活議題，昨（7日）晚鄭家純（雞排妹）開直播切割脫口秀演員龍龍，張志祺就對此發文表示，「讓一個喜劇演員社會性死亡，這算不算是網路霸凌？」該文事後雖已刪除，但卻被網友截圖起來，掀起熱烈討論。,,0
ettoday,雞排妹切割龍龍　鄉民驚「翻臉跟翻書一樣快」揭1原因：不敢挺了,https://www.ettoday.net/news/20211008/2096804.htm?from=pctaglist,2021-10-08 11:46,脫口秀演員龍龍近來雖飽受輿論風波，原本鄭家純（雞排妹）一直都站在龍龍這邊，還發布多篇貼文替對方說話，怎料7日晚間宣布公司將終止與龍龍的合約，並開「屠龍」直播批評龍龍，有網友震驚表示，雞排妹就是開戰的始祖，結果現在卻反過來批評龍龍，「雞排妹是不是雙面刀鬼（雙面人）？」,,0
ettoday,鄭家純屠龍「百靈果凱莉衰被捅一刀」　大哭抱頭怒喊：干我屁事！,https://www.ettoday.net/news/20211008/2096957.htm?from=pctaglist,2021-10-08 11:43,鄭家純（雞排妹）屠龍直播吸引6萬人收看，還以為這場從「龍K之亂」，演變到現在的「龍K呱博東之亂，純屠龍」已經可以告一段落，沒想到直播最後突然提到百靈果的凱莉，讓凱莉一聽直接爆哭且和Ken、黃豪平開直播回應！,,0
ettoday,快訊／賀瓏首發聲！龍龍遭雞排妹罵爆　「怎沒人關心他」2字表態了,https://www.ettoday.net/news/20211008/2096939.htm?from=pctaglist,2021-10-08 11:22,賀瓏發聲了！脫口秀演員龍龍（林千聿）日前控訴老K在《炎上》脫稿演出嘲笑她和前男友賀瓏，引發一連串爭議，昨最新進度是她慘遭公司解約，還被鄭家純（雞排妹）直播「屠龍」，就有網友好奇「怎沒人關心賀瓏的感受」，對此，他本人寫下2字表態：「中肯。」,,0
ettoday,屠龍爆熱論！「喜歡雞排妹嗎」有人秒搖頭　網讚4點：比花瓶好,https://www.ettoday.net/news/20211008/2096908.htm?from=pctaglist,2021-10-08 11:21,脫口秀演員龍龍（林千聿）日前淚訴，遭「炎上」班底老K霸凌，原先同門師姐鄭家純（雞排妹）與經紀人康姐無條件力挺，7日雙方卻突然宣布解約，雞排妹當晚更開直播「屠龍」，痛批對方「利用公司善心達到自己目的」，爆出許多內幕。就有網友在PTT的WomenTalk板上發起閒聊「喜翻雞排妹嗎？」成為熱論話題。,,0
ettoday,雞排妹深夜屠龍「豪華陣容全滅」　PTT狂幫老K截圖：賺年終了,https://www.ettoday.net/news/20211008/2096781.htm?from=pctaglist,2021-10-08 10:27,藝人鄭家純（雞排妹）7日深夜切割龍龍，並開「屠龍」直播揭發內幕，延燒1周的霸凌事件，風向大逆轉，就有網友截圖當初一票人嘲諷老K的言論，其中不乏「藍勾勾們」，笑問「他們現在在想什麼？」,,0
ettoday,龍龍慘遭解約有救了！謝和弦「加入我們」暖喊話…力挺老K：一起呼,https://www.ettoday.net/news/20211008/2096798.htm?from=pctaglist,2021-10-08 09:59,龍龍（林千聿）日前控訴遭薩泰爾娛樂班底老K霸凌，沒想到，鄭家純（雞排妹）7日開直播爆氣表示對方後來聲稱「記錯了」，老K當初在炎上現場根本沒提到「前男友」3個字，氣得公司馬上跟她解約，她當晚發文自嘲「被切割ㄌ」，意外釣出謝和弦跟她暖心喊話。,,0
ettoday,龍龍「3秒變臉」假哭畫面被抓包了！ 網揪出時間軸：真的在偷笑,https://www.ettoday.net/news/20211008/2096741.htm?from=pctaglist,2021-10-08 09:27,鄭家純（雞排妹）7日深夜不但宣布公司與龍龍解約，還大動作開直播還原和對方鬧翻的來龍去脈，格外引起討論的是，她還爆料對方6日在影片中落淚是「假哭」、根本是「set好的」，現場目睹的她「看到都快吐了」，有網友事後回播該支影片似乎真的發現不對勁之處。,,0
ettoday,龍龍深夜報平安！IG曬照「生日願望曝光」獻喜劇圈　3天前歡慶28歲,https://www.ettoday.net/news/20211008/2096709.htm?from=pctaglist,2021-10-08 07:52,脫口秀演員龍龍昨（7日）慘遭公司解約，還被鄭家純（雞排妹）直播怒批「利用公司善心達到自己目的」。對此，她昨晚在臉書發出「不自殺聲明」，同時也在IG曬出蛋糕照片，許下生日願望：「希望喜劇圈越來越好。」,,0
ettoday,懶人包／龍龍哭8天結果「我記錯了」　鄭家純暴怒飆髒話：蹧蹋我們的善良,https://www.ettoday.net/news/20211008/2096705.htm?from=pctaglist,2021-10-08 07:12,脫口秀演員龍龍（林千聿）出面控訴老K在《炎上》脫稿演出嘲笑她和前男友賀瓏，博恩宣布老K留職停薪且情緒崩潰，最引爭議的那句是東區德講的，原本同公司的鄭家純先力挺後被氣到切割。看似2人的事件，最後卻扯進了這麼多人，這場為期8天的大亂鬥就讓《ETtoday星光雲》為大家整理懶人包。,,0
ettoday,龍龍記錯了！雞排屠龍助守街亭　網洗版籲博恩：把老K頭接回去,https://www.ettoday.net/news/20211008/2096701.htm?from=pctaglist,2021-10-08 06:45,脫口秀演員龍龍（林千聿）日前控訴遭薩泰爾娛樂班底老K霸凌，如今隨著雞排妹直播上演斬龍後風向大逆轉，許多網友紛紛湧入薩泰爾臉書粉專留言要求博恩「該把馬謖的頭接回去啦！」,,0
ettoday,炎上霸凌懶人包！龍龍自走砲逼雞排屠龍　8大關鍵點一次看,https://www.ettoday.net/news/20211008/2096691.htm?from=pctaglist,2021-10-08 06:39,脫口秀演員龍龍日前淚訴遭「炎上」班底老K霸凌，指控對方多次拿她與前男友賀瓏的關係嘲笑，雙方持續在網路上交鋒超過1星期，原先風向都偏袒龍龍，最後演變成龍龍被經紀公司解約切割，昨晚鄭家純（雞排妹）與龍龍經紀人康姐則直播還原事件始末。,,0
ettoday,鄭家純屠龍「風向神逆轉」！　老K深夜吐心聲…網湧入讚：喜劇界不死鳥,https://www.ettoday.net/news/20211008/2096677.htm?from=pctaglist,2021-10-08 00:26,藝人鄭家純（雞排妹）7日宣布公司與龍龍解約！並開「屠龍」直播批評龍龍利用公司的善心，來達成自己的目的，還爆料龍龍6日「聲淚俱下」的反擊影片是set好的，而雙方撕破臉的關鍵則是老K當初在炎上現場根本沒提到「男朋友」三個字，龍龍對此竟然只淡淡地說「我記錯了」，瞬間惹怒鄭家純，使得風向整個大逆轉，事件當事人老K稍早也發聲表示「很多人猜我現在很開心，其實蠻平靜的」。,,0
ettoday,龍龍自嘲「被切割ㄌ」！　深夜發不自殺聲明：不好意思讓大家擔心,https://www.ettoday.net/news/20211008/2096673.htm?from=pctaglist,2021-10-08 00:02,藝人鄭家純（雞排妹）7日在臉書代經紀公司發文，宣布公司即日起跟旗下藝人龍龍解約，隨後在晚上跟經紀人康姐一起開直播，大罵龍龍「利用公司善心達到自己目的」，一夕之間改變原本的支持態度。對此，龍龍深夜也發文回應：「被切割ㄌ。」藉此自嘲現在的處境，但也請大家不用擔心。,,0
ettoday,龍龍遭鄭家純狠屠「秒更新動向」　無情切割公司…網點開全傻眼！,https://www.ettoday.net/news/20211007/2096665.htm?from=pctaglist,2021-10-07 23:38,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，沒想到事情延燒多日，到了7日更演變成與鄭家純（雞排妹）開戰，對方稍早在臉書開啟直播「屠龍」，也解釋了終止經紀約的來龍去脈，稍早龍龍在對方結束影片後，也做出下一步舉動，公開了自己的最新動向，引起熱議。,,0
ettoday,龍龍影片「哭假的」！　鄭家純怒揭內幕：演技好到我看了都想吐,https://www.ettoday.net/news/20211007/2096641.htm?from=pctaglist,2021-10-07 22:23,藝人鄭家純（雞排妹）7日宣布公司與龍龍解約！並開「屠龍」直播還原與龍龍鬧翻的來龍去脈，指控龍龍利用公司的善心，來達成自己的目的，跟公司約好訴諸媒體，公開與薩泰爾的恩怨後，便不再主動引戰，「一切到此為止」，不料卻屢屢破壞跟公司約定，到處開戰場，讓鄭家純與經紀人康姐忍不住批評「她無法去承擔她自己造成的這一切」，甚至爆料龍龍6日拍的影片是「假哭」。,,0
ettoday,鄭家純直播屠龍！　怒批龍龍「高估自己」：利用公司的善良來達成目的,https://www.ettoday.net/news/20211007/2096622.htm?from=pctaglist,2021-10-07 21:42,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，雙方僵持多日，她在6日曬出聲淚俱下的影片回應，不料，時隔1日，先前多次公開聲援她的鄭家純，7日晚間卻突然宣布「屠龍」，表示以與龍龍解約，並開啟直播解說來龍去脈。,,0
ettoday,鄭家純切割龍龍　東區德「怒斥不恥行為」：當脫口秀圈好欺負？,https://www.ettoday.net/news/20211007/2096623.htm?from=pctaglist,2021-10-07 21:36,脫口秀演員「龍龍」控訴被薩泰爾班底「老K」出言霸凌，事後又聽到某直播影片遭酸「被X到性格扭曲」，風波延燒至今尚未平息。而原本挺龍龍的雞排妹（雞排妹），7日突然宣布雙方解約，更預告將開直播揭露對方真面目，對此東區德PO文怒斥「我不恥（齒）妳們這種行徑」。,,0
ettoday,鄭家純將曝「不為人知的龍龍」　雙方意念不合即日解約,https://www.ettoday.net/news/20211007/2096611.htm?from=pctaglist,2021-10-07 20:48,脫口秀演員龍龍近來雖飽受輿論風波，不過同門師姐鄭家純（雞排妹）與經紀人康姐都二話不說力挺，沒想到鄭家純今（7日）晚間宣布公司將終止與龍龍的合約。經紀人康姐回覆《ETtoday星光雲》表示，雙方意念不合，詳情會由鄭家純透過直播公開。,,0
ettoday,鄭家純翻臉龍龍！　曬「合約終止書」宣布正式屠龍：讓我非常失望,https://www.ettoday.net/news/20211007/2096604.htm?from=pctaglist,2021-10-07 20:31,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，話題延燒多日，6日她曬出一段影片回應，過程中頻頻哽咽落淚，而她遭到性霸凌先前也受到雞排妹（鄭家純）聲援，沒想到鄭家純卻在7日晚間突然與她翻臉，並曬出一張合約終止通知書，讓事件出現大反轉，引起熱議。,,0
ettoday,陳大天挨批「怎麼可以在炎上性羞辱龍龍」　片段遭翻…3字冷靜回應,https://www.ettoday.net/news/20211007/2096314.htm?from=pctaglist,2021-10-07 15:11,龍K之亂至今都沒有畫下句點，網友更是猛翻出兩邊人馬過去的發文或表演來討論，怎料過去也有參演炎上脫口秀的陳大天也遭殃被問要不要道歉。,,0
ettoday,東區德突PO龍龍合照！「未來還能繼續嗎」寫一大串英文…網：是求和嗎,https://www.ettoday.net/news/20211007/2096296.htm?from=pctaglist,2021-10-07 15:04,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，並在台上演出時嘲笑她與前男友賀瓏，一句「被X到性格扭曲」引爆網路兩派論戰。而事後老K點名這句話出自於東區德，東區德事隔多天，他7日在臉書上傳一張和龍龍等人的合照，並用英文寫下一段話，再度引發網友討論：「是求和嗎？」,,0
ettoday,《大學生了沒》High咖「我所認識的龍龍」曝9年交情,https://www.ettoday.net/news/20211007/2096028.htm?from=pctaglist,2021-10-07 11:02,脫口秀演員龍龍昨（6日）晚間發布影片回應近期與博恩「薩泰爾」員工老K等人的紛爭。雖然網友看法不一，不過與她認識8、9年的前《大學生了沒》班底High咖（邱志恒）現身留言，「今天發生的這些，我真的不清楚，但我絕對不會因此抹煞了她的努力、她的貢獻，她也依舊是我認識的那個龍龍。」,,0
ettoday,龍龍淚訴「騙我又說謊」　博恩5字回應藏玄機！網秒懂：硬起來了,https://www.ettoday.net/news/20211007/2095995.htm?from=pctaglist,2021-10-07 10:57,脫口秀演員龍龍昨（6）日晚間10時許發聲明回應最近與老K的事件，她在影片中頻頻哽咽，並提到「假如他（老K）沒有違約也沒有提及的話，博恩就不會道歉了。」巧的是，博恩昨晚11時許也在臉書上發文，引發外界揣測內容是否在回應龍龍。,,0
ettoday,龍龍拒絕「老K座談會」3原因曝光：會錄影在薩泰爾播出,https://www.ettoday.net/news/20211006/2095765.htm?from=pctaglist,2021-10-06 22:48,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，她在影片頻頻哽咽落淚。提到博恩當初的提議，與老K舉辦座談會，龍龍也透過經紀人表明3點原因，包含座談會沒有第三方、老K應該不會道歉，以及座談會將會錄影並在薩泰爾平台播出。,,0
ettoday,我是客家人！龍龍淚崩「他們是性羞辱」：跟女權沒關係,https://www.ettoday.net/news/20211006/2095758.htm?from=pctaglist,2021-10-06 22:35,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，她在影片頻頻哽咽落淚，一一回應近日各界對她的質疑。提到被說是「開別人玩笑可以，但自己被開不行」的雙標女權行為，她說：「這是一個職場霸凌的性羞辱事件，跟女不女權完全沒有關係。」,,0
ettoday,快訊／龍龍發影片淚訴「要老K道歉這麼難嗎」,https://www.ettoday.net/news/20211006/2095751.htm?from=pctaglist,2021-10-06 22:10,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，淚訴：「我從頭到尾只是需要一個老K的道歉，真的有那麼難嗎？」,,0
ettoday,龍龍「開戰7天下場慘」　他揭老K反攻驚人數據！釣出YT系神人分析,https://www.ettoday.net/news/20211006/2095326.htm?from=pctaglist,2021-10-06 14:27,脫口秀演員龍龍槓上薩泰爾班底老K，起因是不滿對方把她和前男友賀瓏的事情拿來嘲笑，雙方互戰引發軒然大波，事件延燒至今已經第7天，有網友發現，事發四天之後，龍龍的訂閱數狂掉，至今已跌破37萬，但是觀看量卻上升了，反觀老K，不僅訂閱數上升，觀看次數也不受影響，貼文引發討論。,,0
ettoday,龍龍淚控遭霸凌「開戰5天下場超慘」！　老K超狂反攻…驚人數據曝光,https://www.ettoday.net/news/20211006/2095220.htm?from=pctaglist,2021-10-06 11:27,脫口秀演員龍龍槓上薩泰爾班底老K，起因是不滿對方把她和前男友賀瓏的事情拿來嘲笑，雙方互戰引發軒然大波，連帶網友也分成兩派。有人發現，龍龍自比是受害者，出面控訴遭霸凌，但粉絲數一周內就掉了4000人，而老K則是增加6000多人，讓人相當意外。,,0
ettoday,東區德道歉！　還原「龍龍被X過個性扭曲」現場：在這邊說聲抱歉,https://www.ettoday.net/news/20211006/2094965.htm?from=pctaglist,2021-10-06 05:57,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，並在台上演出時嘲笑她與前男友賀瓏，一句「被X到性格扭曲」引爆網路兩派論戰。而事後老K點名這句話出自於東區德，東區德在5日晚間播出的節目中解釋，當時為什麼那樣說話，是想要重複一次來賓老K的前一句話，再換上比較誇張的形容，如果讓人感到不舒服，他在此說聲抱歉。,,0
ettoday,龍龍是政大畢業！投入喜劇「窮到戶頭剩3000」　出國奪冠回來卻失業,https://www.ettoday.net/news/20211005/2094853.htm?from=pctaglist,2021-10-05 20:00,龍龍（林千玉）投入脫口秀多年，近期因為《炎上》腳本爭議，一下子受到大眾高度矚目，就連過往的經歷都被挖出。她其實是政大畢業的高材生，雖然書唸得好，但是對表演更有興趣，為了堅持這個夢想，一度窮到戶頭剩下3000元，邊打工邊哭。,,0
