Source,Title,Link,Date,Summary,Text,Like
ettoday,泱泱為「暗戀對象」親動刀換髮型！ 曬成果照網笑翻：太可怕,https://www.ettoday.net/news/20210809/2051804.htm,2021-08-09 20:33,網紅泱泱（吳泱潾）外型清純甜美，過去曾是啦啦隊LamiGirls的成員，加入《木曜4超玩》主持團隊後大受歡迎，受封「國民老婆」。平時經常透過社群平台與粉絲互動的她，昨日（8日）也特地分享自己為「暗戀對象」剪的新髮型，讓不少粉絲看了直呼「太瘋狂」。(影劇 / 2021-08-09 20:33),,0
ettoday,邰智源體驗隧道開挖！「被爆炸巨響嚇傻」網佩服：非常棘手的工程,https://www.ettoday.net/news/20210806/2050017.htm,2021-08-06 22:07,被譽為「最老網紅」的邰智源，2015年開始轉戰網路，領軍主持節目《木曜4超玩》，其中「一日系列」親自探訪各行各業的日常，引起廣大討論。頻道日前久違推出系列新影片，團隊現身石門水庫阿姆坪防淤隧道，體驗隧道開挖工程，被網友點出是「非常棘手」的，直呼辛苦了。(影劇 / 2021-08-06 22:07),,0
ettoday,泱泱搭地鐵忘記關AirDrop！ 收陌生人「18禁壯觀照」當場失控尖叫,https://www.ettoday.net/news/20210805/2049153.htm,2021-08-05 21:07,網紅泱泱（吳泱潾）外型清純甜美，個性也相當親民，過去曾是啦啦隊LamiGirls成員，加入《木曜4超玩》主持團隊後大受歡迎，受封「國民老婆」，除了演藝工作之外，她也積極經營個人YouTube頻道，近日分享了之前到芝加哥旅遊的影片，沒想到過程中竟暗藏驚悚插曲，引起熱議。(影劇 / 2021-08-05 21:07),,0
ettoday,莊智淵實力多強？ 「拿破洞球拍」照樣虐殺…百萬人朝聖嚇傻：怎可能,https://www.ettoday.net/news/20210728/2041952.htm,2021-07-28 11:59,40歲台灣「桌球教父」莊智淵27日對戰年紀小10歲的埃及選手，最終雖以3比4落敗，但孤軍奮戰，拚搏到最後一刻的模樣令人動容，戰場上他看起來嚴肅不苟言笑，其實私底下幽默感十足，曾上《木曜4》和邰智源對打，甚至連「被奧步」都能場場得勝，讓旁人看得目瞪口呆。(影劇 / 2021-07-28 11:59),,0
ettoday,奧運國手搭經濟艙！邰智源2年前「神預言片段」曝光：狗官去坐貨艙,https://www.ettoday.net/news/20210719/2034827.htm,2021-07-19 21:48,2020東京奧運中華代表隊19日包機前往日本，選手卻都坐在經濟艙，而官員及中華奧會主席林鴻道等人坐在商務艙，引起社會譁然。民眾黨立法院黨團副主任柯昱安貼出網路節目《木曜4超玩》片段，發現56歲主持人邰智源早就針對此事大罵，甚直說「為什麼他們那些狗官不去坐貨艙！」 (生活 / 2021-07-19 21:48),,0
ettoday,邰智源化身「擋泥板男神」撞臉唐鳳 曬照炫耀：跟天王天后同緣,https://www.ettoday.net/news/20210715/2031624.htm,2021-07-15 16:11,被譽為「最老網紅」的邰智源，搞笑的形象深植人心，平時經常透過社群平台分享日常生活點滴的他，今早（15日）曬出一張機車的照片，沒想到仔細看卻發現機車後方的擋泥板上，居然印有自己的照片，讓他哭笑不得Po文「炫耀」跟天王天后同緣，笑翻網友。(影劇 / 2021-07-15 16:11),,0
ettoday,粉：酸民留言要幫你說話嗎？ 蔡哥親授「對付方法」…高EQ被讚爆,https://www.ettoday.net/news/20210711/2028252.htm,2021-07-11 21:18,YouTuber「蔡哥」以略帶尷尬的幽默風格走紅，獨特形象深受網友喜愛，近日因在《木曜4超玩》被其他表演者嗆，意外掀起該頻道退訂潮，事後澄清「我很開心也完全沒事」。他日前就被粉絲提問，那如果看到酸民在他影片底下留言，是否希望粉絲替他出聲，對此親自傳授解決方法。(影劇 / 2021-07-11 21:18),,0
ettoday,《木曜》道歉！被控「用鏡頭強迫店家給優惠」還原實情…邰哥幕後超暖,https://www.ettoday.net/news/20210707/2024556.htm,2021-07-07 09:54,《木曜4超玩》1日釋出新片「一個屋簷下苗栗篇」，觀看次數目前已突破215萬，沒想到其中一個「幫其他人買早餐」的環節意外引發爭議，由於每位主持人和來賓都只有100元的「扣打」，大家無不火力全開和商家議價，卻因此被部分觀眾認為團隊「用鏡頭強迫店家給優惠」，對此，節目方也做出回應了。(影劇 / 2021-07-07 09:54),,0
ettoday,《木曜》爆退訂潮…蔡哥首發聲！ 揭錄影後私下互動：節目成功了,https://www.ettoday.net/news/20210707/2024511.htm,2021-07-07 08:27,網路節目《木曜4超玩》近日爆出爭議，在日前播出的〈一個屋簷下〉苗栗篇中，來賓蔡哥頻頻被其他表演者嗆，引起部分網友不滿認為太欺負人，甚至意外掀起一陣退訂潮。面對外界批評聲浪，身為當事人的蔡哥今（7日）凌晨親自發文回應：「我很開心也完全沒事，希望大家不要因為我去跟人家吵成一團。」(影劇 / 2021-07-07 08:27),,0
ettoday,心疼蔡哥狂被嗆！粉絲批《木曜》 製作人無奈：跟你們認知差很多,https://www.ettoday.net/news/20210705/2022738.htm,2021-07-05 00:20,網路節目《木曜4超玩》擁有210萬粉絲，近期推出新的一集〈一個屋簷下〉苗栗篇，也在短短幾天內突破160萬觀看次數，討論熱烈。不過，在這集節目中，來賓蔡哥頻頻被其他表演者嗆，引起部分網友不滿認為太欺負人，意外造成爭議，使得節目製作人無奈親自出面回應。(影劇 / 2021-07-05 00:20),,0
ettoday,徐若瑄、舒淇、林依晨33大咖力挺！ 黃裕翔《與你同行》致敬醫護,https://www.ettoday.net/news/20210702/2021329.htm,2021-07-02 16:37,台灣近期籠罩在疫情的三級緊戒狀態，打亂了所有人的生活步調，但每個角落的第一線，都有許多醫護、軍警消等防疫英雄，守護著全民的健康與平安。視障鋼琴家黃裕翔想要向這群偉大的同胞致敬，和他的好友、音樂創作人蔡伯南一同創作《與你同行》歌曲，包括舒淇、桂綸鎂、徐若瑄等藝人好友響應。(影劇 / 2021-07-02 16:37),,0
ettoday,大蛇丸屏東約會《木曜》女神級班底！「我藏著那麼久的她」公開了,https://www.ettoday.net/news/20210630/2018898.htm,2021-06-30 11:29,YouTuber團體「狠愛演」擁有百萬追蹤者，卻在2020年宣布停更，所幸成員們依舊各自活躍，仍常在社群網站分享生活點滴。其中，大蛇丸昨（29日）晚突然公開「我藏著那麼久的她！」曬出多張與《木曜4超玩》女神阿部瑪利亞的「約會照」，畫面曝光立刻掀起大批網友暴動，意外掀起一陣熱烈討論。(影劇 / 2021-06-30 11:29),,0
ettoday,宅在家被指發福！ 泱泱「14天練出馬甲線」…公開健身小撇步,https://www.ettoday.net/news/20210626/2016054.htm,2021-06-26 00:21,網紅泱泱（吳泱潾）外型清純甜美，個性也相當親民，過去曾是啦啦隊LamiGirls成員，加入《木曜4超玩》主持團隊後大受歡迎，受封「國民老婆」。經常透過社群平台和網友互動的她，因為宅在家被粉絲指發福，決定挑戰連續運動14天，成功練出馬甲線，拍片分享過程。(影劇 / 2021-06-26 00:21),,0
ettoday,頂31度到中正紀念堂跑步！邰智源戴口罩「像防毒面具」：喘不過氣,https://www.ettoday.net/news/20210607/2001367.htm,2021-06-07 18:20,56歲藝人邰智源近年轉戰網路實境節目《木曜4超玩》，體驗各行各業的工作內容，敬業態度被譽為「不老網紅」、「最狂阿公」，平時靠運動來保持體態。他在7日於Instagram上PO出戴口罩的自拍照，頂著31度高溫跑步熱到喘不過氣，令粉絲超擔心：「戴口罩跑步很危險！」(影劇 / 2021-06-07 18:20),,0
ettoday,泱泱被抓包有男友了！ 「直播1細節」露餡 …網揪出他身份笑翻,https://www.ettoday.net/news/20210605/2000001.htm,2021-06-05 19:12,網紅泱泱（吳泱潾）外型清純甜美，個性也相當親民，過去曾是啦啦隊LamiGirls成員，加入《木曜4超玩》主持團隊後大受歡迎，受封「國民老婆」。經常透過社群平台和網友互動的她，日前在直播時，因為畫面中一行字掀起網友關注，被指似乎早已名花有主。(影劇 / 2021-06-05 19:12),,0
ettoday,鄧紫棋等1年終於見到爸爸！家人飛上海「小房間忍隔離」見面遇驚喜,https://www.ettoday.net/news/20210518/1985245.htm,2021-05-18 22:59,歌手鄧紫棋（G.E.M.）擁有驚人鐵肺、高亢嘹亮的歌聲，吸引了大批忠實歌迷追捧，2008年出道至今，已有12個年頭。工作忙碌的她很少機會能見到家人，在18日於Instagram上感動表示隔了快1年終於見到爸爸。(影劇 / 2021-05-18 22:59),,0
ettoday,《木曜4超玩》宣布「暫停外景拍攝」！震驚206萬訂戶…緊急備案出爐,https://www.ettoday.net/news/20210518/1985199.htm,2021-05-18 21:24,知名網路實境節目《木曜4超玩》由邰智源領軍主持，在YouTube上超過200萬的訂閱，深受大批粉絲喜愛。節目近日受疫情影響，在官方Instagram中宣布「暫停所有外景拍攝」，努力抗疫的舉動獲得網友讚賞。(影劇 / 2021-05-18 21:24),,0
ettoday,泱泱為兄弟開球又應援跳好跳滿 跳完直接瘦兩公斤,https://www.ettoday.net/news/20210510/1978212.htm,2021-05-10 12:20,中信兄弟9日找來國民老婆「泱泱 LYNN」開球，自評60分，還許願想再開一次球，尤其是二局下去跳應援，居然跳了12人次，泱泱在臉書上說：「跳完直接瘦兩公斤了啦！」(體育 / 2021-05-10 12:20),,0
ettoday,「國民老婆」泱泱最愛陳子豪炸裂應援 許願再來開球,https://www.ettoday.net/news/20210509/1977741.htm,2021-05-09 14:30,中信兄弟本周末舉行「爪爪打棒球」主題活動，今（9日）找來國民老婆「泱泱 LYNN」開球，自評60分，還許願想再開一次球，而他今天也會跳舞應援，練習時候最喜歡陳子豪炸裂應援曲。(體育 / 2021-05-09 14:30),,0
ettoday,阿部瑪利亞開球初體驗 爆料曹大帥指導狂講幹話,https://www.ettoday.net/news/20210508/1977391.htm,2021-05-08 18:07,中信兄弟在8日舉辦爪爪打棒球主題日，「木曜女神」阿部瑪利亞開球，找「曹大帥」曹竣崵指導投球，爆料他狂講幹話。(體育 / 2021-05-08 18:07),,0
ettoday,坤達「進錄音室」曝有好消息！ 網興奮喊：要出新歌,https://www.ettoday.net/news/20210505/1975241.htm,2021-05-05 19:51,男星坤達（謝坤達）曾為台灣男子團體Energy的成員之一，發行過8張專輯，除了唱跳拿手外，同時也是演員身分，多次參與偶像劇的演出，甚至在電視與網路節目都有豐富的主持經驗。他在5日突然貼出進錄音室的照片，直呼：「是個好消息。」讓許多粉絲超好奇。(影劇 / 2021-05-05 19:51),,0
ettoday,邰智源「筆挺西裝」撞臉郭富城！托下巴擺POSE…網讚：首席天王,https://www.ettoday.net/news/20210504/1974408.htm,2021-05-04 20:54,被譽為「最老網紅」的邰智源，在2015年轉戰網路，原本對該領域原本一竅不通，不斷認真學習，把先前在電視上犧牲搞笑的一面帶到網路，現在領軍主持《木曜4超玩》，吸引大批粉絲。他在4日PO出照片，難得正經地穿西裝拍攝，讓網友看到後直呼：「應該叫邰富城。」(影劇 / 2021-05-04 20:54),,0
ettoday,泱泱80萬IG帳號回來了！ 「發網美照慶祝」一整排藍勾勾狂恭喜,https://www.ettoday.net/news/20210503/1973659.htm,2021-05-03 22:59,泱泱（吳泱潾）外型清純甜美，加入《木曜4超玩》主持團隊後大受歡迎，個性親民的她常跟粉絲分享生活，Instagram帳號多達80萬人追蹤，沒想到1日帳號無預警消失，只好緊急創了新帳號希望能將舊帳號取回，演藝圈好友紛紛幫忙轉發，終於在3日晚間成功要回，吸引整排藍勾勾留言恭喜，引起熱議。(影劇 / 2021-05-03 22:59),,0
ettoday,泱苗們注意！ 國民老婆泱泱要為兄弟開球,https://www.ettoday.net/news/20210503/1973617.htm,2021-05-03 19:42,中信兄弟8日、9兩日與熱血運動手機遊戲聯手，在洲際棒球場舉辦「爪爪打棒球」主題活動，9日找來國民老婆「泱泱 LYNN」來開球。(體育 / 2021-05-03 19:42),,0
ettoday,泱泱哭臉認「80萬IG無預警被停用」！《木曜》出手了：拜託救救這帳號,https://www.ettoday.net/news/20210502/1972649.htm,2021-05-02 12:50,泱泱（吳泱潾）加入《木曜4超玩》主持團隊後大受歡迎，Instagram多達80萬人追蹤，沒想到帳號在1日無預警消失，讓不少粉絲相當錯愕，對此，她2日凌晨在2.0帳號坦言目前完全無法登入原本的帳號，連續附上12個哭臉符號求助：「可以幫我留言並tag @instagram 嗎？」(影劇 / 2021-05-02 12:50),,0
