ettoday,網紅仿四叉貓揪團驗「疫苗抗體」 高端僅AZ莫德納4分之1,https://www.ettoday.net/news/20210918/2082608.htm,2021-09-18 15:54,網紅「四叉貓」劉宇公布高端疫苗抗體報告，引發熱議！打過高端的網紅任葛格認為「人民有知的權利」，也號召打過AZ、莫德納的友人日前到北市診所自費抽血驗抗體。18日公布結果發現，高端IgG僅130.2，只有莫德納、AZ近四分之一。台中市衛生局表示，疫苗抗體多少因人而異，是否觸法交由台北市衛生局認定。(生活 / 2021-09-18 15:54),,0
ettoday,柯佳嬿「勿掛念」凌晨低調悼念葛格小鬼！拍戲1年熬傷痛：走了好久的路,https://www.ettoday.net/news/20210916/2080654.htm,2021-09-16 09:28,小鬼（黃鴻升）羽化成仙一年，有朋友提早前去他的陽明山長眠地祭拜，也有人藉由欣賞他的展覽予以緬懷，好友柯佳嬿16日則是低調在Instagram限時動態向天上的他喊話：「勿掛心。」真摯告白讓許多網友為之動容。(影劇 / 2021-09-16 09:28),,0
ettoday,「16KG法鬥瓦斯桶」爽吹冷氣 見媽折返秒綜藝摔求抱抱,https://www.ettoday.net/news/20210915/2079755.htm,2021-09-15 16:13,台北市中山區法鬥犬「饅頭」日前散步到便利商店時，一動也不動地躺在冷藏櫃下吹冷氣，一發現媽媽離開視線範圍，就會馬上坐起來觀察，等到確定媽媽又出現就馬上綜藝摔躺下等人抱，隨著飼主YU FEN LAI四處走動，牠也接連數次起身又倒下，耍賴的行為讓網友紛紛笑翻。 (寵物動物 / 2021-09-15 16:13),,0
ettoday,奴才防舔腳狂噴「關鍵字」威脅！ 牠聽4字秒斜眼懷疑：甘安內？,https://www.ettoday.net/news/20210910/2076162.htm,2021-09-10 15:59,奴才的說話藝術！台北飼主YU FEN LAI家中有隻聰明的法鬥「饅頭」，總像個小小孩聽得懂人話，最近因季節關係饅頭的皮膚有點小問題，奴才不斷制止牠舔腳，不惜用各種饅頭感興趣的「關鍵字」半威脅牠不能舔，這天他說「不去公園」，饅頭便歪頭斜眼一臉狐疑像是在說，「舔腳就不帶我去公園？甘安內？」。(寵物動物 / 2021-09-10 15:59),,0
ettoday,小鬼拿金鐘的最後機會…KID「才說18字就哭了」！ 釣出坤達惹鼻酸,https://www.ettoday.net/news/20210902/2070522.htm,2021-09-02 15:39,《綜藝玩很大》入圍「第56屆金鐘獎」益智及實境節目主持人獎，吳宗憲和KID林柏昇暫停錄影全程守在直播前，得知入圍後相當感動，也不忘為小鬼留個位置，KID在公佈後發文懷念永遠的小隊長小鬼，短短18個字讓人忍不住鼻酸。(影劇 / 2021-09-02 15:39),,0
ettoday,小鬼生前最自責！2度錯過金鐘「一生最大遺憾」 才說再拼1年卻離世,https://www.ettoday.net/news/20210902/2070463.htm,2021-09-02 14:49,小鬼黃鴻升2020年9月猝逝，留給粉絲及親友無限傷感及懷念，2020年的金鐘獎他雖然以《綜藝玩很大》入圍，卻未得獎，今年吳宗憲領軍再戰金鐘，果然也一舉入圍，事實上，他過去2度和金鐘獎擦身而過，尤其在加入《玩很大》後，未讓節目順利連莊，成了他心中最大遺憾。(影劇 / 2021-09-02 14:49),,0
ettoday,媽媽不在！高山犬盡責「坐挺挺」顧車 汪妹躺前座睡到嘴開開,https://www.ettoday.net/news/20210822/2060680.htm,2021-08-22 23:03,高山犬「萬金」是隻非常盡責的狗狗，這天發現媽媽要下車洽公便坐得直挺挺，十分警覺凝視著前方幫忙顧車。反觀汪妹「依依」則是舒適地靠在前座，熟睡到嘴巴微微張開，連媽媽下車都沒注意到，有趣的反差讓飼主Emily Teng笑翻表示，「萬金負責顧車、顧妹妹；依依只負責可愛跟睡覺，真的是各司其職。」(寵物動物 / 2021-08-22 23:03),,0
ettoday,以後叫你「鯊魚葛格」！郭富城甩陽剛味跳兒童神曲28秒影片曝光,https://www.ettoday.net/news/20210808/2051093.htm,2021-08-08 19:13,郭富城6月到大陸雲南拍《掃毒3》，當時曬出片場造型，身穿白色背心露出結實手臂，留著鬍渣現出滄桑男人味，不過他今（8）日在社群釋出自己大跳兒童神曲《Baby Shark》的影片，俏皮風格和他陽剛形象呈極度反差，不過粉絲依舊非常買單，直呼連跳鯊魚舞都這麼有型！(影劇 / 2021-08-08 19:13),,0
ettoday,「始終如一的YouTuber」網狂點名他！ 爆淚洗版：真的很偉大,https://www.ettoday.net/news/20210714/2030547.htm,2021-07-14 14:53,近年來網紅經濟大爆發，許多YouTuber也擄獲大票粉絲，就有網友點名已故的他，感慨「這才是始終如一的優土伯！」一席話戳中不少人淚點，還有粉絲表示，訂閱通知從未關過。(生活 / 2021-07-14 14:53),,0
ettoday,焦糖登記了！填AZ疫苗「我更想打國產高端」 PTT噓爆：神操作,https://www.ettoday.net/news/20210713/2029536.htm,2021-07-13 12:37,今開放「18歲以上」登記接種疫苗意願！藝人焦糖哥哥（陳嘉行）稍早在臉書發文，表示自己已登記施打AZ疫苗的意願，但也強調自己更想打國產高端。PO文被截圖放上PTT，掀起鄉民論戰。(生活 / 2021-07-13 12:37),,0
ettoday,受了什麼委屈？ 紅貴賓躲「彌勒佛爺爺背後」嘴角下垂秒變小可憐,https://www.ettoday.net/news/20210709/2026682.htm,2021-07-09 18:44,誰欺負你說出來！馬上幫你討回公道！飼主康馨尹家裡養了一隻非常呆萌可愛的紅貴賓「富貴」，這天媽媽意外發現愛犬不見蹤影，沒想到當她走到客廳往彌勒佛神像的後方一看，驚見富貴竟然躲在後面，還只露出半張臉，一副可憐兮兮的模樣看著她，但現場卻沒有人知道發生了什麼事，只見毛孩莫名其妙一臉委屈。(寵物動物 / 2021-07-09 18:44),,0
ettoday,路邊巧遇「痞子二哈」車窗饋手把妹！ 回頭+9式壞笑：要企兜風嗎,https://www.ettoday.net/news/20210704/2022281.htm,2021-07-04 12:32,「妹子，葛格載你出去玩好嗎？」網友蔡星星這天在路上巧遇爆笑一幕，一輛黑色轎車停在路邊，副駕駛座有位帥氣的痞子探出頭，甚至還用單手饋在車窗外面，回頭一秒露出8+9式的壞笑望著後方，就像是在把妹一樣，沒想到仔細一看，原來那個屁孩根本不是人類，而是一隻笑起來超輕浮的搞笑二哈。(寵物動物 / 2021-07-04 12:32),,0
ettoday,同事全都忙翻！櫃台小姐坐角落「憂鬱內心戲」 網笑翻：牠露點了,https://www.ettoday.net/news/20210627/2016819.htm,2021-06-27 16:21,根本就是戲精來著！飼主吳芳儀這天在上班的時候，幾乎全公司的同事都快忙翻了，沒想到裡頭的櫃檯小姐不僅坐在椅子上偷懶沒有笑容，甚至還在原地上演「憂鬱內心戲」，側坐在辦公椅上露出一副奧嘟嘟的表情鬧脾氣，讓媽媽看了相當不解，把這一幕拍下後無奈直呼，「牠每天吃飽睡好到底不開心什麼，我問號？」(寵物動物 / 2021-06-27 16:21),,0
ettoday,海倫清桃遭女網友酸「條件比台灣女生差」 露深U北半球反擊！,https://www.ettoday.net/news/20210626/2016560.htm,2021-06-26 21:20,藝人海倫清桃從越南來台發展20年，有著甜美、亮眼的外型以及火辣的身材，先前歷經隱瞞身世、閃電離婚戴葛格風波，又在2020年在台北101逛街時遭到變態偷拍裙底，多次鬧上新聞版面，近期態度低調轉戰拍攝YouTube，沒想到又被網友狂酸，26日忍不住在社群網站曬出美照反擊，引起熱議。(影劇 / 2021-06-26 21:20),,0
ettoday,高雄輪椅男困路口摔倒 忘回家的路！小電腦成神隊友,https://www.ettoday.net/news/20210622/2013032.htm,2021-06-22 16:04,高雄市前鎮區一名患有帕金森氏症的男子獨自坐著輪椅外出，不料輪椅突然卡在路中，男子情急之下想加速離開，無奈雙手無力反而跌坐在馬路上，恰巧被一旁路過的民眾發現，怕他有危險立刻報警。警方到場協助脫困，並安全護送他回家，化解一場危機。(地方 / 2021-06-22 16:04),,0
ettoday,高雄女按喇叭遭踹車！惡煞違停「亮球棒叫囂」 她嚇哭報警,https://www.ettoday.net/news/20210622/2012713.htm,2021-06-22 13:16,高雄市苓雅區日前發生一起行車糾紛，一名女駕駛開車時被違停路邊的自小客車擋住，她輕按喇叭示警，不料卻引來這部自小客車上的男駕駛不滿，竟下車拍打車身及踹踢車門，甚至還拿出球棒大聲喝斥，嚇的女駕駛躲在車上哭著報警求助。警方根據女駕駛提供的影片，通知車主到案說明。(社會 / 2021-06-22 13:16),,0
