Source,Title,Link,Date,Summary,Text,Like
ettoday,米砂拍AV版《魷魚遊戲》！老司機不買單　曝喜好：日本版最香,https://www.ettoday.net/news/20211022/2106876.htm?from=pctaglist,2021-10-22 15:46,南韓影集《魷魚遊戲》在Netflix橫掃90個國家排行冠軍，掀起全球熱潮，連AV界都搭上順風車，自稱「老濕姬」的YouTuber米砂（Misa），投入百萬成本製作，找來許多熱門女優，把劇情改成成人版本，多人混戰的場面也部分公開，但台灣網友卻不買單，「日本AV魷魚遊戲直接大勝」。,,0
ettoday,小玉賣片還盜圖！米砂上百辣照「賤價被丟群組賣」怒控：少說賠我500萬,https://www.ettoday.net/news/20211020/2105899.htm?from=pctaglist,2021-10-20 23:36,YouTuber小玉非法經營Telegram群組，利用AI換臉技術，出售眾多名人的合成A片，在日前遭到警方逮捕。網紅米砂也是被合成人之一，20日還PO文透露遭小玉盜圖，原本發在付費平台的照片被拿去降價出售，這樣一算，「少說他也要賠我500萬損失！」,,0
ettoday,小玉A片接到爆單　米砂「第一次下海機會被剝奪」喊告：處女作沒了,https://www.ettoday.net/news/20211019/2104283.htm?from=pctaglist,2021-10-19 05:41,YouTuber小玉（朱玉宸）涉嫌操盤製作換臉A片販售牟利，18日遭到警方逮捕，多名知名女網紅、政治人物都受害，包括投入AV監製工作的YouTuber米砂，而她先前還親自洽詢想購買自己的換臉片，「今天才知道是小玉在回」。,,0
ettoday,小玉主導換臉謎片早洩端倪！米砂滑到「本人版本」爆：想高薪挖角,https://www.ettoday.net/news/20211018/2103966.htm?from=pctaglist,2021-10-18 16:07,YouTuber小玉（朱玉宸）去年因母乳爭議，頻道停止更新近1年，前陣子受訪時，還曾自爆靠著股票獲利超過500萬，怎料如今再傳近況，竟是因操盤製作換臉謎片販售牟利，遭到警方逮捕，其中受害者米砂也在稍早發聲，透露先前早就發現自己的版本出現在網路上，更坦言曾想「挖角」，掀起熱議。,,0
ettoday,米砂徵工讀！網友一看是AV爭報名　「超失禮舉動」激怒她：多想搞死人,https://www.ettoday.net/news/20211010/2098411.htm?from=pctaglist,2021-10-10 19:50,YouTuber米砂投入AV監製工作，經常透過社群網站推廣相關內容，9日半夜還發文幫別人代徵「AV場佈」，引起不少網友熱烈詢問。不過，她10日就急忙刪文道歉，解釋對方只是要徵一般的YouTube影片場佈，沒想到因為她的誤會，竟造成一連串的困擾！,,0
ettoday,打完疫苗突收疾管家訊息「問3字」！米砂嚇到：以為遇到噁男工作人員,https://www.ettoday.net/news/20210910/2076126.htm?from=pctaglist,2021-09-10 09:09,YouTuber米砂近年擔任AV監製，私下也會把握空檔和粉絲互動，像是她最近接種了第一劑AZ疫苗，歷經頭痛、發燒、畏寒甚至左手發麻，結果打完第2天突收到疾管家的訊息問「在忙嗎」，她當下嚇到，「以為遇到噁男工作人員」，點開才發現是在詢問身體狀況，讓她不好意思地說：「抱歉，對這種開場白很敏感。」,,0
ettoday,米砂實測「啪啪啪減肥」連續床戰一個月　男女瘦身成果驚呆網！,https://www.ettoday.net/news/20210813/2055356.htm?from=pctaglist,2021-08-13 18:14,YouTuber米砂（Misa）自稱「老濕姬」，不只常拍攝性感的大尺度影片，近年還擔任AV監製，自豪月收入高達67萬元，個人頻道與私下社交發文都挑戰大尺度、重口味題材，近日更新一段影片，實測男女連續上床一個月，是否會達成瘦身效果，引起熱議。,,0
ettoday,凌晨突收簡訊實聯制！米砂問號臉「都不知我轉職成1922」：莫名其妙,https://www.ettoday.net/news/20210803/2046818.htm?from=pctaglist,2021-08-03 13:23,政委唐鳳5月和民間合作，3天內便開發出「簡訊實聯制」，民眾只需用手機掃碼傳送簡訊，5秒就能完成登記回傳1922，疫情期間出入公共場合，幾乎都要落實這個舉動，沒想到近期陸續傳出有民眾傳錯對象的消息，網紅米砂近日便收到陌生人的簡訊實聯制，讓她滿臉問號。,,0
ettoday,A片現場認識178cm男友！米砂「過程很少女漫畫」開口就臉紅：完全我的菜,https://www.ettoday.net/news/20210721/2036410.htm?from=pctaglist,2021-07-21 15:43,YouTuber米砂（Misa）不只常拍攝性感的大尺度影片，近年還擔任AV監製，私底下也會把握工作空檔和粉絲互動，21日在Instagram被問到和現任男友從相識到交往的過程時，她大方坦言雙方第一次見面是在拍AV的現場，「他是那部片的臨演，是工作人員的朋友，找他來演路人的。」,,0
ettoday,排球隊前男友「欠10萬拖1年」還酒駕劈腿！　米砂怒揭對話：體壇悲歌,https://www.ettoday.net/news/20210510/1978294.htm?from=pctaglist,2021-05-10 13:53,網紅米砂曾和李姓排球選手交往，但戀情僅維持了3個月就告吹，當時她僅說「分手原因不細談，畢竟是我們之間的事，也不想他被批評」，時隔1年她在Instagram限時動態怒發文，還爆料：「不要再叫女友幫你付酒駕罰金，然後幫你付完你就劈腿。」,,0
ettoday,白嫩自拍被酸「美肌開最大」　米砂反擊嗆爆！網推：神回覆,https://www.ettoday.net/news/20210408/1956290.htm?from=pctaglist,2021-04-08 19:01,YouTuber米砂（Misa）自稱「老濕姬」，現在跨足AV產業擔任影片監製，平時PO文、拍影片也常挑戰尺度。她8日分享一組自拍照，也穿著一件長度極短的裙子，巧妙露出白皙大腿但不走光，沒想到引來網友吐槽「美肌開到最大」，為此嗆辣回覆。,,0
ettoday,米砂拍A片11個月「驚人月收金額曝光」！　超過上班族1年薪資…網傻眼,https://www.ettoday.net/news/20210321/1942687.htm?from=pctaglist,2021-03-21 19:24,米砂一直以來影片風格都以兩性、成人話題為主，也常在社群網站上分享大尺度辣照，現在又跨足AV產業，當起影片監製，成功引起話題，日前她回答網友問題，被問到最讓人好奇的月收入，她絲毫不隱瞞大方公開，驚人金額引起外界熱烈討論。,,0
ettoday,慶生「5任砲友全到齊」尷尬爆！　表兄弟相認開趴…她崩潰轉頭逃,https://www.ettoday.net/news/20210217/1920815.htm?from=pctaglist,2021-02-17 15:15,Youtuber「老濕姬」米砂一直以來影片風格都以兩性、成人話題為主，之後跨足AV產業，當起影片監製引發話題。日前是她29歲生日，5任砲友意外驚喜現身替她慶祝生日，讓她尷尬又害羞，還被逼問出野戰過程和床上秘辛，連她都自嘲：「以後結婚可以湊一桌都是真的。」,,0
ettoday,米砂媽超狠「妳不好看，不要下海會窮」　笑曝監製AV父母心聲,https://www.ettoday.net/news/20210130/1910726.htm?from=pctaglist,2021-01-30 14:59,YouTuber米砂（Misa）日前上《Game什麼東西》，談到因為拍的影片都大尺度，所以長相和身材都會被評論，但現在擔任AV總監仍會被罵，實在感到無奈。而且媽媽看到相關報導時還誤會女兒要下海，沒想到一接起電話勸阻原因超爆笑。,,0
ettoday,老濕姬導遊下一站泡溫泉！米砂攜手五大正妹推出2021公益性感年曆,https://www.ettoday.net/news/20210105/1892042.htm?from=pctaglist,2021-01-05 17:26,知名Youtuber米砂Misa在2020年12月時曾經在IG上傳一張泡溫泉照，膚色的比基尼讓網友全誤以為她沒穿。而老濕姬米砂也在Youtube頻道公布，這次溫泉之旅其實是為了拍攝2021最大尺度公益年曆「秘密の巨乳溫泉」，邀請了5大正妹全裸上陣，就是要粉絲在大飽眼福之餘也能夠一起做善事，讓2021年變得更加美好。,,0
ettoday,老濕姬米砂進軍AV圈！和孫安佐約砲墮胎被罵爆想隱退　整型後重生,https://www.ettoday.net/news/20201212/1874675.htm?from=pctaglist,2020-12-12 06:14,Youtuber「老濕姬」米砂一直以來影片風格都以兩性、成人話題為主，也常在社群網站上分享她的大尺度辣照，現在她又跨足AV產業，當起影片監製，成功引起話題，首支影片就創下熱銷8000支的好成績。,,0
ettoday,米砂新AV邀戰F奶長腿女神　3種體位一次滿足！開放粉絲報名上陣,https://www.ettoday.net/news/20201126/1862936.htm?from=pctaglist,2020-11-26 05:52,Youtuber「老濕姬」米砂（Misa）現也跨足AV產業，擔任影片監製，且第1支AV就在SWAG平台上有熱銷8000支的好成績，目前正在籌備第2支影片，設定以「女僕咖啡廳」為主題，她也邀請身高172公分，又有32F好身材的Swagger女神貝拉（Alleys）擔任主角，更透露會開放網友應徵臨時演員。,,0
ettoday,米砂曝「AV女優選角條件」20分鐘精華：翻白眼很重要！,https://www.ettoday.net/news/20201125/1862556.htm?from=pctaglist,2020-11-25 14:55,陶晶瑩主持《陶口秀》，最新一集邀請到在網路上都有大批粉絲支持的米砂和陳香菱，陶晶瑩笑稱自己主持陶口秀以後，就被媒體冠上「網紅、網美」的名號，她謙虛地表示，自己在這兩位面前，怎敢自稱網紅。,,0
ettoday,網紅cos禰豆子「一躺下全走光」！咬竹筒道具…她聯想超噁內幕怕爆,https://www.ettoday.net/news/20201122/1859773.htm?from=pctaglist,2020-11-22 07:01,日本動漫《鬼滅之刃》擁有高人氣，其中「禰豆子」可萌可殺的反差形象，更是擄獲不少粉絲的心，成為許多人選擇Cosplay的熱門角色，其中也包括了網紅米砂（Misa）。她近來曬出扮裝照片，尺度卻相當大，甚至直接掀起布料、走光裙底風光，在網路上掀起熱烈討論。,,0
ettoday,米砂FB突遭刪「10年心血全沒了」！　100萬粉絲蒸發…她崩潰哭了,https://www.ettoday.net/news/20201115/1854612.htm?from=pctaglist,2020-11-15 08:04,YouTuber米砂（Misa）常在社群網站分享大尺度辣照，還曾大方自爆整型削骨，最近更當起AV監製，作風十分大膽。豈料，她苦心經營10年、追蹤人數高達100萬的臉書粉絲專頁，竟被檢舉到整個頁面被刪掉，讓她相當崩潰，無助地在IG向眾人求救：「絕望谷底。」,,0
ettoday,橫綱凱咪揭「網美陪睡價目表內幕」　點名潔哥、米砂：淫媒不會找,https://www.ettoday.net/news/20201022/1837235.htm?from=pctaglist,2020-10-22 12:55,橫綱凱咪（Aqq cami）爆料網美圈有7成都在賣淫後，一番言論引起軒然大波，論壇更瘋傳一張陪睡價目表，疑似被點名網美一一跳出來否認，她22日直接表明流傳的報價單是假的，她更點名潔哥、米砂：「淫媒一定不會找上妳們！」,,0
ettoday,米砂遭爆「陪睡1次50萬」！　怒發3篇文反駁嗆：有感覺免費上,https://www.ettoday.net/news/20201021/1836805.htm?from=pctaglist,2020-10-21 21:23,網紅橫綱凱咪（Aqq cami）爆料網美圈有7成都在賣淫，爭議言論引起軒然大波，論壇更瘋傳陪睡價目表，疑似被點名的米砂也怒出面反駁，一向作風大膽的她，直接回應表示自己「有感覺就上，沒感覺你用錢都買不到」。,,0
ettoday,「老濕姬」米砂當手搖店一日店長　特製飲料幫大家「搖」出來遭警方關切,https://www.ettoday.net/news/20200825/1793084.htm?from=pctaglist,2020-08-25 16:24,有Youtube界有「老濕姬」稱號的米砂最近轉行當AV兼製，給各位在孤單寂寞的夜晚時送上安慰，這幾天她在Instagram上發佈即將在8/30（六）擔任手搖店一日店長，以「老濕姬特製：乳搖奶茶」為Slogan，甚至還引來警方關切。,,0
ettoday,老濕姬米砂挑戰成人躲貓貓「抓到就扒光」　秀小朋友泳衣網笑翻,https://www.ettoday.net/news/20200731/1774057.htm?from=pctaglist,2020-07-31 16:18,愉快的周五時光又到了，每次在這麼悠閒的時光，光頭Jay我就會在上班時間偷偷點開Youtube，看有沒有什麼消磨時間的好片。果然不出我所料，我們的老濕姬米沙又有新片啦，這次要來挑戰的是緊張刺激的「脫衣躲貓貓」阿！,,0
ettoday,女友給男醫師做私密處除毛！　男友轟「太隨便」爆氣分手…她怒嗆：台男到底有啥問題,https://www.ettoday.net/news/20200717/1762913.htm?from=pctaglist,2020-07-17 11:21,私密處除毛已經成為一股潮流，許多女孩為了美觀，都會進行除毛療程，但有女網友分享自己去做醫美除毛，由男醫師進行療程，沒想到男友得知後暴怒分手，認為女友隨便把私密處給異性看是很隨便的行為，讓米砂爆氣嗆：「台灣男生到底發生什麼問題？」,,0
ettoday,「跟誰談過戀愛」倒數10天曝！　米砂「有很多大家不知道的名人」揭渣男行徑：1992-2020全收錄,https://www.ettoday.net/news/20200711/1757923.htm?from=pctaglist,2020-07-11 11:24,YouTuber米砂（Misa）不只常拍攝性感的大尺度影片，最近還擔任AV監製，分身乏術到體重直直掉，沒想到，工作狂的她10日突然在社群網站宣布，自傳寫真書即將在20日上市，「誰跟我談過戀愛全部寫進去了啦！」貼文一出，立刻引起大批粉絲討論。,,0
ettoday,米砂「為了讓男生幸福」練Twerk：騷女必學！　新片一PO被出征…她回應了,https://www.ettoday.net/news/20200709/1756822.htm?from=pctaglist,2020-07-09 20:44,YouTuber米砂（Misa）自稱「老濕姬」，常拍攝性感、大尺度的影片，近日向舞蹈老師學習Twerk，以「騷女必學」的標題上傳，跟大家分享學習心得。不過，有網友認為「騷」這個詞有貶低之義，且影片中米砂說學Twerk是為了「讓男生幸福」，批評這支影片的方向有誤導之嫌。,,0
ettoday,米砂暴瘦8kg就醫才知生病了！　「再不治療就會倒下」乾笑9聲飆髒話,https://www.ettoday.net/news/20200702/1751038.htm?from=pctaglist,2020-07-02 12:44,米砂（Misa）近日忙著發展個人事業，忙到即使暴瘦8公斤仍停不下腳步，一直到1日去看醫生才知道真正原因，被警告不乖乖治療一年有可能會倒下，忍不住乾笑幾聲後罵了聲髒話。,,0
ettoday,米砂突PO「把IG當遺書寫」！　被榨乾暴瘦8kg「交代一下事情」：免得暴斃不知死因,https://www.ettoday.net/news/20200626/1746634.htm?from=pctaglist,2020-06-26 08:49,米砂（Misa）日前在Instagram透露目前的正職是AV監製，怎料最近被辣模周荀爆料加入公司後的各種行徑：「說謊成性！」對此，她至今沒有回應，但她25日突然在社群網站寫下「我已經決定把我的ig當作遺書來寫了」等字句，讓粉絲很擔心她的身體狀況。,,0
ettoday,米砂被踢爆說謊成性！　辣模抖出「私下行徑」怒控：每個圈子都討厭你,https://www.ettoday.net/news/20200624/1745834.htm?from=pctaglist,2020-06-24 19:31,辣模周荀爆料網紅米砂（Misa）說謊成性、工作擺爛，她24日在臉書向米砂下達最後通牒，更抖出米砂在加入公司後的各種行徑，最後表示將針對米砂的違約行為進行提告。,,0
ettoday,桌遊玩到所有人上衣失蹤　米砂挑戰脫衣黃牌尺度無上限,https://www.ettoday.net/news/20200622/1743309.htm?from=pctaglist,2020-06-22 00:02,最近台灣天氣真的不能只能用「熱」來形容，體感溫度屢屢突破新高，就連房子裡面都能感到無比炎熱。「熱到根本睡不著阿」上了6天班想好好補眠的我忍不住抱怨，只好起來打開手機滑個YT，打發一下早起的無聊。,,0
ettoday,米砂多人通鋪激戰男伴：同學們面前開啪！　曝「做完現場反應」…她瞬間尷尬,https://www.ettoday.net/news/20200612/1736211.htm?from=pctaglist,2020-06-12 11:58,米砂（Misa）常在社群網站分享大尺度辣照，作風十分大膽，日前在Instagram宣布：「我進軍A片圈了！」引起一陣轟動。她過去曾分享幾次最糟的性經驗，其中一個是和男伴在大通鋪激戰時，旁邊還有一票同學，本來以為全部人都睡著，氣氛很刺激，沒想到當做完之後，下一秒發生的事讓她超崩潰。,,0
