Source,Title,Link,Date,Summary,Text,Like
PTT,Re: [新聞] 老司機上車！米砂AV新作「鮑魚遊戲」多人,https://www.ptt.cc/bbs/Gossiping/M.1634864660.A.3A8.html,2021-10-22 09:04:18,,欸不是那個如果台灣挑不出人的話為啥不找東南亞的隨便走到台北市某區或是基隆市某區還有很多啦不多講路邊就有一堆某行業的東南亞女生了隨便走過去就看得到一堆等級很高的出錢請他們來拍不行嗎為啥找一堆路人==--,7
PTT,[新聞] 老濕姬米砂進軍AV圈！和孫安佐約砲墮胎,https://www.ptt.cc/bbs/Gossiping/M.1607927447.A.B65.html,2020-12-14 14:30:45,,老濕姬米砂進軍AV圈！和孫安佐約砲墮胎被罵爆想隱退整型後重生2020年12月12日06:14記者崔子柔／綜合報導Youtuber「老濕姬」米砂一直以來影片風格都以兩性、成人話題為主，也常在社群網站上分享她的大尺度辣照，現在她又跨足AV產業，當起影片監製，成功引起話題，首支影片就創下熱銷8000支的好成績。米砂去年底和孫安佐鬧得沸沸揚揚，先是有約砲事件、被傳有「親密片外流」，接著更爆出拿掉孫安佐的小孩，又和孫當時女友阿乃鬧起三角關係，事件接連傳出招惹網友罵聲連連，米砂也曾說「要放棄網紅身份」。米砂成為話題焦點後，一度憂鬱症發作、情緒崩潰，沉寂了1個月，又突然在ig發文公開介紹新男友，更大方坦承去整型「削骨」了，將以全新的姿態繼續在網紅界發展。到了今年5月，米砂透露自己將進軍AV界，當起台灣色情片產業的領頭羊，並稱要像日本一樣蓬勃發展，除了寫腳本題材，她本人也會到片場「親自指導」。關於家人的看法，米砂則透露，她小時候就喜歡看色情漫畫，後來自己也在畫，「家人都知道我腦洞多大，只是現在改去拍真人而已，好像沒什麼差。」米砂的第一支AV上線後，果然不負眾望熱銷8000支，也有不少粉絲期待米砂能親自演出，但她目前沒有這個打算，直說「可能下輩子」。*[備註人生第二春?----SentfromonmySamsungSM-J600G--,
PTT,[新聞] 才買百萬特斯拉!米砂又開箱「千萬豪宅」,https://www.ptt.cc/bbs/Gossiping/M.1638172464.A.C93.html,2021-11-29 15:54:22,,三立娛樂中心／林呈育報導網紅「老濕姬」米砂（Misa）打入成人市場，當起AV產業監製，先前推出成人版《魷魚遊戲》，影片上架後獲得不錯的成績，曾透露金主已經有300萬元的收益，可說是回本了，眼見事業步上軌道，米砂日前曝光把錢拿來買要價近200萬的特斯拉，昨（28日）又開箱千萬豪宅，令人好奇她平常是怎麼存錢的。米砂YouTube新片帶大家看她買的豪宅，她表示，，你看到的東西反而不貴」，好在裝潢部分她自己設計，男友又剛好在做裝潢統包，所以省了不少。其實米砂本月17日才興奮分享交車心情，「人生第一台車Get，我終於可以真。開車了，買了最騷的紅色和白色內裝，交車前很害怕大家傳聞中的特斯拉公差、掉漆之類的，但幸好今天去驗收都沒問題，看來神是眷顧老濕姬的，平常有在開福利車做善事積德」，並提到，接下來要面對車貸、房貸，自嘲是「負二代」。關於米砂的收入，她在回應網友提問時就有透露月收入「跟追蹤數差不多吧」，當時她的IG追蹤人數是67.2萬，也就是每月收入大約67萬，薪水比一般上班族的年薪還要高，至於月開銷的部分，她表示一個月生活費5萬，現在車貸5萬、房貸4萬，拍片成本每個月50萬，「剩下的就是存起來，沒在做什麼投資就是了」--,7
PTT,[新聞]老濕姬導遊下一站泡溫泉！米砂攜手五大正,https://www.ptt.cc/bbs/Gossiping/M.1609864368.A.4BD.html,2021-01-06 00:32:46,,備註請放最後面違者新聞文章刪除1.媒體來源:ETtoday新聞雲2.記者署名:記者賴威志3.完整新聞標題:老濕姬導遊下一站泡溫泉！米砂攜手五大正妹推出2021公益性感年曆4.完整新聞內文:▲米砂攜手五大正妹推出2021公益性感年曆。（圖／翻攝至Youtube／Misa米砂）記者賴威志／綜合報導知名Youtuber米砂Misa在2020年12月時曾經在IG上傳一張泡溫泉照，膚色的比基尼讓網友全誤以為她沒穿。而老濕姬米砂也在Youtube頻道公佈，這次溫泉之旅其實是為了拍攝2021最大尺度公益年曆「秘密の巨乳溫泉」，邀請了5大正妹全裸上陣，就是要粉絲在大飽眼福之餘也能夠一起做善事，讓2021年變得更加美好。這次年曆拍攝除了米砂本人，還邀請到5位正妹，分別是涼子（ryokooo_0625）、卡比兔（sailortu）、夜夜（0110yaya）、班班（abanban0609），以及香菱（xiangling_c）。除了邀請知名美女外，還大手筆的包下高級溫泉會館，衣服也從和服、泳裝一路到浴巾，讓人看的鼻血直流。▲性感年曆的收入有20%也會做為公益使用。（圖／翻攝至Youtube／Misa米砂）這次是米砂第一次拍攝年曆，她表示因為自己「身材」因素，一直沒有想嘗試推出，而趁著這次邀請五大美女的機會，讓自己從老濕姬變成導遊，帶著大家去拍攝。而米砂表示年曆的收入有20%也會捐給流浪動物之家和相關團體，不但能夠眼睛吃冰淇淋，還能夠把愛心傳給任何需要幫助的人或動物。5.完整新聞連結(或短網址):6.備註:--,
PTT,[問卦] 米莎拍av的片場在哪裡？？,https://www.ptt.cc/bbs/Gossiping/M.1639209626.A.DE9.html,2021-12-11 16:00:24,,米莎不是說要拍臺灣人演的AV嗎那他們的片場是在哪裡呀台灣有這種專門拍片的地方嗎--,
PTT,[問卦] 米砂可以跟鄧家華合作拍AV嗎,https://www.ptt.cc/bbs/Gossiping/M.1639649460.A.FF0.html,2021-12-16 18:10:58,,王不見王一個是鮑魚遊戲成人片一個是華根初上暴牙男破處實境秀如果這兩個今天一起尬一炮會不會很多人想看願意花錢看-----SentfromJPTTonmyOPPOCPH2067.--,5
PTT,[新聞] 免費看！米砂再推《鮑魚遊戲》深夜節目版 揪12正妹秀火辣身,https://www.ptt.cc/bbs/Gossiping/M.1639649068.A.75A.html,2021-12-16 18:04:26,,免費看！米砂再推《鮑魚遊戲》深夜節目版揪12正妹秀火辣身材新頭殼newtalk|黃玉婷綜合報導網紅米砂(Misa)靠著成人版《魷魚遊戲》引爆話題，影片公開首日便湧入超過10萬名網友朝聖，成功吸引外界目光，她昨(12)日再推出「深夜節目版」，邀請12位性感女孩一起玩遊戲，她先前也曾暴雷，表示內容尺度非常驚人，並說自己也會參演。米砂繼成人版《魷魚遊戲》取得成功後，再度推出成人節目《鮑魚遊戲》，她表示已找了12位性感正妹一起拍攝，預計每週都會在個人YouTube上線一集，共計會有4集。而昨日該節目於YouTube上推出第一集，「免費」讓粉絲們觀看，在節目開頭，米砂便透露因為尺度的問題，第1、2版全都慘遭下架，她只好將較為「露骨」的畫面和情節刪除，個人頻道上僅播出「好孩子刪減版」，該影片上傳不到一天，已湧入超過8萬名網友觀看，在網路上造成不小討論。--,4
PTT,[新聞] 米砂拍AV曝「想找爸媽來片場」曬工作照白,https://www.ptt.cc/bbs/Gossiping/M.1639543985.A.A57.html,2021-12-15 12:53:03,,米砂拍AV曝「想找爸媽來片場」曬工作照白皙小丁意外入鏡12:572021/12/12中時新聞網蔡曉婷FacebookMessengerLineWeiboTwitterTelegram複製連結米砂最近推出《魷魚遊戲》AV版的《鮑魚遊戲》引發話題。（圖／翻攝自misa72600IG）米砂最近推出《魷魚遊戲》AV版的《鮑魚遊戲》引發話題。（圖／翻攝自misa72600IG）字級設定：小中大特網紅米砂（Misa）近年轉換跑道到AV界當起監製，近日更因改編熱門韓劇《魷魚遊戲》AV版的《鮑魚遊戲》引發話題，傳聞她因此至少百萬進帳，但她近日受訪，強調分紅後其實賺不到100萬，沒有外界想像的多，更坦言父母的態度從一開始反對到如今逐漸接受，她還對爸媽放話，如果不清楚女兒工作，也歡迎兩老親自來片場看「實戰內容」。米砂最近推出《鮑魚遊戲》吸引了3萬多人上線觀賞，傳聞她至少賺進百萬，又因為買了百萬名車、開箱千萬小豪宅，讓外界覺得米砂一舉翻身成為富婆，但她先前受訪澄清確實賺進6位數，但因為還要分紅給演員、工作人員，實質上她個人拿不到百萬，但她會挾著好口碑繼續開發新類型的影片，希望再創佳績。米砂抱怨年底接太多工作。（圖／翻攝自misa72600IG）米砂抱怨年底接太多工作。（圖／翻攝自misa72600IG）據《三立新聞網》報導，米砂坦言從7歲就開始想過要走AV業，本來想當色情漫畫家，因緣際會成為網紅後又轉而挑戰AV監製，而她父母親本來是保守派，連同性戀也無法接受，米砂只好耐心向父母親開導，還不斷告知雙親工作內容，放話可以邀兩人到片場視察，才讓爸媽逐漸放下心防，更透露媽媽現在變得很「瘋」，還會四處跟親友宣傳女兒拍了《鮑魚遊戲》，要大家快去看。米砂曬出AV片場實景。（圖／翻攝自misa72600IG）米砂曬出AV片場實景。（圖／翻攝自misa72600IG）而擅長用繪圖紀錄日記的米砂，稍早也在IG抱怨年底忙炸，要忙著剪輯A片、架網站、做宣傳圖、寫腳本，計畫出書的內容一個字都沒寫，合作商品也沒畫完，讓她忍不住自責：「我幹嘛沒事接這麼多東西」，更強調：「可悲的是這個月做這麼多事卻沒賺到什麼錢」，自稱是赤字大王，而另一張照片她曬出片場工作實景，自稱是AV片場小精靈，忙著整線，一旁可見疑似穿著丁字褲的女優露出大半臀部，成為「意外風景」。好屌中國時報--,10
PTT,[新聞] 米砂cos禰豆子「一躺下全走光」！咬竹筒,https://www.ptt.cc/bbs/Gossiping/M.1606010167.A.16A.html,2020-11-22 09:56:04,,米砂cos禰豆子「一躺下全走光」！咬竹筒道具…她聯想超噁內幕怕爆ETtoday新聞雲記者劉宜庭／綜合報導日本動漫《鬼滅之刃》擁有高人氣，其中「禰豆子」可萌可殺的反差形象，更是擄獲不少粉絲的心，成為許多人選擇Cosplay的熱門角色，其中也包括了網紅米砂（Misa）。她近來曬出扮裝照片，尺度卻相當大，甚至直接掀起布料、走光裙底風光，在網路上掀起熱烈討論。▲米砂扮禰豆子。（圖／翻攝自米砂Instagram）米砂18日透過Instagram發文透露，近來為了拍片，特地cosplay成「禰豆子」的造型，文中更神秘寫道：「內容是什麼請大家期待一下，可能是無限發射篇吧……。」然而，她租借衣服時，不禁思考著一個問題，「這個竹筒到底幾百萬個人咬過呢…想到就怕爆，只好丟到熱水裡面先煮一次…。」不過，格外引發外界討論的是，由於米砂拍照期間，不僅擺出各式撩人姿勢，還伸手將和服裙襬掀起，走光裙底風光、內褲也露了出來，大方展現火辣身材，性感模樣辣翻大票網友。▲米砂內褲走光。（圖／翻攝自米砂Instagram）此外，不少人認為米砂扮成「禰豆子」的造型還原度相當高，引來大票網友留言誇讚，「無違和」、「好適合你好可愛」、「也太像了吧」、「很搭耶」，在網路上意外掀起一陣熱議。--大橘為重--,
PTT,[新聞] 孫安佐舊愛米砂當 AV 導演 曝女主角條件 ,https://www.ptt.cc/bbs/Gossiping/M.1606310989.A.7D5.html,2020-11-25 21:29:44,,孫安佐舊愛米砂當AV導演蘋果曝女主角條件「會性感翻白眼」蔡維歆════════════════════════陶子主持的網路節目《陶口秀》日前邀來網路上有大批粉絲支持的米砂和陳香菱，曾是孫安佐舊愛的米砂透露夢想是當AV導演找演員合作和執導影片等，從不假手他人，她認為影片跟照片是兩回事，如何在20分鐘影片裡讓看的人喜歡並持續保持性慾是很重要的功夫。陶子好奇米砂在AV的選角上有哪些條件？米砂說女主角在神情的表現上很重要，正，「」。提到理想型對象，陳香菱說希望自己理想型是「可以讓自己崇拜的人」，對方不一定要很有錢，但能夠一起交換想法，聽完陳香菱的形容，陶晶瑩卻回應：「妳們這種妹就是很容易被騙啦！」《陶口秀》由迪克斯娛樂與東森噪咖共同規劃，泰坦星文創製作，節目於每周三晚間八點播出，播出平台有東森噪咖FB、東森娛樂FB、陶晶瑩FB、陶口秀YouTube頻道。(蔡維歆／台北報導)════════════════════════--#習近平小熊維尼呢嘛叭唭#中共病毒#武漢病毒#中共武漢病毒▌#五毛#共匪#六四天安門事件#八九民運#坦克人#Tankman#武力鎮壓#藏獨#疆獨#法輪功#光復香港▌#時代革命#五大訴求#FreeHKaApps#第二波寧靜革命▌▄▄#政治產業鍊#我佛慈悲阿彌陀佛#革命尚未成功#小黨用生命在拚lping--,3
PTT,[問卦] 淫片女星米砂 vs 橫綱凱咪，哪個好尻？,https://www.ptt.cc/bbs/Gossiping/M.1607010177.A.B25.html,2020-12-03 23:42:55,,1人+8屌=歡樂9P凱咪穿深V小可愛+穿幫迷你裙進行採訪訪到一半突然7屌8屌同樂會，最後噴滿臉在大家面前公開愛愛是什麼滋味？米砂最清楚米砂穿情趣體育服搔首弄姿放任露臉男優在旁邊撥弄來撥弄去甚至還抱著_以下整理了兩位女主角的共通點：都愛聊色都參與過淫片(swag)[超級比一比]罩杯：凱咪勝(凱咪F、米砂D)臉蛋：凱咪勝(個人意見)知名度：米砂(吧？)幽默感：誰長得很幽默自己猜[輝煌歷史補充]米砂-經典事蹟：-前Android用戶-AV老濕姬-知名A漫畫家，堪稱胖虎的妹妹橫綱凱咪-經典事蹟：-爆料網紅賣春-爆料家家有本難唸的莖走光事件-前夫詐欺SoBad!--,
PTT,[問卦] 米砂長得像瑪麗亞嗎?,https://www.ptt.cc/bbs/Gossiping/M.1607759186.A.285.html,2020-12-12 15:46:24,,今天看到有關米砂的新聞赫然覺得長的很像歡樂智多星裡的主持人瑪麗亞(葉欣眉)不知道是我的錯覺，還是大家都這樣覺得?圖一米砂圖二瑪麗亞(葉欣眉)照片引用：壹週刊、動漫聯盟--,
PTT,[問卦] 米砂如果拍SWAG，你們會看嗎？,https://www.ptt.cc/bbs/Gossiping/M.1606312149.A.0A6.html,2020-11-25 21:49:07,,女版許效舜說她想要當AV導演，一般而言要當導演要先學會演戲像本板最推崇的豆導，當年也是演什麼像什麼，尤其是演計程車司機那段那麼，米砂如果為了體驗而拍了SWAG，你各位會看嗎？有八卦？----,3
