Source,Title,Link,Date,Summary,Text,Like
ettoday,博恩早埋5字伏筆！　「炎上原檔被翻出」龍龍遭打臉秒改口,https://www.ettoday.net/news/20211008/2097013.htm?from=pctaglist,2021-10-08 13:26,脫口秀演員龍龍6日發片二度回應老K事件，博恩當晚也在個人臉抒發文「唉…要確定耶…」沒想到事隔不到2天，鄭家純屠龍直播就提到龍龍說薩泰爾翻出影片發現根本不是她說的那樣，便要經紀公司不要再有任何行動。,,0
ettoday,懶人包／龍龍哭8天結果「我記錯了」　鄭家純暴怒飆髒話：蹧蹋我們的善良,https://www.ettoday.net/news/20211008/2096705.htm?from=pctaglist,2021-10-08 07:12,脫口秀演員龍龍（林千聿）出面控訴老K在《炎上》脫稿演出嘲笑她和前男友賀瓏，博恩宣布老K留職停薪且情緒崩潰，最引爭議的那句是東區德講的，原本同公司的鄭家純先力挺後被氣到切割。看似2人的事件，最後卻扯進了這麼多人，這場為期8天的大亂鬥就讓《ETtoday星光雲》為大家整理懶人包。,,0
ettoday,鄭家純將曝「不為人知的龍龍」　雙方意念不合即日解約,https://www.ettoday.net/news/20211007/2096611.htm?from=pctaglist,2021-10-07 20:48,脫口秀演員龍龍近來雖飽受輿論風波，不過同門師姐鄭家純（雞排妹）與經紀人康姐都二話不說力挺，沒想到鄭家純今（7日）晚間宣布公司將終止與龍龍的合約。經紀人康姐回覆《ETtoday星光雲》表示，雙方意念不合，詳情會由鄭家純透過直播公開。,,0
ettoday,《大學生了沒》High咖「我所認識的龍龍」曝9年交情,https://www.ettoday.net/news/20211007/2096028.htm?from=pctaglist,2021-10-07 11:02,脫口秀演員龍龍昨（6日）晚間發布影片回應近期與博恩「薩泰爾」員工老K等人的紛爭。雖然網友看法不一，不過與她認識8、9年的前《大學生了沒》班底High咖（邱志恒）現身留言，「今天發生的這些，我真的不清楚，但我絕對不會因此抹煞了她的努力、她的貢獻，她也依舊是我認識的那個龍龍。」,,0
ettoday,龍龍淚訴「騙我又說謊」　博恩5字回應藏玄機！網秒懂：硬起來了,https://www.ettoday.net/news/20211007/2095995.htm?from=pctaglist,2021-10-07 10:57,脫口秀演員龍龍昨（6）日晚間10時許發聲明回應最近與老K的事件，她在影片中頻頻哽咽，並提到「假如他（老K）沒有違約也沒有提及的話，博恩就不會道歉了。」巧的是，博恩昨晚11時許也在臉書上發文，引發外界揣測內容是否在回應龍龍。,,0
ettoday,龍龍拒絕「老K座談會」3原因曝光：會錄影在薩泰爾播出,https://www.ettoday.net/news/20211006/2095765.htm?from=pctaglist,2021-10-06 22:48,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，她在影片頻頻哽咽落淚。提到博恩當初的提議，與老K舉辦座談會，龍龍也透過經紀人表明3點原因，包含座談會沒有第三方、老K應該不會道歉，以及座談會將會錄影並在薩泰爾平台播出。,,0
ettoday,我是客家人！龍龍淚崩「他們是性羞辱」：跟女權沒關係,https://www.ettoday.net/news/20211006/2095758.htm?from=pctaglist,2021-10-06 22:35,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，她在影片頻頻哽咽落淚，一一回應近日各界對她的質疑。提到被說是「開別人玩笑可以，但自己被開不行」的雙標女權行為，她說：「這是一個職場霸凌的性羞辱事件，跟女不女權完全沒有關係。」,,0
ettoday,快訊／龍龍發影片淚訴「要老K道歉這麼難嗎」,https://www.ettoday.net/news/20211006/2095751.htm?from=pctaglist,2021-10-06 22:10,脫口秀演員龍龍今（6日）晚間發聲明回應近日與老K的事件，淚訴：「我從頭到尾只是需要一個老K的道歉，真的有那麼難嗎？」,,0
ettoday,門票完售⋯龍龍卻寫笑話寫到哭「我怎麼那麼難笑」曝心聲,https://www.ettoday.net/news/20211005/2094585.htm?from=pctaglist,2021-10-05 15:15,脫口秀演員龍龍近日與老K的爭議越演越烈，就連腳本都成為唇槍舌戰的戰場之一。龍龍先前接受《ETtoday》專訪時曾分享過寫腳本的困難，不僅曾為了靈感逼自己去做沒做過的事情，甚至曾經寫到哭過。,,0
ettoday,龍K之亂差點爆！博恩「1舉動自保」鄉民直誇猛：完全正確,https://www.ettoday.net/news/20211004/2093452.htm?from=pctaglist,2021-10-04 12:18,「龍K之亂」從9月底延燒至今，身為「薩泰爾」創辦人的博恩2日發布道歉影片，為此紛爭落下男兒淚，無奈直呼「老K為什麼不道歉？」兩邊說法成為網友話題。就有人在PTT的Gossiping板上發文，認為博恩有1點做得很好，那就是有存好交涉紀錄，忍不住問卦「如果博恩沒存對話紀錄自保 484就被打爆了？」,,0
ettoday,龍K之亂還在燒！他PO分析文「我們沒有輸」網：圍觀來看熱鬧,https://www.ettoday.net/news/20211004/2093450.htm?from=pctaglist,2021-10-04 10:25,脫口秀演員龍龍控訴被薩泰爾旗下成員老K言語罷凌，薩泰爾博恩為此紛爭落淚道歉，老K被懲處無限期留職停薪，隨後老K仍堅持不道歉，「龍K之亂」至今仍在延燒中。對此同樣參加《炎上》，薩泰爾前員工「Jim」程建評也發文表達自己的看法。,,0
ettoday,老K超惡毒大開「女星地獄級玩笑」被挖　網氣瘋：冰冰姐別看,https://www.ettoday.net/news/20211003/2093051.htm?from=pctaglist,2021-10-03 15:30,脫口秀演員龍龍控訴被薩泰爾班底「老K」言語霸凌，事情延燒多日，老K於昨（2日）晚間更親上火線拍片回應，仍堅持不道歉，雙方紛爭不斷。不過，就有鄉民挖出老K過去的一段演出內容，大開演藝界前輩白冰冰女兒白曉燕命案的玩笑，影片曝光後，立刻掀起網友一面倒轟爆，「徹頭徹尾看不起你」、「講這個梗要有一輩子不紅的覺悟！」,,0
ettoday,鄭家純挺龍龍「若最初做真正懲處，不會有人落淚」　諷薩泰爾推卸責任,https://www.ettoday.net/news/20211003/2092832.htm?from=pctaglist,2021-10-03 07:04,「龍K之亂」延燒多日，各方人馬和經紀公司都出面，鄭家純（雞排妹）1日曾發文寫下一則意味深長的故事，回應處中直接表明就是在講這件事情，針對網友質疑她經紀公司炒作則回應：「若最初做出真正的懲處，不會有人落淚。」,,0
ettoday,老K堅持不道歉！龍龍照常演出「情緒受影響」曝唯一初衷,https://www.ettoday.net/news/20211002/2092752.htm?from=pctaglist,2021-10-02 21:54,「薩泰爾」員工老K因脫稿演出的內容踩到龍龍底線，導致雙方鬧僵。博恩聲淚俱下地向龍龍道歉，不過老K今（2日）晚公開聲明影片，依舊堅持：「我絕對不會跟這個人道歉，因為我就是對這個人勢不兩立。」龍龍的經紀人康姐回覆《ETtoday星光雲》，她語氣無奈地說，「我們依然只有一個初衷。」,,0
ettoday,老K批龍龍「假哭說自己可憐」　聲量高喊霸凌：這不是憲哥常做,https://www.ettoday.net/news/20211002/2092729.htm?from=pctaglist,2021-10-02 20:56,老K今（2日）發出影片回應與龍龍的近日的紛爭，也還原在直播時的原話，「前2天我也重看了我那天到底做了什麼，大家覺得最爭議的那段，那段主體一直是『我用我的人稱，我如果被人家X會怎樣？我覺得賀瓏一定是有什麼過人之處？』甚至性格扭曲是東區德講的，不是我講的，很多人對號入座、移花接木，打烏賊戰覺得這是網路霸凌，我覺得很莫名其妙。」,,0
ettoday,老K遭電話恐嚇「我要殺了你」：這才是網路霸凌吧,https://www.ettoday.net/news/20211002/2092721.htm?from=pctaglist,2021-10-02 20:32,脫口秀演員老K今（2日）發布影片公開回應與龍龍的事件始末，坦言近日受到許多網友撻伐，雖然他能接受言論自由，但也透露有些太過分的舉動，舉凡有陌生人打電話給他「我要殺了你」或是「你怎麼不去死」，讓他無奈表示：「這才是網路霸凌吧。我十分接受言論自由，公開場合要罵我都OK，希望大家斟酌。」,,0
ettoday,快訊／老K嗆喬瑟夫孬種！　曝「被剪掉不該出現的笑話」,https://www.ettoday.net/news/20211002/2092717.htm?from=pctaglist,2021-10-02 20:19,老K今（2日）發出影片回應與龍龍的近日的紛爭，爆料《炎上》中有4位寫手是龍龍找來的，並非之前說的「本都是自己寫的」，對於龍龍提到他在現場脫稿演出，對此老K解釋，「《炎上》脫稿這件事，現場喜劇要別人完全照稿不公平，現場即興互動，隨氣氛很多不在本上，以炎上舉例，比方說乃哥（徐乃麟）有整段表演沒有在本上，我跟繡惠姐也有即興。」,,0
ettoday,快訊／老K「我絕對不會跟這個人道歉」諷龍龍：喜劇圈毒瘤,https://www.ettoday.net/news/20211002/2092710.htm?from=pctaglist,2021-10-02 20:05,老K回應了！知名脫口秀演員龍龍與博恩「薩泰爾」班底老K的事件越演越烈，老K終於在今（2日）晚間發布影片公開回應，「我願意對感到不舒服的女性道歉，當天我可能太多情緒性的東西。」但話鋒一轉，他坦言「我非常恨這個人」，更直言「我絕對不會跟這個人道歉」。,,0
ettoday,快訊／龍龍回應博恩　曝遭霸凌多年「哭得沒辦法說話」,https://www.ettoday.net/news/20211002/2092625.htm?from=pctaglist,2021-10-02 17:02,知名脫口秀演員龍龍與博恩「薩泰爾」班底老K的事件越演越烈，博恩今（2日）發布影片向龍龍道歉，傍晚時，龍龍也透過經紀公司發出聲明。,,0
ettoday,老K性羞辱龍龍！呂秋遠「列10點精闢刺骨」　萬人怒：第7點最該死,https://www.ettoday.net/news/20211002/2092273.htm?from=pctaglist,2021-10-02 17:00,脫口秀演員「龍龍」痛哭控訴，日前參加喜劇節目《炎上BURN》時，被薩泰爾班底「老K」性羞辱，像是在直播時，竟脫口嘲笑「被賀瓏（前男友）X過，性格變扭曲」等言論，讓龍龍情緒崩潰。對此，律師呂秋遠點出10條，「到底取笑與玩笑的界線在哪？」,,0
ettoday,博恩淚崩公開認錯　龍龍遺憾「老K不道歉」,https://www.ettoday.net/news/20211002/2092162.htm?from=pctaglist,2021-10-02 09:59,知名脫口秀演員龍龍與博恩「薩泰爾」班底老K的事件越演越烈，博恩今（2日）發布道歉影片、聲淚俱下，博恩自己也相當無奈「老K為什麼不道歉」。龍龍的經紀人康姐早上看了博恩的影片，也坦言能感受到對方的誠意，但依然對於無法獲得老K的道歉「深表遺憾」。,,0
ettoday,老K早發聲：老實說我根本不在乎！脫稿諷龍龍「無限期留停」博恩怒到哭,https://www.ettoday.net/news/20211002/2092132.htm?from=pctaglist,2021-10-02 09:51,脫口秀演員「龍龍」控訴被薩泰爾班底「老K」出言霸凌，連薩泰爾老闆曾博恩也坦言管不動，也不滿被呱吉開直播貼上難相處的標籤，1日在臉書發文反擊，對此，呱吉留言道歉。而被指控霸凌的老K被挖出早前發言，強調「清者自清」。,,0
ettoday,博恩公開龍龍對話完整紀錄！她說「fire老K是我最快樂的極端值」,https://www.ettoday.net/news/20211002/2092084.htm?from=pctaglist,2021-10-02 09:18,脫口秀演員「龍龍」控訴被薩泰爾班底「老K」出言霸凌，薩泰爾老闆曾博恩2日以影片道歉「我們從頭到尾都知道自己有疏失，也想要道歉」，同時公開。他坦言老K「就是做錯事情了」，但表示對方個人行為嚴重影響公司，宣布即日起無限期留職停薪。,,0
ettoday,博恩「爆哭吼老K」：你為什麼就不肯道歉？　形象全被抹黑亮圖給網評,https://www.ettoday.net/news/20211002/2092107.htm?from=pctaglist,2021-10-02 09:11,博恩今（2日）曝光17分22秒影片還原和龍龍對談過程，最後隔空向老K喊話時壓抑不住激動情緒爆淚。,,0
ettoday,快訊／博恩宣布：老K無限期留職停薪！　還原私下和解過程「道歉龍龍」,https://www.ettoday.net/news/20211002/2092083.htm?from=pctaglist,2021-10-02 08:41,龍龍和老K的事情鬧得沸沸揚揚，博恩今（2日）親自拍攝17分22秒的影片回應，首先他表示從頭到尾他們都是想道歉的，並進而說明整起事件的過程。,,0
ettoday,龍龍回應「呱吉酒後直播」：他年紀大比較敏感！勇揭被霸凌工作被砍,https://www.ettoday.net/news/20211001/2091514.htm?from=pctaglist,2021-10-01 12:59,女星龍龍聲淚俱下控訴在脫口秀《炎上BURN》遭到「老K」言語霸凌，向老闆「薩泰爾」博恩反映未果，只得到管不動回應，事後又聽到某直播影片遭酸「被X到性格扭曲」，事情曝光後，她1日出席全民大劇團《丞相起風了》線上記者會，坦言工作多少受到影響，但自己要承擔，「我覺得好像總不能被欺負、自己不開心一直忍著，這也不是忍一忍就能過事情。」,,0
ettoday,網翻出「老K狠酸龍龍」影片　金句連發自打臉遭洗版,https://www.ettoday.net/news/20211001/2091502.htm?from=pctaglist,2021-10-01 11:25,脫口秀演員龍龍淚訴遭博恩「薩泰爾」班底老K霸凌，許多網友替龍龍抱不平，還搜出老K在8月底時參與YouTube直播影片。直播過程中，老K直指喜劇圈中有許多人開不起玩笑，參與直播的其他人也搭腔：「炎上都是要開得起玩笑的人才去的吧！」引起許多網友看不慣紛紛洗版。,,0
ettoday,炎上班底老K霸凌龍龍「博恩也管不動」！　網怒灌爆臉書逼道歉：低級,https://www.ettoday.net/news/20210930/2091176.htm?from=pctaglist,2021-09-30 21:36,知名脫口秀演員龍龍公開指控遭到喜劇節目《炎上BURN》班底「老K」霸凌，在數千名觀眾面前，嘲笑她與前男友賀瓏的事，甚至在直播時脫口「被賀瓏X過，性格變扭曲」等言論，讓她忍無可忍，向「薩泰爾」老闆曾博恩求助也未獲得改善，消息曝光後，點燃許多網友怒火，紛紛湧入老K臉書，要求他公開道歉。,,0
ettoday,遭脫稿演出霸凌　龍龍淚崩「等不到道歉」還恐收存證信函,https://www.ettoday.net/news/20210930/2090804.htm?from=pctaglist,2021-09-30 14:34,知名脫口秀演員龍龍爆遭票房火熱的「炎上」班底老K霸凌，直指對方「脫稿演出」，在數千名觀眾面前，拿她與前男友賀瓏的事來嘲笑。事實上，龍龍事前就要求刪除該段內容，並有「薩泰爾」老闆博恩允諾，彩排時也正常，沒想到老K不僅仍脫稿演出，還在事後於直播上酸她，讓她無法接受。,,0
ettoday,博恩打完AZ當場暈倒！　下巴撞柏油路「噴血縫5針」自責4項壞示範,https://www.ettoday.net/news/20210910/2076826.htm?from=pctaglist,2021-09-10 23:00,"YouTuber博恩靠著機智、逗趣的說話方式主持脫口秀《博恩夜夜秀》走紅，經營YouTube頻道「Stand up, Brian! 博恩站起來！」累積將近50萬名訂閱人數，10日更新一支影片透露自己接種新冠肺炎疫苗，沒想到才剛打完就在馬路上暈倒，揭開後續發展，引起許多網友熱議。",,0
ettoday,阿達為孝親買房裝潢　疫情苦背「房貸＋餐廳」壓力險申請房貸,https://www.ettoday.net/news/20210813/2055287.htm?from=pctaglist,2021-08-13 17:29,阿達推出新單曲《不想買單》原本預定在5月生日當天發行，沒想到遇上疫情延期至近日才上架，阿達表示，過去也曾兩度在生日當天發行單曲，「慶生三部曲」終於在今年完成，他苦笑：「是老天都不買單嗎？」新歌和《博恩夜夜秀》的博恩合作，許多人原本以為他再次攜手過去的搭檔李伯恩，讓阿達直呼：「怎麼有種精神出軌的感覺？」,,0
ettoday,網抓《炎上》追蹤羅志祥！　笑稱「當來賓洗白」：比PO八卦圖有用,https://www.ettoday.net/news/20210503/1973475.htm?from=pctaglist,2021-05-03 18:26,喜劇演員曾博恩與友人創辦薩泰爾娛樂，並開辦節目《博恩夜夜秀》而因此爆紅，近日推出全新現場喜劇節目《炎上BURN》，並分別邀請3位來賓演出。有網友日前在Dcard上PO文，發現該節目官方Instagram中，竟有追蹤藝人羅志祥，引發眾人揣測是第4位超大咖來賓。,,0
ettoday,都是小三！采子和「愷樂、謝忻」差在哪　網揭1關鍵：讓人看不起,https://www.ettoday.net/news/20210416/1961721.htm?from=pctaglist,2021-04-16 15:01,創作歌手采子原以清新形象受到喜愛，未料近日被爆跟好友荳荳的男友何孟遠搞曖昧，瞬間成為眾矢之的。因此，就有網友發文表示，要是采子仿效謝忻，上博恩的節目「狗屎寫手」，或許就有機會翻轉形象，重新在演藝圈立足。不過，這個看法卻隨即被打槍，另名網友就認為，采子其實不能跟愷樂、謝忻相提並論，這個方法或許不適用。,,0
ettoday,博恩示範「連內褲都正確」春季穿搭　網讚爆：這個棉感覺很人權,https://www.ettoday.net/news/20210326/1947300.htm?from=pctaglist,2021-03-26 20:42,以搞笑、諷刺時事為主題的YouTuber博恩，竟然罕見跳脫主題，在臉書上發布了一則「正確穿搭」示範影片，只不過全身上下，甚至連內褲的廠牌，全都巧妙呼應時事，影片PO出才短短2小時，就有1.6萬讚、將近700次的分享。,,0
ettoday,「QQㄋㄟㄋㄟ好喝到咩噗茶」他發明的！　笑到併軌的3個爆紅脫口秀演員,https://www.ettoday.net/news/20210214/1879581.htm?from=pctaglist,2021-02-14 22:20,近幾年有一種表演方式悄悄地在台灣興起，那就是「單口喜劇」。它是一種漫畫式的誇張喜劇表演，以獨角戲的方式進行，通常是由喜劇演員一個人站在觀眾前，以各種搞笑的段子來逗樂台下觀眾。,,0
ettoday,大陸宣布禁止台灣肉製品輸入！　陸網友「感謝博恩」：立功了,https://www.ettoday.net/news/20210128/1909002.htm?from=pctaglist,2021-01-28 11:52,YouTuber博恩日前在脫口秀節目《博恩夜夜秀》中語出驚人稱，「把萊豬做成肉鬆，然後賣給中國。」當時，全場哄堂大笑拍手支持。此言論在大陸發酵，迅速點燃大陸網友怒火。隨後，大陸國台辦宣布嚴禁台灣肉製品輸入。陸網興奮表示，「台灣主持人『立功」了！大陸人民感謝你。」,,0
ettoday,博恩幽默曝「萊豬做肉鬆賣到大陸」　黃安氣炸轟：下19層地獄！,https://www.ettoday.net/news/20210118/1901326.htm?from=pctaglist,2021-01-18 15:06,萊克多巴胺美豬1月1日正式開放進口，相關議題持續延燒，YouTuber博恩就在脫口秀節目《博恩夜夜秀》中開玩笑表示：「把萊豬做成肉鬆，然後賣給中國。」對此，黃安相當不滿，更砲轟該下19層地獄。,,0
ettoday,澎恰恰：我的作品最紅是自慰光碟　脫口秀無恥度自嘲被讚爆,https://www.ettoday.net/news/20201226/1884806.htm?from=pctaglist,2020-12-26 06:12,澎恰恰出道多年，歷經自慰光碟、欠債等問題，但仍不斷在演藝圈創新突破。他近日就上「狗屎寫手」大方自嘲，雖然許多段子他自己聽了都快受不了，但還是敬業說出來，也大讚博恩和賀瓏寫得好。,,0
ettoday,Youtuber界誰英文最好？　網友大推「他」：不止帥又會法文,https://www.ettoday.net/news/20200819/1788314.htm?from=pctaglist,2020-08-19 13:28,在全球化的框架下，國家與國家之間越來越沒有隔閡，而英文也成為重要的溝通工具。一名網友好奇提問說，一堆Youtuber都是高材生，究竟誰的英文能力最好，還直接點名，HowHow、博恩、阿滴、以及Joeman等，而文章曝光之後，引發許多網友來留言，紛紛Pick出心目中的最佳人選。,,0
ettoday,博恩「特殊體質不生小孩」原因曝光！　鬆口私密房事認形狀有問題,https://www.ettoday.net/news/20200806/1778207.htm?from=pctaglist,2020-08-06 10:02,博恩靠著《博恩夜夜秀》成為知名脫口秀主持人，近日他以嘉賓身分接受陶晶瑩《陶口秀》訪問，身經百戰的他竟然緊張到腸躁症，1天裡跑了6次廁所。在節目中他難得聊起房事，坦言生孩子不在生涯規劃中，真正的原因竟然被陶晶瑩一語中的。,,0
ettoday,《夜夜秀》收費爆爭議…博恩道歉了！　「韓國瑜電話有沒有set」他公開1張截圖解答,https://www.ettoday.net/news/20200718/1763498.htm?from=pctaglist,2020-07-18 07:16,監察院10日公開政治獻金收支結算表，意外曝光總統蔡英文和前高雄市長韓國瑜都曾付費上網路節目《博恩夜夜秀》，引發網友討論節目收費一事。面對外界質疑聲浪，博恩17日上傳影片，在鏡頭前一一做出回應與解答，對於收費卻未對外揭露一事，他也親自向粉絲道歉。,,0
ettoday,「我上博恩也沒付費！」　高嘉瑜PO晚餐照：上館長節目都滿載而歸,https://www.ettoday.net/news/20200714/1760026.htm?from=pctaglist,2020-07-14 10:58,監察院10日公開政治獻金收支結算表，意外曝光總統蔡英文和前高雄市長韓國瑜都曾付費上網路節目《博恩夜夜秀》，引發網友討論節目收費一事。立委高嘉瑜13日表示，自己上《博恩夜夜秀》並沒有付錢，還透露自己上網紅館長陳之漢的節目，不但沒有付錢，還能得到一堆產品。,,0
ettoday,《博恩夜夜秀》收錢不講「根本原因」曝！　管中祥踢爆：擔心影響生意,https://www.ettoday.net/news/20200714/1759807.htm?from=pctaglist,2020-07-14 07:54,監察院日前意外曝光總統蔡英文和韓國瑜，都曾付費網路節目《博恩夜夜秀》。對此，中正大學傳播系副教授管中祥認為，雖自稱娛樂節目，但邀請了政治人物上場，就和公共事務有關，「你清楚一旦告訴大家：『今天進來看節目的觀眾跟上台的來賓，我都有收錢！』會影響生意，所以你一開始不會說。」,,0
ettoday,蔡英文、韓國瑜付錢上《博恩夜夜秀》　廣告小妹「抓出關鍵」曝：違反YouTube規定,https://www.ettoday.net/news/20200713/1759620.htm?from=pctaglist,2020-07-13 18:13,監察院10日公開第15任總統、副總統選舉政治獻金收支結算表，意外曝光當時的總統候選人蔡英文、韓國瑜都曾付費網路節目《博恩夜夜秀》，引發網友對利益揭露的討論。對此，經常發表時事看法的部落客廣告小妹，直接列出了YouTube規定，點出了節目違規的地方，直言「台灣網紅和政客都過很爽」。,,0
ettoday,《博恩夜夜秀》向蔡英文、韓國瑜收費　黃國昌：上2次都未付錢,https://www.ettoday.net/news/20200711/1758121.htm?from=pctaglist,2020-07-11 15:36,監察院10日公開第15任總統、副總統選舉政治獻金收支結算表，意外曝光當時的總統候選人蔡英文、韓國瑜都曾付費網路節目《博恩夜夜秀》，引發網友對利益揭露的討論。曾經上過《博恩夜夜秀》的前立委黃國昌11日表示，自己上了2次該節目，從未付過任何錢，但這本來就不是公益事業，向上節目的人收錢應該沒什麼問題。,,0
ettoday,蔡英文、韓國瑜付錢上《博恩夜夜秀》　呱吉：「未揭露利益」是道德瑕疵,https://www.ettoday.net/news/20200711/1757874.htm?from=pctaglist,2020-07-11 11:00,監察院10日公開第15任總統、副總統選舉政治獻金收支結算表，只見當時角逐總統大位的國民黨候選人、前高雄市長韓國瑜支付2筆共31.5萬元費用給網路節目《博恩夜夜秀》，總統蔡英文卻只支付13萬1040元，雙方價碼差了2倍左右。對此，台北市議員「呱吉」邱威傑認為，博恩在節目中做業配，如果沒有揭露利益，「就是道德瑕疵。」,,0
ettoday,韓國瑜砸31萬上《博恩夜夜秀》...名嘴傻眼開嗆　團隊揭「當然要收費」原因,https://www.ettoday.net/news/20200710/1757694.htm?from=pctaglist,2020-07-10 21:48,韓國瑜去年支付31萬5000元上《博恩夜夜秀》，價碼是蔡英文2倍多，引起熱議。名嘴董智森10日對此傻眼表示，「原來上節目這些來賓是付錢給主持人的」，他在這裡擔任主持人13、14年，從來沒有人付錢給他。事實上，宋楚瑜也有上該節目，但在橘營的政治獻金收支明細中，並沒有看到該支付款項。,,0
ettoday,韓國瑜自費上《夜夜秀》…比蔡英文多付18萬！　博恩認了：藍綠白黃橘的錢都收,https://www.ettoday.net/news/20200710/1757539.htm?from=pctaglist,2020-07-10 17:19,監察院今日公布總統候選人政治獻金收支明細，韓國瑜、蔡英文搶攻網紅粉絲選票，皆是自費上《博恩夜夜秀》，韓國瑜支付31萬5000元，比蔡英文13萬1040元還多出18萬元，引起熱議，對此，博恩大方認了：「上《博恩夜夜秀》當然要收費，2019至2020年選戰期間，藍綠白黃橘的錢都有收。」,,0
