ettoday,批「龍K之亂」是演的！ 張雅琴狠酸博恩落淚、鄭家純屠龍：很假,https://www.ettoday.net/news/20211010/2098022.htm,2021-10-10 00:28,脫口秀女星「龍龍」控訴遭薩泰爾班底「老K」霸凌，並拍片哭著回應網路上的質疑，不料7日被鄭家純（雞排妹）直播爆出她改口聲稱「記錯了」，氣得公司馬上宣布解約，主播張雅琴在播報相關報導時，便無奈直呼「你們這一整個局在演什麼，是大家都要吵這個聲量，大家都要有知名度嗎？」，更質疑博恩「可以公開影片就好」，為何還要落淚拍片。 (影劇 / 2021-10-10 00:28),,0
ettoday,博恩最新影片「老K在旁邊」！ 網：頭接回去啦,https://www.ettoday.net/news/20211009/2097655.htm,2021-10-09 12:00,「龍K之戰」話題延燒！博恩昨發布最新影片，原本已被「揮淚斬馬謖」的老K出現了，再度引發熱議！ (生活 / 2021-10-09 12:00),,0
ettoday,龍K之戰的最大贏家！台大教授曝「這字」終於唸對：史上第一次,https://www.ettoday.net/news/20211009/2097465.htm,2021-10-09 00:07,脫口秀演員龍龍控訴被薩泰爾班底老K言語霸凌，話題延燒多日，原本挺龍龍的鄭家純（雞排妹），7日突然宣布雙方解約，在直播上演斬龍後風向大逆轉，讓許多網友紛紛湧入薩泰爾臉書粉專留言，向之前「揮淚斬馬謖」的博恩喊話「該把馬謖的頭接回去啦！」對此，台大教授葉丙成則發文笑稱，應該是台灣有史以來，「最多人能正確唸出『謖』的時刻了。」(生活 / 2021-10-09 00:07),,0
ettoday,博恩早埋5字伏筆！ 「炎上原檔被翻出」龍龍遭打臉秒改口,https://www.ettoday.net/news/20211008/2097013.htm,2021-10-08 13:26,脫口秀演員龍龍6日發片二度回應老K事件，博恩當晚也在個人臉抒發文「唉…要確定耶…」沒想到事隔不到2天，鄭家純屠龍直播就提到龍龍說薩泰爾翻出影片發現根本不是她說的那樣，便要經紀公司不要再有任何行動。(影劇 / 2021-10-08 13:26),,0
ettoday,快訊／賀瓏首發聲！龍龍遭雞排妹罵爆 「怎沒人關心他」2字表態了,https://www.ettoday.net/news/20211008/2096939.htm,2021-10-08 11:22,賀瓏發聲了！脫口秀演員龍龍（林千聿）日前控訴老K在《炎上》脫稿演出嘲笑她和前男友賀瓏，引發一連串爭議，昨最新進度是她慘遭公司解約，還被鄭家純（雞排妹）直播「屠龍」，就有網友好奇「怎沒人關心賀瓏的感受」，對此，他本人寫下2字表態：「中肯。」(影劇 / 2021-10-08 11:22),,0
ettoday,雞排妹深夜屠龍「豪華陣容全滅」 PTT狂幫老K截圖：賺年終了,https://www.ettoday.net/news/20211008/2096781.htm,2021-10-08 10:27,藝人鄭家純（雞排妹）7日深夜切割龍龍，並開「屠龍」直播揭發內幕，延燒1周的霸凌事件，風向大逆轉，就有網友截圖當初一票人嘲諷老K的言論，其中不乏「藍勾勾們」，笑問「他們現在在想什麼？」(生活 / 2021-10-08 10:27),,0
ettoday,雞排妹揭2021金句「我記錯了」！ 10句話嗆爆龍龍：妳就是個瘋女人,https://www.ettoday.net/news/20211008/2096809.htm,2021-10-08 09:58,藝人鄭家純（雞排妹）和龍龍翻臉，7日開直播「屠龍」，痛批對方「利用公司善心達到自己目的」，一口氣說出諸多內幕，整段影片長達1小時20分鐘、金句連發，最高在線觀看人數一度衝破6萬，她本人也自嘲：「2021金句：『我記錯了』。」(影劇 / 2021-10-08 09:58),,0
ettoday,懶人包／龍龍哭8天結果「我記錯了」 鄭家純暴怒飆髒話：蹧蹋我們的善良,https://www.ettoday.net/news/20211008/2096705.htm,2021-10-08 07:12,脫口秀演員龍龍（林千聿）出面控訴老K在《炎上》脫稿演出嘲笑她和前男友賀瓏，博恩宣布老K留職停薪且情緒崩潰，最引爭議的那句是東區德講的，原本同公司的鄭家純先力挺後被氣到切割。看似2人的事件，最後卻扯進了這麼多人，這場為期8天的大亂鬥就讓《ETtoday星光雲》為大家整理懶人包。(影劇 / 2021-10-08 07:12),,0
ettoday,龍龍記錯了！雞排屠龍助守街亭 網洗版籲博恩：把老K頭接回去,https://www.ettoday.net/news/20211008/2096701.htm,2021-10-08 06:45,脫口秀演員龍龍（林千聿）日前控訴遭薩泰爾娛樂班底老K霸凌，如今隨著雞排妹直播上演斬龍後風向大逆轉，許多網友紛紛湧入薩泰爾臉書粉專留言要求博恩「該把馬謖的頭接回去啦！」(生活 / 2021-10-08 06:45),,0
ettoday,炎上霸凌懶人包！龍龍自走砲逼雞排屠龍 8大關鍵點一次看,https://www.ettoday.net/news/20211008/2096691.htm,2021-10-08 06:39,脫口秀演員龍龍日前淚訴遭「炎上」班底老K霸凌，指控對方多次拿她與前男友賀瓏的關係嘲笑，雙方持續在網路上交鋒超過1星期，原先風向都偏袒龍龍，最後演變成龍龍被經紀公司解約切割，昨晚鄭家純（雞排妹）與龍龍經紀人康姐則直播還原事件始末。(生活 / 2021-10-08 06:39),,0
