Source,Title,Link,Date,Summary,Text,Like
ettoday,黃氏兄弟「3000片餅乾蓋薑餅屋」　挨轟浪費食物…曝處理過程,https://www.ettoday.net/news/20201222/1881536.htm?from=pctaglist,2020-12-22 10:32,知名YouTuber「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，在YouTube擁有162萬粉絲訂閱，近期準備了聖誕特別企劃，聯合了見習網美小吳、白癡公主、魚乾、上班不要看等多組人馬，親手製作薑餅屋，互相送給指定的人，但兩人製作的巨大薑餅屋卻被質疑浪費食物，在網路上引起不少討論。,,0
ettoday,義大跨年「加碼唱1小時」熱狗帶女兒看煙火：要嗨到跳起來！,https://www.ettoday.net/news/20201208/1872131.htm?from=pctaglist,2020-12-08 18:52,2021紫耀義大享樂拾光跨年晚會表演再加碼，從原訂晚間9點開場，提前至晚間8點，由茄子蛋開唱，將演唱經典歌曲和新歌，茄子蛋表示，「今年現場演出的機會比較少，每次表演我們都是用盡全力，期待能把我們滿滿的能量帶給樂迷朋友們，陪伴大家充滿活力地邁向2021年。」,,0
ettoday,黃氏兄弟新曲曝光　「這首歌就是我們的故事」,https://www.ettoday.net/news/20201001/1822349.htm?from=pctaglist,2020-10-01 12:22,超高人氣YouTube創作者「黃氏兄弟」近日發行第六首單曲《光》，除了哲哲首度獻聲參與rap演唱，瑋瑋更在MV中大秀舞技，一公開就引發粉絲的熱烈討論。,,0
ettoday,黃氏兄弟瑋瑋戴牙套1年「超驚人變化」！　戽斗退後臉變小…9個月後再動正顎手術,https://www.ettoday.net/news/20200827/1794440.htm?from=pctaglist,2020-08-27 09:27,「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，在YouTube擁有159萬粉絲訂閱，除了跨界發行寫真書、新單曲，兄弟倆平時仍常透過影片分享日常，近來瑋瑋就公開戴牙套1年多以來的成果，「超驚人變化」頓時掀起外界熱議，意外引發熱烈討論。,,0
ettoday,陶晶瑩狂挖王陽明性事「他冒汗全說了」　羞曝蔡詩芸私下互動...吸30萬粉觀看,https://www.ettoday.net/news/20200721/1765642.htm?from=pctaglist,2020-07-21 11:30,陶晶瑩轉戰網路的第一個節目《陶口秀》本月15日上線，首集播出內容為王陽明暢談與老婆蔡詩芸的婚後生活及對小孩的教育態度。從第一集中王陽明毫不扭捏暢談夫妻間的性事，上線後約3小時即突破10萬人次，首日觀看數量達到30萬，包含精華版的瀏覽量已累積超過百萬。,,0
ettoday,黃氏兄弟不想當「室友」!？《RUN新聞》上演默契大考驗,https://www.ettoday.net/news/20200622/1741243.htm?from=pctaglist,2020-06-22 12:00,本周的《星光雲！RUN新聞》邀請到高人氣的YouTube創作者「黃氏兄弟」，與主持人KID和熊熊進行「不淪為室友挑戰賽」，將分隊比默契、比廚藝還要比腦力，究竟誰能獲得最後的勝利，6月22日下午五點敬請鎖定「ETtoday星光雲」粉絲團&APP收看《星光雲！RUN新聞》。,,0
ettoday,陳孟緯、蔡岳倫／我的性傾向，關你什麼事？,https://www.ettoday.net/news/20200620/1740961.htm?from=pctaglist,2020-06-20 10:00,知名Youtuber黃氏兄弟的弟弟，日前遭週刊公開與第三人約砲的私密訊息，導致當事人向社會道歉及「被公開出櫃」。新聞媒體作為國家第四權，不代表可以舉著新聞自由的大旗，肆無忌憚地侵入他人私生活，僅因他是公眾人物。,,0
ettoday,「哲哲身體出狀況」　黃氏兄弟曝辭職投身YouTuber原因,https://www.ettoday.net/news/20200611/1735320.htm?from=pctaglist,2020-06-11 14:00,在YouTube擁有154萬訂閱的「黃氏兄弟」，原先都有其實正職，可說是身兼2職持續了近2年時間，「發生2個關鍵點，哥哥（哲哲）身體出狀況，一直生病、反覆感冒，家人也發現不太對勁。再來就是有個契機，收到要去洛杉磯的（Tik Tok）活動邀請。」兄弟倆跟家人討論後，決定專心投入YouTuber行列。,,0
ettoday,獨家／「黃氏兄弟」哲哲目睹瑋瑋崩潰全程　心碎泛淚：別怕，我都在,https://www.ettoday.net/news/20200610/1734907.htm?from=pctaglist,2020-06-10 20:25,「黃氏兄弟」瑋瑋日前遭周刊爆料，他隨即向家人告知事情始末，「我只是想先親口告訴家人」，家人的反應也讓他感到窩心。過程中，瑋瑋的哥哥哲哲（黃雍哲）都看在眼裡，更可說是從頭到尾陪在他身邊。瑋瑋感性地說：「他是在第一線陪著我的人，一直到現在。」,,0
ettoday,黃氏兄弟瑋瑋全黑圖宣布「休息一陣子」　發聲：希望我是最後一個被迫出櫃的人,https://www.ettoday.net/news/20200609/1734000.htm?from=pctaglist,2020-06-09 19:59,「黃氏兄弟」瑋瑋9日發表長文，感謝大家的關心：「我希望自己是被迫出櫃的最後一人。」他同時宣布事情告一段落之後「會休息一陣子」。,,0
ettoday,網紅界出動聲援「黃氏兄弟」瑋瑋！　哲哲心疼曝他3年辛酸…愛莉莎莎：會一直愛你,https://www.ettoday.net/news/20200604/1729603.htm?from=pctaglist,2020-06-04 08:53,YouTuber「黃氏兄弟」弟弟瑋瑋（黃挺瑋）被週刊爆料約砲男網友，他3日晚間發表道歉聲明，同時透過影片公開同志身分，聲淚俱下向母親表白「我是同性戀」，令人不捨。短短不到1天時間，影片就吸引超過2萬則留言為他打氣，網紅界好友們也齊聲為他發聲力挺，身為親哥哥的哲哲（黃雍哲）更是在IG替他加油打氣，「我們永遠都是你的後盾。」,,0
ettoday,聲援黃氏兄弟瑋瑋「沒有做錯事」　聶永真氣炸轟：不需要說對不起,https://www.ettoday.net/news/20200604/1729542.htm?from=pctaglist,2020-06-04 00:15,YouTuber「黃氏兄弟」瑋瑋被週刊爆料在同志交友App上和網友約砲，他3日晚間發表道歉聲明，同時透過影片公開同志身分，引來不少人心疼，知名設計師聶永真也公開聲援：「瑋瑋沒有做錯事，他不需要說對不起。」,,0
ettoday,約砲男網友遭強迫出櫃…「黃氏兄弟」瑋瑋首現身《完娛》！　登台燦笑網心疼,https://www.ettoday.net/news/20200603/1729496.htm?from=pctaglist,2020-06-03 22:06,網紅「黃氏兄弟」瑋瑋被週刊爆料約砲男網友，3日晚間發表道歉聲明，同時透過影片公開同志身分，聲淚俱下向母親表白「我是同性戀」，令網友相當不捨。兄弟倆晚間在三立《完全娛樂》直播節目露臉，也是風波發生後首度公開亮相。,,0
ettoday,黃氏兄弟瑋瑋「痛哭出櫃」　HUSH遺憾出聲：它不應該發生,https://www.ettoday.net/news/20200603/1729482.htm?from=pctaglist,2020-06-03 21:48,YouTuber「黃氏兄弟」弟弟瑋瑋被讀者爆料用同志約砲軟體，連鹹濕對話也曝光，等於讓瑋瑋的性傾向被迫公開，讓外界都相當心疼；去年公開出櫃的歌手HUSH，也在臉書力挺：「六月是同志驕傲月，好遺憾我們仍然會看見這種新聞，而事實上任何一個月份它都不應該發生。」,,0
ettoday,「黃氏兄弟」瑋瑋認了被「釣魚」！3年形象遭毀…顫抖淚崩：無法從房間踏出去,https://www.ettoday.net/news/20200603/1729467.htm?from=pctaglist,2020-06-03 20:41,網紅「黃氏兄弟」瑋瑋3日晚間公開影片，聲淚俱下道歉：「我對我的觀眾做了不好的示範。」他坦言身為公眾人物沒有做好保護自己的責任，同時也表白自己同志身分被公開的內心壓力，痛哭說：「我覺得我讓他們很失望。」,,0
ettoday,黃氏兄弟哲哲心疼落淚「沒有好好保護瑋瑋」！　護弟反擊：是爆料者的問題,https://www.ettoday.net/news/20200603/1729466.htm?from=pctaglist,2020-06-03 20:38,YouTuber「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，瑋瑋今（3日）被男網友爆料用同志交友APP約砲，並將對話截圖公開。對此，瑋瑋在哲哲的陪伴下拍攝影片說明立場，其中哲哲還因為心疼弟弟，哽咽說道：「我後悔沒有好好保護你。」,,0
ettoday,黃氏兄弟瑋瑋打回家爆哭：我是同性戀！ 媽媽「洋蔥一段話」坦然接受逼哭萬人,https://www.ettoday.net/news/20200603/1729443.htm?from=pctaglist,2020-06-03 20:17,YouTuber「黃氏兄弟」中的弟弟瑋瑋被讀者爆料，在同志交友App上和網友約一夜情，引發議論。他3日拍攝影片回應，更直接致電媽媽坦承自己是同性戀一事，他在影片中崩潰痛哭，讓人看了相當不捨，更湧入大票粉絲留言替他加油打氣。,,0
ettoday,快訊／「黃氏兄弟」瑋瑋遭爆約砲男網友…首發聲：這不是我期望公開的方式,https://www.ettoday.net/news/20200603/1729444.htm?from=pctaglist,2020-06-03 20:03,「黃氏兄弟」瑋瑋被週刊爆料約砲男網友，3日晚間首度發聲，同時發表影片向媽媽表白。,,0
ettoday,黃小愛自爆「我會約砲！」霸氣：我不需要你定義　網友留言狂讚,https://www.ettoday.net/news/20200603/1729019.htm?from=pctaglist,2020-06-03 12:53,YouTuber「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，瑋瑋今（3日）被男網友爆料用同志交友APP約砲，並將對話截圖公開。對此身為YouTuber的黃小愛憤憤不平，在臉書上發文：「我會約炮（砲）！我知道自己在幹嘛，沒傷害任何人就好。」,,0
ettoday,愛莉莎莎、哲哲「同床親密片」曝光！　背後式緊抱、十指交纏畫面超閃,https://www.ettoday.net/news/20200530/1726162.htm?from=pctaglist,2020-05-30 13:46,擁有139萬訂閱人數的知名YouTuber「黃氏兄弟」除了跨界發行寫真書，近來還陸續推出新單曲，新歌MV更找來知名網紅愛莉莎莎合作，與哲哲上演不少親密戲，令不少粉絲看了超入戲、紛紛敲碗狂喊，「在一起！」,,0
ettoday,愛莉莎莎「親密熊抱照」曝光　男方是「黃氏兄弟成員」網狂讚：太配了！,https://www.ettoday.net/news/20200530/1726173.htm?from=pctaglist,2020-05-30 13:09,YouTube創作者「黃氏兄弟」與哲哲、瑋瑋組成，瑋瑋日前發行第五首全新單曲《室友》， MV找來兩人熟悉的好友愛莉莎莎擔任女主角，與哲哲演出一對從熱戀到「淪為室友」的情侶，兩人的互動與場景的細節變化都完美詮釋了歌詞的意境。,,0
ettoday,「黃氏兄弟」哲哲分享刷榜教學　網友粉絲吵翻：下流手段,https://www.ettoday.net/news/20200209/1641410.htm?from=pctaglist,2020-02-09 11:33,擁有139萬訂閱人數的知名YouTuber「黃氏兄弟」除了跨界發行《有你的旅程》寫真書外，更出了單曲《專家模式》，觀看數量目前已突破36萬次，展現高人氣。不過人紅是非多，日前有網友爆料成員哲哲在IG限時動態上分享粉絲幫他整理的「衝流量方法」，其中甚至教學「播放完後需刪除歴史紀錄，再繼續重新整理繼續觀看」，讓網友直批是「下流的手段」。,,0
ettoday,【廣編】百萬YouTuber黃氏兄弟再推新單曲　《專家模式》MV 惹哭大票粉絲！,https://www.ettoday.net/news/20200203/1636999.htm?from=pctaglist,2020-02-03 16:50,超高人氣的 YouTube 創作者「黃氏兄弟」日前發行全新單曲《專家模式》，歌詞熱血又朗朗上口，上線第一天就引發熱烈討論。此次 MV 由日本金獎導演操刀，更找來同樣高人氣的童星「伊萊」擔任主角，力拚千萬點閱！,,0
ettoday,YouTuber狠砸50萬買刮刮樂！　第一張就槓龜「結算金額慘賠」無奈：勿過度投注,https://www.ettoday.net/news/20200116/1626608.htm?from=pctaglist,2020-01-16 00:44,再不到一個禮拜就要過年，過年當天除了有紅包拿、和親戚團聚，最後大家一起搓麻將、買刮刮樂更是必備行程。YouTuber「黃氏兄弟」每年過年都會集巨資買2000元的刮刮樂，2020年也不例外，影片立刻引起熱議。,,0
ettoday,開愛莉莎莎背包「驚見18禁茄子」！　瑋瑋試用嚇到「能播嗎」：太激烈了吧,https://www.ettoday.net/news/20190916/1536705.htm?from=pctaglist,2019-09-16 22:43,YouTuber「黃氏兄弟」拍攝影片突襲網紅的包包，沒想到在翻愛莉莎莎的背包時，竟翻出一盒情趣用品，瑋瑋還被碰脖子「試用」，嚇到驚呼：「太激烈了吧？」,,0
ettoday,又吵架！這群人「換掉展瑞」　展榮帶新搭擋現身給特權：他的一句話等於我,https://www.ettoday.net/news/20190907/1530508.htm?from=pctaglist,2019-09-07 10:02,YouTuber展榮、展瑞是一對雙胞胎兄弟，兄弟姐妹間日常生活中免不了會有口角，展榮在一次的爭吵後，跪下向天祈求：「天公伯啊，我希望我可以換一個弟弟。」他的心聲上天聽到了，展瑞換掉後被黃氏兄弟的瑋瑋取代，經過一天的相處，展榮滿意地說：「很認真的享受有弟弟的感覺。」,,0
ettoday,驚嚇片／黃氏兄弟闖入《牠 第二章》破膽樂園！瑋瑋才進去20秒嚇歪了,https://www.ettoday.net/news/20190828/1522785.htm?from=pctaglist,2019-08-28 08:05,改編自史蒂芬金小說電影《牠 第二章》（IT Chapter 2）片商華納兄弟在西門町樂聲影城外廣場打造一棟仿製電影場景的「破膽樂園」，Youtuber「黃氏兄弟」為《ETtoday》壯膽體驗，誰知道瑋瑋介紹到一半就被嚇翻啦。,,0
ettoday,哲哲怒摔百萬獎牌…瑋瑋激動「掩面痛哭」！　黃氏兄弟開會吵架真相曝,https://www.ettoday.net/news/20190812/1511152.htm?from=pctaglist,2019-08-12 15:07,「黃氏兄弟」是由哥哥哲哲（黃雍哲）和弟弟瑋瑋（黃挺瑋）組成的YouTuber，主要是拍攝生活、實測、開箱等類型的影片，風格深受大票粉絲喜愛。近來兄弟倆頻道訂閱人數突破100萬人，在開箱百萬獎牌的同時，哲哲藉機惡整親弟，假裝生氣怒摔獎牌，不料瑋瑋情緒潰堤淚崩的反應，反而讓他嚇了一大跳！,,0
ettoday,球球IG突喊「舊情復燃❤️」　並肩照曝光…網乍看嚇傻,https://www.ettoday.net/news/20190629/1478265.htm?from=pctaglist,2019-06-29 16:18,網紅球球外型甜美，曾和Jasper星培交往約2年，雙方前陣子宣布分手後，她日前也開始努力經營YouTube頻道，擄獲不少粉絲的心。常透過社群網站分享生活、工作點滴的她，近來突PO出與「黃氏兄弟」哥哥哲哲（黃雍哲）的合照，語帶曖昧地寫下「舊情復燃」4字，讓網友乍看之下、險些信以為真，意外掀起熱議。,,0
ettoday,黃氏兄弟「瑋瑋不姓黃」？　哲哲：我也好奇…他首曝身分證揭真相！,https://www.ettoday.net/news/20190622/1473292.htm?from=pctaglist,2019-06-22 22:50,網路紅人「黃氏兄弟」是由哥哥哲哲（黃雍哲）和弟弟瑋瑋（黃挺瑋）組成的YouTuber，主要是拍攝生活、實測、開箱等類型的影片，風格深受大票粉絲喜愛。近來兄弟倆進行Q＆A問答，竟以「超驚人！瑋瑋竟然不姓黃？！」為題，瑋瑋也首度亮出身分證做出解答，在網路上意外掀起不少討論。,,0
ettoday,哲哲突「宣布結婚」認了秘密交往2年！　球球PO婚禮照：是真的,https://www.ettoday.net/news/20190331/1412288.htm?from=pctaglist,2019-03-31 18:06,哲哲（黃雍哲）結婚了？！他和弟弟瑋瑋（黃挺瑋）組成網紅團體「黃氏兄弟」，兄弟倆風格深受大票粉絲喜愛，過去曾因拍攝MV和球球傳過緋聞，沒想到30日突宣布升格人夫，結婚對象是同為YouTuber的愛莉莎莎，婚禮畫面曝光後，更是震驚大票粉絲，在網路上掀起熱烈討論。,,0
ettoday,黃氏兄弟瑋瑋公開「真實年齡、學歷」！　當過兵：發生很恐怖的事,https://www.ettoday.net/news/20190226/1387649.htm?from=pctaglist,2019-02-26 23:42,網路紅人「黃氏兄弟」是由哥哥哲哲（黃雍哲）和弟弟瑋瑋（黃挺瑋）組成的YouTuber，主要是拍攝生活、實測、開箱等類型的影片，風格深受大票粉絲喜愛。近來兄弟倆進行Q＆A問答，其中最讓眾人好奇的，就是2人的真實年齡，對此，瑋瑋首度公開出生年月日、真實學歷，也大方分享當兵時遇到的有趣經歷。,,0
ettoday,跟球球交往中？她拍MV說溜嘴　哲哲正面解答「女友身份」！,https://www.ettoday.net/news/20190225/1386472.htm?from=pctaglist,2019-02-25 17:59,網紅球球外型甜美，曾和Jasper星培交往約2年，雙方前陣子宣布分手後，自己也開始努力經營YouTube頻道。日前，她找來「黃氏兄弟」哲哲（黃雍哲）合作拍MV，扮演一對情侶，然而2人超曖昧互動，讓不少網友信以為真，掀起熱議。被問到球球真的是女朋友嗎？對此，哲哲也在鏡頭前親自回應了！,,0
ettoday,店員端蛋糕…女網紅一抬頭驚見「最愛的YouTuber」！　羞爆伸手摸肌,https://www.ettoday.net/news/20190216/1379780.htm?from=pctaglist,2019-02-16 23:53,正妹網紅米砂（Misa）自稱是「老濕姬」，常在社群網站分享大尺度辣照，作風相當大膽。近來為了和「黃氏兄弟」合作，特地前往位於士林的一間餐廳拍片，結果錄影到一半，一旁竟有人端上蛋糕為她慶生，豈料定睛一看，才發現假冒店員的人，竟是她最喜歡的YouTuber！,,0
ettoday,球球神秘男友曝光！32G奶緊抱「我要吃ＯＯ」親一口　網驚：抱歉了培根,https://www.ettoday.net/news/20190214/1378282.htm?from=pctaglist,2019-02-14 23:16,網紅球球外型甜美，曾和Jasper星培交往約2年，雙方前陣子宣布分手後，她日前也開始努力經營YouTube頻道，擄獲不少粉絲的心。有著32G好身材的她，也在情人節當天公開新戀情，把神祕男友曝光。,,0
ettoday,新一代傳情神器！國民飲料新包裝網友瘋搶　曬恩愛、比創意一秒吸睛,https://www.ettoday.net/news/20190119/1348191.htm?from=pctaglist,2019-01-19 18:13,麥香為2019年換上手勢新包裝，諸多手勢看似單純卻別有意涵，迅速成為年輕人傳情首選，有人連跑好幾間超商，就是為了把12種手勢包裝統統蒐集，有人拿來取代撲克牌玩起翻牌遊戲，還有人在IG狂曬創意合照，甚至網紅也跟進拍片，讓麥香手勢包成為2019年開頭最火紅的網路話題！,,0
ettoday,球球合照神秘男「未來請多指教❤」　網鷹眼分析是YouTuber：那顆痣！,https://www.ettoday.net/news/20190115/1357351.htm?from=pctaglist,2019-01-15 23:33,網紅球球外型甜美，曾和Jasper星培交往約2年，雙方前陣子宣布分手後，她日前也開始努力經營YouTube頻道，擄獲不少粉絲的心。'常透過社群網站分享生活、工作點滴的她，近來竟曬出一張與神秘男並肩的合照，還特地將對方正臉遮住，在網路上掀起熱烈討論。,,0
ettoday,壽星嚇哭！鄧紫棋突現身「送演唱會門票」慶生　他落淚告白：是本人,https://www.ettoday.net/news/20181028/1292324.htm?from=pctaglist,2018-10-28 16:03,網路紅人「黃氏兄弟」是由哥哥哲哲（黃雍哲）和弟弟瑋瑋（黃挺瑋）組成的YouTuber，主要是拍攝生活、實測、開箱等類型的影片，最近適逢弟弟的生日，他悄悄邀請弟弟的偶像鄧紫棋來幫忙慶生，沒想到本尊一現身，讓弟弟又驚又喜到當場哭出來。,,0
ettoday,台南巧遇「12名百萬級YouTuber」！深夜狂歡被拍　他驚：一群奇怪的人,https://www.ettoday.net/news/20211118/2126406.htm?from=pctaglist,2021-11-18 10:32,繼日前「走鐘獎」吸引各路名人共襄盛舉後，近來多名網紅一起相約前往台南旅遊，其中包括「這群人」、阿滴、眾量級、黃氏兄弟、魚乾等人，一字排開幾乎全是訂閱數超過百萬的大咖人物，強大陣容令不少網友暴動求巧遇，意外掀起不小的討論度。,,0
ettoday,20歲員工不會用「XD」！　網紅驚覺「2符號快被淘汰」：感受到代溝,https://www.ettoday.net/news/20210815/2056271.htm?from=pctaglist,2021-08-15 12:51,許多人傳訊息的時候，會以「顏文字」來表達情緒，其中最常見的，就是代表哈哈大笑的「XD」。不過，網紅「黃氏兄弟」中的弟弟瑋瑋（黃挺瑋）近日發現，公司裡年約20歲左右的員工，幾乎都已經不會用「XD」，讓他無奈感嘆：「24歲就感受到代溝的我…。」,,0
ettoday,草爺募資點名瘋男「鳳梨也加入」　目標1000物資包...乾爹隔海讚,https://www.ettoday.net/news/20210722/2037183.htm?from=pctaglist,2021-07-22 12:58,百萬YouTuber「含羞草日記」草爺日前因作家林立青邀請，挑戰募101袋物資幫助弱勢家庭，他點名黃氏兄弟、Crazy Man瘋男接棒，蔡允潔、拐拐、奎丁、比熊（陳又禎）等響應。草爺表示：「此次愛心的延續募集，期望能募到1000份的物資包，至少超過10家以上的公益團體會受到幫助。」,,0
ettoday,黃氏兄弟招牌破台語念「雅量」　《約定》金石CP婚後生活藏彩蛋,https://www.ettoday.net/news/20210625/2014607.htm?from=pctaglist,2021-06-25 10:29,黃氏兄弟慶四週年互相傷害超破台語唸「雅量」XD 兄弟倆防疫在家天天「漫威式吵架」！《約定 I DO》金石CP背後美聲就是她，艾雨帆戀愛甜嗓首獻四首抓耳神曲。,,0
ettoday,「黃氏兄弟」哲哲是蔡桃貴鐵粉！　瑋瑋心酸畫臉...張立東：可以燒了,https://www.ettoday.net/news/20210624/2014996.htm?from=pctaglist,2021-06-24 17:10,百萬Youtuber「黃氏兄弟」哲哲和瑋瑋昨（23日）上蝦皮直播《蝦皮娛樂線》宣傳4周年紀念單曲《世界再大你擁有我》，兄弟倆為贏得打歌時間，闖關考驗默契。主持人張立東、瑪麗問「蔡桃貴」、「瑋瑋」二選一時，兩人異口同聲選「蔡桃貴」，原來哲哲是蔡阿嘎大兒子蔡桃貴的鐵粉，瑋瑋甚至心酸表示：「如果我跟蔡桃貴掉到河裡，你會先救桃貴。」哲哲不留情面反虧：「因為你會游泳。」,,0
ettoday,大胃王LULU扮初音「上下遮草莓」低角度放福利　阿滴：一開始畫面是？,https://www.ettoday.net/news/20210614/2006786.htm?from=pctaglist,2021-06-14 18:05,大胃王路路（LULU）時常在頻道上分享大啖美食的影片，因驚人食量與纖細身材的反差，吸引一票粉絲追蹤。路路在影片中表示受黃氏兄弟邀請，挑戰低成本Cosplay初音未來，這也是她首次Cosplay，因影片開頭是路路抬腳、有「草莓」遮住的畫面，畫面養眼，讓阿滴留言：「等等一開始的畫面是...」她回應：「哈哈哈這集的福利。」,,0
ettoday,李千那、黃氏兄弟都在玩！#隱適美滿分微笑TikTok挑戰賽引爆全台高中生微笑熱潮,https://www.ettoday.net/news/20210415/1960866.htm?from=pctaglist,2021-04-15 15:42,全球隱形牙套領導品牌隱適美鼓勵大家秀出自信笑容，4月15日(四)攜手TikTok推出 #隱適美滿分微笑 挑戰賽！李千那、人氣YouTuber黃氏兄弟、知名 TikToker 花生米、愛跳舞的Diva等都加入戰局，搶用俏皮手法和獨門秘技展現「滿分微笑」，傳遞笑容能量給粉絲們！,,0
