Source,Title,Link,Date,Summary,Text,Like
ettoday,大胃王LULU扮初音「上下遮草莓」低角度放福利 阿滴：一開始畫面是？,https://www.ettoday.net/news/20210614/2006786.htm,2021-06-14 18:05,大胃王路路（LULU）時常在頻道上分享大啖美食的影片，因驚人食量與纖細身材的反差，吸引一票粉絲追蹤。路路在影片中表示受黃氏兄弟邀請，挑戰低成本Cosplay初音未來，這也是她首次Cosplay，因影片開頭是路路抬腳、有「草莓」遮住的畫面，畫面養眼，讓阿滴留言：「等等一開始的畫面是...」她回應：「哈哈哈這集的福利。」(影劇 / 2021-06-14 18:05),,0
ettoday,愛莉莎莎坐下自拍「肚子溢出一圈肉」 防疫在家胖5kg⋯體重破新高,https://www.ettoday.net/news/20210604/1999341.htm,2021-06-04 18:02,YouTuber愛莉莎莎先前發文稱萬華是毒窟，又在黃氏兄弟的直播中抱怨「最近的救護車聲很吵」、「我真的覺得很吵，萬華人都不用睡覺是不是」等，遭受大批網友討伐，因此自發性地開始記錄「感謝日誌」，並被父母強制帶回老家，4日透露防疫在家胖了一圈，更大方公開真實體重，引起熱議。(影劇 / 2021-06-04 18:02),,0
ettoday,網紅嫌救護車鳴笛聲很吵！鄭文燦發文力挺：不歧視不貼標籤,https://www.ettoday.net/news/20210529/1994101.htm,2021-05-29 15:08,日前網紅愛莉莎莎在「黃氏兄弟」的直播上抱怨，指出「救護車很吵」引起網友砲轟，28日桃園市長鄭文燦在臉書貼文表示，最近比以往還要常聽到救護車的鳴笛聲，救護車每出一次勤就意味著警消人員必須忍受高溫與染疫的風險，感謝消防人員辛勞的同時也呼籲民眾對消防人員能夠不害怕、不歧視、不貼標籤。(生活 / 2021-05-29 15:08),,0
ettoday,愛莉莎莎被家人「強制帶離萬華」回老家！ 長文自省：口舌之快沒好下場,https://www.ettoday.net/news/20210527/1992920.htm,2021-05-27 23:34,網紅愛莉莎莎先前因發文寫下「住在萬華毒窟，哪裡都不敢去」引發抨擊，隨後又在黃氏兄弟的直播中抱怨「最近的救護車聲很吵」、「我真的覺得很吵，萬華人都不用睡覺是不是」等，再度讓她遭受大批討伐聲浪。事發幾日後，她沉澱了心情，在限時動態寫下反省以及心境上的變化，並透露最近已經被家人強制帶回老家。 (影劇 / 2021-05-27 23:34),,0
ettoday,愛莉莎莎抱怨「萬華24hrs救護車很吵」挨轟！發聲道歉：講話較直接,https://www.ettoday.net/news/20210524/1989790.htm,2021-05-24 15:48,新冠肺炎爆發本土感染，台北市萬華區更淪為重災區，YouTuber愛莉莎莎就居住在萬華，一直待在家中防疫的她，因為抱怨半夜被救護車鳴笛聲吵到無法入眠，在網路上引起爭議，她24日發文吐露當地連日來現況，也向大眾致歉。(影劇 / 2021-05-24 15:48),,0
ettoday,愛莉莎莎抱怨「救護車很吵」 24小時不間斷：萬華人不用睡嗎？,https://www.ettoday.net/news/20210524/1989549.htm,2021-05-24 12:15,YouTuber愛莉莎莎14日才因發文寫下「住在萬華毒窟，哪裡都不敢去」而引發外界抨擊，怎料隔沒幾天後，她竟然在黃氏兄弟的直播中，無奈抱怨「最近的救護車聲很吵」、「我真的覺得很吵，萬華人都不用睡覺是不是」。消息曝光後，再度引發眾人不滿，不少網友都留言大罵，「她才吵吧」、「好白目喔」。(生活 / 2021-05-24 12:15),,0
ettoday,蔡佩軒回母校脫口「1句話」 遭小學生集體冷眼...氣氛超僵！,https://www.ettoday.net/news/20210511/1979189.htm,2021-05-11 15:29,蔡佩軒推出新單曲《青春有你2021》，回到母校南湖國小邀請合唱團的學弟妹擔任合音，MV同樣在母校取景，不過她在見到一群小學生那刻竟然開啟英語模式，脫口：「你們是唱Alto（低音部）還是Soprano（高音部）？」結果慘遭學弟妹冷眼回：「蛤？」場面瞬間尷尬，也笑翻一旁工作人員。 (影劇 / 2021-05-11 15:29),,0
ettoday,鄧福如遭爆外遇「害人流產」 Howhow首露面...7字鬼打牆落荒而逃,https://www.ettoday.net/news/20210415/1961035.htm,2021-04-15 15:45,Howhow（陳孜昊）和歌手老婆鄧福如（阿福）結婚2年，今年1月喜迎兒子出生，不料上週有網友爆料，阿福外遇一年還害人流產，事後Howhow和阿福透過經紀公司否認；今（15日）Howhow出席活動被問到此事難掩緊張，連語氣都在抖，聯訪一半更落荒而逃，不知其緊張原因。(影劇 / 2021-04-15 15:45),,0
ettoday,李千那、黃氏兄弟都在玩！#隱適美滿分微笑TikTok挑戰賽引爆全台高中生微笑熱潮,https://www.ettoday.net/news/20210415/1960866.htm,2021-04-15 15:42,全球隱形牙套領導品牌隱適美鼓勵大家秀出自信笑容，4月15日(四)攜手TikTok推出 #隱適美滿分微笑 挑戰賽！李千那、人氣YouTuber黃氏兄弟、知名 TikToker 花生米、愛跳舞的Diva等都加入戰局，搶用俏皮手法和獨門秘技展現「滿分微笑」，傳遞笑容能量給粉絲們！(生活 / 2021-04-15 15:42),,0
ettoday,黃氏兄弟宣布：瑋瑋退出頻道！ 考慮「回大學讀音樂」兄弟起爭執,https://www.ettoday.net/news/20210326/1947274.htm,2021-03-26 18:48,YouTuber「黃氏兄弟」擁有165萬粉絲，由哲哲、瑋瑋一起經營頻道，以親兄弟溫暖的互動受到喜愛。誰料，他們26日突然上傳影片，在標題寫下「重大宣布」，透露瑋瑋打算回到大學進修，可能難以再兼顧YouTuber身分，因此決定退出頻道經營。(影劇 / 2021-03-26 18:48),,0
ettoday,趙少康組網紅國家隊 范綱皓：佩服他的恥度,https://www.ettoday.net/news/20210305/1931946.htm,2021-03-05 16:49,已表態角逐國民黨主席及2024總統提名的中廣董事長趙少康，5日突宣布要組織「網紅國家隊」，對此，民進黨網路社群中心主任范綱皓表示，「趙少康說要培養100名網紅，證明他根本就不懂網路」，趙少康想要膜拜、學習中國，「我真的也是佩服他的態度與恥度」。(政治 / 2021-03-05 16:49),,0
ettoday,酷炫送名牌包挽回「女友拿走包包分手」 他唇語講出人名：祝妳幸福,https://www.ettoday.net/news/20210221/1923387.htm,2021-02-21 15:10,「Crazy Man 瘋男」、鄭若青昨（20日）晚舉辦春酒，邀請Joeman、阿滴、「反骨男孩」酷炫與艾瑞絲、黃氏兄弟、本本與張立東等上百位YouTuber齊聚。21日適逢酷炫的31歲生日，酷炫希望可以找到攜手下半輩子的伴侶，他透露曾有同為網紅的女友，更有人剛認識就「討紅包」，讓他相當傻眼，直呼：「臭X啊！我對女生好，但都是後半部的時候。」(影劇 / 2021-02-21 15:10),,0
ettoday,Joeman「未來男生可懷孕想生小孩」瘋男：鳳梨等等要來！ 他尷尬嚇瘋,https://www.ettoday.net/news/20210221/1923333.htm,2021-02-21 12:53,YouTuber「Crazy Man 瘋男」、鄭若青昨（20日）晚舉辦春酒，邀請Joeman、阿滴、酷炫、艾瑞絲、黃氏兄弟、本本與張立東等上百位YouTuber齊聚。31歲生日的酷炫許願希望找到「生小孩」的對象，一旁的Joeman也被問生小孩議題，直呼：「未來男生可以懷孕的話。」似乎暗指罔腰爆出懷孕的事，瘋男笑說：「等等他前男友會來。」讓Joeman瞬間尷尬。(影劇 / 2021-02-21 12:53),,0
ettoday,艾瑞絲「酷炫想閃婚！」 他鬆口將有3段婚姻：每次離婚都是爆點,https://www.ettoday.net/news/20210221/1923269.htm,2021-02-21 11:02,YouTuber「Crazy Man 瘋男」、鄭若青昨（20日）晚舉辦春酒，邀請Joeman、阿滴、「反骨男孩」酷炫和艾瑞絲、黃氏兄弟、本本與張立東等上百位YouTuber齊聚。21日適逢酷炫的31歲生日，瘋男邀請酷炫上台一起和2位辣模熱舞，並送上蛋糕慶祝，酷炫許下3個生日願望，希望大家賺大錢、找個人生小孩、癌症的奶奶康復，「我想要生小孩，有人要跟我生小孩嗎？」(影劇 / 2021-02-21 11:02),,0
ettoday,土匪式號召廠商！「瘋男」浮誇春酒集齊百位YouTuber,https://www.ettoday.net/news/20210220/1923100.htm,2021-02-20 21:54,YouTuber熱血男兒「Crazy Man 瘋男」與網紅鄭若青，今（20日）舉辦春酒，邀請超過百位YouTuber齊聚。瘋男笑說：「我們是以『土匪型』的方式來號召廠商共襄盛舉！」他們透露，光是餐費就超過20萬，服裝也是廠商贊助專屬訂製，獎品、伴手禮、節目、二千萬的賓利禮車等，贊助品超過百萬。(影劇 / 2021-02-20 21:54),,0
ettoday,哲哲驚爆動手術「把頭髮全剃光」！ 瑋瑋心疼哭了：我會陪著你的,https://www.ettoday.net/news/20210210/1918332.htm,2021-02-10 09:20,知名YouTuber「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，擁有超過160萬粉絲訂閱，人氣相當高。其中，哥哥過去大多頂著順毛長瀏海造型，近來卻突然把頭髮剃光，原因是要去動手術，消息一出令不少粉絲頗為擔心，工作人員事後則補充解釋「只是小手術，並不是生病」，要大家不用太過擔心。(影劇 / 2021-02-10 09:20),,0
ettoday,女網紅遭性騷現場「驚見保險套」！刀療師手摸私處 她崩潰發聲,https://www.ettoday.net/news/20210208/1916564.htm,2021-02-08 00:34,雞排妹爆遭性騷事件引起許多討論，近日又有女網紅到某知名刀療師的診間治療時被伸狼爪一事被挖出，當下還直接被嗆「既然怕人家摸，還穿這麼露」。事後發布影片中還被眼尖網友抓包，現場的刀具旁擺了不少包保險套、潤滑液。刀療師粉專小編則對此回應，「小編我下次會監督老師把個人物品收好」，引起網友撻伐。 (生活 / 2021-02-08 00:34),,0
ettoday,刀療師「網紅愛找」！男女「按摩影片」比對…差別出現了,https://www.ettoday.net/news/20210207/1916544.htm,2021-02-07 22:17,Youtube頻道「星光奈奈」成員「艾瑪」去年拍攝刀療影片時，不斷被刀療師觸碰下體、胸部等敏感部位，甚至嗆出「既然怕人家摸，還穿那麼露」等言論。但是，許多Youtuber如「黃氏兄弟」、「怪女森」都曾找過該名刀療師，影片比對後也發現刀療師在男女的按摩中，確有差異。 (網搜 / 2021-02-07 22:17),,0
ettoday,知名刀療師性騷擾！Youtuber被「扯褲摸私處」 哭著剪片全網氣炸,https://www.ettoday.net/news/20210207/1916416.htm,2021-02-07 16:33,近期雞排妹事件讓越來越多人正視性騷擾議題，雖然現今社會上這類觀念已經很進步，但還是有大大小小的性騷擾事件不停發生。Youtube頻道「星光奈奈」12月發布團隊成員「艾瑪」體驗刀療的Vlog，對方還是曾和Youtuber黃氏兄弟合作過的知名刀療師，結果觀眾看完影片火都燒上來，該名刀療師竟然從頭到尾毛手毛腳，被拒絕後仍企圖觸摸私處，更說出「好大的肉墊」、「穿得這麼騷」等脫序言論。(生活 / 2021-02-07 16:33),,0
ettoday,黃氏兄弟豪灑4萬「猛刮18張刮刮樂」 開箱實測中獎率：不錯欸！,https://www.ettoday.net/news/20210107/1893913.htm,2021-01-07 22:24,知名YouTuber「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，在YouTube擁有162萬粉絲訂閱。為了迎接農曆新年，他們搶先購入台彩發行的多款刮刮樂，更大手筆買下一整本「2000萬超級紅包」，為大家實測中獎率。(影劇 / 2021-01-07 22:24),,0
ettoday,連結來了！全台22場跨年「直播1次看」 蕭敬騰、孝淵線上迎接2021,https://www.ettoday.net/news/20201231/1888971.htm,2020-12-31 17:02,英國新冠肺炎變種病毒株移入台灣，原本已準備跨年活動、晚會或煙火的縣市，幾乎都已於昨日下午或晚間啟動緊急因應措施，基隆、宜蘭、桃園、台中、嘉義、台南、高雄等地均於昨（30日）晚宣布取消民眾入場，將跨年晚會改為線上直播；屏東縣則宣布跨年晚會延期、台北市今晚確定照辦。《ETtoday新聞雲》為您整理跨年懶人包！(生活 / 2020-12-31 17:02),,0
ettoday,跟2021說您好！「西門PLAY樂購町」週週精彩活動連發 陪你一起瞎拼PLAY 玩樂不累！,https://www.ettoday.net/news/20201230/1883841.htm,2020-12-30 12:00,明天就要告別2020，你準備好跟2021 say hi了嗎？「西門PLAY樂購町」即日起～2021/3/7，在西門町商圈共有兩個檔期的系列活動登場，超人氣插畫角色「奧樂雞」在西門町商圈設置8個打卡點，2021/1/28～3/7還有國際知名的神秘IP現身，每週六、日更安排精彩活動，一路從2020玩到2021，每個週末都不無聊。(生活 / 2020-12-30 12:00),,0
ettoday,2021跨年演唱會「完整懶人包」！ 孝淵台南開唱…蕭敬騰台北壓軸,https://www.ettoday.net/news/20201230/1885113.htm,2020-12-30 12:00,2020年已經到了尾聲，準備好迎接2021年了嗎？全台各地每年此時，都會舉辦跨年活動送舊迎新，《ETtoday星光雲》整理跨年懶人包，讓您為2020年畫下絢爛句點的同時，也同時展望充滿希望新的一年！(影劇 / 2020-12-30 12:00),,0
ettoday,高圓圓曝「不上綜藝節目內幕」 網一聽服了：不賺爛錢！,https://www.ettoday.net/news/20201224/1883382.htm,2020-12-24 11:43,大陸女星高圓圓與趙又廷結婚6年，育有1個女兒Rhea，她近年將重心投入家庭生活，雖然目前大幅減少公開露面，但曾演過多部戲劇的她，卻鮮少參加綜藝節目，她近日接受訪問也大方公開原因，引來網友大讚。(影劇 / 2020-12-24 11:43),,0
ettoday,歐陽娜娜專訪「脫口一句話」被譙翻！陸網氣炸：賺那麼多還裝可憐,https://www.ettoday.net/news/20201224/1883338.htm,2020-12-24 10:24,歐陽娜娜近年在大陸發展演藝事業，參加了許多電視劇、綜藝節目受到矚目，人氣非常旺，她近期接受陸媒專訪，坦言年輕藝人會受到外界附加的壓力相當大，一番話卻被網友吐槽： 「哪個年輕人壓力不大，更何況你們還掙別人幾百幾千倍多。」(影劇 / 2020-12-24 10:24),,0
ettoday,【廣編】12/18～3/7「西門PLAY樂購町」玩樂x購物nonstop 瞎拚PLAY、玩樂不累！,https://www.ettoday.net/news/20201223/1882942.htm,2020-12-23 17:33,「西門PLAY樂購町」自109年12月18日至110年3月7日在西門町商圈熱鬧登場，本次活動共分為2個檔期展出，超人氣角色「奧樂雞」設置於西門町商圈最熱鬧的8處點位率先登場，緊接著更邀請到神秘國外知名IP共同合作接力帶動西門町人潮。一路從聖誕、跨年、農曆新年、情人節，玩到元宵節！(消費 / 2020-12-23 17:33),,0
ettoday,診所氣炸喊告！ 雞排妹再開砲嗆「那間風評如何請打聽」,https://www.ettoday.net/news/20201223/1882794.htm,2020-12-23 15:32,藝人雞排妹（鄭家純）因肖像權與高雄知名元和雅醫美診所發生爭議，她憤而提告並求償150萬元，23日表示是「18歲時在元和雅做壞了」，元和雅診所委任律師葛光輝表示24日會正式提告。對此，她也再度於臉書發聲了！(影劇 / 2020-12-23 15:32),,0
ettoday,謝忻還原「路邊車吻阿翔原因」 爆被男方切割…鬆口曝目前關係,https://www.ettoday.net/news/20201223/1882527.htm,2020-12-23 14:34,藝人謝忻2019年6月與阿翔爆出婚外情，形象一度跌落谷底，背負小三罪名的她，演藝工作也因此大受影響。她近期逐漸復出演藝圈，更在《綜藝大熱門》節目上重談不倫風波。(影劇 / 2020-12-23 14:34),,0
ettoday,周迅6年婚變！高聖遠新歡被起底是新加坡人…陸網爆：已經懷孕,https://www.ettoday.net/news/20201223/1882647.htm,2020-12-23 12:43,大陸女星周迅2014年與美籍華裔演員高聖遠結婚，兩人近年卻鮮少同框，感情狀態引發外界關注，22日深夜陸網瘋傳高聖遠跟一名長髮正妹擁吻的照片，導致婚變傳言再度甚囂塵上，兩人隨後同時發文「祝安好」，陸媒報導證實離婚，男方新歡身分也被起底，在網路上掀起熱議。(影劇 / 2020-12-23 12:43),,0
ettoday,丁國琳發聲「不讓女兒吃萊豬」 曝關鍵原因：只是擔心的媽媽,https://www.ettoday.net/news/20201223/1882440.htm,2020-12-23 10:39,明年1月台灣將開放進口含萊克多巴胺的美豬，引起在野黨和民間反彈聲浪，立法院24日將表決攸關萊豬開放的9項行政命令，藍綠攻防再度升溫。對此，藝人丁國琳23日就公開發聲，以自己是一名擔心的媽媽立場，表示不希望讓女兒吃到萊豬。(影劇 / 2020-12-23 10:39),,0
ettoday,廣達女接觸紐籍機師…被狂酸CCR！ 律師轟獵巫：不好笑的幹話,https://www.ettoday.net/news/20201223/1882342.htm,2020-12-23 08:56,長榮的紐西蘭籍機師（案765）與廣達集團女員工（案771）相繼確診新冠肺炎，台灣時隔253天再次出現本土案例，掀起外界關注。對此，律師呂秋遠就認為現在全台灣最需要介意的問題，是航空機組人員能不能有相對應的監督管理機制。(影劇 / 2020-12-23 08:56),,0
ettoday,本土病例再現！義大世界跨年「暫無停辦」：鼓勵民眾實聯制,https://www.ettoday.net/news/20201222/1881997.htm,2020-12-22 16:34,國內253天無本土病例，22日確定破功，這也讓不少民眾擔心，即將到來的跨年晚會是否能如期舉辦。義大世界跨年晚會睽違五年熱鬧登場，從流行嘻哈到經典搖滾，眾星雲集，對於此次出現本土病例，義大世界表示，「目前沒有停辦，但後續都會遵照中央流行疫情指揮中心指示辦理」，並鼓勵確定參加晚會的民眾填寫實聯制表單。(生活 / 2020-12-22 16:34),,0
ettoday,2021跨年演唱會「完整懶人包」！ 孝淵台南開唱…蕭敬騰台北壓軸,https://www.ettoday.net/news/20201222/1881732.htm,2020-12-22 15:03,2020年已經到了尾聲，準備好迎接2021年了嗎？全台各地每年此時，都會舉辦跨年活動送舊迎新，《ETtoday星光雲》整理跨年懶人包，讓您為2020年畫下絢爛句點的同時，也同時展望充滿希望新的一年！(影劇 / 2020-12-22 15:03),,0
ettoday,林心如3歲女兒爆「收10萬聖誕禮物」 翻白眼回應親曝真相！,https://www.ettoday.net/news/20201222/1881796.htm,2020-12-22 14:50,林心如2016年與霍建華結婚，育有一女「小海豚」，近日被爆出女兒的聖誕禮物市價約10萬元，引起外界熱議，小海豚才年僅3歲身家就破億，掀起不少關注，對此，她本人也發文揭露真相。(影劇 / 2020-12-22 14:50),,0
ettoday,黃曉明「暴瘦10kg」原因曝光！ 網驚：變了個人一樣,https://www.ettoday.net/news/20201222/1881712.htm,2020-12-22 12:26,大陸男星黃曉明和Angelababy（楊穎）2015年結婚後，育有一個兒子「小海綿」，但自2018年起兩人的婚變傳聞不斷，感情受到外界許多關注。他近日露面更被發現整個人消瘦了一大圈，背後原因曝光後，也在網路上掀起熱議。(影劇 / 2020-12-22 12:26),,0
ettoday,野生周潤發晨跑落單！ 網友目睹一切曝「背後原因」：感動,https://www.ettoday.net/news/20201222/1881658.htm,2020-12-22 11:10,香港影帝周潤發私下熱愛跑步等戶外運動，先前來台宣傳電影時，就利用空閒時間四處趴趴走，更維持上山慢跑的好習慣，甚至對民眾有求必應，親民態度掀起追星潮，近日就有一名網友在網路上爆料，透露在山上路跑到一半時，竟然發現周潤發落單，但背後原因曝光後，感動了無數人，更引來大票網友紛紛稱讚發哥有愛心。(影劇 / 2020-12-22 11:10),,0
ettoday,黃氏兄弟「3000片餅乾蓋薑餅屋」 挨轟浪費食物…曝處理過程,https://www.ettoday.net/news/20201222/1881536.htm,2020-12-22 10:32,知名YouTuber「黃氏兄弟」由哲哲（黃雍哲）與弟弟瑋瑋（黃挺瑋）組成，在YouTube擁有162萬粉絲訂閱，近期準備了聖誕特別企劃，聯合了見習網美小吳、白癡公主、魚乾、上班不要看等多組人馬，親手製作薑餅屋，互相送給指定的人，但兩人製作的巨大薑餅屋卻被質疑浪費食物，在網路上引起不少討論。(影劇 / 2020-12-22 10:32),,0
ettoday,薑餅屋塞「菜脯餅+蜜餞」送禮…遭批隨便！ 小吳：只是想當驚喜,https://www.ettoday.net/news/20201219/1880135.htm,2020-12-19 22:40,每年聖誕節，不少人都會和身邊朋友聚會狂歡、交換禮物，製造難忘的佳節回憶。知名YouTuber「黃氏兄弟」就推出特別企劃，聯合「見習網美小吳」、「白癡公主」、「魚乾」、「上班不要看」等多組人馬，親手製作薑餅屋，送給指定的人。(影劇 / 2020-12-19 22:40),,0
ettoday,Tiktok 2020年度熱門：鄧紫棋為熱門藝人、黃氏兄弟攻佔百萬粉絲,https://www.ettoday.net/news/20201216/1877418.htm,2020-12-16 10:59,抖音短視頻國際版本 TikTok，稍早公開了 TikTok 2020 年度回顧，GEM鄧紫棋、許凱皓、任家萱Selina 成為最受歡迎 TikTok 名人，#洗手舞、#一剪梅 是 2020 年最多人爭相使用的爆紅迷因，台灣方面，黃氏兄弟、廖妹仔等人，今年內就突破百萬用戶，顯示 TikTok 的成長速度相當高。(影劇 / 2020-12-16 10:59),,0
ettoday,義大跨年「加碼唱1小時」熱狗帶女兒看煙火：要嗨到跳起來！,https://www.ettoday.net/news/20201208/1872131.htm,2020-12-08 18:52,2021紫耀義大享樂拾光跨年晚會表演再加碼，從原訂晚間9點開場，提前至晚間8點，由茄子蛋開唱，將演唱經典歌曲和新歌，茄子蛋表示，「今年現場演出的機會比較少，每次表演我們都是用盡全力，期待能把我們滿滿的能量帶給樂迷朋友們，陪伴大家充滿活力地邁向2021年。」(影劇 / 2020-12-08 18:52),,0
ettoday,YouTube公布台灣 2020年度影片排行榜,https://www.ettoday.net/news/20201206/1870580.htm,2020-12-06 18:31,YouTube 今（3）日公布台灣 2020 年度影片排行榜，包括「熱門影片 」、「熱門音樂影片 」、「熱門創作者 」、「快速竄升創作者 」。今年因為疫情而產生的變動不僅影響日常生活與工作，也反映在今年 YouTube 影片排行榜上。(行銷雲 / 2020-12-06 18:31),,0
ettoday,游否希爆「4字團體潛規則」激怒葉式特工！ YouTube留言區掀戰…雪碧急回應,https://www.ettoday.net/news/20201101/1844579.htm,2020-11-01 21:59,YouTuber游否希近日接受網紅雪碧採訪，爆料圈內有人會對女生潛規則，提示「4字團體」、「訂閱數100萬」、「1人經營團隊」，引起網友瘋狂猜測，卻也惹怒符合條件的葉式特工。雪碧眼見掀起戰火，1日急忙出面緩頰：「大家不要猜了，不是葉工。」希望觀眾停止過度聯想。(影劇 / 2020-11-01 21:59),,0
ettoday,「4字百萬網紅團體」爆潛規則…葉式特工火大開罵！ 怒掀游否希黑幕,https://www.ettoday.net/news/20201101/1844398.htm,2020-11-01 15:51,知名Youtuber游否希近來接受網紅雪碧（方祺媛）專訪時，爆料YouTube界中存在非常多潛規則，期間更提及「4個字的百萬YouTube團體」就是其一，此話一出立刻掀起外界瘋猜，卻也引來網紅「葉式特工」不滿開罵，「你如果是個男人，就不要用這種小手段，直接把證據拿出來，公布是誰。」(影劇 / 2020-11-01 15:51),,0
