Source,Title,Link,Date,Summary,Text,Like
apple_news,獨家｜APEC本周召開首屆領袖非正式會　張忠謀可望再度出任台灣代表,https://tw.appledaily.com/politics/20210713/UKIOWTDDUZCFBCS7XIAZO2YLFE/,出版時間: 2021/07/13 11:52,,,0
apple_news,重振旅遊市場韓國動起來！2021韓國旅遊國際博覽會　線上線下同步舉辦,https://tw.appledaily.com/supplement/20210708/RNI7FVILWJD4JGT3S4C56IMBFU/,出版時間: 2021/07/08 19:58,,,0
apple_news,新疆七五事件12周年　世維會籲國際力抗有罪不罰,https://tw.appledaily.com/international/20210705/77V77KWC3RHKLDH5TQBCCHDOIU/,出版時間: 2021/07/05 07:47,,,0
apple_news,劍指中國　印度加派5萬軍隊戰鬥機防守邊境,https://tw.appledaily.com/international/20210628/CLBKI7E2XFF55ECNMO7D6SEO7E/,出版時間: 2021/06/28 15:55,,,0
apple_news,宅家午茶｜SUGARbISTRO棕櫚糖生吐司低GI　GODIVA七夕禮盒送禮首選,https://tw.appledaily.com/supplement/20210624/WMXJAMW2TJCCZN3Y6RJH2JHBPE/,出版時間: 2021/06/24 00:06,,,0
apple_news,與人連結被阻、與毛孩連結更密　《獸醫師法》喊透明！律師：缺配套坐等醫療糾紛找上門,https://tw.appledaily.com/forum/20210617/FFKE7QRL3BHXBDALVO2ET6A6JQ/,出版時間: 2021/06/17 20:44,,,0
apple_news,《鋼鍊》作者惡搞毛澤東「防中國盜版」　小粉紅崩潰了,https://tw.appledaily.com/international/20210617/HDSOOK7MVRBM3DIIPCCFZXKAJE/,出版時間: 2021/06/17 16:53,,,0
apple_news,邱澤《當男人》之前演過197億票房探案電影　帥秀飄移賽車技,https://tw.appledaily.com/entertainment/20210610/UGWTYSISKJEPVC5UVJEVPRP55U/,出版時間: 2021/06/10 14:54,,,0
apple_news,台日友好再下一城！六福促成犀牛聯姻　完成台灣史上最大瀕危動物輸出,https://tw.appledaily.com/property/20210610/LHVIS6ZT75EQJCQA7FMY45AKSM/,出版時間: 2021/06/10 11:30,,,0
apple_news,疫情起源再掀激辯　英媒列北京必拒答關鍵6問,https://tw.appledaily.com/international/20210531/CO5IT4XIT5CN3AHTF3XM3U3TNY/,出版時間: 2021/05/31 16:13,,,0
apple_news,大外宣｜北韓這網站可看外國動漫電影　獲「一致好評」,https://tw.appledaily.com/international/20210529/5JUWWF7JIZH5TDPXLASJCEQP7E/,出版時間: 2021/05/29 21:30,,,0
apple_news,立陶宛宣布退出17+1機制　中共官媒氣噗噗痛批跳梁小丑,https://tw.appledaily.com/international/20210524/6J3GMB7LQNFCDOUNHDWYJXOCTI/,出版時間: 2021/05/24 14:32,,,0
apple_news,八二三砲戰美軍資料解密　對中國發動核武意圖超乎想像,https://tw.appledaily.com/international/20210523/K4AGQVFW5FEPBHHZWHHLQTHD64/,出版時間: 2021/05/23 17:27,,,0
apple_news,新冠疫情｜日本正式批准莫德納、AZ疫苗　但AZ「因血栓風險」暫不施打,https://tw.appledaily.com/international/20210521/N7W4Y4GNQZG2PH32FPTU2SN774/,出版時間: 2021/05/21 15:39,,,0
apple_news,東奧連雞蛋也出現爭議 雞蛋供應商遭控虐雞,https://tw.appledaily.com/sports/20210514/MWS7AWTBONDHXBPHPGNPRAUMFQ/,出版時間: 2021/05/14 11:30,,,0
apple_news,印度疫情嚴峻　鴻海啟動產能調度派包機讓台籍同仁返台,https://tw.appledaily.com/property/20210512/C4TUOQLTX5E6DHOEEKNB4DIW5U/,出版時間: 2021/05/12 13:17,,,0
apple_news,中國動物園3隻金錢豹逃跑　山上找到1隻「被搜救犬咬死」,https://tw.appledaily.com/international/20210508/CE7MOMMIOVE3HHCWCNKXIFB2FM/,出版時間: 2021/05/08 17:40,,,0
apple_news,他靠「擺爛」走紅中國　俄羅斯臭臉型男意外登國際版面,https://tw.appledaily.com/international/20210508/77S6LGZNNBCIJH4AHOBM7AD57U/,出版時間: 2021/05/08 13:44,,,0
apple_news,【拜登100天】首場國會演說　拜登：向習近平表明會在印太維持強大軍力,https://tw.appledaily.com/international/20210429/UMMMQN6GJBGGFDUHUTD3YWBUSE/,出版時間: 2021/04/29 10:47,,,0
apple_news,「老公外遇」有藥醫？無色無味人妻喜孜孜：在家很乖～,https://tw.appledaily.com/international/20210428/TDRRKY4YYVAPHEI3FOBLRU3FRQ/,出版時間: 2021/04/28 22:34,,,0
apple_news,【美中角力】《華爾街日報》：共軍動作頻頻　台灣防衛能力受關注,https://tw.appledaily.com/international/20210423/KSWHPH43NBGX5KXYZA5SFVAGAU/,出版時間: 2021/04/23 07:57,,,0
apple_news,抗中　美日澳合作設海底電纜,https://tw.appledaily.com/headline/20210420/J5XZB7RN5NB7XLM3HUA5NSZF4I/,出版時間: 2021/04/20,,,0
