Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 親眼看過鼻地大師鼻地的人都幾歲了,https://www.ptt.cc/bbs/Gossiping/M.1623660152.A.47D.html,2021-06-14 16:42:28,,當年鼻地大師直播鼻地大法全台數萬人慕名而來直播盛況難以言喻後輩們都只能聽老人在那邊幹古才略知一二我就好奇看過鼻地大師鼻地的人都幾歲了?咩噗噴?--凶宅>（つ>_^つ▄︻┴┬═一Σ(*ﾟдﾟﾉ)ﾉ<肥宅--,1
PTT,[新聞]動主播脫了！湯屋「合法露奶」雪乳解放340,https://www.ptt.cc/bbs/Gossiping/M.1614261182.A.631.html,2021-02-25 21:53:00,,1.媒體來源:ETtoday新聞雲2.記者署名:記者蘇晟彥3.完整新聞標題:動主播脫了！湯屋「合法露奶」雪乳解放340秒網：衛生紙要缺貨4.完整新聞內文:▲國動開始經營生活頻道，第二集就「解放雪乳、合法露奶」。（圖／翻攝自Youtube）記者蘇晟彥／綜合報導鼻地大師國動張葦航跟隨胞弟前進實況圈，並成功在2019年與經紀人KYT結婚後事業蒸蒸日上，在去年成立「瘋狗娛樂」，開始經營屬於自己的網紅版圖。一直都以實況精華為主的國動，在2個禮拜前跟其他Youtuber開設生活類型頻道「還敢拍片啊！！國動」替粉絲謀福利，在第二部影片就為了流量下猛藥，直接「解放雪乳」，並高喊「我要合法露奶」，短短幾天點閱已經突破12萬，讓國動再次「一脫成名」。一行人風塵僕僕的來到位在陽明山國家公園週遭的紗帽山皇池溫泉餐廳泡湯+用餐，進去後國動首先先倡導泡湯要注意的事項，像是「泡湯前要先暖身，以免心血管出問題」、「泡湯需要結伴以防意外」。但相信粉絲一定完全不在乎，只想看到動主播大解放。等待已久，國動終於將身體洗香香，進入湯池裡面大放福利，不管是身軀在溫泉中晃動的快感、雪乳解放全見無碼的福利時間，要奶有奶要點有點，完整340秒毫不遮掩、該有的通通放出來，可謂是國動生活頻道最猛影片。緊接著到了用餐畫面，由國動偕同老婆KYT、仁豪用餐，這部分就有待粉絲自行探索。看完整部影片，粉絲直接暴動狂喊，「這就是我要的」、「今天點閱給你，但希望主播不要紅了一件一件穿回去」、「多希望我是KYT、能天天依偎國動的胸膛睡去」、「衛生紙要缺貨了」、「希望動主播天天都可以放福利」、「這就是我要的」。5.完整新聞連結(或短網址):6.備註:--,49
PTT,[問卦] 國動統神館長平偉爆氣怒吼 誰最兇,https://www.ptt.cc/bbs/Gossiping/M.1634576561.A.7C0.html,2021-10-19 01:02:39,,如題這四人都是出了名的剽悍平常沒事就抓人來幹經歷極其豐富根本台灣四大天王但這四大天王之首會是誰如果要挑一個正面互噴你會挑誰有噴？--,3
PTT,[問卦] 什麼樣的人會去看國動談時事,https://www.ptt.cc/bbs/Gossiping/M.1634811560.A.382.html,2021-10-21 18:19:18,,國動正在浪直播談時事剛剛呼籲大家不要再去打統神回圖奇的事了他已經被打臉打到腫成豬頭然後話鋒一轉開始大談疫苗以及有哪些廢物在打嘴炮打快打旋風每一個每一個都被抓出來打臉開噴順便說說身上有幾百萬別去美國一下子就花光了不如去印尼當大爺找一堆人幫你按摩這樣內容豐富的時事台都是什麼樣的人在看跟我一樣認真向上的肥宅嗎？嘻嘻噴噴噴--,4
PTT,Re: [問卦] 國動評論時事的看點在哪裡？,https://www.ptt.cc/bbs/Gossiping/M.1634631885.A.002.html,2021-10-19 16:24:38,,因為國動被一些學者發現很可能是明神宗萬曆帝的後裔讓不少明粉倍感親切彷彿坐時光機回到明朝聽皇帝幹古-----SentfromJPTTonmyAsusASUS_I01WD.--,2
PTT,[問卦] 國動的YT算不算有做起來阿？,https://www.ptt.cc/bbs/Gossiping/M.1634618066.A.AB0.html,2021-10-19 12:34:23,,是說我有一陣子沒看了前期泡湯玩水福利滿滿之後都料理跟吃東西我就比較沒看了最近看到有國動的文章才想起來去看看平均點閱十萬或二十萬上下訂閱也十萬算不算成功阿？請這麼多員工活得下去嗎？是不是該抵制一下強迫國動裸體了--,8
PTT,Re: [問卦] 國動：千萬別娶老師，老師tmd都有病,https://www.ptt.cc/bbs/Gossiping/M.1634624949.A.E37.html,2021-10-19 14:29:07,,不只國小老師有些幼稚園老師也怪怪的親戚有一個50歲母胎單身的幼兒園女老師，還有恐男症，到50歲還不敢搭計程車怕遇到壞人，租房子也不喜歡同層有男生。因為從小家裡教她男生很危險，不能被壞男生騙走，結果就單身到現在。因為生活中只有小朋友，不太能跟成年人相處，還覺得其他幼兒園老師很心機。50歲還在台北租6000元雅房，跟家人感情也不好，還覺得房東很囉嗦，感覺老了沒工作後，就會變獨居老人那種。--就沒錢住套房，台北市套房至少1萬,4
PTT,[問卦] 國動評論時事的看點在哪裡？,https://www.ptt.cc/bbs/Gossiping/M.1634629175.A.C51.html,2021-10-19 15:39:33,,因為入坑hololive好久沒看國動了最近偶然看到發現評論時事的影片觀看人數都偏高我就好奇看點在哪裡？1.聽得懂，頭不痛(不像弟弟看了讓人頭痛)2.邏輯舒服3.顏色正確？4.尊重女性--也許再保命，反正也不吃虧。頂多被當神經病。但中國哪天發病攻打台灣他可能會沒事。,43
PTT,Re: [問卦] 國動：千萬別娶老師，老師tmd都有病,https://www.ptt.cc/bbs/Gossiping/M.1634574170.A.F10.html,2021-10-19 00:22:48,,統媽不是人還滿好的而且邏輯也不錯嗎至少他還願意幫統神帶孩子聽他說話也是很無奈帶不動國動跟統神國動這樣說他媽的嗎--,1
PTT,[問卦] 有國動談甲甲的八卦嗎？,https://www.ptt.cc/bbs/Gossiping/M.1635420333.A.CD4.html,2021-10-28 19:25:31,,國動正在談甲甲他說學者公開支持甲甲是有利的因為甲甲會大方聚在一起可是不會生育後代所以甲甲會越來越少這樣的觀點八卦版的甲甲們怎麼看嘻嘻有噴？--,4
PTT,[問卦] 國動統神館長勾惡誰才是台灣蝙蝠俠,https://www.ptt.cc/bbs/Gossiping/M.1635600115.A.D37.html,2021-10-30 21:21:53,,這四位常常為底層人民發聲勇於批判惡勢力每一個都敢正面跟邪惡對幹我就問你誰才是台灣蝙蝠俠有噴嗎？--,
PTT,[問卦] 統神國動為何成為八卦版模範生,https://www.ptt.cc/bbs/Gossiping/M.1635679626.A.EC0.html,2021-10-31 19:27:04,,如題統神國動都曾經跌到谷底被大家唾棄可是後來又再度成為八卦版模範生why有沒有噴--,
PTT,[問卦] 國動說不高不帥的人都會被淘汰,https://www.ptt.cc/bbs/Gossiping/M.1635511897.A.94A.html,2021-10-29 20:51:35,,大家好晚安本肥是動粉之前看了動主播的直播啦動哥就說500年來沒有人可以推翻達爾文的論點說女生都會挑高的跟帥的、因為這些人有優先交配權所以自然人會越來越高男的會越來越帥女的越來越漂亮然後矮的跟醜的自然會被世界跟淘汰掉因為沒有人要這些基因然後說郭台銘是食物鍊的頂端60歲照樣可以迎娶30歲嫩妻郭董今天想要一個20歲的一樣手到擒來有沒有這方面的八卦？--,1
PTT,Re: [問卦] 國動說不高不帥的人都會被淘汰,https://www.ptt.cc/bbs/Gossiping/M.1635515163.A.DF6.html,2021-10-29 21:46:01,,其實在歐洲是成立的18世紀前確實可以洗基因洗到爽歐洲搞領主分封制皇帝怎麼換領主還是過自己的戰爭瘟疫又把體弱仔都刷掉不像中國一下被外族肛一下被自己國內暴民乞丐肛基因永遠洗不乾淨高爵位在自己封地裡面自成一國看到美女就抓來配種後來變成找其他領主配種基因、爵位雙拿像神聖羅馬那種洗出罕病死掉的就會淘汰掉丹麥、西班牙、比利時、摩納哥那種世襲上百年小國的皇室真的都高帥美另外印度搞種姓也洗的很好不同種姓通婚限制洗幾千年到現在高種姓、低種姓一眼睛能看出來--,1
PTT,Re: [問卦] 國動說不高不帥的人都會被淘汰,https://www.ptt.cc/bbs/Gossiping/M.1635512426.A.88B.html,2021-10-29 21:00:23,,其實錯了啦現在人會好看是是進場維修還有上網開美顏不然最少要化妝洩妝後就會妖魔鬼怪現形了所以不用太在意啦--拯救世界的偉人--,
PTT,[問卦] 韓國動漫會超越日本動漫嗎？,https://www.ptt.cc/bbs/Gossiping/M.1635696945.A.B5B.html,2021-11-01 00:15:43,,魯魯想起最近韓漫大舉入侵迷漫網站雖然沒什麼分隔像是在看CG圖但是全彩畫風也細緻有種跟日漫搶老大的感覺雖然迷漫在日本動漫只是一部分但是韓漫未來會不會動搖日漫在亞洲的地位？--,8
PTT,[新聞] 繼端火鍋後又一力作!統神學國動露奶 扮,https://www.ptt.cc/bbs/Gossiping/M.1635735907.A.2E7.html,2021-11-01 11:05:02,,備註請放最後面違者新聞文章刪除1.媒體來源:ETtoday新聞雲2.記者署名:記者蘇晟彥／綜合報導3.完整新聞標題:繼端火鍋後又一力作!統神學國動露奶扮天使彈鋼琴辛酸畫面曝光4.完整新聞內文:亞洲統神a.k.a.電競不死鳥張嘉航話題不斷，日前他由兩廳院與行政院科技會報、經濟部、文化部等部會聯手，打造的大型製作《神不在的小鎮》演出，在劇作中扮演「直播天神」，採取線上觀看讓民眾能享受高科技的四維空間。但在劇作結束後，就有網友擷取小部分統神演出畫面直喊，「堂堂天神竟然露奶彈鋼琴，太無情啦！」劇作將透過線上互動直播、線上沉浸式體驗等，引導觀眾進入故事、探索我們所不知道的真相。而在這次劇作中最特別的，就是由「辣個拉風的男人」統神參與，將扮演直播大神穿插於故事當中，而在30日首演時，觀眾就發現統神不計形象、上半裸露奶演出，更緩緩地彈奏鋼琴，跟現實的他完全是一個不同的人。對此，網友紛紛表示，「辛酸畫面再度流出」、「統神宇宙要擴張到哪？」、「學哥哥露奶博版面？」5.完整新聞連結(或短網址):6.備註:珍惜生命，自殺不能解決問題，生命一定可以找到出路。若需諮商或相關協助可撥生命線專線「1995」、張老師服務專線「1980」或衛福部安心專線「1925」--,52
PTT,[問卦] 臺南人都吃過國棟麵店吧,https://www.ptt.cc/bbs/Gossiping/M.1606787315.A.951.html,2020-12-01 09:48:33,,他其實很多分店但在國民路那間應該是最多人的其實台南很多麵店都沒有名字後來才給的但都賣二三十年了而且他們麵店特色調味都不會太重隨性的用不鏽鋼防燙碗就端上桌價格也不貴來台南念書的都吃過吧長榮路也蠻多無名麵店也是類似--,5
PTT,[新聞] 千萬現鈔「壓秒」送進法院 廖國棟交保：,https://www.ptt.cc/bbs/Gossiping/M.1610872256.A.33D.html,2021-01-17 16:30:52,,〔記者張文川／台北報導〕台北地院審理立委集體收賄案，昨下午裁定廖國棟1000萬元交保，但廖國棟覓保6小時籌齊，趕在覓保期限前1分鐘，晚間8時59分「壓秒絕殺」將現鈔送達北院辦保；廖國棟於昨晚10時2分獲釋步出法院。廖國棟走出法院時，媒體問他是否堅持自己清白，廖點頭說「當然」；媒體再問回家後第一件要做的事，他回稱「休息」。合議庭昨下午2時40分裁定，廖國棟案的證人已交互詰問完畢，勾串之虞目前雖已消失，但廖涉違背職務收賄重罪嫌疑重大，仍有逃亡疑慮，但沒必要羈押，裁定1000萬元交保，限制住居於北市博愛路的立委宿舍，並限制出境、出海8個月，每週一晚間至台北市南海路派出所報到。但廖國棟的家人和律師奔走調頭寸逾6個小時，法官昨傍晚通知律師，覓保時間只等至晚間9時截止；律師趕在截止時間前1分鐘，8時59分將一只手提袋、一口紙箱裝的現鈔，送進北院法警室點鈔、辦理保釋。廖國棟下午庭訊時力爭交保，主張他的存款只有296萬元，祖傳的土地多是原住民保留地，不易變賣，他與家人關係緊密，不可能棄家人而逃亡，且他已67歲，患心律不整、糖尿病，健康每下愈況，在押期間曾因血糖過低、心律不整而戒護就醫，開庭也因血壓過高不適而暫停庭訊，請求200萬元交保。但檢察官認為，廖國棟迄未認罪、悔過，顯然無法坦然面對刑罰，仍有逃亡規避刑責之虞，若要交保，200萬保證金也過低，建請法院提高金額，以抑制逃亡動機。法官也質疑廖國棟，移審庭時廖請求具保停押，自己所提出的具保條件是500萬元，為何這次減碼至200萬元？廖回應說當時他是急著想回家，這次回歸理性，自己戶頭只有200多萬元，「我真的沒什麼錢」。但合議庭考量廖收賄金額達870萬元，裁定1000萬元交保。有錢好辦事，法律耐我何台東鄉親，我回來啦哈哈哈哈哈哈哈哈來源--,26
PTT,[問卦] 有沒有國棟車車的卦？,https://www.ptt.cc/bbs/Gossiping/M.1610893217.A.501.html,2021-01-17 22:20:15,,天竺鼠車車本季霸權看到牠嚇到閃尿的表情還有大嘴不免讓人想到國棟的大嘴國棟還有在開垃圾車那麼有沒有國棟車車的八卦？--,
PTT,[問卦] 為啥國棟的口頭禪給別人講很好笑啊？,https://www.ptt.cc/bbs/Gossiping/M.1612449270.A.112.html,2021-02-04 22:34:28,,那個HOWHOW的張家兄弟影片直接問國棟真的平常會講幹你媽你媽確診你媽死了超級好笑欸整個超級不搭形像完全不像他會說有沒有國棟口頭禪給別的Yter講很好笑的八卦?--,
